symbol,name,ticktime,price,volume,prev_price,kind
sz000021,深科技,2025-09-30 09:25:00,26.75,2885300,0.0,U
sz000021,深科技,2025-09-30 09:30:00,26.8,868483,26.75,U
sz000021,深科技,2025-09-30 09:30:03,26.75,3273382,26.8,D
sz000021,深科技,2025-09-30 09:30:06,26.76,825500,26.75,E
sz000021,深科技,2025-09-30 09:30:09,27.0,768700,26.76,U
sz000021,深科技,2025-09-30 09:30:12,27.04,591683,27.0,U
sz000021,深科技,2025-09-30 09:30:15,27.11,267900,27.04,U
sz000021,深科技,2025-09-30 09:30:18,27.27,357200,27.11,U
sz000021,深科技,2025-09-30 09:30:21,27.27,251000,27.27,U
sz000021,深科技,2025-09-30 09:30:24,27.29,398000,27.27,E
sz000021,深科技,2025-09-30 09:30:27,27.36,290100,27.29,E
sz000021,深科技,2025-09-30 09:30:30,27.45,503100,27.36,U
sz000021,深科技,2025-09-30 09:30:33,27.3,610800,27.45,D
sz000021,深科技,2025-09-30 09:30:36,27.27,667500,27.3,D
sz000021,深科技,2025-09-30 09:30:39,27.18,449775,27.27,E
sz000021,深科技,2025-09-30 09:30:42,27.12,485825,27.18,D
sz000021,深科技,2025-09-30 09:30:45,27.32,589775,27.12,U
sz000021,深科技,2025-09-30 09:30:48,27.53,885200,27.32,U
sz000021,深科技,2025-09-30 09:30:51,27.86,2184100,27.53,U
sz000021,深科技,2025-09-30 09:30:54,27.8,1781000,27.86,U
sz000021,深科技,2025-09-30 09:30:57,27.86,1652700,27.8,U
sz000021,深科技,2025-09-30 09:31:00,27.85,1387400,27.86,E
sz000021,深科技,2025-09-30 09:31:03,27.68,1068100,27.85,D
sz000021,深科技,2025-09-30 09:31:06,27.69,606200,27.68,U
sz000021,深科技,2025-09-30 09:31:09,27.68,573400,27.69,D
sz000021,深科技,2025-09-30 09:31:12,27.69,469400,27.68,E
sz000021,深科技,2025-09-30 09:31:15,27.67,573700,27.69,E
sz000021,深科技,2025-09-30 09:31:18,27.47,410400,27.67,D
sz000021,深科技,2025-09-30 09:31:21,27.47,609600,27.47,D
sz000021,深科技,2025-09-30 09:31:24,27.46,212100,27.47,E
sz000021,深科技,2025-09-30 09:31:27,27.39,194600,27.46,D
sz000021,深科技,2025-09-30 09:31:30,27.4,444500,27.39,U
sz000021,深科技,2025-09-30 09:31:33,27.44,342400,27.4,U
sz000021,深科技,2025-09-30 09:31:36,27.47,365800,27.44,U
sz000021,深科技,2025-09-30 09:31:39,27.47,340168,27.47,U
sz000021,深科技,2025-09-30 09:31:42,27.45,289100,27.47,E
sz000021,深科技,2025-09-30 09:31:45,27.44,372970,27.45,D
sz000021,深科技,2025-09-30 09:31:48,27.44,205530,27.44,D
sz000021,深科技,2025-09-30 09:31:51,27.44,154700,27.44,U
sz000021,深科技,2025-09-30 09:31:54,27.42,179000,27.44,D
sz000021,深科技,2025-09-30 09:31:57,27.39,156600,27.42,E
sz000021,深科技,2025-09-30 09:32:00,27.4,685000,27.39,E
sz000021,深科技,2025-09-30 09:32:03,27.43,690032,27.4,E
sz000021,深科技,2025-09-30 09:32:06,27.45,461957,27.43,U
sz000021,深科技,2025-09-30 09:32:09,27.44,232400,27.45,D
sz000021,深科技,2025-09-30 09:32:12,27.52,183200,27.44,U
sz000021,深科技,2025-09-30 09:32:15,27.56,182200,27.52,U
sz000021,深科技,2025-09-30 09:32:18,27.56,121100,27.56,D
