symbol,name,ticktime,price,volume,prev_price,kind
sz000021,深科技,2025-09-18 09:25:00,21.7,297700,0.0,D
sz000021,深科技,2025-09-18 09:30:00,21.72,63100,21.7,U
sz000021,深科技,2025-09-18 09:30:03,21.66,230800,21.72,D
sz000021,深科技,2025-09-18 09:30:06,21.66,54700,21.66,D
sz000021,深科技,2025-09-18 09:30:09,21.64,16700,21.66,D
sz000021,深科技,2025-09-18 09:30:15,21.66,42100,21.65,U
sz000021,深科技,2025-09-18 09:30:18,21.69,33700,21.66,U
sz000021,深科技,2025-09-18 09:30:21,21.68,62700,21.69,D
sz000021,深科技,2025-09-18 09:30:24,21.69,106300,21.68,D
sz000021,深科技,2025-09-18 09:30:27,21.7,24200,21.69,U
sz000021,深科技,2025-09-18 09:30:39,21.72,18100,21.74,D
sz000021,深科技,2025-09-18 09:30:42,21.72,14500,21.72,U
sz000021,深科技,2025-09-18 09:30:45,21.69,66200,21.72,D
sz000021,深科技,2025-09-18 09:30:48,21.68,34700,21.69,D
sz000021,深科技,2025-09-18 09:30:51,21.67,15200,21.68,D
sz000021,深科技,2025-09-18 09:30:54,21.66,13800,21.67,E
sz000021,深科技,2025-09-18 09:30:57,21.66,10500,21.66,U
sz000021,深科技,2025-09-18 09:31:00,21.66,10000,21.66,U
sz000021,深科技,2025-09-18 09:31:09,21.64,51400,21.65,D
sz000021,深科技,2025-09-18 09:31:12,21.64,52200,21.64,D
sz000021,深科技,2025-09-18 09:31:15,21.62,13100,21.64,E
sz000021,深科技,2025-09-18 09:31:18,21.62,21800,21.62,D
sz000021,深科技,2025-09-18 09:31:21,21.63,31100,21.62,E
sz000021,深科技,2025-09-18 09:31:24,21.62,17900,21.63,D
sz000021,深科技,2025-09-18 09:31:30,21.6,11300,21.62,D
sz000021,深科技,2025-09-18 09:31:33,21.65,115000,21.6,U
sz000021,深科技,2025-09-18 09:31:36,21.69,76100,21.65,U
sz000021,深科技,2025-09-18 09:31:39,21.7,12200,21.69,E
sz000021,深科技,2025-09-18 09:31:42,21.71,15700,21.7,U
sz000021,深科技,2025-09-18 09:31:45,21.7,25400,21.71,U
sz000021,深科技,2025-09-18 09:31:51,21.72,19400,21.72,E
sz000021,深科技,2025-09-18 09:31:54,21.73,132300,21.72,U
sz000021,深科技,2025-09-18 09:31:57,21.72,15400,21.73,D
sz000021,深科技,2025-09-18 09:32:00,21.73,20700,21.72,U
sz000021,深科技,2025-09-18 09:32:03,21.74,9500,21.73,U
