symbol,name,ticktime,price,volume,prev_price,kind
sz000021,深科技,2025-10-09 09:25:00,30.66,3284169,0.0,U
sz000021,深科技,2025-10-09 09:30:00,30.66,623400,30.66,D
sz000021,深科技,2025-10-09 09:30:03,30.66,1614310,30.66,D
sz000021,深科技,2025-10-09 09:30:06,30.66,560600,30.66,D
sz000021,深科技,2025-10-09 09:30:09,30.66,56096,30.66,D
sz000021,深科技,2025-10-09 09:30:12,30.66,22000,30.66,D
sz000021,深科技,2025-10-09 09:30:15,30.66,57000,30.66,D
sz000021,深科技,2025-10-09 09:30:18,30.66,22200,30.66,D
sz000021,深科技,2025-10-09 09:30:21,30.66,9900,30.66,D
sz000021,深科技,2025-10-09 09:30:24,30.66,38100,30.66,D
sz000021,深科技,2025-10-09 09:30:27,30.66,14700,30.66,D
sz000021,深科技,2025-10-09 09:30:30,30.66,9800,30.66,D
sz000021,深科技,2025-10-09 09:30:33,30.66,11400,30.66,D
sz000021,深科技,2025-10-09 09:30:36,30.66,25400,30.66,D
sz000021,深科技,2025-10-09 09:30:39,30.66,7500,30.66,D
sz000021,深科技,2025-10-09 09:30:48,30.66,39500,30.66,D
sz000021,深科技,2025-10-09 09:30:51,30.66,8400,30.66,D
sz000021,深科技,2025-10-09 09:30:54,30.66,19400,30.66,D
sz000021,深科技,2025-10-09 09:30:57,30.66,70400,30.66,D
sz000021,深科技,2025-10-09 09:31:00,30.66,20000,30.66,D
sz000021,深科技,2025-10-09 09:31:03,30.66,20900,30.66,D
sz000021,深科技,2025-10-09 09:31:06,30.66,12300,30.66,D
sz000021,深科技,2025-10-09 09:31:09,30.66,131900,30.66,D
sz000021,深科技,2025-10-09 09:31:12,30.66,32400,30.66,D
sz000021,深科技,2025-10-09 09:31:15,30.66,39400,30.66,D
sz000021,深科技,2025-10-09 09:31:18,30.66,118800,30.66,D
sz000021,深科技,2025-10-09 09:31:21,30.66,37700,30.66,D
sz000021,深科技,2025-10-09 09:31:24,30.66,33000,30.66,D
sz000021,深科技,2025-10-09 09:31:27,30.66,72800,30.66,D
sz000021,深科技,2025-10-09 09:31:30,30.66,60000,30.66,D
sz000021,深科技,2025-10-09 09:31:33,30.66,22200,30.66,D
sz000021,深科技,2025-10-09 09:31:36,30.66,8600,30.66,D
sz000021,深科技,2025-10-09 09:31:39,30.66,47300,30.66,D
sz000021,深科技,2025-10-09 09:31:42,30.66,28000,30.66,D
sz000021,深科技,2025-10-09 09:31:45,30.66,39900,30.66,D
sz000021,深科技,2025-10-09 09:31:48,30.66,46700,30.66,D
sz000021,深科技,2025-10-09 09:31:51,30.66,19900,30.66,D
sz000021,深科技,2025-10-09 09:31:54,30.66,53800,30.66,D
sz000021,深科技,2025-10-09 09:31:57,30.66,33600,30.66,D
sz000021,深科技,2025-10-09 09:32:00,30.66,51100,30.66,D
sz000021,深科技,2025-10-09 09:32:03,30.66,8600,30.66,D
sz000021,深科技,2025-10-09 09:32:06,30.66,57900,30.66,D
sz000021,深科技,2025-10-09 09:32:09,30.66,65400,30.66,D
sz000021,深科技,2025-10-09 09:32:12,30.66,68500,30.66,D
sz000021,深科技,2025-10-09 09:32:15,30.66,32400,30.66,D
sz000021,深科技,2025-10-09 09:32:18,30.66,18900,30.66,D
sz000021,深科技,2025-10-09 09:32:21,30.66,10200,30.66,D
sz000021,深科技,2025-10-09 09:32:24,30.66,16400,30.66,D
sz000021,深科技,2025-10-09 09:32:30,30.66,9200,30.66,D
sz000021,深科技,2025-10-09 09:32:33,30.66,31943,30.66,D
sz000021,深科技,2025-10-09 09:32:39,30.66,16000,30.66,D
sz000021,深科技,2025-10-09 09:32:45,30.66,22900,30.66,D
sz000021,深科技,2025-10-09 09:32:51,30.66,14300,30.66,D
sz000021,深科技,2025-10-09 09:32:57,30.66,14700,30.66,D
sz000021,深科技,2025-10-09 09:33:00,30.66,19200,30.66,D
sz000021,深科技,2025-10-09 09:33:18,30.66,61800,30.66,D
sz000021,深科技,2025-10-09 09:33:24,30.66,7600,30.66,D
sz000021,深科技,2025-10-09 09:33:27,30.66,18300,30.66,D
sz000021,深科技,2025-10-09 09:33:54,30.66,9000,30.66,D
sz000021,深科技,2025-10-09 09:34:15,30.66,11100,30.66,D
sz000021,深科技,2025-10-09 09:34:18,30.66,11900,30.66,D
sz000021,深科技,2025-10-09 09:34:21,30.66,33000,30.66,D
sz000021,深科技,2025-10-09 09:34:24,30.66,7940,30.66,D
sz000021,深科技,2025-10-09 09:34:27,30.66,28300,30.66,D
sz000021,深科技,2025-10-09 09:34:30,30.66,11300,30.66,D
sz000021,深科技,2025-10-09 09:34:42,30.66,20400,30.66,D
sz000021,深科技,2025-10-09 09:34:45,30.66,8700,30.66,D
sz000021,深科技,2025-10-09 09:34:48,30.66,9500,30.66,D
sz000021,深科技,2025-10-09 09:34:51,30.66,13470,30.66,D
sz000021,深科技,2025-10-09 09:35:00,30.66,14000,30.66,D
sz000021,深科技,2025-10-09 09:35:06,30.66,13500,30.66,D
sz000021,深科技,2025-10-09 09:35:09,30.66,17000,30.66,D
sz000021,深科技,2025-10-09 09:35:12,30.66,9400,30.66,D
sz000021,深科技,2025-10-09 09:35:15,30.66,226700,30.66,D
sz000021,深科技,2025-10-09 09:35:18,30.66,79500,30.66,D
