symbol,name,ticktime,price,volume,prev_price,kind
sh600758,辽宁能源,2025-09-24 09:25:02,3.75,70608,0.0,U
sh600758,辽宁能源,2025-09-24 09:30:11,3.77,41400,3.78,D
sh600758,辽宁能源,2025-09-24 09:30:20,3.76,26800,3.77,D
sh600758,辽宁能源,2025-09-24 09:30:35,3.76,26900,3.78,D
sh600758,辽宁能源,2025-09-24 09:31:05,3.76,41000,3.76,U
sh600758,辽宁能源,2025-09-24 09:31:32,3.76,149300,3.76,D
sh600758,辽宁能源,2025-09-24 09:31:50,3.77,41800,3.76,U
sh600758,辽宁能源,2025-09-24 09:32:08,3.78,25200,3.78,U
sh600758,辽宁能源,2025-09-24 09:32:11,3.78,41600,3.78,U
sh600758,辽宁能源,2025-09-24 09:33:50,3.78,20100,3.78,U
sh600758,辽宁能源,2025-09-24 09:33:59,3.79,154600,3.79,U
sh600758,辽宁能源,2025-09-24 09:35:32,3.77,92100,3.78,D
sh600758,辽宁能源,2025-09-24 09:35:35,3.77,27800,3.77,D
sh600758,辽宁能源,2025-09-24 09:38:14,3.77,29800,3.77,D
sh600758,辽宁能源,2025-09-24 09:41:08,3.77,24700,3.78,D
sh600758,辽宁能源,2025-09-24 09:41:41,3.78,113800,3.77,U
sh600758,辽宁能源,2025-09-24 09:43:50,3.77,26900,3.78,D
sh600758,辽宁能源,2025-09-24 09:44:32,3.78,42100,3.78,U
sh600758,辽宁能源,2025-09-24 09:46:38,3.79,380100,3.79,U
sh600758,辽宁能源,2025-09-24 09:47:20,3.8,77800,3.8,U
sh600758,辽宁能源,2025-09-24 09:47:23,3.81,55300,3.8,U
sh600758,辽宁能源,2025-09-24 09:47:41,3.81,20000,3.8,U
sh600758,辽宁能源,2025-09-24 09:48:38,3.8,54500,3.81,D
sh600758,辽宁能源,2025-09-24 09:49:11,3.8,63200,3.8,U
sh600758,辽宁能源,2025-09-24 09:49:14,3.8,46000,3.8,U
sh600758,辽宁能源,2025-09-24 09:52:02,3.79,105600,3.8,D
sh600758,辽宁能源,2025-09-24 09:52:59,3.79,22700,3.79,D
sh600758,辽宁能源,2025-09-24 09:53:53,3.79,67300,3.8,D
sh600758,辽宁能源,2025-09-24 09:53:56,3.79,62400,3.79,U
sh600758,辽宁能源,2025-09-24 10:00:20,3.79,151200,3.79,D
sh600758,辽宁能源,2025-09-24 10:03:38,3.79,21300,3.79,U
sh600758,辽宁能源,2025-09-24 10:03:41,3.79,22600,3.79,U
sh600758,辽宁能源,2025-09-24 10:03:47,3.79,45300,3.79,U
sh600758,辽宁能源,2025-09-24 10:05:59,3.78,318908,3.79,D
sh600758,辽宁能源,2025-09-24 10:10:11,3.77,31000,3.77,D
sh600758,辽宁能源,2025-09-24 10:10:14,3.77,40700,3.77,D
sh600758,辽宁能源,2025-09-24 10:26:47,3.76,36700,3.76,D
sh600758,辽宁能源,2025-09-24 10:26:59,3.76,23700,3.77,D
sh600758,辽宁能源,2025-09-24 10:27:14,3.76,25700,3.76,D
sh600758,辽宁能源,2025-09-24 10:27:17,3.76,40100,3.76,D
sh600758,辽宁能源,2025-09-24 10:35:14,3.75,97900,3.76,D
sh600758,辽宁能源,2025-09-24 10:46:11,3.75,53300,3.76,D
sh600758,辽宁能源,2025-09-24 10:48:20,3.76,52400,3.76,U
sh600758,辽宁能源,2025-09-24 10:49:38,3.77,26100,3.76,U
sh600758,辽宁能源,2025-09-24 10:54:20,3.77,20400,3.77,U
sh600758,辽宁能源,2025-09-24 11:06:02,3.76,148750,3.77,D
sh600758,辽宁能源,2025-09-24 11:06:20,3.76,62550,3.76,U
sh600758,辽宁能源,2025-09-24 11:06:23,3.75,49650,3.76,D
sh600758,辽宁能源,2025-09-24 11:06:59,3.76,58350,3.76,U
sh600758,辽宁能源,2025-09-24 11:07:02,3.76,75350,3.76,D
sh600758,辽宁能源,2025-09-24 11:12:38,3.75,30000,3.76,D
sh600758,辽宁能源,2025-09-24 11:17:53,3.76,29600,3.76,U
sh600758,辽宁能源,2025-09-24 11:24:35,3.76,76900,3.76,D
sh600758,辽宁能源,2025-09-24 11:25:44,3.76,20000,3.76,U
sh600758,辽宁能源,2025-09-24 11:26:50,3.75,20800,3.76,D
sh600758,辽宁能源,2025-09-24 13:00:56,3.77,50100,3.77,U
sh600758,辽宁能源,2025-09-24 13:02:08,3.77,135400,3.77,U
sh600758,辽宁能源,2025-09-24 13:02:44,3.77,28400,3.77,D
sh600758,辽宁能源,2025-09-24 13:02:59,3.77,24900,3.77,U
sh600758,辽宁能源,2025-09-24 13:04:47,3.77,27300,3.77,U
sh600758,辽宁能源,2025-09-24 13:07:53,3.77,35000,3.77,D
sh600758,辽宁能源,2025-09-24 13:08:11,3.77,70800,3.77,D
sh600758,辽宁能源,2025-09-24 13:10:56,3.77,20000,3.77,D
sh600758,辽宁能源,2025-09-24 13:21:11,3.78,45200,3.78,U
sh600758,辽宁能源,2025-09-24 13:37:26,3.78,94200,3.78,U
sh600758,辽宁能源,2025-09-24 13:37:41,3.77,26200,3.78,D
sh600758,辽宁能源,2025-09-24 13:47:29,3.78,59100,3.78,U
sh600758,辽宁能源,2025-09-24 13:47:32,3.78,75500,3.78,U
sh600758,辽宁能源,2025-09-24 13:47:35,3.78,21100,3.78,D
sh600758,辽宁能源,2025-09-24 13:52:59,3.78,31200,3.79,D
sh600758,辽宁能源,2025-09-24 13:59:38,3.78,125100,3.79,D
sh600758,辽宁能源,2025-09-24 14:01:14,3.77,1001500,3.78,D
sh600758,辽宁能源,2025-09-24 14:02:14,3.77,20000,3.76,U
sh600758,辽宁能源,2025-09-24 14:02:26,3.77,30100,3.77,U
sh600758,辽宁能源,2025-09-24 14:05:38,3.77,30300,3.77,U
sh600758,辽宁能源,2025-09-24 14:09:02,3.76,415900,3.76,D
sh600758,辽宁能源,2025-09-24 14:09:05,3.76,26100,3.76,U
sh600758,辽宁能源,2025-09-24 14:11:47,3.75,25000,3.75,D
sh600758,辽宁能源,2025-09-24 14:13:35,3.76,20000,3.75,U
sh600758,辽宁能源,2025-09-24 14:17:32,3.76,50100,3.76,U
sh600758,辽宁能源,2025-09-24 14:18:11,3.76,58100,3.76,U
sh600758,辽宁能源,2025-09-24 14:18:14,3.76,31100,3.76,U
sh600758,辽宁能源,2025-09-24 14:18:41,3.76,22700,3.76,U
sh600758,辽宁能源,2025-09-24 14:18:56,3.76,29600,3.76,U
sh600758,辽宁能源,2025-09-24 14:20:50,3.76,20000,3.76,U
sh600758,辽宁能源,2025-09-24 14:23:32,3.75,43700,3.76,D
sh600758,辽宁能源,2025-09-24 14:26:32,3.75,33200,3.76,D
sh600758,辽宁能源,2025-09-24 14:27:26,3.75,1109014,3.76,D
sh600758,辽宁能源,2025-09-24 14:30:23,3.75,127700,3.76,D
sh600758,辽宁能源,2025-09-24 14:30:26,3.75,99500,3.75,U
