symbol,name,ticktime,price,volume,prev_price,kind
sh600758,辽宁能源,2025-10-10 09:25:01,3.88,31900,0.0,U
sh600758,辽宁能源,2025-10-10 09:30:06,3.88,27700,3.88,D
sh600758,辽宁能源,2025-10-10 09:30:15,3.88,33400,3.87,U
sh600758,辽宁能源,2025-10-10 09:30:33,3.87,26700,3.88,D
sh600758,辽宁能源,2025-10-10 09:30:36,3.87,36800,3.87,D
sh600758,辽宁能源,2025-10-10 09:30:39,3.87,97800,3.87,D
sh600758,辽宁能源,2025-10-10 09:30:42,3.87,27200,3.87,D
sh600758,辽宁能源,2025-10-10 09:31:06,3.86,57800,3.86,D
sh600758,辽宁能源,2025-10-10 09:31:09,3.86,57900,3.86,D
sh600758,辽宁能源,2025-10-10 09:31:12,3.86,42300,3.86,U
sh600758,辽宁能源,2025-10-10 09:31:15,3.86,25700,3.86,D
sh600758,辽宁能源,2025-10-10 09:31:18,3.85,35000,3.86,D
sh600758,辽宁能源,2025-10-10 09:31:27,3.86,98100,3.85,U
sh600758,辽宁能源,2025-10-10 09:31:51,3.86,30400,3.86,D
sh600758,辽宁能源,2025-10-10 09:32:06,3.85,39300,3.86,D
sh600758,辽宁能源,2025-10-10 09:32:36,3.86,20300,3.86,D
sh600758,辽宁能源,2025-10-10 09:32:45,3.87,149400,3.87,U
sh600758,辽宁能源,2025-10-10 09:33:03,3.88,55100,3.88,U
sh600758,辽宁能源,2025-10-10 09:33:06,3.87,60000,3.88,D
sh600758,辽宁能源,2025-10-10 09:33:30,3.88,50000,3.87,D
sh600758,辽宁能源,2025-10-10 09:33:33,3.89,70200,3.88,U
sh600758,辽宁能源,2025-10-10 09:33:45,3.9,53900,3.89,U
sh600758,辽宁能源,2025-10-10 09:33:51,3.9,24400,3.9,U
sh600758,辽宁能源,2025-10-10 09:34:21,3.9,30400,3.9,U
sh600758,辽宁能源,2025-10-10 09:34:27,3.9,57300,3.9,U
sh600758,辽宁能源,2025-10-10 09:34:33,3.89,22400,3.89,D
sh600758,辽宁能源,2025-10-10 09:34:51,3.89,30100,3.89,D
sh600758,辽宁能源,2025-10-10 09:35:06,3.9,55900,3.89,U
sh600758,辽宁能源,2025-10-10 09:35:09,3.9,37300,3.9,U
sh600758,辽宁能源,2025-10-10 09:35:45,3.92,127700,3.91,U
sh600758,辽宁能源,2025-10-10 09:36:03,3.92,24900,3.92,U
sh600758,辽宁能源,2025-10-10 09:36:06,3.92,25800,3.92,U
sh600758,辽宁能源,2025-10-10 09:36:12,3.92,50600,3.92,U
sh600758,辽宁能源,2025-10-10 09:36:15,3.92,130200,3.92,U
sh600758,辽宁能源,2025-10-10 09:36:21,3.92,30800,3.93,D
sh600758,辽宁能源,2025-10-10 09:36:42,3.93,23500,3.92,U
sh600758,辽宁能源,2025-10-10 09:37:00,3.92,25000,3.92,D
sh600758,辽宁能源,2025-10-10 09:37:18,3.93,71000,3.92,U
sh600758,辽宁能源,2025-10-10 09:37:24,3.92,50900,3.93,D
sh600758,辽宁能源,2025-10-10 09:37:33,3.92,23400,3.92,D
sh600758,辽宁能源,2025-10-10 09:37:36,3.92,62300,3.92,D
sh600758,辽宁能源,2025-10-10 09:38:15,3.92,68582,3.92,D
sh600758,辽宁能源,2025-10-10 09:38:27,3.92,24600,3.92,D
sh600758,辽宁能源,2025-10-10 09:38:30,3.92,29200,3.92,U
sh600758,辽宁能源,2025-10-10 09:38:45,3.92,36000,3.92,D
sh600758,辽宁能源,2025-10-10 09:38:48,3.92,1016000,3.92,U
sh600758,辽宁能源,2025-10-10 09:38:51,3.92,20500,3.92,D
sh600758,辽宁能源,2025-10-10 09:39:18,3.93,63100,3.93,U
