symbol,name,ticktime,price,volume,prev_price,kind
sh600758,辽宁能源,2025-10-14 09:25:01,4.0,205500,0.0,U
sh600758,辽宁能源,2025-10-14 09:30:16,4.0,45600,4.0,D
sh600758,辽宁能源,2025-10-14 09:30:22,4.01,80300,4.0,U
sh600758,辽宁能源,2025-10-14 09:30:25,4.01,22700,4.01,U
sh600758,辽宁能源,2025-10-14 09:30:34,4.0,25400,4.0,D
sh600758,辽宁能源,2025-10-14 09:30:37,4.01,55900,4.0,U
sh600758,辽宁能源,2025-10-14 09:30:43,4.0,123300,4.01,D
sh600758,辽宁能源,2025-10-14 09:30:46,4.0,46000,4.0,D
sh600758,辽宁能源,2025-10-14 09:30:52,4.0,66500,4.0,D
sh600758,辽宁能源,2025-10-14 09:30:58,4.01,42200,4.0,U
sh600758,辽宁能源,2025-10-14 09:31:01,4.01,22100,4.01,U
sh600758,辽宁能源,2025-10-14 09:31:04,4.01,76100,4.01,U
sh600758,辽宁能源,2025-10-14 09:31:07,4.01,30100,4.01,U
sh600758,辽宁能源,2025-10-14 09:31:13,4.01,86500,4.01,U
sh600758,辽宁能源,2025-10-14 09:31:16,4.01,77300,4.01,U
sh600758,辽宁能源,2025-10-14 09:31:19,4.01,82400,4.01,U
sh600758,辽宁能源,2025-10-14 09:31:34,4.01,48000,4.02,D
sh600758,辽宁能源,2025-10-14 09:31:49,4.02,21100,4.02,U
sh600758,辽宁能源,2025-10-14 09:31:52,4.02,22100,4.02,U
sh600758,辽宁能源,2025-10-14 09:32:01,4.02,91100,4.02,U
sh600758,辽宁能源,2025-10-14 09:32:13,4.02,53100,4.01,U
sh600758,辽宁能源,2025-10-14 09:32:22,4.02,38700,4.02,U
sh600758,辽宁能源,2025-10-14 09:32:34,4.01,26300,4.01,D
sh600758,辽宁能源,2025-10-14 09:32:43,4.01,173900,4.02,D
sh600758,辽宁能源,2025-10-14 09:33:07,4.01,25000,4.0,U
sh600758,辽宁能源,2025-10-14 09:33:40,4.0,30100,4.0,D
sh600758,辽宁能源,2025-10-14 09:33:43,4.0,44900,4.0,D
sh600758,辽宁能源,2025-10-14 09:34:01,4.0,35100,3.99,U
sh600758,辽宁能源,2025-10-14 09:34:04,4.0,27800,4.0,U
sh600758,辽宁能源,2025-10-14 09:34:10,4.01,610300,4.0,U
sh600758,辽宁能源,2025-10-14 09:34:16,4.02,44300,4.01,U
sh600758,辽宁能源,2025-10-14 09:34:19,4.02,325928,4.02,U
sh600758,辽宁能源,2025-10-14 09:34:22,4.03,59300,4.02,U
sh600758,辽宁能源,2025-10-14 09:34:25,4.02,20700,4.03,D
sh600758,辽宁能源,2025-10-14 09:35:52,4.02,59300,4.02,D
sh600758,辽宁能源,2025-10-14 09:37:43,4.01,25000,4.01,D
sh600758,辽宁能源,2025-10-14 09:38:19,4.0,26000,4.0,D
sh600758,辽宁能源,2025-10-14 09:38:28,4.0,28500,4.01,D
sh600758,辽宁能源,2025-10-14 09:38:46,4.0,101300,4.01,D
sh600758,辽宁能源,2025-10-14 09:39:01,4.0,48300,4.0,D
sh600758,辽宁能源,2025-10-14 09:39:22,4.0,23300,4.0,D
sh600758,辽宁能源,2025-10-14 09:39:31,4.0,20400,4.0,D
sh600758,辽宁能源,2025-10-14 09:39:43,4.0,96600,4.0,D
sh600758,辽宁能源,2025-10-14 09:40:04,4.0,36900,4.0,U
sh600758,辽宁能源,2025-10-14 09:40:37,4.01,140200,4.01,U
sh600758,辽宁能源,2025-10-14 09:42:10,4.0,252500,4.01,D
sh600758,辽宁能源,2025-10-14 09:42:52,4.0,27000,4.0,D
sh600758,辽宁能源,2025-10-14 09:43:07,4.0,31200,4.01,D
sh600758,辽宁能源,2025-10-14 09:43:28,4.01,66800,4.0,U
sh600758,辽宁能源,2025-10-14 09:43:55,4.0,22000,4.01,D
sh600758,辽宁能源,2025-10-14 09:44:34,4.01,62000,4.0,U
sh600758,辽宁能源,2025-10-14 09:45:01,4.0,259900,4.0,D
sh600758,辽宁能源,2025-10-14 09:45:37,4.0,26300,3.99,U
sh600758,辽宁能源,2025-10-14 09:45:46,3.99,26000,3.99,D
sh600758,辽宁能源,2025-10-14 09:46:13,3.99,22500,3.99,D
sh600758,辽宁能源,2025-10-14 09:47:40,3.99,51400,3.99,D
sh600758,辽宁能源,2025-10-14 09:47:55,3.99,264000,3.99,D
sh600758,辽宁能源,2025-10-14 09:47:58,3.99,21200,3.99,U
sh600758,辽宁能源,2025-10-14 09:48:13,3.99,44300,3.99,U
sh600758,辽宁能源,2025-10-14 09:48:34,4.0,90300,3.99,U
sh600758,辽宁能源,2025-10-14 09:48:37,3.99,34700,4.0,E
sh600758,辽宁能源,2025-10-14 09:48:46,3.99,117400,4.0,D
sh600758,辽宁能源,2025-10-14 09:48:49,4.0,20700,3.99,U
sh600758,辽宁能源,2025-10-14 09:49:55,3.99,48700,3.99,D
sh600758,辽宁能源,2025-10-14 09:50:07,3.99,31200,3.99,D
sh600758,辽宁能源,2025-10-14 09:50:28,3.99,23600,4.0,D
sh600758,辽宁能源,2025-10-14 09:50:40,3.99,21600,4.0,D
sh600758,辽宁能源,2025-10-14 09:51:22,3.99,203300,3.99,D
sh600758,辽宁能源,2025-10-14 09:51:55,3.99,217300,4.0,D
sh600758,辽宁能源,2025-10-14 09:52:10,4.0,286400,4.0,U
sh600758,辽宁能源,2025-10-14 09:52:22,4.01,38900,4.0,U
sh600758,辽宁能源,2025-10-14 09:53:13,4.01,62000,4.0,U
sh600758,辽宁能源,2025-10-14 09:53:58,4.01,102700,4.01,U
sh600758,辽宁能源,2025-10-14 09:54:07,4.01,65800,4.0,U
sh600758,辽宁能源,2025-10-14 09:54:13,4.01,26600,4.01,D
sh600758,辽宁能源,2025-10-14 09:54:58,4.02,28200,4.01,U
sh600758,辽宁能源,2025-10-14 09:55:25,4.01,176800,4.02,D
sh600758,辽宁能源,2025-10-14 09:55:34,4.01,29400,4.02,D
sh600758,辽宁能源,2025-10-14 09:55:40,4.02,20600,4.02,U
sh600758,辽宁能源,2025-10-14 09:55:55,4.02,38400,4.02,U
sh600758,辽宁能源,2025-10-14 09:56:07,4.01,30000,4.02,D
sh600758,辽宁能源,2025-10-14 09:56:16,4.01,97200,4.01,D
sh600758,辽宁能源,2025-10-14 09:57:22,4.02,575400,4.01,U
sh600758,辽宁能源,2025-10-14 09:57:52,4.02,20800,4.02,D
sh600758,辽宁能源,2025-10-14 09:58:28,4.02,80900,4.02,D
sh600758,辽宁能源,2025-10-14 09:59:10,4.02,131400,4.02,U
sh600758,辽宁能源,2025-10-14 09:59:19,4.01,55400,4.02,D
sh600758,辽宁能源,2025-10-14 09:59:22,4.03,26900,4.01,U
sh600758,辽宁能源,2025-10-14 09:59:25,4.02,37700,4.03,D
sh600758,辽宁能源,2025-10-14 09:59:43,4.03,34600,4.02,U
sh600758,辽宁能源,2025-10-14 10:00:49,4.02,77900,4.02,D
sh600758,辽宁能源,2025-10-14 10:00:55,4.02,31900,4.03,D
sh600758,辽宁能源,2025-10-14 10:01:01,4.02,25900,4.03,D
sh600758,辽宁能源,2025-10-14 10:01:25,4.02,50000,4.03,D
sh600758,辽宁能源,2025-10-14 10:01:52,4.02,126800,4.02,D
sh600758,辽宁能源,2025-10-14 10:01:55,4.02,34000,4.02,U
sh600758,辽宁能源,2025-10-14 10:02:28,4.02,21400,4.02,U
sh600758,辽宁能源,2025-10-14 10:02:31,4.01,37900,4.02,D
sh600758,辽宁能源,2025-10-14 10:02:40,4.02,134000,4.02,U
sh600758,辽宁能源,2025-10-14 10:03:13,4.03,134900,4.02,U
