symbol,name,ticktime,price,volume,prev_price,kind
sh600758,辽宁能源,2025-10-09 09:25:01,3.79,96900,0.0,U
sh600758,辽宁能源,2025-10-09 09:30:25,3.8,38300,3.8,D
sh600758,辽宁能源,2025-10-09 09:30:43,3.79,120800,3.81,D
sh600758,辽宁能源,2025-10-09 09:30:52,3.8,83600,3.81,D
sh600758,辽宁能源,2025-10-09 09:31:07,3.8,52800,3.81,D
sh600758,辽宁能源,2025-10-09 09:31:13,3.79,36300,3.8,D
sh600758,辽宁能源,2025-10-09 09:31:22,3.8,21800,3.79,U
sh600758,辽宁能源,2025-10-09 09:31:58,3.8,119000,3.79,U
sh600758,辽宁能源,2025-10-09 09:32:19,3.8,28800,3.81,D
sh600758,辽宁能源,2025-10-09 09:32:34,3.82,81300,3.8,U
sh600758,辽宁能源,2025-10-09 09:32:43,3.81,21200,3.82,D
sh600758,辽宁能源,2025-10-09 09:32:46,3.82,71500,3.81,U
sh600758,辽宁能源,2025-10-09 09:32:49,3.83,28200,3.82,U
sh600758,辽宁能源,2025-10-09 09:32:52,3.82,27400,3.83,D
sh600758,辽宁能源,2025-10-09 09:33:04,3.82,50500,3.83,D
sh600758,辽宁能源,2025-10-09 09:33:07,3.83,31300,3.82,U
sh600758,辽宁能源,2025-10-09 09:33:19,3.83,133900,3.84,D
sh600758,辽宁能源,2025-10-09 09:34:22,3.83,187000,3.83,U
sh600758,辽宁能源,2025-10-09 09:35:13,3.82,25500,3.82,D
sh600758,辽宁能源,2025-10-09 09:36:31,3.82,34300,3.82,D
sh600758,辽宁能源,2025-10-09 09:37:19,3.82,56000,3.82,D
sh600758,辽宁能源,2025-10-09 09:37:37,3.81,46700,3.81,D
sh600758,辽宁能源,2025-10-09 09:37:40,3.82,31800,3.81,U
sh600758,辽宁能源,2025-10-09 09:40:04,3.81,45900,3.82,D
sh600758,辽宁能源,2025-10-09 09:40:13,3.81,25000,3.82,D
sh600758,辽宁能源,2025-10-09 09:40:25,3.81,82600,3.81,D
