symbol,name,ticktime,price,volume,prev_price,kind
sh600758,辽宁能源,2025-10-21 09:25:01,4.41,3181100,0.0,U
sh600758,辽宁能源,2025-10-21 09:30:02,4.44,558200,4.41,U
sh600758,辽宁能源,2025-10-21 09:30:05,4.42,857900,4.44,D
sh600758,辽宁能源,2025-10-21 09:30:08,4.42,1505900,4.42,D
sh600758,辽宁能源,2025-10-21 09:30:11,4.41,492800,4.42,D
sh600758,辽宁能源,2025-10-21 09:30:14,4.44,692500,4.41,U
sh600758,辽宁能源,2025-10-21 09:30:17,4.42,403900,4.44,D
sh600758,辽宁能源,2025-10-21 09:30:20,4.43,705400,4.42,U
sh600758,辽宁能源,2025-10-21 09:30:23,4.42,333500,4.43,E
sh600758,辽宁能源,2025-10-21 09:30:26,4.42,330400,4.42,U
sh600758,辽宁能源,2025-10-21 09:30:29,4.42,625000,4.42,D
sh600758,辽宁能源,2025-10-21 09:30:32,4.41,538500,4.42,D
sh600758,辽宁能源,2025-10-21 09:30:35,4.42,979200,4.41,U
sh600758,辽宁能源,2025-10-21 09:30:38,4.42,554900,4.42,D
sh600758,辽宁能源,2025-10-21 09:30:41,4.42,169400,4.42,D
sh600758,辽宁能源,2025-10-21 09:30:44,4.4,320900,4.42,D
sh600758,辽宁能源,2025-10-21 09:30:47,4.41,252900,4.4,E
sh600758,辽宁能源,2025-10-21 09:30:50,4.39,216000,4.41,D
sh600758,辽宁能源,2025-10-21 09:30:53,4.41,530100,4.39,U
sh600758,辽宁能源,2025-10-21 09:30:56,4.39,499400,4.41,D
sh600758,辽宁能源,2025-10-21 09:30:59,4.41,221900,4.39,U
sh600758,辽宁能源,2025-10-21 09:31:02,4.4,277700,4.41,E
sh600758,辽宁能源,2025-10-21 09:31:05,4.4,113300,4.4,D
sh600758,辽宁能源,2025-10-21 09:31:08,4.39,114100,4.4,D
sh600758,辽宁能源,2025-10-21 09:31:11,4.38,153200,4.39,D
sh600758,辽宁能源,2025-10-21 09:31:14,4.39,195100,4.38,U
sh600758,辽宁能源,2025-10-21 09:31:17,4.38,268300,4.39,D
sh600758,辽宁能源,2025-10-21 09:31:20,4.38,356700,4.38,U
sh600758,辽宁能源,2025-10-21 09:31:23,4.38,203200,4.38,U
sh600758,辽宁能源,2025-10-21 09:31:26,4.36,194300,4.38,D
sh600758,辽宁能源,2025-10-21 09:31:29,4.38,144600,4.36,U
sh600758,辽宁能源,2025-10-21 09:31:32,4.38,109500,4.38,U
sh600758,辽宁能源,2025-10-21 09:31:35,4.37,199000,4.38,D
sh600758,辽宁能源,2025-10-21 09:31:38,4.37,177200,4.37,D
sh600758,辽宁能源,2025-10-21 09:31:41,4.37,263100,4.37,D
sh600758,辽宁能源,2025-10-21 09:31:44,4.37,122100,4.37,D
sh600758,辽宁能源,2025-10-21 09:31:47,4.38,150500,4.37,U
sh600758,辽宁能源,2025-10-21 09:31:50,4.37,154600,4.38,D
sh600758,辽宁能源,2025-10-21 09:31:53,4.38,77100,4.37,E
sh600758,辽宁能源,2025-10-21 09:31:56,4.39,67500,4.38,U
sh600758,辽宁能源,2025-10-21 09:31:59,4.41,362200,4.39,U
sh600758,辽宁能源,2025-10-21 09:32:02,4.42,129000,4.41,U
sh600758,辽宁能源,2025-10-21 09:32:05,4.41,73500,4.42,D
sh600758,辽宁能源,2025-10-21 09:32:08,4.4,120100,4.41,D
sh600758,辽宁能源,2025-10-21 09:32:11,4.42,647000,4.4,U
sh600758,辽宁能源,2025-10-21 09:32:14,4.41,158500,4.42,D
sh600758,辽宁能源,2025-10-21 09:32:17,4.4,95200,4.41,D
sh600758,辽宁能源,2025-10-21 09:32:20,4.4,58900,4.4,D
sh600758,辽宁能源,2025-10-21 09:32:23,4.41,110100,4.4,U
sh600758,辽宁能源,2025-10-21 09:32:26,4.41,126300,4.41,U
sh600758,辽宁能源,2025-10-21 09:32:29,4.42,80900,4.41,U
sh600758,辽宁能源,2025-10-21 09:32:32,4.41,80800,4.42,D
sh600758,辽宁能源,2025-10-21 09:32:35,4.41,79800,4.41,D
sh600758,辽宁能源,2025-10-21 09:32:38,4.42,167700,4.41,U
sh600758,辽宁能源,2025-10-21 09:32:41,4.42,190000,4.42,D
sh600758,辽宁能源,2025-10-21 09:32:44,4.42,56200,4.42,D
sh600758,辽宁能源,2025-10-21 09:32:47,4.41,409600,4.42,D
sh600758,辽宁能源,2025-10-21 09:32:50,4.42,73100,4.41,U
sh600758,辽宁能源,2025-10-21 09:32:53,4.41,104000,4.42,E
sh600758,辽宁能源,2025-10-21 09:32:56,4.4,237200,4.41,D
sh600758,辽宁能源,2025-10-21 09:32:59,4.41,98400,4.4,U
