symbol,name,ticktime,price,volume,prev_price,kind
sh600758,辽宁能源,2025-09-26 09:25:01,3.73,163200,0.0,U
sh600758,辽宁能源,2025-09-26 09:30:05,3.73,27800,3.72,U
sh600758,辽宁能源,2025-09-26 09:30:08,3.72,32000,3.73,D
sh600758,辽宁能源,2025-09-26 09:30:23,3.73,29400,3.72,U
sh600758,辽宁能源,2025-09-26 09:30:44,3.72,76800,3.73,D
sh600758,辽宁能源,2025-09-26 09:30:59,3.73,39700,3.72,U
sh600758,辽宁能源,2025-09-26 09:31:05,3.72,31600,3.73,D
sh600758,辽宁能源,2025-09-26 09:31:11,3.73,39700,3.72,U
sh600758,辽宁能源,2025-09-26 09:31:20,3.73,24400,3.73,U
sh600758,辽宁能源,2025-09-26 09:31:41,3.74,31700,3.73,U
sh600758,辽宁能源,2025-09-26 09:31:45,3.74,109400,3.74,U
sh600758,辽宁能源,2025-09-26 09:31:50,3.75,70400,3.74,U
sh600758,辽宁能源,2025-09-26 09:31:53,3.75,25400,3.75,U
sh600758,辽宁能源,2025-09-26 09:31:56,3.75,61700,3.75,U
sh600758,辽宁能源,2025-09-26 09:31:59,3.75,132400,3.75,U
sh600758,辽宁能源,2025-09-26 09:32:02,3.75,155600,3.75,U
sh600758,辽宁能源,2025-09-26 09:32:08,3.76,42500,3.76,U
sh600758,辽宁能源,2025-09-26 09:32:17,3.76,47400,3.76,U
sh600758,辽宁能源,2025-09-26 09:32:20,3.76,38900,3.76,U
sh600758,辽宁能源,2025-09-26 09:32:23,3.76,21300,3.76,U
sh600758,辽宁能源,2025-09-26 09:32:44,3.76,30200,3.76,U
sh600758,辽宁能源,2025-09-26 09:32:47,3.76,77200,3.76,U
sh600758,辽宁能源,2025-09-26 09:32:53,3.77,321700,3.76,U
sh600758,辽宁能源,2025-09-26 09:32:59,3.77,31300,3.76,U
sh600758,辽宁能源,2025-09-26 09:33:17,3.75,37500,3.75,D
sh600758,辽宁能源,2025-09-26 09:33:20,3.75,34700,3.75,D
sh600758,辽宁能源,2025-09-26 09:33:26,3.76,62500,3.75,U
sh600758,辽宁能源,2025-09-26 09:33:35,3.76,51800,3.77,D
sh600758,辽宁能源,2025-09-26 09:33:38,3.76,37300,3.76,U
sh600758,辽宁能源,2025-09-26 09:34:02,3.76,39900,3.76,D
sh600758,辽宁能源,2025-09-26 09:34:09,3.76,159500,3.76,U
sh600758,辽宁能源,2025-09-26 09:34:14,3.76,31300,3.76,U
sh600758,辽宁能源,2025-09-26 09:34:23,3.76,85000,3.76,U
