symbol,name,ticktime,price,volume,prev_price,kind
sh600584,长电科技,2025-10-27 09:25:01,41.88,1199706,0.0,D
sh600584,长电科技,2025-10-27 09:30:01,41.9,128300,41.88,U
sh600584,长电科技,2025-10-27 09:30:04,41.91,223300,41.9,E
sh600584,长电科技,2025-10-27 09:30:07,41.9,155100,41.91,D
sh600584,长电科技,2025-10-27 09:30:10,41.89,137600,41.9,D
sh600584,长电科技,2025-10-27 09:30:13,41.9,260100,41.89,E
sh600584,长电科技,2025-10-27 09:30:16,41.95,118100,41.9,E
sh600584,长电科技,2025-10-27 09:30:19,41.9,113700,41.95,D
sh600584,长电科技,2025-10-27 09:30:22,41.93,152200,41.9,E
sh600584,长电科技,2025-10-27 09:30:25,41.9,223000,41.93,D
sh600584,长电科技,2025-10-27 09:30:28,41.9,189300,41.9,U
sh600584,长电科技,2025-10-27 09:30:31,41.95,123800,41.9,U
sh600584,长电科技,2025-10-27 09:30:34,41.95,533500,41.95,U
sh600584,长电科技,2025-10-27 09:30:37,41.95,132800,41.95,D
sh600584,长电科技,2025-10-27 09:30:40,41.98,150900,41.95,U
sh600584,长电科技,2025-10-27 09:30:43,41.95,197200,41.98,D
sh600584,长电科技,2025-10-27 09:30:46,41.96,243300,41.95,U
sh600584,长电科技,2025-10-27 09:30:49,41.91,121500,41.96,D
sh600584,长电科技,2025-10-27 09:30:52,41.95,158900,41.91,U
sh600584,长电科技,2025-10-27 09:30:55,41.93,193500,41.95,D
sh600584,长电科技,2025-10-27 09:30:58,41.95,150800,41.93,U
sh600584,长电科技,2025-10-27 09:31:01,41.95,145100,41.95,U
sh600584,长电科技,2025-10-27 09:31:04,41.93,228600,41.95,D
sh600584,长电科技,2025-10-27 09:31:07,41.9,135300,41.93,D
sh600584,长电科技,2025-10-27 09:31:10,41.89,592000,41.9,D
sh600584,长电科技,2025-10-27 09:31:13,41.89,301994,41.89,U
sh600584,长电科技,2025-10-27 09:31:16,41.85,79500,41.89,D
sh600584,长电科技,2025-10-27 09:31:19,41.84,69600,41.85,D
sh600584,长电科技,2025-10-27 09:31:22,41.8,93600,41.84,D
sh600584,长电科技,2025-10-27 09:31:25,41.8,133956,41.8,D
sh600584,长电科技,2025-10-27 09:31:28,41.8,88644,41.8,D
sh600584,长电科技,2025-10-27 09:31:31,41.79,80900,41.8,U
sh600584,长电科技,2025-10-27 09:31:34,41.77,60300,41.79,D
sh600584,长电科技,2025-10-27 09:31:37,41.74,92900,41.77,D
sh600584,长电科技,2025-10-27 09:31:40,41.73,79400,41.74,D
sh600584,长电科技,2025-10-27 09:31:43,41.71,88800,41.73,D
sh600584,长电科技,2025-10-27 09:31:46,41.69,88900,41.71,D
sh600584,长电科技,2025-10-27 09:31:49,41.68,59700,41.69,D
sh600584,长电科技,2025-10-27 09:31:52,41.66,95900,41.68,D
sh600584,长电科技,2025-10-27 09:31:55,41.6,48900,41.66,D
sh600584,长电科技,2025-10-27 09:31:58,41.6,68800,41.6,D
sh600584,长电科技,2025-10-27 09:32:01,41.58,43800,41.6,D
sh600584,长电科技,2025-10-27 09:32:04,41.58,157600,41.58,U
sh600584,长电科技,2025-10-27 09:32:07,41.56,41500,41.58,D
sh600584,长电科技,2025-10-27 09:32:10,41.51,132500,41.56,D
sh600584,长电科技,2025-10-27 09:32:13,41.51,68400,41.51,D
sh600584,长电科技,2025-10-27 09:32:16,41.52,127100,41.51,U
sh600584,长电科技,2025-10-27 09:32:19,41.51,127600,41.52,D
sh600584,长电科技,2025-10-27 09:32:22,41.5,236911,41.51,D
sh600584,长电科技,2025-10-27 09:32:25,41.51,102100,41.5,U
sh600584,长电科技,2025-10-27 09:32:28,41.53,108500,41.51,U
sh600584,长电科技,2025-10-27 09:32:31,41.55,50000,41.53,U
sh600584,长电科技,2025-10-27 09:32:34,41.56,101800,41.55,U
sh600584,长电科技,2025-10-27 09:32:37,41.57,154000,41.56,E
sh600584,长电科技,2025-10-27 09:32:40,41.58,141586,41.57,E
sh600584,长电科技,2025-10-27 09:32:43,41.64,35800,41.58,U
sh600584,长电科技,2025-10-27 09:32:46,41.62,33200,41.64,E
sh600584,长电科技,2025-10-27 09:32:49,41.64,68800,41.62,U
sh600584,长电科技,2025-10-27 09:32:52,41.65,34000,41.64,U
sh600584,长电科技,2025-10-27 09:32:55,41.65,93000,41.65,U
sh600584,长电科技,2025-10-27 09:32:58,41.66,70200,41.65,U
sh600584,长电科技,2025-10-27 09:33:01,41.67,39300,41.66,U
sh600584,长电科技,2025-10-27 09:33:04,41.68,49400,41.67,U
sh600584,长电科技,2025-10-27 09:33:07,41.69,83800,41.68,U
sh600584,长电科技,2025-10-27 09:33:10,41.69,54300,41.69,D
sh600584,长电科技,2025-10-27 09:33:13,41.69,46900,41.69,D
sh600584,长电科技,2025-10-27 09:33:16,41.7,144200,41.69,D
sh600584,长电科技,2025-10-27 09:33:19,41.7,215700,41.7,D
sh600584,长电科技,2025-10-27 09:33:22,41.69,170200,41.7,E
sh600584,长电科技,2025-10-27 09:33:25,41.67,128900,41.69,E
sh600584,长电科技,2025-10-27 09:33:28,41.69,79000,41.67,U
sh600584,长电科技,2025-10-27 09:33:31,41.66,115300,41.69,U
sh600584,长电科技,2025-10-27 09:33:34,41.67,52300,41.66,U
sh600584,长电科技,2025-10-27 09:33:37,41.64,92900,41.67,D
sh600584,长电科技,2025-10-27 09:33:40,41.67,90100,41.64,U
sh600584,长电科技,2025-10-27 09:33:43,41.66,69500,41.67,D
sh600584,长电科技,2025-10-27 09:33:46,41.66,44400,41.66,D
sh600584,长电科技,2025-10-27 09:33:49,41.64,116900,41.66,U
sh600584,长电科技,2025-10-27 09:33:52,41.65,80300,41.64,U
