symbol,name,ticktime,price,volume,prev_price,kind
sh600584,长电科技,2025-09-30 09:25:00,41.84,948800,0.0,U
sh600584,长电科技,2025-09-30 09:30:02,41.89,175097,41.84,U
sh600584,长电科技,2025-09-30 09:30:05,41.85,268700,41.89,D
sh600584,长电科技,2025-09-30 09:30:08,41.85,315100,41.85,D
sh600584,长电科技,2025-09-30 09:30:11,41.85,186000,41.85,D
sh600584,长电科技,2025-09-30 09:30:14,41.85,301400,41.85,D
sh600584,长电科技,2025-09-30 09:30:17,41.85,382600,41.85,D
sh600584,长电科技,2025-09-30 09:30:20,41.89,216900,41.85,U
sh600584,长电科技,2025-09-30 09:30:23,41.88,217100,41.89,D
sh600584,长电科技,2025-09-30 09:30:26,41.86,276700,41.88,D
sh600584,长电科技,2025-09-30 09:30:29,41.85,302113,41.86,D
sh600584,长电科技,2025-09-30 09:30:32,41.87,297300,41.85,U
sh600584,长电科技,2025-09-30 09:30:35,41.87,529400,41.87,E
sh600584,长电科技,2025-09-30 09:30:38,41.87,260400,41.87,D
sh600584,长电科技,2025-09-30 09:30:41,41.85,469700,41.87,D
sh600584,长电科技,2025-09-30 09:30:44,41.82,443390,41.85,D
sh600584,长电科技,2025-09-30 09:30:47,41.81,209500,41.82,D
sh600584,长电科技,2025-09-30 09:30:50,41.79,155700,41.81,D
sh600584,长电科技,2025-09-30 09:30:53,41.74,77100,41.79,D
sh600584,长电科技,2025-09-30 09:30:56,41.73,122600,41.74,D
sh600584,长电科技,2025-09-30 09:30:59,41.71,99800,41.73,D
sh600584,长电科技,2025-09-30 09:31:02,41.65,138300,41.71,D
sh600584,长电科技,2025-09-30 09:31:05,41.65,66900,41.65,D
sh600584,长电科技,2025-09-30 09:31:08,41.64,104900,41.65,D
sh600584,长电科技,2025-09-30 09:31:11,41.61,136700,41.64,D
sh600584,长电科技,2025-09-30 09:31:14,41.6,66700,41.61,D
sh600584,长电科技,2025-09-30 09:31:17,41.6,239200,41.6,D
sh600584,长电科技,2025-09-30 09:31:20,41.59,73600,41.6,E
sh600584,长电科技,2025-09-30 09:31:23,41.56,80100,41.59,D
sh600584,长电科技,2025-09-30 09:31:26,41.53,203200,41.56,E
sh600584,长电科技,2025-09-30 09:31:29,41.5,107000,41.53,D
sh600584,长电科技,2025-09-30 09:31:32,41.49,35000,41.5,E
sh600584,长电科技,2025-09-30 09:31:35,41.4,139200,41.49,D
sh600584,长电科技,2025-09-30 09:31:38,41.47,85300,41.4,U
sh600584,长电科技,2025-09-30 09:31:41,41.5,117900,41.47,U
sh600584,长电科技,2025-09-30 09:31:44,41.54,106700,41.5,U
sh600584,长电科技,2025-09-30 09:31:47,41.58,146400,41.54,U
sh600584,长电科技,2025-09-30 09:31:50,41.62,254300,41.58,U
sh600584,长电科技,2025-09-30 09:31:53,41.64,101800,41.62,U
sh600584,长电科技,2025-09-30 09:31:56,41.69,63600,41.64,U
sh600584,长电科技,2025-09-30 09:31:59,41.71,183900,41.69,U
sh600584,长电科技,2025-09-30 09:32:02,41.77,189177,41.71,U
sh600584,长电科技,2025-09-30 09:32:05,41.72,165023,41.77,D
sh600584,长电科技,2025-09-30 09:32:08,41.66,223300,41.72,D
sh600584,长电科技,2025-09-30 09:32:11,41.74,527800,41.66,U
sh600584,长电科技,2025-09-30 09:32:14,41.72,216996,41.74,D
sh600584,长电科技,2025-09-30 09:32:17,41.78,89700,41.72,E
sh600584,长电科技,2025-09-30 09:32:20,41.95,402810,41.78,U
sh600584,长电科技,2025-09-30 09:32:23,42.07,682500,41.95,U
sh600584,长电科技,2025-09-30 09:32:26,42.07,82700,42.07,D
sh600584,长电科技,2025-09-30 09:32:29,42.07,102500,42.07,U
sh600584,长电科技,2025-09-30 09:32:32,42.07,121300,42.07,U
sh600584,长电科技,2025-09-30 09:32:35,42.07,302100,42.07,D
sh600584,长电科技,2025-09-30 09:32:38,42.08,83500,42.07,U
sh600584,长电科技,2025-09-30 09:32:41,42.09,89700,42.08,U
sh600584,长电科技,2025-09-30 09:32:44,42.1,65400,42.09,U
sh600584,长电科技,2025-09-30 09:32:47,42.14,123200,42.1,U
sh600584,长电科技,2025-09-30 09:32:50,42.17,70900,42.14,U
sh600584,长电科技,2025-09-30 09:32:53,42.18,68000,42.17,U
sh600584,长电科技,2025-09-30 09:32:56,42.23,120800,42.18,U
sh600584,长电科技,2025-09-30 09:32:59,42.23,201600,42.23,U
sh600584,长电科技,2025-09-30 09:33:02,42.23,242500,42.23,D
sh600584,长电科技,2025-09-30 09:33:05,42.18,135300,42.23,E
sh600584,长电科技,2025-09-30 09:33:08,42.08,187300,42.18,D
sh600584,长电科技,2025-09-30 09:33:11,42.01,253900,42.08,D
sh600584,长电科技,2025-09-30 09:33:14,42.01,136900,42.01,U
sh600584,长电科技,2025-09-30 09:33:17,42.03,59200,42.01,E
sh600584,长电科技,2025-09-30 09:33:20,42.05,94200,42.03,E
sh600584,长电科技,2025-09-30 09:33:23,42.01,99400,42.05,D
sh600584,长电科技,2025-09-30 09:33:26,42.0,77600,42.01,D
sh600584,长电科技,2025-09-30 09:33:29,42.03,78300,42.0,U
sh600584,长电科技,2025-09-30 09:33:32,42.01,61500,42.03,U
sh600584,长电科技,2025-09-30 09:33:35,42.01,72900,42.01,U
sh600584,长电科技,2025-09-30 09:33:38,41.99,176100,42.01,D
sh600584,长电科技,2025-09-30 09:33:41,41.99,72800,41.99,U
sh600584,长电科技,2025-09-30 09:33:44,41.97,69000,41.99,E
sh600584,长电科技,2025-09-30 09:33:47,41.96,50500,41.97,D
sh600584,长电科技,2025-09-30 09:33:50,41.96,78200,41.96,U
sh600584,长电科技,2025-09-30 09:33:53,41.95,80100,41.96,D
sh600584,长电科技,2025-09-30 09:33:56,41.97,78800,41.95,U
sh600584,长电科技,2025-09-30 09:33:59,41.98,50100,41.97,D
sh600584,长电科技,2025-09-30 09:34:02,41.98,67600,41.98,D
sh600584,长电科技,2025-09-30 09:34:05,41.98,38100,41.98,D
sh600584,长电科技,2025-09-30 09:34:08,42.01,103400,41.98,U
sh600584,长电科技,2025-09-30 09:34:11,42.01,81000,42.01,D
sh600584,长电科技,2025-09-30 09:34:14,42.05,65300,42.01,U
sh600584,长电科技,2025-09-30 09:34:17,42.06,43100,42.05,U
sh600584,长电科技,2025-09-30 09:34:20,42.07,32400,42.06,U
sh600584,长电科技,2025-09-30 09:34:23,42.05,88700,42.07,D
sh600584,长电科技,2025-09-30 09:34:26,42.02,217400,42.05,D
sh600584,长电科技,2025-09-30 09:34:29,42.02,42900,42.02,U
sh600584,长电科技,2025-09-30 09:34:32,42.03,63900,42.02,U
sh600584,长电科技,2025-09-30 09:34:35,42.0,225300,42.03,D
sh600584,长电科技,2025-09-30 09:34:38,42.01,56800,42.0,U
sh600584,长电科技,2025-09-30 09:34:41,41.99,90600,42.01,D
sh600584,长电科技,2025-09-30 09:34:44,41.97,89700,41.99,D
sh600584,长电科技,2025-09-30 09:34:47,41.97,73000,41.97,U
sh600584,长电科技,2025-09-30 09:34:50,41.96,42100,41.97,D
sh600584,长电科技,2025-09-30 09:34:53,41.97,58200,41.96,U
sh600584,长电科技,2025-09-30 09:34:56,41.95,53800,41.97,D
sh600584,长电科技,2025-09-30 09:34:59,41.96,56100,41.95,U
sh600584,长电科技,2025-09-30 09:35:02,41.93,65200,41.96,D
sh600584,长电科技,2025-09-30 09:35:05,41.94,45800,41.93,E
sh600584,长电科技,2025-09-30 09:35:08,41.94,54900,41.94,D
sh600584,长电科技,2025-09-30 09:35:11,41.95,42900,41.94,U
sh600584,长电科技,2025-09-30 09:35:14,41.95,42100,41.95,D
sh600584,长电科技,2025-09-30 09:35:17,41.94,25500,41.95,D
sh600584,长电科技,2025-09-30 09:35:20,41.94,62700,41.94,D
sh600584,长电科技,2025-09-30 09:35:23,41.94,38000,41.94,U
sh600584,长电科技,2025-09-30 09:35:26,41.94,49800,41.94,U
sh600584,长电科技,2025-09-30 09:35:29,41.95,32200,41.94,U
sh600584,长电科技,2025-09-30 09:35:32,41.94,28200,41.95,E
sh600584,长电科技,2025-09-30 09:35:35,41.94,28000,41.94,U
sh600584,长电科技,2025-09-30 09:35:38,41.93,45700,41.94,D
sh600584,长电科技,2025-09-30 09:35:41,41.94,18700,41.93,U
sh600584,长电科技,2025-09-30 09:35:44,41.95,23800,41.94,U
sh600584,长电科技,2025-09-30 09:35:47,41.95,32700,41.95,D
sh600584,长电科技,2025-09-30 09:35:50,41.98,39600,41.95,U
sh600584,长电科技,2025-09-30 09:35:53,41.98,52100,41.98,U
sh600584,长电科技,2025-09-30 09:35:56,41.99,34900,41.98,U
sh600584,长电科技,2025-09-30 09:35:59,41.9,299900,41.99,D
sh600584,长电科技,2025-09-30 09:36:02,41.93,72400,41.9,U
sh600584,长电科技,2025-09-30 09:36:05,41.9,31600,41.93,D
sh600584,长电科技,2025-09-30 09:36:08,41.91,30400,41.9,U
sh600584,长电科技,2025-09-30 09:36:11,41.9,47200,41.91,D
sh600584,长电科技,2025-09-30 09:36:14,41.88,76900,41.9,D
sh600584,长电科技,2025-09-30 09:36:17,41.88,36400,41.88,U
sh600584,长电科技,2025-09-30 09:36:20,41.88,37300,41.88,D
sh600584,长电科技,2025-09-30 09:36:23,41.88,56800,41.88,D
sh600584,长电科技,2025-09-30 09:36:26,41.88,35400,41.88,D
sh600584,长电科技,2025-09-30 09:36:29,41.88,26100,41.88,U
