symbol,name,ticktime,price,volume,prev_price,kind
sh600584,长电科技,2025-09-15 09:25:00,38.58,901500,0.0,U
sh600584,长电科技,2025-09-15 09:30:00,38.6,24300,38.58,U
sh600584,长电科技,2025-09-15 09:30:03,38.6,97400,38.6,U
sh600584,长电科技,2025-09-15 09:30:06,38.62,130901,38.6,E
sh600584,长电科技,2025-09-15 09:30:09,38.7,232500,38.62,U
sh600584,长电科技,2025-09-15 09:30:12,38.72,109800,38.7,U
sh600584,长电科技,2025-09-15 09:30:15,38.69,107000,38.72,D
sh600584,长电科技,2025-09-15 09:30:18,38.62,130900,38.69,D
sh600584,长电科技,2025-09-15 09:30:21,38.69,98700,38.62,U
sh600584,长电科技,2025-09-15 09:30:24,38.64,154700,38.69,D
sh600584,长电科技,2025-09-15 09:30:27,38.75,182500,38.64,U
sh600584,长电科技,2025-09-15 09:30:30,38.63,162100,38.75,D
sh600584,长电科技,2025-09-15 09:30:33,38.69,163200,38.63,U
sh600584,长电科技,2025-09-15 09:30:36,38.65,426900,38.69,D
sh600584,长电科技,2025-09-15 09:30:39,38.7,242000,38.65,U
sh600584,长电科技,2025-09-15 09:30:42,38.68,251500,38.7,D
sh600584,长电科技,2025-09-15 09:30:45,38.7,315500,38.68,U
sh600584,长电科技,2025-09-15 09:30:48,38.7,212900,38.7,D
sh600584,长电科技,2025-09-15 09:30:51,38.68,201000,38.7,D
sh600584,长电科技,2025-09-15 09:30:54,38.7,237200,38.68,U
sh600584,长电科技,2025-09-15 09:30:57,38.7,104800,38.7,U
sh600584,长电科技,2025-09-15 09:31:00,38.69,137600,38.7,E
sh600584,长电科技,2025-09-15 09:31:03,38.67,439100,38.69,D
sh600584,长电科技,2025-09-15 09:31:06,38.65,120200,38.67,D
sh600584,长电科技,2025-09-15 09:31:09,38.62,180199,38.65,D
sh600584,长电科技,2025-09-15 09:31:12,38.61,70100,38.62,D
sh600584,长电科技,2025-09-15 09:31:15,38.59,916500,38.61,D
sh600584,长电科技,2025-09-15 09:31:18,38.58,408300,38.59,D
sh600584,长电科技,2025-09-15 09:31:21,38.57,238100,38.58,D
sh600584,长电科技,2025-09-15 09:31:24,38.56,117900,38.57,D
sh600584,长电科技,2025-09-15 09:31:27,38.55,114700,38.56,D
sh600584,长电科技,2025-09-15 09:31:30,38.53,58600,38.55,D
sh600584,长电科技,2025-09-15 09:31:33,38.53,115900,38.53,D
sh600584,长电科技,2025-09-15 09:31:36,38.51,173400,38.53,D
sh600584,长电科技,2025-09-15 09:31:39,38.5,877600,38.51,D
sh600584,长电科技,2025-09-15 09:31:42,38.47,74500,38.5,D
sh600584,长电科技,2025-09-15 09:31:45,38.45,28400,38.47,D
sh600584,长电科技,2025-09-15 09:31:48,38.44,57700,38.45,D
sh600584,长电科技,2025-09-15 09:31:51,38.39,28300,38.44,D
sh600584,长电科技,2025-09-15 09:31:54,38.37,56100,38.39,D
sh600584,长电科技,2025-09-15 09:31:57,38.34,20400,38.37,D
sh600584,长电科技,2025-09-15 09:32:00,38.3,83600,38.34,D
sh600584,长电科技,2025-09-15 09:32:03,38.29,34000,38.3,D
sh600584,长电科技,2025-09-15 09:32:06,38.29,66100,38.29,U
sh600584,长电科技,2025-09-15 09:32:09,38.25,50200,38.29,D
sh600584,长电科技,2025-09-15 09:32:12,38.25,73700,38.25,D
sh600584,长电科技,2025-09-15 09:32:15,38.22,70000,38.25,D
sh600584,长电科技,2025-09-15 09:32:18,38.18,92800,38.22,D
sh600584,长电科技,2025-09-15 09:32:21,38.16,64700,38.18,D
sh600584,长电科技,2025-09-15 09:32:24,38.11,61900,38.16,D
sh600584,长电科技,2025-09-15 09:32:27,38.16,78800,38.11,U
sh600584,长电科技,2025-09-15 09:32:30,38.18,245500,38.16,U
sh600584,长电科技,2025-09-15 09:32:33,38.2,92000,38.18,U
sh600584,长电科技,2025-09-15 09:32:36,38.23,141900,38.2,U
sh600584,长电科技,2025-09-15 09:32:39,38.23,140700,38.23,U
sh600584,长电科技,2025-09-15 09:32:42,38.2,103900,38.23,D
sh600584,长电科技,2025-09-15 09:32:45,38.25,114600,38.2,U
