symbol,name,ticktime,price,volume,prev_price,kind
sh600584,长电科技,2025-10-28 09:25:00,42.02,1084400,0.0,D
sh600584,长电科技,2025-10-28 09:30:00,42.01,14700,42.02,D
sh600584,长电科技,2025-10-28 09:30:03,42.01,220200,42.01,D
sh600584,长电科技,2025-10-28 09:30:06,41.9,133900,42.01,D
sh600584,长电科技,2025-10-28 09:30:09,41.89,147000,41.9,E
sh600584,长电科技,2025-10-28 09:30:12,41.92,124700,41.89,U
sh600584,长电科技,2025-10-28 09:30:15,41.9,123700,41.92,E
sh600584,长电科技,2025-10-28 09:30:18,41.94,197800,41.9,U
sh600584,长电科技,2025-10-28 09:30:21,41.81,85900,41.94,D
sh600584,长电科技,2025-10-28 09:30:24,41.9,125200,41.81,U
sh600584,长电科技,2025-10-28 09:30:27,41.88,126700,41.9,D
sh600584,长电科技,2025-10-28 09:30:30,41.94,398800,41.88,U
sh600584,长电科技,2025-10-28 09:30:33,41.91,161200,41.94,D
sh600584,长电科技,2025-10-28 09:30:36,42.01,724400,41.91,U
sh600584,长电科技,2025-10-28 09:30:39,42.06,729696,42.01,U
sh600584,长电科技,2025-10-28 09:30:42,42.08,270000,42.06,U
sh600584,长电科技,2025-10-28 09:30:45,42.11,163200,42.08,U
sh600584,长电科技,2025-10-28 09:30:48,42.14,46300,42.11,U
sh600584,长电科技,2025-10-28 09:30:51,42.19,70100,42.14,U
sh600584,长电科技,2025-10-28 09:30:54,42.22,70000,42.19,U
sh600584,长电科技,2025-10-28 09:30:57,42.26,97000,42.22,U
sh600584,长电科技,2025-10-28 09:31:00,42.32,50205,42.26,U
sh600584,长电科技,2025-10-28 09:31:03,42.33,61500,42.32,U
sh600584,长电科技,2025-10-28 09:31:06,42.37,67000,42.33,U
sh600584,长电科技,2025-10-28 09:31:09,42.41,117300,42.37,U
sh600584,长电科技,2025-10-28 09:31:12,42.41,90600,42.41,U
sh600584,长电科技,2025-10-28 09:31:15,42.45,59900,42.41,U
sh600584,长电科技,2025-10-28 09:31:18,42.44,108000,42.45,E
sh600584,长电科技,2025-10-28 09:31:21,42.44,144700,42.44,U
sh600584,长电科技,2025-10-28 09:31:24,42.46,118800,42.44,U
sh600584,长电科技,2025-10-28 09:31:27,42.48,150400,42.46,U
sh600584,长电科技,2025-10-28 09:31:30,42.49,150300,42.48,U
sh600584,长电科技,2025-10-28 09:31:33,42.5,141100,42.49,U
sh600584,长电科技,2025-10-28 09:31:36,42.55,82400,42.5,U
sh600584,长电科技,2025-10-28 09:31:39,42.57,110500,42.55,U
sh600584,长电科技,2025-10-28 09:31:42,42.58,113500,42.57,U
sh600584,长电科技,2025-10-28 09:31:45,42.63,208400,42.58,U
sh600584,长电科技,2025-10-28 09:31:48,42.64,70600,42.63,U
sh600584,长电科技,2025-10-28 09:31:51,42.66,106600,42.64,U
sh600584,长电科技,2025-10-28 09:31:54,42.75,92400,42.66,U
sh600584,长电科技,2025-10-28 09:31:57,42.75,156400,42.75,U
sh600584,长电科技,2025-10-28 09:32:00,42.86,108500,42.75,U
sh600584,长电科技,2025-10-28 09:32:03,42.86,159500,42.86,U
sh600584,长电科技,2025-10-28 09:32:06,42.88,184900,42.86,U
sh600584,长电科技,2025-10-28 09:32:09,42.9,119900,42.88,U
sh600584,长电科技,2025-10-28 09:32:12,42.9,389100,42.9,D
sh600584,长电科技,2025-10-28 09:32:15,42.86,382400,42.9,D
sh600584,长电科技,2025-10-28 09:32:18,42.77,504000,42.86,D
sh600584,长电科技,2025-10-28 09:32:21,42.77,210800,42.77,U
sh600584,长电科技,2025-10-28 09:32:24,42.68,211400,42.77,D
sh600584,长电科技,2025-10-28 09:32:27,42.75,95700,42.68,U
sh600584,长电科技,2025-10-28 09:32:30,42.68,140200,42.75,D
sh600584,长电科技,2025-10-28 09:32:33,42.68,84300,42.68,U
sh600584,长电科技,2025-10-28 09:32:36,42.68,152400,42.68,U
sh600584,长电科技,2025-10-28 09:32:39,42.7,140200,42.68,U
sh600584,长电科技,2025-10-28 09:32:42,42.7,99100,42.7,D
sh600584,长电科技,2025-10-28 09:32:45,42.7,128800,42.7,D
sh600584,长电科技,2025-10-28 09:32:48,42.68,169900,42.7,E
sh600584,长电科技,2025-10-28 09:32:51,42.66,99200,42.68,E
sh600584,长电科技,2025-10-28 09:32:54,42.61,122400,42.66,D
sh600584,长电科技,2025-10-28 09:32:57,42.61,181986,42.61,U
sh600584,长电科技,2025-10-28 09:33:00,42.65,154900,42.61,U
sh600584,长电科技,2025-10-28 09:33:03,42.65,175300,42.65,D
sh600584,长电科技,2025-10-28 09:33:06,42.65,85000,42.65,U
sh600584,长电科技,2025-10-28 09:33:09,42.66,131000,42.65,U
sh600584,长电科技,2025-10-28 09:33:12,42.68,112800,42.66,U
sh600584,长电科技,2025-10-28 09:33:15,42.68,88800,42.68,U
sh600584,长电科技,2025-10-28 09:33:18,42.7,139900,42.68,U
sh600584,长电科技,2025-10-28 09:33:21,42.73,76900,42.7,U
sh600584,长电科技,2025-10-28 09:33:24,42.75,36400,42.73,U
sh600584,长电科技,2025-10-28 09:33:27,42.76,61500,42.75,U
sh600584,长电科技,2025-10-28 09:33:30,42.76,64000,42.76,U
sh600584,长电科技,2025-10-28 09:33:33,42.74,184100,42.76,D
sh600584,长电科技,2025-10-28 09:33:36,42.7,337900,42.74,D
sh600584,长电科技,2025-10-28 09:33:39,42.64,233700,42.7,D
sh600584,长电科技,2025-10-28 09:33:42,42.67,99100,42.64,U
sh600584,长电科技,2025-10-28 09:33:45,42.64,97600,42.67,U
sh600584,长电科技,2025-10-28 09:33:48,42.64,62400,42.64,U
sh600584,长电科技,2025-10-28 09:33:51,42.64,84600,42.64,U
sh600584,长电科技,2025-10-28 09:33:54,42.64,126000,42.64,D
sh600584,长电科技,2025-10-28 09:33:57,42.64,95700,42.64,D
sh600584,长电科技,2025-10-28 09:34:00,42.66,97300,42.64,E
sh600584,长电科技,2025-10-28 09:34:03,42.68,82100,42.66,U
