symbol,name,ticktime,price,volume,prev_price,kind
sh600584,长电科技,2025-09-18 09:25:01,38.99,538000,0.0,D
sh600584,长电科技,2025-09-18 09:30:02,38.82,145744,38.99,D
sh600584,长电科技,2025-09-18 09:30:05,38.9,64909,38.82,U
sh600584,长电科技,2025-09-18 09:30:08,38.89,119700,38.9,E
sh600584,长电科技,2025-09-18 09:30:11,38.91,92900,38.89,U
sh600584,长电科技,2025-09-18 09:30:14,38.94,94300,38.91,U
sh600584,长电科技,2025-09-18 09:30:17,38.95,174400,38.94,U
sh600584,长电科技,2025-09-18 09:30:20,38.9,67800,38.95,D
sh600584,长电科技,2025-09-18 09:30:23,38.98,123947,38.9,U
sh600584,长电科技,2025-09-18 09:30:26,38.97,78000,38.98,D
sh600584,长电科技,2025-09-18 09:30:29,38.98,82300,38.97,U
sh600584,长电科技,2025-09-18 09:30:32,38.9,168700,38.98,D
sh600584,长电科技,2025-09-18 09:30:35,38.97,115300,38.9,U
sh600584,长电科技,2025-09-18 09:30:38,38.91,69100,38.97,E
sh600584,长电科技,2025-09-18 09:30:41,38.9,101400,38.91,D
sh600584,长电科技,2025-09-18 09:30:44,38.81,52000,38.9,D
sh600584,长电科技,2025-09-18 09:30:47,38.96,87100,38.81,U
sh600584,长电科技,2025-09-18 09:30:50,38.91,68900,38.96,D
sh600584,长电科技,2025-09-18 09:30:53,38.9,97000,38.91,D
sh600584,长电科技,2025-09-18 09:30:56,38.94,118200,38.9,U
sh600584,长电科技,2025-09-18 09:30:59,38.9,66000,38.94,D
sh600584,长电科技,2025-09-18 09:31:02,38.9,67100,38.9,U
sh600584,长电科技,2025-09-18 09:31:05,38.9,62700,38.9,D
sh600584,长电科技,2025-09-18 09:31:08,38.84,33900,38.9,D
sh600584,长电科技,2025-09-18 09:31:11,38.81,39200,38.84,D
sh600584,长电科技,2025-09-18 09:31:14,38.8,24300,38.81,D
sh600584,长电科技,2025-09-18 09:31:17,38.85,64800,38.8,U
sh600584,长电科技,2025-09-18 09:31:20,38.8,65700,38.85,D
sh600584,长电科技,2025-09-18 09:31:23,38.82,83800,38.8,U
sh600584,长电科技,2025-09-18 09:31:26,38.8,28500,38.82,D
sh600584,长电科技,2025-09-18 09:31:29,38.85,72669,38.8,U
sh600584,长电科技,2025-09-18 09:31:32,38.85,54100,38.85,D
sh600584,长电科技,2025-09-18 09:31:35,38.82,51400,38.85,D
sh600584,长电科技,2025-09-18 09:31:38,38.78,92731,38.82,D
sh600584,长电科技,2025-09-18 09:31:41,38.82,35200,38.78,U
sh600584,长电科技,2025-09-18 09:31:44,38.8,53800,38.82,E
sh600584,长电科技,2025-09-18 09:31:47,38.77,56200,38.8,D
sh600584,长电科技,2025-09-18 09:31:50,38.82,47031,38.77,U
sh600584,长电科技,2025-09-18 09:31:53,38.82,42400,38.82,D
sh600584,长电科技,2025-09-18 09:31:56,38.82,67500,38.82,U
sh600584,长电科技,2025-09-18 09:31:59,38.82,66500,38.82,D
sh600584,长电科技,2025-09-18 09:32:02,38.82,17300,38.82,D
sh600584,长电科技,2025-09-18 09:32:05,38.82,28700,38.82,D
sh600584,长电科技,2025-09-18 09:32:08,38.85,20500,38.82,U
sh600584,长电科技,2025-09-18 09:32:11,38.93,23000,38.85,U
sh600584,长电科技,2025-09-18 09:32:14,38.92,52900,38.93,D
sh600584,长电科技,2025-09-18 09:32:17,38.96,12300,38.92,U
sh600584,长电科技,2025-09-18 09:32:20,38.97,72600,38.96,U
sh600584,长电科技,2025-09-18 09:32:23,38.99,124400,38.97,U
sh600584,长电科技,2025-09-18 09:32:26,38.99,97800,38.99,U
sh600584,长电科技,2025-09-18 09:32:29,38.99,198253,38.99,U
sh600584,长电科技,2025-09-18 09:32:32,39.0,121400,38.99,U
sh600584,长电科技,2025-09-18 09:32:35,39.06,108200,39.0,U
sh600584,长电科技,2025-09-18 09:32:38,39.08,32200,39.06,U
sh600584,长电科技,2025-09-18 09:32:41,39.08,19000,39.08,U
sh600584,长电科技,2025-09-18 09:32:44,39.08,40200,39.08,U
sh600584,长电科技,2025-09-18 09:32:47,39.09,64500,39.08,U
sh600584,长电科技,2025-09-18 09:32:50,39.1,46500,39.09,U
sh600584,长电科技,2025-09-18 09:32:53,39.1,123700,39.1,U
sh600584,长电科技,2025-09-18 09:32:56,39.09,108800,39.1,E
sh600584,长电科技,2025-09-18 09:32:59,39.11,47200,39.09,U
sh600584,长电科技,2025-09-18 09:33:02,39.1,53000,39.11,D
sh600584,长电科技,2025-09-18 09:33:05,39.07,83000,39.1,D
sh600584,长电科技,2025-09-18 09:33:08,39.1,55700,39.07,U
sh600584,长电科技,2025-09-18 09:33:11,39.09,21300,39.1,E
sh600584,长电科技,2025-09-18 09:33:14,39.07,55300,39.09,D
