symbol,name,ticktime,price,volume,prev_price,kind
sh603271,永杰新材,2025-09-16 09:25:02,40.91,23012,0.0,U
sh603271,永杰新材,2025-09-16 09:30:24,40.97,8400,40.96,E
sh603271,永杰新材,2025-09-16 09:30:27,40.99,15300,40.97,U
sh603271,永杰新材,2025-09-16 09:30:30,40.96,4942,40.99,D
sh603271,永杰新材,2025-09-16 09:30:36,40.99,7842,40.98,U
sh603271,永杰新材,2025-09-16 09:30:39,40.96,5206,40.99,D
sh603271,永杰新材,2025-09-16 09:30:42,40.96,7200,40.96,U
sh603271,永杰新材,2025-09-16 09:30:51,40.92,5974,40.92,D
sh603271,永杰新材,2025-09-16 09:30:57,40.91,8700,40.92,D
sh603271,永杰新材,2025-09-16 09:31:00,40.91,8136,40.91,D
sh603271,永杰新材,2025-09-16 09:31:09,40.91,5540,40.91,D
sh603271,永杰新材,2025-09-16 09:31:33,40.9,9034,40.88,U
sh603271,永杰新材,2025-09-16 09:32:21,40.89,9700,40.88,U
sh603271,永杰新材,2025-09-16 09:33:12,40.91,7840,40.9,U
sh603271,永杰新材,2025-09-16 09:34:48,40.93,10677,40.87,U
sh603271,永杰新材,2025-09-16 09:35:18,40.94,10800,40.92,U
sh603271,永杰新材,2025-09-16 09:35:42,40.94,5600,40.93,U
sh603271,永杰新材,2025-09-16 09:36:24,41.0,39454,40.98,U
sh603271,永杰新材,2025-09-16 09:36:54,41.1,5900,41.1,D
sh603271,永杰新材,2025-09-16 09:37:12,41.07,13800,41.15,D
sh603271,永杰新材,2025-09-16 09:37:15,41.1,8000,41.07,U
sh603271,永杰新材,2025-09-16 09:38:03,41.17,19600,41.12,U
sh603271,永杰新材,2025-09-16 09:38:21,41.22,7300,41.23,E
sh603271,永杰新材,2025-09-16 09:38:42,41.25,7100,41.25,U
sh603271,永杰新材,2025-09-16 09:38:57,41.27,5500,41.26,U
sh603271,永杰新材,2025-09-16 09:39:09,41.24,16600,41.27,D
sh603271,永杰新材,2025-09-16 09:39:12,41.24,6900,41.24,E
sh603271,永杰新材,2025-09-16 09:39:15,41.22,10200,41.24,D
sh603271,永杰新材,2025-09-16 09:39:54,41.2,7700,41.14,U
sh603271,永杰新材,2025-09-16 09:39:57,41.23,9000,41.2,U
sh603271,永杰新材,2025-09-16 09:40:00,41.29,18400,41.23,U
sh603271,永杰新材,2025-09-16 09:40:03,41.3,6100,41.29,U
sh603271,永杰新材,2025-09-16 09:40:06,41.35,7200,41.3,U
sh603271,永杰新材,2025-09-16 09:40:15,41.35,5300,41.37,D
sh603271,永杰新材,2025-09-16 09:40:18,41.45,15600,41.35,U
sh603271,永杰新材,2025-09-16 09:40:24,41.45,12700,41.36,U
sh603271,永杰新材,2025-09-16 09:40:27,41.45,5400,41.45,U
sh603271,永杰新材,2025-09-16 09:40:30,41.39,8000,41.45,E
sh603271,永杰新材,2025-09-16 09:40:57,41.28,6900,41.3,D
sh603271,永杰新材,2025-09-16 09:41:45,41.3,8000,41.29,U
sh603271,永杰新材,2025-09-16 09:42:21,41.25,13100,41.2,U
sh603271,永杰新材,2025-09-16 09:42:45,41.14,4953,41.14,D
sh603271,永杰新材,2025-09-16 09:43:39,41.25,5500,41.27,D
sh603271,永杰新材,2025-09-16 09:43:45,41.25,8000,41.27,D
sh603271,永杰新材,2025-09-16 09:43:48,41.26,7700,41.25,U
sh603271,永杰新材,2025-09-16 09:43:51,41.28,11700,41.26,U
sh603271,永杰新材,2025-09-16 09:44:18,41.28,24700,41.26,U
sh603271,永杰新材,2025-09-16 09:44:54,41.33,6400,41.31,U
sh603271,永杰新材,2025-09-16 09:45:00,41.3,5600,41.33,D
sh603271,永杰新材,2025-09-16 09:45:09,41.29,10000,41.31,D
sh603271,永杰新材,2025-09-16 09:45:30,41.3,9300,41.24,U
sh603271,永杰新材,2025-09-16 09:46:09,41.29,20829,41.26,U
sh603271,永杰新材,2025-09-16 09:46:12,41.38,17100,41.29,U
sh603271,永杰新材,2025-09-16 09:46:18,41.4,11300,41.39,U
sh603271,永杰新材,2025-09-16 09:46:42,41.45,9500,41.44,U
