symbol,name,ticktime,price,volume,prev_price,kind
sh603271,永杰新材,2025-09-26 09:25:01,41.27,21900,0.0,U
sh603271,永杰新材,2025-09-26 09:30:25,41.25,17500,41.27,D
sh603271,永杰新材,2025-09-26 09:30:31,41.21,7400,41.27,D
sh603271,永杰新材,2025-09-26 09:30:34,41.21,5500,41.21,D
sh603271,永杰新材,2025-09-26 09:30:40,41.18,14700,41.24,D
sh603271,永杰新材,2025-09-26 09:30:49,41.17,5800,41.18,D
sh603271,永杰新材,2025-09-26 09:31:01,41.18,6200,41.15,U
sh603271,永杰新材,2025-09-26 09:31:10,41.17,8000,41.12,U
sh603271,永杰新材,2025-09-26 09:31:40,41.18,5300,41.18,D
sh603271,永杰新材,2025-09-26 09:32:01,41.27,4900,41.26,U
sh603271,永杰新材,2025-09-26 09:33:04,41.36,9900,41.33,U
sh603271,永杰新材,2025-09-26 09:33:10,41.29,5400,41.31,D
sh603271,永杰新材,2025-09-26 09:33:37,41.36,4900,41.28,U
sh603271,永杰新材,2025-09-26 09:33:43,41.4,5800,41.36,U
sh603271,永杰新材,2025-09-26 09:34:07,41.4,8100,41.4,D
sh603271,永杰新材,2025-09-26 09:34:16,41.43,16800,41.4,D
sh603271,永杰新材,2025-09-26 09:36:04,41.42,5700,41.42,U
sh603271,永杰新材,2025-09-26 09:36:10,41.42,5600,41.42,D
sh603271,永杰新材,2025-09-26 09:39:31,41.5,9900,41.51,D
sh603271,永杰新材,2025-09-26 09:41:22,41.68,5500,41.62,U
sh603271,永杰新材,2025-09-26 09:41:40,41.68,5400,41.74,E
sh603271,永杰新材,2025-09-26 09:41:58,41.73,5400,41.7,U
sh603271,永杰新材,2025-09-26 09:42:04,41.72,5530,41.73,D
sh603271,永杰新材,2025-09-26 09:42:37,41.63,13900,41.69,D
sh603271,永杰新材,2025-09-26 09:43:40,41.69,5800,41.66,U
sh603271,永杰新材,2025-09-26 09:45:04,41.59,24800,41.64,D
sh603271,永杰新材,2025-09-26 09:45:22,41.57,7500,41.56,U
sh603271,永杰新材,2025-09-26 09:48:22,41.62,6700,41.62,D
sh603271,永杰新材,2025-09-26 09:48:58,41.58,9300,41.63,D
sh603271,永杰新材,2025-09-26 09:49:13,41.58,9084,41.62,D
sh603271,永杰新材,2025-09-26 09:49:16,41.5,39300,41.58,D
sh603271,永杰新材,2025-09-26 09:49:34,41.47,5900,41.49,D
sh603271,永杰新材,2025-09-26 09:50:34,41.42,15674,41.45,D
sh603271,永杰新材,2025-09-26 09:50:37,41.3,11000,41.42,D
sh603271,永杰新材,2025-09-26 09:51:16,41.28,9500,41.31,D
sh603271,永杰新材,2025-09-26 09:53:16,41.33,7000,41.35,D
sh603271,永杰新材,2025-09-26 09:53:37,41.28,27300,41.32,D
sh603271,永杰新材,2025-09-26 09:53:49,41.26,5516,41.29,D
sh603271,永杰新材,2025-09-26 09:53:52,41.25,5700,41.26,D
sh603271,永杰新材,2025-09-26 09:53:55,41.25,6700,41.25,D
sh603271,永杰新材,2025-09-26 09:54:07,41.2,10500,41.23,D
sh603271,永杰新材,2025-09-26 09:54:22,41.2,6405,41.2,D
sh603271,永杰新材,2025-09-26 09:55:04,41.21,7199,41.25,D
sh603271,永杰新材,2025-09-26 09:55:07,41.21,4900,41.21,U
sh603271,永杰新材,2025-09-26 09:55:10,41.19,8601,41.21,D
sh603271,永杰新材,2025-09-26 09:55:43,41.17,19799,41.19,D
sh603271,永杰新材,2025-09-26 09:56:58,41.18,6800,41.18,U
sh603271,永杰新材,2025-09-26 09:57:10,41.18,11400,41.18,D
sh603271,永杰新材,2025-09-26 09:57:16,41.1,43574,41.18,D
sh603271,永杰新材,2025-09-26 09:57:28,41.11,12800,41.11,U
sh603271,永杰新材,2025-09-26 10:00:28,41.28,5900,41.21,U
sh603271,永杰新材,2025-09-26 10:06:55,41.17,5500,41.19,D
sh603271,永杰新材,2025-09-26 10:10:40,41.21,6726,41.22,D
sh603271,永杰新材,2025-09-26 10:16:13,41.3,5000,41.26,U
sh603271,永杰新材,2025-09-26 10:17:49,41.25,6200,41.28,D
sh603271,永杰新材,2025-09-26 10:17:52,41.18,27591,41.25,D
sh603271,永杰新材,2025-09-26 10:30:49,41.5,5400,41.46,U
sh603271,永杰新材,2025-09-26 10:31:22,41.54,6300,41.46,U
sh603271,永杰新材,2025-09-26 10:31:43,41.43,6600,41.45,D
sh603271,永杰新材,2025-09-26 10:31:46,41.45,5800,41.43,U
sh603271,永杰新材,2025-09-26 10:35:16,41.41,6400,41.45,D
sh603271,永杰新材,2025-09-26 10:35:19,41.38,7800,41.41,D
sh603271,永杰新材,2025-09-26 10:36:13,41.38,8726,41.38,D
sh603271,永杰新材,2025-09-26 10:37:04,41.33,8100,41.38,D
sh603271,永杰新材,2025-09-26 10:42:07,41.38,5900,41.41,D
sh603271,永杰新材,2025-09-26 10:42:28,41.36,12409,41.38,D
sh603271,永杰新材,2025-09-26 10:45:22,41.32,14689,41.37,D
sh603271,永杰新材,2025-09-26 10:52:55,41.38,5200,41.4,D
sh603271,永杰新材,2025-09-26 11:08:07,41.39,12600,41.42,D
sh603271,永杰新材,2025-09-26 11:12:31,41.37,6000,41.36,U
sh603271,永杰新材,2025-09-26 11:14:13,41.35,6600,41.37,D
sh603271,永杰新材,2025-09-26 11:17:37,41.33,10311,41.33,U
sh603271,永杰新材,2025-09-26 11:24:04,41.2,5000,41.24,D
sh603271,永杰新材,2025-09-26 13:01:13,41.23,7200,41.23,D
sh603271,永杰新材,2025-09-26 13:06:37,41.15,15100,41.19,D
sh603271,永杰新材,2025-09-26 13:07:34,41.14,5900,41.15,D
sh603271,永杰新材,2025-09-26 13:09:55,41.16,18800,41.15,U
sh603271,永杰新材,2025-09-26 13:13:28,41.13,16900,41.18,D
sh603271,永杰新材,2025-09-26 13:16:52,41.14,6500,41.15,D
sh603271,永杰新材,2025-09-26 13:19:55,41.12,41874,41.16,D
sh603271,永杰新材,2025-09-26 13:19:58,41.11,10400,41.12,D
sh603271,永杰新材,2025-09-26 13:21:19,41.11,9200,41.14,D
sh603271,永杰新材,2025-09-26 13:25:28,41.11,7200,41.12,D
sh603271,永杰新材,2025-09-26 13:31:52,41.15,5500,41.16,D
sh603271,永杰新材,2025-09-26 13:32:19,41.14,5000,41.13,U
sh603271,永杰新材,2025-09-26 13:36:49,41.11,7784,41.11,D
sh603271,永杰新材,2025-09-26 13:36:52,41.1,7287,41.11,D
sh603271,永杰新材,2025-09-26 13:37:07,41.09,16813,41.1,D
sh603271,永杰新材,2025-09-26 13:37:16,41.08,21400,41.08,D
sh603271,永杰新材,2025-09-26 13:37:55,41.08,13100,41.07,U
sh603271,永杰新材,2025-09-26 13:38:10,41.16,17800,41.1,U
sh603271,永杰新材,2025-09-26 13:40:28,41.12,5900,41.18,D
sh603271,永杰新材,2025-09-26 13:40:40,41.1,18000,41.12,D
sh603271,永杰新材,2025-09-26 13:42:49,41.1,7100,41.1,U
sh603271,永杰新材,2025-09-26 13:44:37,41.11,6000,41.12,D
sh603271,永杰新材,2025-09-26 13:44:55,41.11,14900,41.11,U
sh603271,永杰新材,2025-09-26 13:45:43,41.1,5700,41.1,D
sh603271,永杰新材,2025-09-26 13:48:31,41.09,8707,41.1,D
sh603271,永杰新材,2025-09-26 13:51:55,41.1,5300,41.12,D
sh603271,永杰新材,2025-09-26 13:52:28,41.08,6500,41.09,D
sh603271,永杰新材,2025-09-26 13:52:49,41.05,11400,41.07,D
sh603271,永杰新材,2025-09-26 13:53:04,41.02,7900,41.03,D
sh603271,永杰新材,2025-09-26 13:53:07,40.99,35600,41.02,D
sh603271,永杰新材,2025-09-26 13:55:07,40.98,8500,40.98,U
sh603271,永杰新材,2025-09-26 13:56:52,40.98,8313,41.0,D
sh603271,永杰新材,2025-09-26 13:58:04,40.9,10200,40.91,D
sh603271,永杰新材,2025-09-26 14:01:43,40.9,6000,40.93,D
sh603271,永杰新材,2025-09-26 14:02:22,40.94,6200,40.9,U
sh603271,永杰新材,2025-09-26 14:07:49,40.9,6474,40.9,D
sh603271,永杰新材,2025-09-26 14:08:04,40.96,33989,40.9,U
sh603271,永杰新材,2025-09-26 14:11:04,40.91,13500,40.91,U
sh603271,永杰新材,2025-09-26 14:12:16,40.89,11700,40.9,D
sh603271,永杰新材,2025-09-26 14:13:58,40.86,20300,40.88,D
sh603271,永杰新材,2025-09-26 14:14:55,40.83,6000,40.85,D
sh603271,永杰新材,2025-09-26 14:15:13,40.82,5800,40.83,D
sh603271,永杰新材,2025-09-26 14:26:37,40.84,5800,40.85,D
sh603271,永杰新材,2025-09-26 14:27:40,40.83,8000,40.84,D
sh603271,永杰新材,2025-09-26 14:28:10,40.81,28900,40.83,D
sh603271,永杰新材,2025-09-26 14:28:43,40.81,5900,40.81,U
sh603271,永杰新材,2025-09-26 14:28:52,40.8,9000,40.81,D
sh603271,永杰新材,2025-09-26 14:28:55,40.81,7141,40.8,U
sh603271,永杰新材,2025-09-26 14:29:07,40.86,4900,40.81,U
sh603271,永杰新材,2025-09-26 14:32:10,40.8,15700,40.81,D
sh603271,永杰新材,2025-09-26 14:32:22,40.79,10100,40.79,D
sh603271,永杰新材,2025-09-26 14:32:25,40.78,7100,40.79,D
sh603271,永杰新材,2025-09-26 14:33:10,40.72,9500,40.74,D
sh603271,永杰新材,2025-09-26 14:33:13,40.75,5500,40.72,U
sh603271,永杰新材,2025-09-26 14:36:43,40.71,7400,40.7,U
sh603271,永杰新材,2025-09-26 14:37:10,40.78,5400,40.75,U
sh603271,永杰新材,2025-09-26 14:41:01,40.72,5000,40.72,U
sh603271,永杰新材,2025-09-26 14:41:04,40.72,5400,40.72,U
sh603271,永杰新材,2025-09-26 14:41:07,40.72,6200,40.72,U
sh603271,永杰新材,2025-09-26 14:47:16,40.89,14300,40.91,D
sh603271,永杰新材,2025-09-26 14:47:46,40.84,6400,40.87,D
sh603271,永杰新材,2025-09-26 14:48:19,40.83,5400,40.84,D
sh603271,永杰新材,2025-09-26 14:48:40,40.82,14400,40.83,D
sh603271,永杰新材,2025-09-26 14:49:31,40.8,5800,40.82,D
sh603271,永杰新材,2025-09-26 14:53:55,40.79,6900,40.8,D
sh603271,永杰新材,2025-09-26 14:55:46,40.78,10000,40.78,D
sh603271,永杰新材,2025-09-26 14:55:52,40.78,9900,40.79,D
sh603271,永杰新材,2025-09-26 14:56:22,40.77,8400,40.77,D
sh603271,永杰新材,2025-09-26 14:56:43,40.75,9100,40.76,D
sh603271,永杰新材,2025-09-26 15:00:03,40.72,37052,40.72,U
