symbol,name,ticktime,price,volume,prev_price,kind
sh603271,永杰新材,2025-10-21 09:30:52,38.06,6100,38.11,D
sh603271,永杰新材,2025-10-21 09:32:52,38.03,7000,38.1,D
sh603271,永杰新材,2025-10-21 09:35:19,38.02,8100,38.1,D
sh603271,永杰新材,2025-10-21 09:35:55,38.0,6200,38.02,D
sh603271,永杰新材,2025-10-21 09:36:40,38.12,5919,38.05,U
sh603271,永杰新材,2025-10-21 09:38:19,38.18,9300,38.13,U
sh603271,永杰新材,2025-10-21 09:44:04,38.19,8916,38.18,U
sh603271,永杰新材,2025-10-21 09:46:31,38.17,9000,38.17,D
sh603271,永杰新材,2025-10-21 09:52:10,38.16,5900,38.2,D
sh603271,永杰新材,2025-10-21 09:56:13,38.22,9500,38.19,U
sh603271,永杰新材,2025-10-21 10:00:16,38.18,10400,38.18,D
sh603271,永杰新材,2025-10-21 10:05:13,38.23,17100,38.17,U
sh603271,永杰新材,2025-10-21 10:05:16,38.17,8100,38.23,D
sh603271,永杰新材,2025-10-21 10:14:22,38.2,10200,38.18,U
sh603271,永杰新材,2025-10-21 10:17:13,38.24,6652,38.2,U
sh603271,永杰新材,2025-10-21 10:21:49,38.29,13300,38.25,U
sh603271,永杰新材,2025-10-21 10:24:58,38.24,26284,38.24,D
sh603271,永杰新材,2025-10-21 10:44:04,38.27,7100,38.26,U
sh603271,永杰新材,2025-10-21 11:03:13,38.22,7200,38.22,U
sh603271,永杰新材,2025-10-21 11:14:40,38.3,8900,38.26,U
sh603271,永杰新材,2025-10-21 11:26:13,38.35,9000,38.32,U
sh603271,永杰新材,2025-10-21 11:29:28,38.34,5400,38.37,D
sh603271,永杰新材,2025-10-21 13:07:37,38.25,6222,38.28,D
sh603271,永杰新材,2025-10-21 13:19:37,38.29,7400,38.29,D
sh603271,永杰新材,2025-10-21 13:25:58,38.26,5500,38.28,D
sh603271,永杰新材,2025-10-21 13:28:13,38.23,14200,38.23,D
sh603271,永杰新材,2025-10-21 13:50:25,38.2,9800,38.21,D
sh603271,永杰新材,2025-10-21 14:43:34,38.22,5700,38.23,D
sh603271,永杰新材,2025-10-21 14:44:04,38.21,5300,38.23,D
sh603271,永杰新材,2025-10-21 14:52:13,38.26,6351,38.24,U
sh603271,永杰新材,2025-10-21 15:00:03,38.27,34700,38.27,U
