symbol,name,ticktime,price,volume,prev_price,kind
sh603271,XD永杰新,2025-09-29 09:25:00,40.73,17100,0.0,U
sh603271,XD永杰新,2025-09-29 09:30:00,40.85,6400,40.73,U
sh603271,XD永杰新,2025-09-29 09:30:10,40.85,5700,40.92,D
sh603271,XD永杰新,2025-09-29 09:30:13,40.75,8300,40.85,D
sh603271,XD永杰新,2025-09-29 09:30:16,41.0,12900,40.75,U
sh603271,XD永杰新,2025-09-29 09:30:25,41.0,6963,40.92,U
sh603271,XD永杰新,2025-09-29 09:30:28,40.98,5537,41.0,D
sh603271,XD永杰新,2025-09-29 09:30:52,40.99,13800,41.01,D
sh603271,XD永杰新,2025-09-29 09:32:04,40.99,11400,40.94,U
sh603271,XD永杰新,2025-09-29 09:33:46,40.85,8300,40.88,D
sh603271,XD永杰新,2025-09-29 09:34:13,40.73,7500,40.76,D
sh603271,XD永杰新,2025-09-29 09:34:19,40.76,5200,40.73,U
sh603271,XD永杰新,2025-09-29 09:34:22,40.7,8300,40.76,D
sh603271,XD永杰新,2025-09-29 09:35:07,40.69,6100,40.68,U
sh603271,XD永杰新,2025-09-29 09:35:25,40.6,7100,40.63,D
sh603271,XD永杰新,2025-09-29 09:37:01,40.45,16400,40.52,D
sh603271,XD永杰新,2025-09-29 09:37:34,40.37,11700,40.36,E
sh603271,XD永杰新,2025-09-29 09:39:07,40.35,13700,40.44,D
sh603271,XD永杰新,2025-09-29 09:39:13,40.3,11500,40.33,D
sh603271,XD永杰新,2025-09-29 09:39:46,40.12,9800,40.17,D
sh603271,XD永杰新,2025-09-29 09:39:49,40.11,5300,40.12,D
sh603271,XD永杰新,2025-09-29 09:40:01,40.13,9400,40.19,D
sh603271,XD永杰新,2025-09-29 09:42:01,40.13,9300,40.17,D
sh603271,XD永杰新,2025-09-29 09:42:04,40.1,11400,40.13,D
sh603271,XD永杰新,2025-09-29 09:42:10,40.15,8200,40.1,U
sh603271,XD永杰新,2025-09-29 09:44:19,40.2,6600,40.23,D
sh603271,XD永杰新,2025-09-29 09:44:55,40.19,11500,40.2,D
sh603271,XD永杰新,2025-09-29 09:45:52,40.19,10600,40.2,D
sh603271,XD永杰新,2025-09-29 09:49:46,40.32,7906,40.28,U
sh603271,XD永杰新,2025-09-29 09:52:52,40.3,6200,40.3,D
sh603271,XD永杰新,2025-09-29 09:53:25,40.26,5700,40.26,D
sh603271,XD永杰新,2025-09-29 09:54:19,40.18,9700,40.2,D
sh603271,XD永杰新,2025-09-29 09:54:55,40.13,6500,40.17,D
sh603271,XD永杰新,2025-09-29 09:55:31,40.12,5100,40.16,D
sh603271,XD永杰新,2025-09-29 09:56:01,40.12,5100,40.13,D
sh603271,XD永杰新,2025-09-29 09:57:01,40.19,10100,40.19,D
sh603271,XD永杰新,2025-09-29 09:59:55,40.3,7600,40.35,D
sh603271,XD永杰新,2025-09-29 09:59:58,40.4,6800,40.3,U
sh603271,XD永杰新,2025-09-29 10:00:01,40.31,6100,40.4,D
sh603271,XD永杰新,2025-09-29 10:04:07,40.19,8300,40.2,D
sh603271,XD永杰新,2025-09-29 10:10:04,40.39,6300,40.34,U
sh603271,XD永杰新,2025-09-29 10:18:40,40.2,20000,40.28,D
sh603271,XD永杰新,2025-09-29 10:19:25,40.25,7600,40.24,U
sh603271,XD永杰新,2025-09-29 10:19:31,40.26,5600,40.25,U
sh603271,XD永杰新,2025-09-29 10:19:49,40.28,5000,40.29,D
sh603271,XD永杰新,2025-09-29 10:22:16,40.31,6300,40.31,U
sh603271,XD永杰新,2025-09-29 10:26:19,40.42,5400,40.42,D
sh603271,XD永杰新,2025-09-29 10:28:43,40.34,10700,40.36,D
sh603271,XD永杰新,2025-09-29 10:30:43,40.49,8700,40.47,U
sh603271,XD永杰新,2025-09-29 10:30:52,40.45,7300,40.48,D
sh603271,XD永杰新,2025-09-29 10:35:31,40.46,6300,40.47,E
sh603271,XD永杰新,2025-09-29 10:37:01,40.46,7300,40.45,U
sh603271,XD永杰新,2025-09-29 10:39:16,40.42,31600,40.48,D
sh603271,XD永杰新,2025-09-29 10:40:01,40.4,6100,40.48,D
sh603271,XD永杰新,2025-09-29 10:57:25,40.44,5000,40.42,U
sh603271,XD永杰新,2025-09-29 11:06:13,40.53,5400,40.52,U
sh603271,XD永杰新,2025-09-29 11:11:04,40.41,5300,40.47,D
sh603271,XD永杰新,2025-09-29 11:13:19,40.45,8300,40.41,U
sh603271,XD永杰新,2025-09-29 13:09:04,40.49,7000,40.5,D
sh603271,XD永杰新,2025-09-29 13:10:04,40.46,10400,40.48,D
sh603271,XD永杰新,2025-09-29 13:10:07,40.47,6900,40.46,U
sh603271,XD永杰新,2025-09-29 13:22:07,40.36,8200,40.38,D
sh603271,XD永杰新,2025-09-29 13:31:34,40.34,6800,40.37,D
sh603271,XD永杰新,2025-09-29 13:35:16,40.38,6149,40.41,D
sh603271,XD永杰新,2025-09-29 13:41:22,40.37,5000,40.37,U
sh603271,XD永杰新,2025-09-29 13:43:22,40.34,6600,40.35,D
sh603271,XD永杰新,2025-09-29 13:48:04,40.29,5100,40.32,D
sh603271,XD永杰新,2025-09-29 13:49:34,40.3,5900,40.3,U
sh603271,XD永杰新,2025-09-29 13:56:34,40.39,12100,40.42,D
sh603271,XD永杰新,2025-09-29 14:01:49,40.39,13700,40.45,D
sh603271,XD永杰新,2025-09-29 14:07:49,40.4,8000,40.41,D
sh603271,XD永杰新,2025-09-29 14:09:49,40.38,5500,40.39,D
sh603271,XD永杰新,2025-09-29 14:11:07,40.32,7200,40.34,D
sh603271,XD永杰新,2025-09-29 14:11:49,40.28,5700,40.3,D
sh603271,XD永杰新,2025-09-29 14:11:52,40.28,8600,40.28,D
sh603271,XD永杰新,2025-09-29 14:11:55,40.26,7400,40.28,D
sh603271,XD永杰新,2025-09-29 14:13:25,40.3,10500,40.31,E
sh603271,XD永杰新,2025-09-29 14:17:04,40.26,19472,40.3,D
sh603271,XD永杰新,2025-09-29 14:31:55,40.32,9100,40.33,D
sh603271,XD永杰新,2025-09-29 14:32:01,40.32,6100,40.32,D
sh603271,XD永杰新,2025-09-29 14:45:40,40.35,5100,40.35,U
sh603271,XD永杰新,2025-09-29 14:47:16,40.31,14700,40.33,D
sh603271,XD永杰新,2025-09-29 14:48:16,40.33,6500,40.32,U
sh603271,XD永杰新,2025-09-29 14:48:55,40.33,9200,40.34,D
sh603271,XD永杰新,2025-09-29 14:48:58,40.33,5300,40.33,U
sh603271,XD永杰新,2025-09-29 14:49:52,40.31,16700,40.32,D
sh603271,XD永杰新,2025-09-29 14:50:04,40.29,24225,40.31,D
sh603271,XD永杰新,2025-09-29 14:50:07,40.29,11300,40.29,D
sh603271,XD永杰新,2025-09-29 14:50:13,40.27,5022,40.29,D
sh603271,XD永杰新,2025-09-29 14:50:37,40.25,6400,40.28,D
sh603271,XD永杰新,2025-09-29 14:51:49,40.25,18700,40.27,D
sh603271,XD永杰新,2025-09-29 14:51:52,40.24,7100,40.25,D
