symbol,name,ticktime,price,volume,prev_price,kind
sh603271,永杰新材,2025-09-25 09:25:02,41.07,5237,0.0,U
sh603271,永杰新材,2025-09-25 09:31:02,41.15,7700,41.21,D
sh603271,永杰新材,2025-09-25 09:31:23,41.15,5600,41.19,D
sh603271,永杰新材,2025-09-25 09:32:50,41.24,10700,41.2,U
sh603271,永杰新材,2025-09-25 09:34:02,41.36,18600,41.39,D
sh603271,永杰新材,2025-09-25 09:34:29,41.4,6300,41.38,U
sh603271,永杰新材,2025-09-25 09:34:50,41.5,21700,41.4,U
sh603271,永杰新材,2025-09-25 09:35:11,41.6,16100,41.52,U
sh603271,永杰新材,2025-09-25 09:35:35,41.75,11700,41.7,U
sh603271,永杰新材,2025-09-25 09:35:44,41.8,10000,41.6,U
sh603271,永杰新材,2025-09-25 09:36:05,41.61,19000,41.63,D
sh603271,永杰新材,2025-09-25 09:36:56,41.68,19774,41.58,U
sh603271,永杰新材,2025-09-25 09:36:59,41.6,6526,41.68,D
sh603271,永杰新材,2025-09-25 09:37:02,41.59,11374,41.6,E
sh603271,永杰新材,2025-09-25 09:37:05,41.63,11400,41.59,U
sh603271,永杰新材,2025-09-25 09:37:23,41.65,20300,41.65,E
sh603271,永杰新材,2025-09-25 09:38:02,41.67,8600,41.65,U
sh603271,永杰新材,2025-09-25 09:38:50,41.6,7300,41.63,D
sh603271,永杰新材,2025-09-25 09:39:08,41.54,8400,41.57,D
sh603271,永杰新材,2025-09-25 09:39:29,41.5,6400,41.5,D
sh603271,永杰新材,2025-09-25 09:39:47,41.51,5600,41.51,D
sh603271,永杰新材,2025-09-25 09:39:50,41.56,7800,41.51,U
sh603271,永杰新材,2025-09-25 09:40:17,41.54,5800,41.6,D
sh603271,永杰新材,2025-09-25 09:40:26,41.64,8400,41.6,U
sh603271,永杰新材,2025-09-25 09:40:29,41.64,19900,41.64,E
sh603271,永杰新材,2025-09-25 09:40:59,41.65,6422,41.66,D
sh603271,永杰新材,2025-09-25 09:41:11,41.71,21078,41.65,U
sh603271,永杰新材,2025-09-25 09:41:56,41.75,5700,41.74,U
sh603271,永杰新材,2025-09-25 09:42:20,41.72,27600,41.77,D
sh603271,永杰新材,2025-09-25 09:43:14,41.65,5300,41.66,D
sh603271,永杰新材,2025-09-25 09:45:17,41.56,15300,41.58,D
sh603271,永杰新材,2025-09-25 09:47:26,41.45,8080,41.44,U
sh603271,永杰新材,2025-09-25 09:49:44,41.47,14045,41.45,U
sh603271,永杰新材,2025-09-25 09:51:11,41.5,6400,41.5,D
sh603271,永杰新材,2025-09-25 09:51:50,41.5,7400,41.46,U
sh603271,永杰新材,2025-09-25 09:52:17,41.7,16512,41.59,U
sh603271,永杰新材,2025-09-25 09:52:56,41.74,5400,41.72,U
sh603271,永杰新材,2025-09-25 09:53:59,41.72,7200,41.7,U
sh603271,永杰新材,2025-09-25 09:55:53,41.73,46700,41.62,U
sh603271,永杰新材,2025-09-25 09:56:02,41.74,4900,41.71,U
sh603271,永杰新材,2025-09-25 09:56:11,41.82,71716,41.73,U
sh603271,永杰新材,2025-09-25 09:56:35,41.82,4900,41.82,U
sh603271,永杰新材,2025-09-25 10:02:08,41.65,6200,41.65,D
sh603271,永杰新材,2025-09-25 10:05:11,41.67,5800,41.69,D
sh603271,永杰新材,2025-09-25 10:05:50,41.66,9500,41.67,D
sh603271,永杰新材,2025-09-25 10:06:38,41.78,10500,41.65,U
sh603271,永杰新材,2025-09-25 10:08:02,41.64,5500,41.66,D
sh603271,永杰新材,2025-09-25 10:08:14,41.66,5200,41.7,E
sh603271,永杰新材,2025-09-25 10:09:47,41.7,10000,41.66,U
sh603271,永杰新材,2025-09-25 10:10:29,41.76,7000,41.77,U
sh603271,永杰新材,2025-09-25 10:10:35,41.79,9800,41.76,U
sh603271,永杰新材,2025-09-25 10:18:11,41.69,9600,41.73,D
sh603271,永杰新材,2025-09-25 10:18:41,41.68,8400,41.69,D
sh603271,永杰新材,2025-09-25 10:18:53,41.63,25700,41.66,D
sh603271,永杰新材,2025-09-25 10:19:02,41.58,6300,41.62,D
sh603271,永杰新材,2025-09-25 10:19:50,41.56,7900,41.56,D
sh603271,永杰新材,2025-09-25 10:22:50,41.53,6200,41.56,D
sh603271,永杰新材,2025-09-25 10:24:56,41.52,8100,41.54,D
sh603271,永杰新材,2025-09-25 10:25:11,41.51,6300,41.53,D
sh603271,永杰新材,2025-09-25 10:25:20,41.51,6400,41.52,D
sh603271,永杰新材,2025-09-25 10:29:29,41.54,12600,41.54,U
sh603271,永杰新材,2025-09-25 10:32:14,41.56,6000,41.58,D
sh603271,永杰新材,2025-09-25 10:34:53,41.54,8900,41.57,D
sh603271,永杰新材,2025-09-25 10:41:41,41.53,6500,41.55,D
sh603271,永杰新材,2025-09-25 10:41:44,41.5,20400,41.53,D
sh603271,永杰新材,2025-09-25 10:44:17,41.62,16900,41.52,U
sh603271,永杰新材,2025-09-25 10:44:20,41.52,24600,41.62,D
sh603271,永杰新材,2025-09-25 10:44:23,41.52,8410,41.52,U
sh603271,永杰新材,2025-09-25 10:45:38,41.54,6100,41.54,U
sh603271,永杰新材,2025-09-25 10:53:44,41.51,8300,41.52,D
sh603271,永杰新材,2025-09-25 10:53:47,41.5,5800,41.51,D
sh603271,永杰新材,2025-09-25 10:56:35,41.55,11100,41.51,U
sh603271,永杰新材,2025-09-25 11:00:14,41.55,6000,41.55,D
sh603271,永杰新材,2025-09-25 11:11:02,41.67,15000,41.67,U
sh603271,永杰新材,2025-09-25 11:11:08,41.67,5200,41.67,U
sh603271,永杰新材,2025-09-25 11:11:11,41.68,7916,41.67,U
sh603271,永杰新材,2025-09-25 11:11:17,41.7,34796,41.68,U
sh603271,永杰新材,2025-09-25 11:11:20,41.73,9800,41.7,U
sh603271,永杰新材,2025-09-25 11:11:23,41.74,6000,41.73,U
sh603271,永杰新材,2025-09-25 11:18:59,41.6,7600,41.58,U
sh603271,永杰新材,2025-09-25 11:29:17,41.54,5000,41.58,D
sh603271,永杰新材,2025-09-25 13:00:14,41.53,11700,41.53,D
sh603271,永杰新材,2025-09-25 13:00:17,41.52,8600,41.53,D
sh603271,永杰新材,2025-09-25 13:00:23,41.48,15600,41.51,D
sh603271,永杰新材,2025-09-25 13:00:26,41.45,8000,41.48,D
sh603271,永杰新材,2025-09-25 13:06:35,41.33,10900,41.36,D
sh603271,永杰新材,2025-09-25 13:09:11,41.28,7200,41.31,D
sh603271,永杰新材,2025-09-25 13:10:02,41.22,5700,41.24,D
sh603271,永杰新材,2025-09-25 13:10:05,41.18,20400,41.22,D
sh603271,永杰新材,2025-09-25 13:10:59,41.22,6000,41.23,D
sh603271,永杰新材,2025-09-25 13:11:47,41.21,11100,41.22,D
sh603271,永杰新材,2025-09-25 13:12:05,41.19,6200,41.19,U
sh603271,永杰新材,2025-09-25 13:13:02,41.21,9500,41.21,U
sh603271,永杰新材,2025-09-25 13:13:11,41.18,8800,41.2,D
sh603271,永杰新材,2025-09-25 13:13:14,41.18,5600,41.18,D
sh603271,永杰新材,2025-09-25 13:14:59,41.15,8700,41.17,D
sh603271,永杰新材,2025-09-25 13:17:26,41.19,6700,41.18,U
sh603271,永杰新材,2025-09-25 13:17:32,41.19,5000,41.19,U
sh603271,永杰新材,2025-09-25 13:17:38,41.17,6798,41.19,D
sh603271,永杰新材,2025-09-25 13:25:23,41.26,10100,41.26,U
sh603271,永杰新材,2025-09-25 13:28:47,41.41,20800,41.41,D
sh603271,永杰新材,2025-09-25 13:29:08,41.49,6500,41.44,U
sh603271,永杰新材,2025-09-25 13:29:11,41.69,28800,41.49,U
sh603271,永杰新材,2025-09-25 13:29:14,41.9,157034,41.69,U
sh603271,永杰新材,2025-09-25 13:29:17,41.95,30300,41.9,U
sh603271,永杰新材,2025-09-25 13:29:20,41.96,11500,41.95,U
sh603271,永杰新材,2025-09-25 13:29:23,41.9,9000,41.96,D
sh603271,永杰新材,2025-09-25 13:29:26,41.93,4800,41.9,U
sh603271,永杰新材,2025-09-25 13:29:50,41.9,14800,41.84,U
sh603271,永杰新材,2025-09-25 13:30:02,41.92,13800,41.83,U
sh603271,永杰新材,2025-09-25 13:30:20,41.9,8100,41.91,D
sh603271,永杰新材,2025-09-25 13:30:23,41.95,8700,41.9,U
sh603271,永杰新材,2025-09-25 13:30:26,41.94,6700,41.95,D
sh603271,永杰新材,2025-09-25 13:30:29,41.95,9200,41.94,U
sh603271,永杰新材,2025-09-25 13:30:35,41.92,21532,41.94,D
sh603271,永杰新材,2025-09-25 13:30:41,41.94,7400,41.95,D
sh603271,永杰新材,2025-09-25 13:31:17,41.75,5000,41.72,U
sh603271,永杰新材,2025-09-25 13:31:35,41.73,7300,41.73,D
sh603271,永杰新材,2025-09-25 13:32:05,41.92,7700,41.79,U
sh603271,永杰新材,2025-09-25 13:32:26,41.77,10800,41.8,D
sh603271,永杰新材,2025-09-25 13:32:41,41.7,5300,41.71,D
sh603271,永杰新材,2025-09-25 13:32:47,41.8,13600,41.71,U
sh603271,永杰新材,2025-09-25 13:32:53,41.79,7300,41.71,U
sh603271,永杰新材,2025-09-25 13:33:53,41.68,11000,41.61,U
sh603271,永杰新材,2025-09-25 13:35:14,41.63,11400,41.68,D
sh603271,永杰新材,2025-09-25 13:37:29,41.63,5200,41.62,E
sh603271,永杰新材,2025-09-25 13:41:23,41.7,5800,41.67,U
sh603271,永杰新材,2025-09-25 13:41:56,41.7,7600,41.7,D
sh603271,永杰新材,2025-09-25 13:41:59,41.7,7300,41.7,D
sh603271,永杰新材,2025-09-25 13:42:29,41.72,7900,41.71,U
sh603271,永杰新材,2025-09-25 13:42:32,41.85,23400,41.72,U
sh603271,永杰新材,2025-09-25 13:42:35,41.95,37778,41.85,U
sh603271,永杰新材,2025-09-25 13:42:38,42.0,95247,41.95,U
sh603271,永杰新材,2025-09-25 13:42:41,41.99,8300,42.0,D
sh603271,永杰新材,2025-09-25 13:42:47,42.0,5900,41.99,U
sh603271,永杰新材,2025-09-25 13:42:50,42.0,33000,42.0,U
sh603271,永杰新材,2025-09-25 13:42:53,42.0,5600,42.0,U
sh603271,永杰新材,2025-09-25 13:43:08,41.99,6200,41.99,U
sh603271,永杰新材,2025-09-25 13:43:11,41.99,10500,41.99,U
sh603271,永杰新材,2025-09-25 13:43:26,42.08,126231,41.97,U
sh603271,永杰新材,2025-09-25 13:43:29,42.18,20400,42.08,U
sh603271,永杰新材,2025-09-25 13:43:35,42.19,24100,42.18,U
sh603271,永杰新材,2025-09-25 13:43:38,42.28,60100,42.19,U
sh603271,永杰新材,2025-09-25 13:43:41,42.29,5200,42.28,E
sh603271,永杰新材,2025-09-25 13:43:44,42.37,20100,42.29,U
sh603271,永杰新材,2025-09-25 13:43:47,42.36,6700,42.37,E
sh603271,永杰新材,2025-09-25 13:43:50,42.4,9600,42.36,U
sh603271,永杰新材,2025-09-25 13:43:53,42.44,10200,42.4,U
sh603271,永杰新材,2025-09-25 13:43:56,42.45,5300,42.44,U
sh603271,永杰新材,2025-09-25 13:44:02,42.31,49600,42.43,D
sh603271,永杰新材,2025-09-25 13:44:05,42.34,15800,42.31,E
sh603271,永杰新材,2025-09-25 13:44:11,42.31,9300,42.31,E
sh603271,永杰新材,2025-09-25 13:44:14,42.23,6300,42.31,D
sh603271,永杰新材,2025-09-25 13:44:17,42.3,10600,42.23,U
sh603271,永杰新材,2025-09-25 13:44:23,42.3,6257,42.3,U
sh603271,永杰新材,2025-09-25 13:44:29,42.28,6300,42.29,D
sh603271,永杰新材,2025-09-25 13:44:44,42.26,9200,42.23,U
sh603271,永杰新材,2025-09-25 13:44:50,42.27,5900,42.25,U
sh603271,永杰新材,2025-09-25 13:44:53,42.25,8200,42.27,D
sh603271,永杰新材,2025-09-25 13:44:56,42.25,6400,42.25,E
sh603271,永杰新材,2025-09-25 13:44:59,42.29,15300,42.25,U
sh603271,永杰新材,2025-09-25 13:45:08,42.3,5100,42.3,U
sh603271,永杰新材,2025-09-25 13:45:17,42.3,7826,42.3,U
sh603271,永杰新材,2025-09-25 13:45:26,42.25,7969,42.31,D
sh603271,永杰新材,2025-09-25 13:45:29,42.2,7100,42.25,D
