symbol,name,ticktime,price,volume,prev_price,kind
sh603271,永杰新材,2025-09-24 09:25:02,40.82,5500,0.0,U
sh603271,永杰新材,2025-09-24 09:30:36,40.82,10800,40.82,D
sh603271,永杰新材,2025-09-24 09:30:39,40.8,13700,40.82,D
sh603271,永杰新材,2025-09-24 09:30:42,40.5,9100,40.8,D
sh603271,永杰新材,2025-09-24 09:31:00,40.82,5900,40.79,U
sh603271,永杰新材,2025-09-24 09:31:30,40.54,14600,40.55,D
sh603271,永杰新材,2025-09-24 09:31:33,40.54,7200,40.54,U
sh603271,永杰新材,2025-09-24 09:31:48,40.77,5300,40.78,D
sh603271,永杰新材,2025-09-24 09:34:06,40.94,7000,40.82,U
sh603271,永杰新材,2025-09-24 09:34:33,41.0,27821,40.9,U
sh603271,永杰新材,2025-09-24 09:35:36,41.0,7200,41.0,D
sh603271,永杰新材,2025-09-24 09:35:48,41.02,7000,41.0,U
sh603271,永杰新材,2025-09-24 09:36:18,41.03,5200,41.03,U
sh603271,永杰新材,2025-09-24 09:36:51,41.14,6600,41.02,U
sh603271,永杰新材,2025-09-24 09:41:57,41.06,7000,41.06,U
sh603271,永杰新材,2025-09-24 09:43:36,41.04,10900,41.05,D
sh603271,永杰新材,2025-09-24 09:43:51,40.98,15400,41.01,D
sh603271,永杰新材,2025-09-24 09:49:06,40.98,6400,41.01,D
sh603271,永杰新材,2025-09-24 09:50:03,40.93,17500,40.98,D
sh603271,永杰新材,2025-09-24 09:50:15,40.83,6500,40.88,D
sh603271,永杰新材,2025-09-24 09:50:30,40.87,5100,40.88,D
sh603271,永杰新材,2025-09-24 09:50:48,40.8,5100,40.83,D
sh603271,永杰新材,2025-09-24 09:51:06,40.88,6900,40.82,U
sh603271,永杰新材,2025-09-24 09:51:27,40.84,7000,40.96,D
sh603271,永杰新材,2025-09-24 09:53:15,40.96,8300,40.93,U
sh603271,永杰新材,2025-09-24 09:55:42,40.95,5400,40.96,D
sh603271,永杰新材,2025-09-24 09:57:39,40.94,15126,40.94,E
sh603271,永杰新材,2025-09-24 10:00:21,40.91,21400,41.03,D
sh603271,永杰新材,2025-09-24 10:04:03,40.91,10900,40.95,D
sh603271,永杰新材,2025-09-24 10:04:06,40.84,20300,40.91,D
sh603271,永杰新材,2025-09-24 10:05:15,40.76,9500,40.83,D
sh603271,永杰新材,2025-09-24 10:07:00,40.76,16241,40.79,D
sh603271,永杰新材,2025-09-24 10:07:12,40.68,9600,40.72,D
sh603271,永杰新材,2025-09-24 10:08:15,40.62,6800,40.68,D
sh603271,永杰新材,2025-09-24 10:09:06,40.58,20600,40.64,D
sh603271,永杰新材,2025-09-24 10:09:54,40.57,5800,40.6,D
sh603271,永杰新材,2025-09-24 10:12:33,40.59,12000,40.6,D
sh603271,永杰新材,2025-09-24 10:12:48,40.56,10900,40.59,D
sh603271,永杰新材,2025-09-24 10:13:36,40.56,10000,40.59,D
sh603271,永杰新材,2025-09-24 10:13:51,40.56,6200,40.56,U
sh603271,永杰新材,2025-09-24 10:13:54,40.55,9100,40.56,D
sh603271,永杰新材,2025-09-24 10:14:12,40.48,41300,40.56,D
sh603271,永杰新材,2025-09-24 10:14:21,40.5,11400,40.5,U
sh603271,永杰新材,2025-09-24 10:14:39,40.5,5100,40.5,U
sh603271,永杰新材,2025-09-24 10:15:57,40.55,7500,40.56,D
sh603271,永杰新材,2025-09-24 10:16:12,40.49,8300,40.55,D
sh603271,永杰新材,2025-09-24 10:16:51,40.53,5100,40.51,U
sh603271,永杰新材,2025-09-24 10:26:03,40.56,6095,40.56,D
sh603271,永杰新材,2025-09-24 10:26:18,40.57,6200,40.55,U
sh603271,永杰新材,2025-09-24 10:27:09,40.51,6531,40.53,D
sh603271,永杰新材,2025-09-24 10:45:21,40.63,6900,40.6,U
sh603271,永杰新材,2025-09-24 10:51:09,40.68,8500,40.67,U
sh603271,永杰新材,2025-09-24 10:51:57,40.69,5300,40.68,U
sh603271,永杰新材,2025-09-24 10:52:00,40.71,5500,40.69,U
sh603271,永杰新材,2025-09-24 10:57:51,40.82,4900,40.81,U
sh603271,永杰新材,2025-09-24 11:06:12,41.05,21126,40.94,U
sh603271,永杰新材,2025-09-24 11:06:18,41.07,5300,41.05,U
sh603271,永杰新材,2025-09-24 11:14:15,40.99,6100,40.99,U
sh603271,永杰新材,2025-09-24 11:14:18,41.02,24400,40.99,U
sh603271,永杰新材,2025-09-24 11:19:48,41.03,11600,40.99,U
sh603271,永杰新材,2025-09-24 11:21:57,41.09,6700,41.09,U
sh603271,永杰新材,2025-09-24 11:22:00,41.1,8900,41.09,U
sh603271,永杰新材,2025-09-24 11:22:42,41.13,7000,41.12,U
sh603271,永杰新材,2025-09-24 11:24:03,41.13,9600,41.13,D
sh603271,永杰新材,2025-09-24 13:00:06,41.1,5700,41.09,U
sh603271,永杰新材,2025-09-24 13:00:09,41.1,6435,41.1,U
sh603271,永杰新材,2025-09-24 13:00:54,41.11,10800,41.17,D
sh603271,永杰新材,2025-09-24 13:01:42,41.11,7900,41.16,D
sh603271,永杰新材,2025-09-24 13:03:15,41.07,6000,41.09,D
sh603271,永杰新材,2025-09-24 13:06:18,40.99,5000,41.03,D
sh603271,永杰新材,2025-09-24 13:13:36,40.89,4900,40.92,D
sh603271,永杰新材,2025-09-24 13:13:48,40.89,5200,40.89,D
sh603271,永杰新材,2025-09-24 13:15:54,40.91,11400,40.91,U
sh603271,永杰新材,2025-09-24 13:16:51,40.97,5000,40.99,D
sh603271,永杰新材,2025-09-24 13:17:21,40.97,5000,40.97,U
sh603271,永杰新材,2025-09-24 13:18:12,40.95,12400,40.95,U
sh603271,永杰新材,2025-09-24 13:19:15,40.9,5000,40.95,D
sh603271,永杰新材,2025-09-24 13:19:36,40.88,13500,40.9,D
sh603271,永杰新材,2025-09-24 13:19:57,40.87,10000,40.88,D
sh603271,永杰新材,2025-09-24 13:21:12,40.85,10800,40.87,D
sh603271,永杰新材,2025-09-24 13:23:00,40.83,7674,40.87,D
