symbol,name,ticktime,price,volume,prev_price,kind
sz002416,爱施德,2025-09-19 09:25:00,11.82,17600,0.0,E
sz002416,爱施德,2025-09-19 09:30:03,11.81,34500,11.81,U
sz002416,爱施德,2025-09-19 09:30:06,11.82,56700,11.81,U
sz002416,爱施德,2025-09-19 09:30:24,11.8,59300,11.82,D
sz002416,爱施德,2025-09-19 09:32:03,11.79,17000,11.8,D
sz002416,爱施德,2025-09-19 09:32:06,11.8,33100,11.79,U
sz002416,爱施德,2025-09-19 09:33:30,11.77,36209,11.78,D
sz002416,爱施德,2025-09-19 09:33:51,11.78,26800,11.78,U
sz002416,爱施德,2025-09-19 09:35:09,11.81,41400,11.83,D
sz002416,爱施德,2025-09-19 09:35:42,11.82,26300,11.83,D
sz002416,爱施德,2025-09-19 09:35:51,11.83,17400,11.82,U
sz002416,爱施德,2025-09-19 09:36:21,11.81,24920,11.81,D
sz002416,爱施德,2025-09-19 09:36:42,11.82,26900,11.82,U
sz002416,爱施德,2025-09-19 09:36:45,11.82,28100,11.82,D
sz002416,爱施德,2025-09-19 09:37:42,11.81,45600,11.82,D
sz002416,爱施德,2025-09-19 09:38:03,11.79,68200,11.81,D
sz002416,爱施德,2025-09-19 09:38:42,11.78,32800,11.79,D
sz002416,爱施德,2025-09-19 09:38:57,11.79,378500,11.78,U
sz002416,爱施德,2025-09-19 09:39:18,11.82,27100,11.81,U
sz002416,爱施德,2025-09-19 09:39:21,11.82,34000,11.82,U
sz002416,爱施德,2025-09-19 09:41:57,11.8,30000,11.8,D
sz002416,爱施德,2025-09-19 09:42:03,11.78,34300,11.8,D
sz002416,爱施德,2025-09-19 09:42:39,11.77,21500,11.78,D
sz002416,爱施德,2025-09-19 09:42:57,11.77,21500,11.77,D
sz002416,爱施德,2025-09-19 09:43:18,11.76,31291,11.77,D
sz002416,爱施德,2025-09-19 09:45:00,11.76,18800,11.76,D
sz002416,爱施德,2025-09-19 09:45:33,11.77,22400,11.78,D
sz002416,爱施德,2025-09-19 09:47:27,11.77,27200,11.77,D
sz002416,爱施德,2025-09-19 09:48:18,11.76,64200,11.77,D
sz002416,爱施德,2025-09-19 09:48:39,11.76,17900,11.76,U
sz002416,爱施德,2025-09-19 09:49:30,11.77,31200,11.76,U
sz002416,爱施德,2025-09-19 09:50:09,11.76,32500,11.77,D
sz002416,爱施德,2025-09-19 09:50:24,11.75,64500,11.75,D
sz002416,爱施德,2025-09-19 09:51:42,11.76,20600,11.77,D
sz002416,爱施德,2025-09-19 09:51:45,11.75,24900,11.76,D
sz002416,爱施德,2025-09-19 09:52:00,11.75,93800,11.76,D
sz002416,爱施德,2025-09-19 09:53:39,11.75,40700,11.75,U
sz002416,爱施德,2025-09-19 09:53:42,11.75,47400,11.75,U
sz002416,爱施德,2025-09-19 09:56:21,11.75,59500,11.75,D
sz002416,爱施德,2025-09-19 09:57:30,11.73,62600,11.74,D
sz002416,爱施德,2025-09-19 09:58:15,11.75,20800,11.74,D
sz002416,爱施德,2025-09-19 09:59:21,11.74,35200,11.76,D
sz002416,爱施德,2025-09-19 10:00:51,11.73,23900,11.73,D
sz002416,爱施德,2025-09-19 10:01:21,11.73,61900,11.73,D
sz002416,爱施德,2025-09-19 10:01:57,11.72,57400,11.72,D
sz002416,爱施德,2025-09-19 10:02:00,11.72,35865,11.72,D
sz002416,爱施德,2025-09-19 10:02:06,11.71,23300,11.72,D
sz002416,爱施德,2025-09-19 10:02:09,11.71,24800,11.71,D
sz002416,爱施德,2025-09-19 10:02:18,11.71,51700,11.72,D
sz002416,爱施德,2025-09-19 10:02:30,11.72,33900,11.71,U
sz002416,爱施德,2025-09-19 10:02:33,11.72,62100,11.72,U
sz002416,爱施德,2025-09-19 10:02:36,11.72,27100,11.72,U
sz002416,爱施德,2025-09-19 10:02:42,11.72,25535,11.72,U
sz002416,爱施德,2025-09-19 10:04:03,11.73,20400,11.73,D
sz002416,爱施德,2025-09-19 10:05:12,11.72,33200,11.72,D
sz002416,爱施德,2025-09-19 10:05:15,11.73,30000,11.72,U
sz002416,爱施德,2025-09-19 10:05:45,11.72,53100,11.72,D
sz002416,爱施德,2025-09-19 10:07:42,11.72,18200,11.71,U
sz002416,爱施德,2025-09-19 10:08:30,11.72,21500,11.72,U
sz002416,爱施德,2025-09-19 10:09:51,11.72,45600,11.72,D
sz002416,爱施德,2025-09-19 10:10:27,11.72,77500,11.73,D
sz002416,爱施德,2025-09-19 10:11:27,11.71,159100,11.71,D
sz002416,爱施德,2025-09-19 10:12:09,11.71,24500,11.7,U
sz002416,爱施德,2025-09-19 10:12:27,11.73,33500,11.72,U
sz002416,爱施德,2025-09-19 10:12:30,11.72,63000,11.73,D
sz002416,爱施德,2025-09-19 10:12:36,11.73,22169,11.72,U
sz002416,爱施德,2025-09-19 10:17:33,11.72,62900,11.73,D
sz002416,爱施德,2025-09-19 10:21:51,11.71,110000,11.73,D
sz002416,爱施德,2025-09-19 10:22:18,11.71,25200,11.7,U
sz002416,爱施德,2025-09-19 10:23:42,11.71,81300,11.72,D
sz002416,爱施德,2025-09-19 10:28:09,11.73,145600,11.73,U
sz002416,爱施德,2025-09-19 10:30:15,11.73,29200,11.73,D
sz002416,爱施德,2025-09-19 10:32:30,11.72,31500,11.72,D
sz002416,爱施德,2025-09-19 10:32:42,11.72,34400,11.72,D
sz002416,爱施德,2025-09-19 10:32:54,11.72,20900,11.72,D
sz002416,爱施德,2025-09-19 10:34:15,11.72,30300,11.72,D
sz002416,爱施德,2025-09-19 10:34:18,11.72,23400,11.72,U
sz002416,爱施德,2025-09-19 10:37:15,11.73,37300,11.73,D
sz002416,爱施德,2025-09-19 10:39:27,11.72,50300,11.73,D
sz002416,爱施德,2025-09-19 10:40:24,11.73,45500,11.71,U
sz002416,爱施德,2025-09-19 10:42:06,11.73,18300,11.73,U
sz002416,爱施德,2025-09-19 10:49:18,11.76,29300,11.77,D
sz002416,爱施德,2025-09-19 10:49:51,11.77,18800,11.76,U
sz002416,爱施德,2025-09-19 10:49:54,11.78,76600,11.77,U
sz002416,爱施德,2025-09-19 10:50:15,11.79,42500,11.78,U
sz002416,爱施德,2025-09-19 10:50:42,11.77,31600,11.78,D
sz002416,爱施德,2025-09-19 10:53:06,11.78,26200,11.78,D
sz002416,爱施德,2025-09-19 10:55:33,11.74,30400,11.74,U
sz002416,爱施德,2025-09-19 10:58:12,11.73,28200,11.74,D
sz002416,爱施德,2025-09-19 11:02:36,11.73,53100,11.73,D
sz002416,爱施德,2025-09-19 11:04:51,11.72,26900,11.73,D
sz002416,爱施德,2025-09-19 11:05:51,11.73,27600,11.72,U
sz002416,爱施德,2025-09-19 11:08:06,11.76,38800,11.75,U
sz002416,爱施德,2025-09-19 11:14:36,11.78,21800,11.77,U
sz002416,爱施德,2025-09-19 11:19:03,11.76,17700,11.76,U
sz002416,爱施德,2025-09-19 11:20:03,11.75,22500,11.76,D
sz002416,爱施德,2025-09-19 11:22:21,11.77,41400,11.75,U
sz002416,爱施德,2025-09-19 11:25:51,11.78,21100,11.77,U
sz002416,爱施德,2025-09-19 11:28:57,11.78,22300,11.78,U
sz002416,爱施德,2025-09-19 11:29:48,11.79,23200,11.79,U
sz002416,爱施德,2025-09-19 13:00:00,11.8,25600,11.79,U
sz002416,爱施德,2025-09-19 13:00:03,11.8,19900,11.8,D
sz002416,爱施德,2025-09-19 13:00:06,11.8,256400,11.8,D
sz002416,爱施德,2025-09-19 13:00:09,11.79,40800,11.8,D
sz002416,爱施德,2025-09-19 13:01:42,11.78,50600,11.79,D
sz002416,爱施德,2025-09-19 13:02:09,11.79,17200,11.79,U
sz002416,爱施德,2025-09-19 13:04:36,11.79,54300,11.8,D
sz002416,爱施德,2025-09-19 13:05:33,11.79,135200,11.79,U
sz002416,爱施德,2025-09-19 13:07:33,11.79,23000,11.8,D
sz002416,爱施德,2025-09-19 13:08:12,11.79,39000,11.79,D
sz002416,爱施德,2025-09-19 13:09:30,11.78,24000,11.78,D
sz002416,爱施德,2025-09-19 13:10:33,11.8,44100,11.79,U
sz002416,爱施德,2025-09-19 13:15:18,11.78,34500,11.78,U
sz002416,爱施德,2025-09-19 13:16:48,11.77,42800,11.77,D
sz002416,爱施德,2025-09-19 13:20:18,11.75,49400,11.75,D
sz002416,爱施德,2025-09-19 13:20:33,11.74,61000,11.74,D
sz002416,爱施德,2025-09-19 13:24:42,11.72,47100,11.72,D
sz002416,爱施德,2025-09-19 13:25:18,11.72,57100,11.72,D
sz002416,爱施德,2025-09-19 13:27:18,11.7,207041,11.71,D
sz002416,爱施德,2025-09-19 13:28:24,11.7,44100,11.7,D
sz002416,爱施德,2025-09-19 13:28:45,11.71,25700,11.71,U
sz002416,爱施德,2025-09-19 13:29:27,11.72,20400,11.71,U
sz002416,爱施德,2025-09-19 13:30:54,11.7,113100,11.71,D
sz002416,爱施德,2025-09-19 13:31:00,11.7,38300,11.7,D
sz002416,爱施德,2025-09-19 13:31:06,11.71,26800,11.7,U
sz002416,爱施德,2025-09-19 13:32:24,11.7,64500,11.7,D
sz002416,爱施德,2025-09-19 13:32:27,11.69,69300,11.7,D
sz002416,爱施德,2025-09-19 13:32:33,11.69,18600,11.69,E
sz002416,爱施德,2025-09-19 13:33:09,11.68,45500,11.68,D
sz002416,爱施德,2025-09-19 13:33:21,11.67,51200,11.67,D
sz002416,爱施德,2025-09-19 13:33:57,11.67,20700,11.67,U
sz002416,爱施德,2025-09-19 13:35:30,11.68,28000,11.67,U
sz002416,爱施德,2025-09-19 13:36:03,11.67,89000,11.67,D
sz002416,爱施德,2025-09-19 13:36:09,11.66,28000,11.66,D
sz002416,爱施德,2025-09-19 13:36:33,11.66,19600,11.67,D
sz002416,爱施德,2025-09-19 13:36:48,11.66,101900,11.66,D
sz002416,爱施德,2025-09-19 13:36:54,11.65,166200,11.65,D
sz002416,爱施德,2025-09-19 13:37:09,11.63,25000,11.64,D
sz002416,爱施德,2025-09-19 13:37:24,11.64,21100,11.63,U
sz002416,爱施德,2025-09-19 13:37:54,11.65,27300,11.64,U
sz002416,爱施德,2025-09-19 13:38:09,11.65,29800,11.65,U
sz002416,爱施德,2025-09-19 13:38:15,11.65,19300,11.65,U
sz002416,爱施德,2025-09-19 13:38:39,11.64,20000,11.65,D
sz002416,爱施德,2025-09-19 13:40:12,11.67,19200,11.68,D
sz002416,爱施德,2025-09-19 13:40:30,11.66,19700,11.67,D
sz002416,爱施德,2025-09-19 13:41:03,11.66,18600,11.67,D
sz002416,爱施德,2025-09-19 13:41:12,11.67,31100,11.66,U
sz002416,爱施德,2025-09-19 13:41:45,11.66,20600,11.65,U
sz002416,爱施德,2025-09-19 13:49:09,11.68,20000,11.68,U
sz002416,爱施德,2025-09-19 13:52:00,11.68,21200,11.69,D
sz002416,爱施德,2025-09-19 13:52:03,11.69,26700,11.68,U
sz002416,爱施德,2025-09-19 13:52:24,11.68,29100,11.68,D
sz002416,爱施德,2025-09-19 13:52:39,11.68,25400,11.68,U
sz002416,爱施德,2025-09-19 13:54:15,11.69,35200,11.67,U
sz002416,爱施德,2025-09-19 13:54:51,11.66,19200,11.67,D
