symbol,name,ticktime,price,volume,prev_price,kind
sz002416,爱施德,2025-10-10 09:25:00,12.36,196500,0.0,D
sz002416,爱施德,2025-10-10 09:30:00,12.37,90500,12.36,E
sz002416,爱施德,2025-10-10 09:30:03,12.35,164600,12.37,D
sz002416,爱施德,2025-10-10 09:30:06,12.36,55300,12.35,U
sz002416,爱施德,2025-10-10 09:30:09,12.37,29800,12.36,E
sz002416,爱施德,2025-10-10 09:30:18,12.34,84200,12.36,D
sz002416,爱施德,2025-10-10 09:30:36,12.35,17100,12.35,U
sz002416,爱施德,2025-10-10 09:30:42,12.35,31800,12.35,D
sz002416,爱施德,2025-10-10 09:30:48,12.33,123400,12.37,D
sz002416,爱施德,2025-10-10 09:30:51,12.37,93200,12.33,U
sz002416,爱施德,2025-10-10 09:30:54,12.36,66500,12.37,D
sz002416,爱施德,2025-10-10 09:31:06,12.33,20500,12.34,D
sz002416,爱施德,2025-10-10 09:31:09,12.35,35800,12.33,U
sz002416,爱施德,2025-10-10 09:31:33,12.35,24900,12.34,U
sz002416,爱施德,2025-10-10 09:31:39,12.35,36200,12.35,D
sz002416,爱施德,2025-10-10 09:31:45,12.33,74900,12.34,D
sz002416,爱施德,2025-10-10 09:31:48,12.33,25100,12.33,U
sz002416,爱施德,2025-10-10 09:31:51,12.35,35500,12.33,U
sz002416,爱施德,2025-10-10 09:31:54,12.33,19100,12.35,D
sz002416,爱施德,2025-10-10 09:31:57,12.35,27500,12.33,U
sz002416,爱施德,2025-10-10 09:32:06,12.35,32500,12.33,U
sz002416,爱施德,2025-10-10 09:32:24,12.35,41200,12.35,U
sz002416,爱施德,2025-10-10 09:32:33,12.34,23800,12.34,D
sz002416,爱施德,2025-10-10 09:32:45,12.33,21300,12.34,D
sz002416,爱施德,2025-10-10 09:32:48,12.33,22400,12.33,D
sz002416,爱施德,2025-10-10 09:33:03,12.34,22600,12.34,U
sz002416,爱施德,2025-10-10 09:33:06,12.34,19100,12.34,U
sz002416,爱施德,2025-10-10 09:33:15,12.35,44400,12.33,U
sz002416,爱施德,2025-10-10 09:33:18,12.34,17300,12.35,E
sz002416,爱施德,2025-10-10 09:33:33,12.35,43900,12.35,U
sz002416,爱施德,2025-10-10 09:33:36,12.33,19900,12.35,D
sz002416,爱施德,2025-10-10 09:33:42,12.33,22900,12.34,D
sz002416,爱施德,2025-10-10 09:33:57,12.34,21000,12.34,D
sz002416,爱施德,2025-10-10 09:34:09,12.34,17700,12.34,D
sz002416,爱施德,2025-10-10 09:34:18,12.34,19700,12.34,U
sz002416,爱施德,2025-10-10 09:34:36,12.33,108000,12.34,D
sz002416,爱施德,2025-10-10 09:34:45,12.32,25600,12.32,D
sz002416,爱施德,2025-10-10 09:35:03,12.32,16600,12.32,D
sz002416,爱施德,2025-10-10 09:35:15,12.33,19600,12.32,U
sz002416,爱施德,2025-10-10 09:35:33,12.32,21200,12.33,D
sz002416,爱施德,2025-10-10 09:36:00,12.34,57800,12.33,U
sz002416,爱施德,2025-10-10 09:36:15,12.33,24800,12.34,D
sz002416,爱施德,2025-10-10 09:36:18,12.33,16300,12.33,U
sz002416,爱施德,2025-10-10 09:36:39,12.33,17100,12.33,D
sz002416,爱施德,2025-10-10 09:37:03,12.33,20000,12.34,D
sz002416,爱施德,2025-10-10 09:37:09,12.34,70900,12.34,U
sz002416,爱施德,2025-10-10 09:37:15,12.32,65300,12.34,D
sz002416,爱施德,2025-10-10 09:37:21,12.34,25000,12.33,U
sz002416,爱施德,2025-10-10 09:37:30,12.33,17600,12.33,U
sz002416,爱施德,2025-10-10 09:37:36,12.32,21800,12.32,D
sz002416,爱施德,2025-10-10 09:37:51,12.32,18200,12.33,D
sz002416,爱施德,2025-10-10 09:37:57,12.33,51800,12.33,D
sz002416,爱施德,2025-10-10 09:38:03,12.32,95800,12.33,D
sz002416,爱施德,2025-10-10 09:38:06,12.32,25800,12.32,D
sz002416,爱施德,2025-10-10 09:38:15,12.31,22200,12.31,D
