symbol,name,ticktime,price,volume,prev_price,kind
sz002416,爱施德,2025-09-29 09:25:00,11.78,182900,0.0,U
sz002416,爱施德,2025-09-29 09:30:00,11.76,156400,11.78,D
sz002416,爱施德,2025-09-29 09:30:03,11.77,116800,11.76,U
sz002416,爱施德,2025-09-29 09:30:06,11.77,38900,11.77,U
sz002416,爱施德,2025-09-29 09:30:21,11.73,48300,11.73,U
sz002416,爱施德,2025-09-29 09:30:27,11.73,17400,11.72,U
sz002416,爱施德,2025-09-29 09:30:33,11.73,75200,11.73,U
sz002416,爱施德,2025-09-29 09:30:36,11.73,33800,11.73,D
sz002416,爱施德,2025-09-29 09:30:39,11.74,38800,11.73,U
sz002416,爱施德,2025-09-29 09:30:42,11.75,36613,11.74,U
sz002416,爱施德,2025-09-29 09:30:45,11.8,287100,11.75,U
sz002416,爱施德,2025-09-29 09:30:48,11.79,98500,11.8,D
sz002416,爱施德,2025-09-29 09:30:54,11.8,49800,11.8,U
sz002416,爱施德,2025-09-29 09:31:00,11.78,66900,11.79,D
sz002416,爱施德,2025-09-29 09:31:06,11.79,58900,11.79,U
sz002416,爱施德,2025-09-29 09:31:21,11.77,17700,11.77,U
sz002416,爱施德,2025-09-29 09:31:24,11.8,175400,11.77,U
sz002416,爱施德,2025-09-29 09:31:27,11.81,26500,11.8,U
sz002416,爱施德,2025-09-29 09:31:30,11.81,33900,11.81,U
sz002416,爱施德,2025-09-29 09:31:33,11.84,89000,11.81,U
sz002416,爱施德,2025-09-29 09:31:36,11.85,85300,11.84,U
sz002416,爱施德,2025-09-29 09:31:42,11.84,25100,11.84,D
sz002416,爱施德,2025-09-29 09:31:45,11.85,120000,11.84,U
sz002416,爱施德,2025-09-29 09:31:48,11.83,39700,11.85,D
sz002416,爱施德,2025-09-29 09:31:54,11.83,39400,11.84,D
sz002416,爱施德,2025-09-29 09:32:06,11.81,26600,11.82,D
sz002416,爱施德,2025-09-29 09:32:18,11.8,22700,11.8,U
sz002416,爱施德,2025-09-29 09:32:27,11.81,27200,11.81,E
sz002416,爱施德,2025-09-29 09:32:30,11.82,24100,11.81,U
sz002416,爱施德,2025-09-29 09:32:42,11.81,30200,11.82,U
sz002416,爱施德,2025-09-29 09:32:45,11.81,28800,11.81,U
sz002416,爱施德,2025-09-29 09:32:48,11.81,28300,11.81,U
sz002416,爱施德,2025-09-29 09:32:57,11.82,29000,11.81,U
sz002416,爱施德,2025-09-29 09:33:03,11.81,31800,11.82,D
sz002416,爱施德,2025-09-29 09:33:21,11.79,19300,11.8,D
sz002416,爱施德,2025-09-29 09:33:39,11.78,142200,11.78,D
sz002416,爱施德,2025-09-29 09:33:42,11.79,198100,11.78,U
sz002416,爱施德,2025-09-29 09:33:45,11.81,200900,11.79,U
sz002416,爱施德,2025-09-29 09:34:09,11.79,23400,11.79,U
