symbol,name,ticktime,price,volume,prev_price,kind
sz002416,爱施德,2025-10-13 09:25:00,12.2,554390,0.0,U
sz002416,爱施德,2025-10-13 09:30:00,12.26,279300,12.2,U
sz002416,爱施德,2025-10-13 09:30:03,12.2,482120,12.26,D
sz002416,爱施德,2025-10-13 09:30:06,12.2,284300,12.2,U
sz002416,爱施德,2025-10-13 09:30:09,12.2,497080,12.2,U
sz002416,爱施德,2025-10-13 09:30:12,12.22,211600,12.2,U
sz002416,爱施德,2025-10-13 09:30:15,12.23,141200,12.22,U
sz002416,爱施德,2025-10-13 09:30:18,12.25,50020,12.23,U
sz002416,爱施德,2025-10-13 09:30:21,12.3,44700,12.25,U
sz002416,爱施德,2025-10-13 09:30:24,12.33,42200,12.3,U
sz002416,爱施德,2025-10-13 09:30:27,12.3,33100,12.33,E
sz002416,爱施德,2025-10-13 09:30:30,12.34,18400,12.3,U
sz002416,爱施德,2025-10-13 09:30:33,12.29,32900,12.34,D
sz002416,爱施德,2025-10-13 09:30:36,12.33,31000,12.29,U
sz002416,爱施德,2025-10-13 09:30:39,12.3,67200,12.33,D
sz002416,爱施德,2025-10-13 09:30:42,12.29,57800,12.3,D
sz002416,爱施德,2025-10-13 09:30:45,12.33,24700,12.29,U
sz002416,爱施德,2025-10-13 09:30:48,12.3,24600,12.33,D
sz002416,爱施德,2025-10-13 09:30:51,12.34,56500,12.3,U
sz002416,爱施德,2025-10-13 09:30:54,12.39,43520,12.34,U
sz002416,爱施德,2025-10-13 09:31:00,12.39,26200,12.39,U
sz002416,爱施德,2025-10-13 09:31:03,12.39,30400,12.39,U
sz002416,爱施德,2025-10-13 09:31:06,12.35,45500,12.39,D
sz002416,爱施德,2025-10-13 09:31:09,12.38,95800,12.35,U
sz002416,爱施德,2025-10-13 09:31:12,12.34,43300,12.38,D
sz002416,爱施德,2025-10-13 09:31:15,12.36,23100,12.34,D
sz002416,爱施德,2025-10-13 09:31:18,12.35,35000,12.36,D
sz002416,爱施德,2025-10-13 09:31:21,12.3,88000,12.35,D
sz002416,爱施德,2025-10-13 09:31:24,12.34,41400,12.3,U
sz002416,爱施德,2025-10-13 09:31:27,12.29,50800,12.34,D
sz002416,爱施德,2025-10-13 09:31:33,12.3,55900,12.29,U
