symbol,name,ticktime,price,volume,prev_price,kind
sz002416,爱施德,2025-09-18 09:25:00,11.83,60100,0.0,D
sz002416,爱施德,2025-09-18 09:30:00,11.82,20800,11.83,D
sz002416,爱施德,2025-09-18 09:30:03,11.81,49900,11.82,D
sz002416,爱施德,2025-09-18 09:30:09,11.8,36600,11.79,U
sz002416,爱施德,2025-09-18 09:30:15,11.78,19200,11.78,U
sz002416,爱施德,2025-09-18 09:30:24,11.77,228200,11.77,D
sz002416,爱施德,2025-09-18 09:30:33,11.76,28400,11.76,D
sz002416,爱施德,2025-09-18 09:30:51,11.77,31300,11.76,U
sz002416,爱施德,2025-09-18 09:31:00,11.76,30300,11.77,D
sz002416,爱施德,2025-09-18 09:31:03,11.75,24000,11.76,D
sz002416,爱施德,2025-09-18 09:31:36,11.76,35100,11.76,U
sz002416,爱施德,2025-09-18 09:31:57,11.77,64500,11.76,U
sz002416,爱施德,2025-09-18 09:32:03,11.77,27400,11.76,U
sz002416,爱施德,2025-09-18 09:32:30,11.76,23700,11.77,D
sz002416,爱施德,2025-09-18 09:33:09,11.77,28700,11.77,D
sz002416,爱施德,2025-09-18 09:33:24,11.77,28300,11.77,U
sz002416,爱施德,2025-09-18 09:33:45,11.77,21600,11.77,U
sz002416,爱施德,2025-09-18 09:33:54,11.77,105000,11.77,D
sz002416,爱施德,2025-09-18 09:34:06,11.77,34000,11.79,D
sz002416,爱施德,2025-09-18 09:34:15,11.77,28100,11.77,D
sz002416,爱施德,2025-09-18 09:34:27,11.77,19500,11.77,D
sz002416,爱施德,2025-09-18 09:35:24,11.77,52500,11.77,D
sz002416,爱施德,2025-09-18 09:37:30,11.78,37300,11.8,D
sz002416,爱施德,2025-09-18 09:37:45,11.79,21000,11.8,E
sz002416,爱施德,2025-09-18 09:38:06,11.8,32000,11.78,U
sz002416,爱施德,2025-09-18 09:38:33,11.79,25900,11.8,D
sz002416,爱施德,2025-09-18 09:39:00,11.81,27500,11.79,U
sz002416,爱施德,2025-09-18 09:39:33,11.8,18900,11.81,D
sz002416,爱施德,2025-09-18 09:40:18,11.79,42500,11.8,D
sz002416,爱施德,2025-09-18 09:41:09,11.8,35000,11.8,D
sz002416,爱施德,2025-09-18 09:41:15,11.81,54300,11.8,U
sz002416,爱施德,2025-09-18 09:42:21,11.79,163500,11.79,D
sz002416,爱施德,2025-09-18 09:45:03,11.78,26500,11.78,D
sz002416,爱施德,2025-09-18 09:45:48,11.78,27700,11.78,U
sz002416,爱施德,2025-09-18 09:47:03,11.78,18300,11.78,D
sz002416,爱施德,2025-09-18 09:47:24,11.77,17900,11.77,D
sz002416,爱施德,2025-09-18 09:47:36,11.77,101700,11.77,D
sz002416,爱施德,2025-09-18 09:48:09,11.76,60900,11.76,D
sz002416,爱施德,2025-09-18 09:48:15,11.76,35500,11.76,D
sz002416,爱施德,2025-09-18 09:48:54,11.77,31800,11.76,U
sz002416,爱施德,2025-09-18 09:49:12,11.78,66800,11.78,U
sz002416,爱施德,2025-09-18 09:50:06,11.77,25000,11.77,D
sz002416,爱施德,2025-09-18 09:51:48,11.78,40000,11.77,U
sz002416,爱施德,2025-09-18 09:52:57,11.78,38700,11.78,D
sz002416,爱施德,2025-09-18 09:53:03,11.79,50100,11.79,U
sz002416,爱施德,2025-09-18 09:53:21,11.79,24900,11.78,U
sz002416,爱施德,2025-09-18 09:53:51,11.8,64900,11.79,U
sz002416,爱施德,2025-09-18 09:53:54,11.83,40100,11.8,U
sz002416,爱施德,2025-09-18 09:53:57,11.85,17500,11.83,U
sz002416,爱施德,2025-09-18 09:55:42,11.83,19900,11.83,U
sz002416,爱施德,2025-09-18 09:55:48,11.84,21400,11.83,U
sz002416,爱施德,2025-09-18 09:55:51,11.86,29500,11.84,U
sz002416,爱施德,2025-09-18 09:56:12,11.86,32700,11.86,U
sz002416,爱施德,2025-09-18 09:56:27,11.84,18700,11.85,D
sz002416,爱施德,2025-09-18 09:58:12,11.86,39300,11.85,U
sz002416,爱施德,2025-09-18 09:58:15,11.86,18300,11.86,U
sz002416,爱施德,2025-09-18 09:58:45,11.86,22600,11.86,U
sz002416,爱施德,2025-09-18 10:00:33,11.86,20000,11.85,U
sz002416,爱施德,2025-09-18 10:01:06,11.84,32300,11.84,D
sz002416,爱施德,2025-09-18 10:02:42,11.85,19000,11.84,U
sz002416,爱施德,2025-09-18 10:03:33,11.86,44800,11.85,U
sz002416,爱施德,2025-09-18 10:03:36,11.87,36114,11.86,U
sz002416,爱施德,2025-09-18 10:05:12,11.87,20800,11.87,U
sz002416,爱施德,2025-09-18 10:05:33,11.87,28000,11.86,U
sz002416,爱施德,2025-09-18 10:05:42,11.87,52800,11.87,U
sz002416,爱施德,2025-09-18 10:06:09,11.89,173803,11.88,U
sz002416,爱施德,2025-09-18 10:06:12,11.89,21700,11.89,D
sz002416,爱施德,2025-09-18 10:06:33,11.91,32300,11.9,U
sz002416,爱施德,2025-09-18 10:06:36,11.9,27700,11.91,D
sz002416,爱施德,2025-09-18 10:06:54,11.9,27000,11.91,D
sz002416,爱施德,2025-09-18 10:07:54,11.91,20800,11.91,U
sz002416,爱施德,2025-09-18 10:07:57,11.91,19900,11.91,U
sz002416,爱施德,2025-09-18 10:08:21,11.91,25000,11.9,U
sz002416,爱施德,2025-09-18 10:08:24,11.9,37800,11.91,D
sz002416,爱施德,2025-09-18 10:08:27,11.9,23100,11.9,U
sz002416,爱施德,2025-09-18 10:08:48,11.89,17900,11.89,D
sz002416,爱施德,2025-09-18 10:09:12,11.87,21000,11.88,D
sz002416,爱施德,2025-09-18 10:09:18,11.88,20500,11.88,U
sz002416,爱施德,2025-09-18 10:10:51,11.88,23100,11.88,D
sz002416,爱施德,2025-09-18 10:13:51,11.88,35200,11.89,D
sz002416,爱施德,2025-09-18 10:16:57,11.87,43100,11.88,D
