symbol,name,ticktime,price,volume,prev_price,kind
sh603969,银龙股份,2025-10-09 09:25:01,10.78,139910,0.0,U
sh603969,银龙股份,2025-10-09 09:30:02,10.83,22900,10.78,U
sh603969,银龙股份,2025-10-09 09:30:14,10.79,69300,10.79,D
sh603969,银龙股份,2025-10-09 09:30:17,10.8,39600,10.79,D
sh603969,银龙股份,2025-10-09 09:30:20,10.8,56200,10.8,D
sh603969,银龙股份,2025-10-09 09:30:23,10.81,20600,10.8,U
sh603969,银龙股份,2025-10-09 09:30:26,10.8,81200,10.81,U
sh603969,银龙股份,2025-10-09 09:30:29,10.79,132300,10.8,D
sh603969,银龙股份,2025-10-09 09:30:32,10.78,113490,10.79,D
sh603969,银龙股份,2025-10-09 09:30:35,10.76,85500,10.78,D
sh603969,银龙股份,2025-10-09 09:30:38,10.7,50300,10.76,D
sh603969,银龙股份,2025-10-09 09:30:41,10.69,19600,10.7,D
sh603969,银龙股份,2025-10-09 09:30:44,10.68,33200,10.69,D
sh603969,银龙股份,2025-10-09 09:30:47,10.69,48800,10.68,U
sh603969,银龙股份,2025-10-09 09:30:50,10.7,60000,10.69,U
sh603969,银龙股份,2025-10-09 09:30:53,10.68,69000,10.7,D
sh603969,银龙股份,2025-10-09 09:30:56,10.68,18900,10.68,U
sh603969,银龙股份,2025-10-09 09:30:59,10.67,30900,10.68,D
sh603969,银龙股份,2025-10-09 09:31:08,10.71,43700,10.7,U
sh603969,银龙股份,2025-10-09 09:31:11,10.72,77400,10.71,U
sh603969,银龙股份,2025-10-09 09:31:14,10.71,41700,10.72,D
sh603969,银龙股份,2025-10-09 09:31:17,10.7,36600,10.71,D
sh603969,银龙股份,2025-10-09 09:31:20,10.69,64600,10.7,D
sh603969,银龙股份,2025-10-09 09:31:50,10.72,63600,10.73,D
sh603969,银龙股份,2025-10-09 09:31:53,10.75,32700,10.72,U
sh603969,银龙股份,2025-10-09 09:31:59,10.7,43100,10.76,D
sh603969,银龙股份,2025-10-09 09:32:02,10.71,28400,10.7,U
sh603969,银龙股份,2025-10-09 09:32:29,10.73,27900,10.73,D
sh603969,银龙股份,2025-10-09 09:32:32,10.72,30500,10.73,D
sh603969,银龙股份,2025-10-09 09:32:35,10.71,24700,10.72,D
sh603969,银龙股份,2025-10-09 09:32:41,10.72,58400,10.7,U
sh603969,银龙股份,2025-10-09 09:32:44,10.7,74800,10.72,D
sh603969,银龙股份,2025-10-09 09:32:50,10.72,23200,10.72,U
sh603969,银龙股份,2025-10-09 09:32:53,10.72,35900,10.72,U
sh603969,银龙股份,2025-10-09 09:32:56,10.72,24500,10.72,D
sh603969,银龙股份,2025-10-09 09:32:59,10.72,83200,10.72,D
sh603969,银龙股份,2025-10-09 09:33:02,10.72,53200,10.72,D
sh603969,银龙股份,2025-10-09 09:33:08,10.73,56500,10.73,U
sh603969,银龙股份,2025-10-09 09:33:11,10.74,104800,10.73,U
sh603969,银龙股份,2025-10-09 09:33:14,10.73,39700,10.74,D
sh603969,银龙股份,2025-10-09 09:33:20,10.76,20400,10.73,U
sh603969,银龙股份,2025-10-09 09:33:23,10.77,36700,10.76,U
sh603969,银龙股份,2025-10-09 09:33:35,10.79,26900,10.77,U
sh603969,银龙股份,2025-10-09 09:33:38,10.79,124400,10.79,D
sh603969,银龙股份,2025-10-09 09:33:41,10.79,24400,10.79,U
sh603969,银龙股份,2025-10-09 09:33:47,10.78,41200,10.79,D
sh603969,银龙股份,2025-10-09 09:33:50,10.77,41290,10.78,D
sh603969,银龙股份,2025-10-09 09:33:53,10.77,21200,10.77,U
sh603969,银龙股份,2025-10-09 09:34:05,10.8,101400,10.72,U
sh603969,银龙股份,2025-10-09 09:34:14,10.81,51500,10.79,U
sh603969,银龙股份,2025-10-09 09:34:23,10.83,23200,10.83,D
sh603969,银龙股份,2025-10-09 09:34:29,10.86,21100,10.85,U
sh603969,银龙股份,2025-10-09 09:34:32,10.84,138500,10.86,D
sh603969,银龙股份,2025-10-09 09:34:44,10.78,54600,10.81,D
sh603969,银龙股份,2025-10-09 09:35:08,10.82,43600,10.84,D
sh603969,银龙股份,2025-10-09 09:35:23,10.82,29800,10.81,U
sh603969,银龙股份,2025-10-09 09:35:26,10.84,51500,10.82,U
sh603969,银龙股份,2025-10-09 09:35:32,10.84,90900,10.85,U
sh603969,银龙股份,2025-10-09 09:35:35,10.84,20500,10.84,D
sh603969,银龙股份,2025-10-09 09:35:41,10.85,38700,10.84,U
sh603969,银龙股份,2025-10-09 09:35:53,10.86,29500,10.86,U
sh603969,银龙股份,2025-10-09 09:35:56,10.88,22000,10.86,U
sh603969,银龙股份,2025-10-09 09:36:11,10.89,78500,10.85,U
sh603969,银龙股份,2025-10-09 09:36:23,10.87,42000,10.87,U
sh603969,银龙股份,2025-10-09 09:36:35,10.86,62500,10.86,D
sh603969,银龙股份,2025-10-09 09:36:41,10.86,27200,10.87,D
sh603969,银龙股份,2025-10-09 09:36:44,10.87,19100,10.86,U
sh603969,银龙股份,2025-10-09 09:36:59,10.84,19300,10.85,D
sh603969,银龙股份,2025-10-09 09:37:02,10.86,92500,10.84,U
sh603969,银龙股份,2025-10-09 09:37:05,10.9,111300,10.86,U
sh603969,银龙股份,2025-10-09 09:37:08,10.89,41900,10.9,D
sh603969,银龙股份,2025-10-09 09:38:02,10.84,39300,10.86,D
sh603969,银龙股份,2025-10-09 09:38:08,10.82,38400,10.83,D
sh603969,银龙股份,2025-10-09 09:38:20,10.82,28400,10.82,D
sh603969,银龙股份,2025-10-09 09:38:23,10.82,22100,10.82,D
sh603969,银龙股份,2025-10-09 09:38:56,10.8,35600,10.81,D
sh603969,银龙股份,2025-10-09 09:39:02,10.79,100900,10.8,D
sh603969,银龙股份,2025-10-09 09:39:08,10.78,32000,10.79,D
sh603969,银龙股份,2025-10-09 09:39:14,10.77,41100,10.78,D
