symbol,name,ticktime,price,volume,prev_price,kind
sh603969,银龙股份,2025-09-22 09:25:01,10.42,329800,0.0,U
sh603969,银龙股份,2025-09-22 09:30:03,10.39,58900,10.42,D
sh603969,银龙股份,2025-09-22 09:30:06,10.4,163100,10.39,E
sh603969,银龙股份,2025-09-22 09:30:09,10.39,72800,10.4,U
sh603969,银龙股份,2025-09-22 09:30:12,10.4,62100,10.39,U
sh603969,银龙股份,2025-09-22 09:30:15,10.39,56300,10.4,E
sh603969,银龙股份,2025-09-22 09:30:18,10.4,66900,10.39,U
sh603969,银龙股份,2025-09-22 09:30:21,10.38,66500,10.4,E
sh603969,银龙股份,2025-09-22 09:30:24,10.38,34900,10.38,D
sh603969,银龙股份,2025-09-22 09:30:30,10.38,34800,10.38,U
sh603969,银龙股份,2025-09-22 09:30:33,10.38,23600,10.38,U
sh603969,银龙股份,2025-09-22 09:30:36,10.38,32000,10.38,U
sh603969,银龙股份,2025-09-22 09:30:39,10.38,40600,10.38,U
sh603969,银龙股份,2025-09-22 09:30:42,10.38,25200,10.38,U
sh603969,银龙股份,2025-09-22 09:30:45,10.38,20900,10.38,U
sh603969,银龙股份,2025-09-22 09:30:51,10.36,34500,10.36,U
sh603969,银龙股份,2025-09-22 09:30:54,10.33,46800,10.36,D
sh603969,银龙股份,2025-09-22 09:30:57,10.32,167700,10.33,D
sh603969,银龙股份,2025-09-22 09:31:00,10.32,54700,10.32,D
sh603969,银龙股份,2025-09-22 09:31:03,10.3,85900,10.32,D
sh603969,银龙股份,2025-09-22 09:31:06,10.3,86000,10.3,D
sh603969,银龙股份,2025-09-22 09:31:09,10.29,103500,10.3,D
sh603969,银龙股份,2025-09-22 09:31:12,10.29,114900,10.29,U
sh603969,银龙股份,2025-09-22 09:31:15,10.3,77400,10.29,U
sh603969,银龙股份,2025-09-22 09:31:18,10.31,34600,10.3,U
sh603969,银龙股份,2025-09-22 09:31:21,10.28,69600,10.31,D
sh603969,银龙股份,2025-09-22 09:31:24,10.31,32300,10.28,U
sh603969,银龙股份,2025-09-22 09:31:27,10.32,24210,10.31,U
sh603969,银龙股份,2025-09-22 09:31:30,10.32,93900,10.32,D
sh603969,银龙股份,2025-09-22 09:31:33,10.33,57400,10.32,U
sh603969,银龙股份,2025-09-22 09:31:36,10.35,28500,10.33,U
sh603969,银龙股份,2025-09-22 09:31:39,10.36,32900,10.35,U
sh603969,银龙股份,2025-09-22 09:31:42,10.37,27100,10.36,U
sh603969,银龙股份,2025-09-22 09:31:45,10.38,92500,10.37,U
sh603969,银龙股份,2025-09-22 09:31:51,10.39,24500,10.38,U
sh603969,银龙股份,2025-09-22 09:31:54,10.39,27400,10.39,U
sh603969,银龙股份,2025-09-22 09:32:03,10.4,34200,10.39,U
sh603969,银龙股份,2025-09-22 09:32:06,10.4,34300,10.4,D
sh603969,银龙股份,2025-09-22 09:32:12,10.39,71700,10.38,U
sh603969,银龙股份,2025-09-22 09:32:21,10.34,28900,10.34,D
sh603969,银龙股份,2025-09-22 09:32:27,10.32,63400,10.34,D
sh603969,银龙股份,2025-09-22 09:32:30,10.32,19500,10.32,D
sh603969,银龙股份,2025-09-22 09:32:33,10.31,36300,10.32,D
sh603969,银龙股份,2025-09-22 09:32:39,10.3,30000,10.3,D
sh603969,银龙股份,2025-09-22 09:32:42,10.31,67500,10.3,U
sh603969,银龙股份,2025-09-22 09:32:48,10.3,91300,10.3,D
sh603969,银龙股份,2025-09-22 09:32:51,10.3,19500,10.3,U
sh603969,银龙股份,2025-09-22 09:33:00,10.3,21800,10.3,D
sh603969,银龙股份,2025-09-22 09:33:09,10.29,25300,10.3,D
sh603969,银龙股份,2025-09-22 09:33:12,10.3,36100,10.29,U
sh603969,银龙股份,2025-09-22 09:33:15,10.32,237400,10.3,U
sh603969,银龙股份,2025-09-22 09:33:18,10.33,20200,10.32,U
sh603969,银龙股份,2025-09-22 09:33:24,10.32,57800,10.3,U
sh603969,银龙股份,2025-09-22 09:33:27,10.33,32500,10.32,U
sh603969,银龙股份,2025-09-22 09:33:30,10.33,21100,10.33,D
sh603969,银龙股份,2025-09-22 09:33:33,10.32,123200,10.33,D
sh603969,银龙股份,2025-09-22 09:33:42,10.31,60900,10.32,D
sh603969,银龙股份,2025-09-22 09:33:51,10.29,248900,10.31,D
sh603969,银龙股份,2025-09-22 09:33:57,10.28,53900,10.28,D
sh603969,银龙股份,2025-09-22 09:34:03,10.3,51000,10.29,U
sh603969,银龙股份,2025-09-22 09:34:09,10.29,19700,10.28,U
sh603969,银龙股份,2025-09-22 09:34:12,10.28,26500,10.29,D
sh603969,银龙股份,2025-09-22 09:34:18,10.3,43400,10.28,U
