symbol,name,ticktime,price,volume,prev_price,kind
sh603969,银龙股份,2025-10-13 09:25:02,10.41,389323,0.0,U
sh603969,银龙股份,2025-10-13 09:30:00,10.59,19100,10.41,U
sh603969,银龙股份,2025-10-13 09:30:06,10.6,37200,10.44,E
sh603969,银龙股份,2025-10-13 09:30:12,10.5,74400,10.6,D
sh603969,银龙股份,2025-10-13 09:30:15,10.5,19300,10.5,D
sh603969,银龙股份,2025-10-13 09:30:18,10.45,23700,10.5,D
sh603969,银龙股份,2025-10-13 09:30:21,10.5,24500,10.45,U
sh603969,银龙股份,2025-10-13 09:30:24,10.5,72600,10.5,D
sh603969,银龙股份,2025-10-13 09:30:30,10.43,25500,10.45,D
sh603969,银龙股份,2025-10-13 09:30:33,10.59,51300,10.43,U
sh603969,银龙股份,2025-10-13 09:30:36,10.43,275000,10.59,D
sh603969,银龙股份,2025-10-13 09:30:39,10.45,27300,10.43,E
sh603969,银龙股份,2025-10-13 09:30:42,10.5,64400,10.45,U
sh603969,银龙股份,2025-10-13 09:30:57,10.48,46800,10.54,D
sh603969,银龙股份,2025-10-13 09:31:03,10.49,21500,10.57,D
sh603969,银龙股份,2025-10-13 09:31:06,10.49,58800,10.49,D
sh603969,银龙股份,2025-10-13 09:31:12,10.5,22200,10.49,U
sh603969,银龙股份,2025-10-13 09:31:24,10.48,23200,10.49,D
sh603969,银龙股份,2025-10-13 09:31:30,10.52,27200,10.48,U
sh603969,银龙股份,2025-10-13 09:31:36,10.46,105100,10.47,D
sh603969,银龙股份,2025-10-13 09:31:42,10.44,63700,10.45,D
sh603969,银龙股份,2025-10-13 09:31:45,10.44,67000,10.44,U
sh603969,银龙股份,2025-10-13 09:31:48,10.44,31700,10.44,U
sh603969,银龙股份,2025-10-13 09:31:51,10.46,30800,10.44,U
sh603969,银龙股份,2025-10-13 09:32:03,10.44,42700,10.47,D
sh603969,银龙股份,2025-10-13 09:32:06,10.47,27500,10.44,U
sh603969,银龙股份,2025-10-13 09:32:09,10.47,21200,10.47,D
sh603969,银龙股份,2025-10-13 09:32:12,10.46,148100,10.47,D
sh603969,银龙股份,2025-10-13 09:32:15,10.45,27100,10.46,E
sh603969,银龙股份,2025-10-13 09:32:24,10.44,29400,10.44,D
sh603969,银龙股份,2025-10-13 09:32:27,10.44,46400,10.44,D
sh603969,银龙股份,2025-10-13 09:32:36,10.43,37500,10.46,D
sh603969,银龙股份,2025-10-13 09:32:39,10.44,64000,10.43,U
sh603969,银龙股份,2025-10-13 09:32:45,10.44,34900,10.44,D
sh603969,银龙股份,2025-10-13 09:32:51,10.43,63400,10.44,D
sh603969,银龙股份,2025-10-13 09:33:06,10.44,92600,10.47,D
sh603969,银龙股份,2025-10-13 09:33:15,10.49,58500,10.49,D
sh603969,银龙股份,2025-10-13 09:33:18,10.46,27700,10.49,D
sh603969,银龙股份,2025-10-13 09:33:24,10.46,56600,10.46,D
sh603969,银龙股份,2025-10-13 09:33:27,10.45,37400,10.46,D
sh603969,银龙股份,2025-10-13 09:33:30,10.45,33500,10.45,D
sh603969,银龙股份,2025-10-13 09:33:33,10.45,89300,10.45,D
sh603969,银龙股份,2025-10-13 09:33:36,10.44,35700,10.45,D
sh603969,银龙股份,2025-10-13 09:33:48,10.44,26900,10.44,D
sh603969,银龙股份,2025-10-13 09:33:54,10.45,62000,10.45,U
sh603969,银龙股份,2025-10-13 09:34:15,10.5,22300,10.5,U
