symbol,name,ticktime,price,volume,prev_price,kind
sh603969,银龙股份,2025-10-10 09:25:01,10.88,59700,0.0,U
sh603969,银龙股份,2025-10-10 09:30:05,10.9,20300,10.84,U
sh603969,银龙股份,2025-10-10 09:30:08,10.88,22700,10.9,D
sh603969,银龙股份,2025-10-10 09:30:11,10.88,34100,10.88,U
sh603969,银龙股份,2025-10-10 09:30:14,10.87,28400,10.88,D
sh603969,银龙股份,2025-10-10 09:30:17,10.84,21300,10.87,D
sh603969,银龙股份,2025-10-10 09:30:44,10.83,18700,10.83,D
sh603969,银龙股份,2025-10-10 09:30:47,10.83,19800,10.83,D
sh603969,银龙股份,2025-10-10 09:30:59,10.81,21800,10.82,D
sh603969,银龙股份,2025-10-10 09:31:20,10.83,18500,10.82,U
sh603969,银龙股份,2025-10-10 09:31:44,10.87,19500,10.88,D
sh603969,银龙股份,2025-10-10 09:31:47,10.89,27400,10.87,U
sh603969,银龙股份,2025-10-10 09:32:08,10.9,27100,10.89,U
sh603969,银龙股份,2025-10-10 09:32:29,10.93,18600,10.93,D
sh603969,银龙股份,2025-10-10 09:32:47,10.95,31500,10.95,U
sh603969,银龙股份,2025-10-10 09:32:50,10.95,25500,10.95,U
sh603969,银龙股份,2025-10-10 09:33:11,10.93,29200,10.94,D
sh603969,银龙股份,2025-10-10 09:33:20,10.93,25300,10.93,D
sh603969,银龙股份,2025-10-10 09:33:38,10.95,86300,10.91,U
sh603969,银龙股份,2025-10-10 09:33:41,10.94,116000,10.95,D
sh603969,银龙股份,2025-10-10 09:33:59,10.91,39600,10.91,D
sh603969,银龙股份,2025-10-10 09:34:32,10.9,47782,10.9,D
sh603969,银龙股份,2025-10-10 09:34:35,10.92,57418,10.9,U
sh603969,银龙股份,2025-10-10 09:35:11,10.9,23500,10.9,U
sh603969,银龙股份,2025-10-10 09:35:56,10.89,40500,10.89,D
sh603969,银龙股份,2025-10-10 09:36:47,10.89,56200,10.89,U
