symbol,name,ticktime,price,volume,prev_price,kind
sh603650,彤程新材,2025-10-13 09:25:02,42.98,258300,0.0,U
sh603650,彤程新材,2025-10-13 09:30:03,42.9,55900,42.98,D
sh603650,彤程新材,2025-10-13 09:30:06,42.97,155700,42.9,U
sh603650,彤程新材,2025-10-13 09:30:09,42.9,104814,42.97,D
sh603650,彤程新材,2025-10-13 09:30:12,42.99,102000,42.9,U
sh603650,彤程新材,2025-10-13 09:30:15,42.9,35700,42.99,U
sh603650,彤程新材,2025-10-13 09:30:18,42.9,41600,42.9,U
sh603650,彤程新材,2025-10-13 09:30:21,42.9,54300,42.9,U
sh603650,彤程新材,2025-10-13 09:30:24,42.9,16800,42.9,U
sh603650,彤程新材,2025-10-13 09:30:27,42.93,28500,42.9,U
sh603650,彤程新材,2025-10-13 09:30:30,42.97,57800,42.93,U
sh603650,彤程新材,2025-10-13 09:30:33,42.97,20800,42.97,U
sh603650,彤程新材,2025-10-13 09:30:36,42.97,87300,42.97,U
sh603650,彤程新材,2025-10-13 09:30:39,42.95,44000,42.97,U
sh603650,彤程新材,2025-10-13 09:30:42,42.96,22500,42.95,U
sh603650,彤程新材,2025-10-13 09:30:45,42.88,50100,42.96,D
sh603650,彤程新材,2025-10-13 09:30:48,43.0,22400,42.88,U
sh603650,彤程新材,2025-10-13 09:30:51,43.01,38800,43.0,E
sh603650,彤程新材,2025-10-13 09:30:54,43.26,44400,43.01,U
sh603650,彤程新材,2025-10-13 09:30:57,42.97,63600,43.26,D
sh603650,彤程新材,2025-10-13 09:31:00,42.97,18400,42.97,D
sh603650,彤程新材,2025-10-13 09:31:03,42.97,30600,42.97,D
sh603650,彤程新材,2025-10-13 09:31:06,43.39,16500,42.97,U
sh603650,彤程新材,2025-10-13 09:31:09,43.08,9900,43.39,E
sh603650,彤程新材,2025-10-13 09:31:12,43.26,30300,43.08,E
sh603650,彤程新材,2025-10-13 09:31:15,43.26,11900,43.26,D
sh603650,彤程新材,2025-10-13 09:31:18,43.3,22000,43.26,D
sh603650,彤程新材,2025-10-13 09:31:21,43.43,15902,43.3,U
sh603650,彤程新材,2025-10-13 09:31:24,43.06,17100,43.43,D
sh603650,彤程新材,2025-10-13 09:31:27,43.39,7700,43.06,D
sh603650,彤程新材,2025-10-13 09:31:30,43.3,10800,43.39,D
sh603650,彤程新材,2025-10-13 09:31:33,43.46,9600,43.3,E
sh603650,彤程新材,2025-10-13 09:31:36,43.47,18100,43.46,E
sh603650,彤程新材,2025-10-13 09:31:39,43.51,22200,43.47,U
sh603650,彤程新材,2025-10-13 09:31:42,43.5,24300,43.51,D
sh603650,彤程新材,2025-10-13 09:31:45,43.5,16500,43.5,D
sh603650,彤程新材,2025-10-13 09:31:48,43.6,8025,43.5,U
sh603650,彤程新材,2025-10-13 09:31:51,43.65,22800,43.6,U
sh603650,彤程新材,2025-10-13 09:31:54,43.7,13400,43.65,U
sh603650,彤程新材,2025-10-13 09:31:57,43.65,13900,43.7,D
sh603650,彤程新材,2025-10-13 09:32:00,43.71,5200,43.65,U
sh603650,彤程新材,2025-10-13 09:32:03,43.79,30700,43.71,U
sh603650,彤程新材,2025-10-13 09:32:09,43.8,6600,43.78,U
sh603650,彤程新材,2025-10-13 09:32:12,43.86,14800,43.8,U
sh603650,彤程新材,2025-10-13 09:32:15,43.91,8100,43.86,U
sh603650,彤程新材,2025-10-13 09:32:18,43.98,36900,43.91,U
sh603650,彤程新材,2025-10-13 09:32:21,43.91,22900,43.98,D
