symbol,name,ticktime,price,volume,prev_price,kind
sh603650,彤程新材,2025-09-30 09:25:00,42.33,146400,0.0,U
sh603650,彤程新材,2025-09-30 09:30:04,42.4,13100,42.33,U
sh603650,彤程新材,2025-09-30 09:30:07,42.42,11100,42.4,E
sh603650,彤程新材,2025-09-30 09:30:10,42.4,8300,42.42,D
sh603650,彤程新材,2025-09-30 09:30:13,42.41,9200,42.4,E
sh603650,彤程新材,2025-09-30 09:30:16,42.58,5300,42.41,U
sh603650,彤程新材,2025-09-30 09:30:19,42.41,37600,42.58,D
sh603650,彤程新材,2025-09-30 09:30:22,42.44,18800,42.41,E
sh603650,彤程新材,2025-09-30 09:30:25,42.4,19400,42.44,D
sh603650,彤程新材,2025-09-30 09:30:28,42.4,13900,42.4,D
sh603650,彤程新材,2025-09-30 09:30:31,42.5,14700,42.4,E
sh603650,彤程新材,2025-09-30 09:30:34,42.48,17500,42.5,D
sh603650,彤程新材,2025-09-30 09:30:37,42.46,9200,42.48,D
sh603650,彤程新材,2025-09-30 09:30:40,42.46,36600,42.46,D
sh603650,彤程新材,2025-09-30 09:30:43,42.44,21500,42.46,D
sh603650,彤程新材,2025-09-30 09:30:45,42.42,26600,42.44,D
sh603650,彤程新材,2025-09-30 09:30:49,42.41,17600,42.42,D
sh603650,彤程新材,2025-09-30 09:30:52,42.38,36300,42.41,D
sh603650,彤程新材,2025-09-30 09:30:55,42.36,16200,42.38,D
sh603650,彤程新材,2025-09-30 09:30:58,42.39,21500,42.36,U
sh603650,彤程新材,2025-09-30 09:31:01,42.4,34300,42.39,E
sh603650,彤程新材,2025-09-30 09:31:04,42.39,25000,42.4,D
sh603650,彤程新材,2025-09-30 09:31:07,42.36,133100,42.39,D
sh603650,彤程新材,2025-09-30 09:31:10,42.28,61200,42.36,D
sh603650,彤程新材,2025-09-30 09:31:13,42.28,21300,42.28,D
sh603650,彤程新材,2025-09-30 09:31:16,42.26,5500,42.28,D
sh603650,彤程新材,2025-09-30 09:31:19,42.23,12100,42.26,D
sh603650,彤程新材,2025-09-30 09:31:22,42.18,13100,42.23,D
sh603650,彤程新材,2025-09-30 09:31:34,42.13,43100,42.15,D
sh603650,彤程新材,2025-09-30 09:31:40,42.05,9700,42.1,D
sh603650,彤程新材,2025-09-30 09:31:43,42.04,16300,42.05,D
sh603650,彤程新材,2025-09-30 09:31:46,42.04,20100,42.04,U
sh603650,彤程新材,2025-09-30 09:31:49,42.13,56100,42.04,U
sh603650,彤程新材,2025-09-30 09:31:52,42.15,17000,42.13,U
sh603650,彤程新材,2025-09-30 09:32:01,42.23,8600,42.17,U
sh603650,彤程新材,2025-09-30 09:32:04,42.27,26600,42.23,U
sh603650,彤程新材,2025-09-30 09:32:10,42.3,11400,42.25,U
sh603650,彤程新材,2025-09-30 09:32:13,42.45,34500,42.3,U
sh603650,彤程新材,2025-09-30 09:32:16,42.45,12800,42.45,D
sh603650,彤程新材,2025-09-30 09:32:19,42.5,11300,42.45,U
sh603650,彤程新材,2025-09-30 09:32:22,42.56,4700,42.5,U
sh603650,彤程新材,2025-09-30 09:32:25,42.59,8800,42.56,U
sh603650,彤程新材,2025-09-30 09:32:28,42.56,18500,42.59,D
sh603650,彤程新材,2025-09-30 09:32:31,42.6,25100,42.56,E
sh603650,彤程新材,2025-09-30 09:32:34,42.61,7200,42.6,E
sh603650,彤程新材,2025-09-30 09:32:37,42.61,15400,42.61,D
sh603650,彤程新材,2025-09-30 09:32:40,42.62,23600,42.61,E
sh603650,彤程新材,2025-09-30 09:32:43,42.66,20700,42.62,U
sh603650,彤程新材,2025-09-30 09:32:46,42.69,30700,42.66,U
sh603650,彤程新材,2025-09-30 09:32:49,42.7,5400,42.69,U
sh603650,彤程新材,2025-09-30 09:32:52,42.7,10100,42.7,U
sh603650,彤程新材,2025-09-30 09:32:55,42.73,7400,42.7,E
sh603650,彤程新材,2025-09-30 09:32:58,42.8,18900,42.73,U
sh603650,彤程新材,2025-09-30 09:33:01,42.72,19900,42.8,D
sh603650,彤程新材,2025-09-30 09:33:04,42.67,45200,42.72,D
sh603650,彤程新材,2025-09-30 09:33:07,42.61,15400,42.67,D
sh603650,彤程新材,2025-09-30 09:33:10,42.66,5000,42.61,U
sh603650,彤程新材,2025-09-30 09:33:13,42.6,8600,42.66,U
sh603650,彤程新材,2025-09-30 09:33:16,42.6,20700,42.6,U
sh603650,彤程新材,2025-09-30 09:33:19,42.61,12800,42.6,U
sh603650,彤程新材,2025-09-30 09:33:22,42.63,7400,42.61,E
sh603650,彤程新材,2025-09-30 09:33:25,42.64,28000,42.63,U
sh603650,彤程新材,2025-09-30 09:33:28,42.68,16600,42.64,U
sh603650,彤程新材,2025-09-30 09:33:31,42.68,7800,42.68,D
sh603650,彤程新材,2025-09-30 09:33:34,42.67,16700,42.68,D
sh603650,彤程新材,2025-09-30 09:33:37,42.67,11400,42.67,U
sh603650,彤程新材,2025-09-30 09:33:40,42.68,9100,42.67,U
sh603650,彤程新材,2025-09-30 09:33:43,42.68,10400,42.68,U
sh603650,彤程新材,2025-09-30 09:33:46,42.68,6200,42.68,U
sh603650,彤程新材,2025-09-30 09:33:49,42.65,13300,42.68,D
sh603650,彤程新材,2025-09-30 09:33:52,42.67,15000,42.65,U
sh603650,彤程新材,2025-09-30 09:33:55,42.67,5400,42.67,U
sh603650,彤程新材,2025-09-30 09:33:58,42.65,12000,42.67,E
sh603650,彤程新材,2025-09-30 09:34:01,42.63,21100,42.65,D
sh603650,彤程新材,2025-09-30 09:34:07,42.63,19600,42.63,D
sh603650,彤程新材,2025-09-30 09:34:10,42.63,9100,42.63,U
sh603650,彤程新材,2025-09-30 09:34:13,42.57,53900,42.63,D
sh603650,彤程新材,2025-09-30 09:34:16,42.57,11600,42.57,U
sh603650,彤程新材,2025-09-30 09:34:19,42.57,4700,42.57,D
sh603650,彤程新材,2025-09-30 09:34:28,42.52,7200,42.53,D
sh603650,彤程新材,2025-09-30 09:34:31,42.52,20000,42.52,U
sh603650,彤程新材,2025-09-30 09:34:34,42.55,29400,42.52,U
sh603650,彤程新材,2025-09-30 09:34:37,42.55,5300,42.55,D
sh603650,彤程新材,2025-09-30 09:34:40,42.55,5900,42.55,E
sh603650,彤程新材,2025-09-30 09:34:49,42.56,8600,42.59,D
sh603650,彤程新材,2025-09-30 09:34:52,42.58,5100,42.56,E
sh603650,彤程新材,2025-09-30 09:34:55,42.56,8800,42.58,D
sh603650,彤程新材,2025-09-30 09:34:58,42.59,18000,42.56,U
sh603650,彤程新材,2025-09-30 09:35:01,42.59,7900,42.59,U
sh603650,彤程新材,2025-09-30 09:35:04,42.6,6700,42.59,U
sh603650,彤程新材,2025-09-30 09:35:07,42.58,13200,42.6,U
sh603650,彤程新材,2025-09-30 09:35:10,42.56,7800,42.58,D
sh603650,彤程新材,2025-09-30 09:35:13,42.56,30250,42.56,D
sh603650,彤程新材,2025-09-30 09:35:16,42.52,25250,42.56,D
sh603650,彤程新材,2025-09-30 09:35:19,42.55,9700,42.52,U
sh603650,彤程新材,2025-09-30 09:35:22,42.58,18150,42.55,U
sh603650,彤程新材,2025-09-30 09:35:28,42.58,7600,42.51,U
sh603650,彤程新材,2025-09-30 09:35:31,42.57,8300,42.58,E
sh603650,彤程新材,2025-09-30 09:35:34,42.58,9400,42.57,U
sh603650,彤程新材,2025-09-30 09:35:40,42.58,5800,42.58,U
sh603650,彤程新材,2025-09-30 09:35:43,42.56,8100,42.58,D
sh603650,彤程新材,2025-09-30 09:35:46,42.52,11200,42.56,D
sh603650,彤程新材,2025-09-30 09:35:49,42.42,35400,42.52,D
sh603650,彤程新材,2025-09-30 09:35:52,42.4,5100,42.42,D
sh603650,彤程新材,2025-09-30 09:36:01,42.4,7800,42.4,U
sh603650,彤程新材,2025-09-30 09:36:04,42.39,12000,42.4,E
sh603650,彤程新材,2025-09-30 09:36:07,42.42,54800,42.39,U
sh603650,彤程新材,2025-09-30 09:36:10,42.49,8500,42.42,U
sh603650,彤程新材,2025-09-30 09:36:13,42.56,11000,42.49,U
sh603650,彤程新材,2025-09-30 09:36:19,42.57,5300,42.55,U
sh603650,彤程新材,2025-09-30 09:36:22,42.58,6300,42.57,U
sh603650,彤程新材,2025-09-30 09:36:25,42.59,17700,42.58,U
sh603650,彤程新材,2025-09-30 09:36:28,42.59,6200,42.59,U
sh603650,彤程新材,2025-09-30 09:36:31,42.6,9400,42.59,U
sh603650,彤程新材,2025-09-30 09:36:34,42.59,7800,42.6,D
sh603650,彤程新材,2025-09-30 09:36:40,42.64,7100,42.6,U
sh603650,彤程新材,2025-09-30 09:36:43,42.65,5600,42.64,U
sh603650,彤程新材,2025-09-30 09:36:46,42.65,4900,42.65,U
sh603650,彤程新材,2025-09-30 09:36:49,42.68,6100,42.65,U
sh603650,彤程新材,2025-09-30 09:36:52,42.6,21700,42.68,D
sh603650,彤程新材,2025-09-30 09:36:55,42.61,47900,42.6,U
sh603650,彤程新材,2025-09-30 09:36:58,42.61,12900,42.61,U
sh603650,彤程新材,2025-09-30 09:37:01,42.62,11100,42.61,U
sh603650,彤程新材,2025-09-30 09:37:10,42.61,16900,42.62,D
sh603650,彤程新材,2025-09-30 09:37:13,42.57,15400,42.61,D
sh603650,彤程新材,2025-09-30 09:37:16,42.61,33000,42.57,U
sh603650,彤程新材,2025-09-30 09:37:19,42.55,8600,42.61,D
sh603650,彤程新材,2025-09-30 09:37:25,42.6,5200,42.61,D
sh603650,彤程新材,2025-09-30 09:37:28,42.57,9500,42.6,D
sh603650,彤程新材,2025-09-30 09:37:31,42.54,7000,42.57,D
sh603650,彤程新材,2025-09-30 09:37:34,42.53,5700,42.54,D
sh603650,彤程新材,2025-09-30 09:37:46,42.59,6200,42.56,U
sh603650,彤程新材,2025-09-30 09:37:58,42.58,12500,42.59,D
sh603650,彤程新材,2025-09-30 09:38:04,42.62,74300,42.59,U
sh603650,彤程新材,2025-09-30 09:38:13,42.62,6500,42.64,D
sh603650,彤程新材,2025-09-30 09:38:16,42.65,9500,42.62,U
sh603650,彤程新材,2025-09-30 09:38:22,42.63,23200,42.65,D
sh603650,彤程新材,2025-09-30 09:38:28,42.63,29500,42.64,D
sh603650,彤程新材,2025-09-30 09:38:31,42.62,10200,42.63,E
sh603650,彤程新材,2025-09-30 09:38:34,42.62,8700,42.62,U
sh603650,彤程新材,2025-09-30 09:38:37,42.58,7000,42.62,D
sh603650,彤程新材,2025-09-30 09:38:40,42.62,17100,42.58,U
sh603650,彤程新材,2025-09-30 09:38:43,42.6,26100,42.62,E
sh603650,彤程新材,2025-09-30 09:38:46,42.6,4900,42.6,U
sh603650,彤程新材,2025-09-30 09:38:49,42.6,7600,42.6,U
sh603650,彤程新材,2025-09-30 09:38:52,42.6,16700,42.6,D
sh603650,彤程新材,2025-09-30 09:38:55,42.6,24500,42.6,U
sh603650,彤程新材,2025-09-30 09:38:58,42.57,8400,42.6,E
sh603650,彤程新材,2025-09-30 09:39:01,42.6,31800,42.57,U
sh603650,彤程新材,2025-09-30 09:39:04,42.52,15300,42.6,E
sh603650,彤程新材,2025-09-30 09:39:07,42.51,15300,42.52,D
sh603650,彤程新材,2025-09-30 09:39:13,42.51,19100,42.52,E
sh603650,彤程新材,2025-09-30 09:39:16,42.48,22000,42.51,E
sh603650,彤程新材,2025-09-30 09:39:19,42.42,10600,42.48,D
sh603650,彤程新材,2025-09-30 09:39:25,42.4,7600,42.42,D
sh603650,彤程新材,2025-09-30 09:39:28,42.42,9800,42.4,D
sh603650,彤程新材,2025-09-30 09:39:31,42.48,10800,42.42,U
sh603650,彤程新材,2025-09-30 09:39:34,42.53,18200,42.48,U
sh603650,彤程新材,2025-09-30 09:39:37,42.56,12600,42.53,U
sh603650,彤程新材,2025-09-30 09:39:46,42.55,6500,42.55,U
sh603650,彤程新材,2025-09-30 09:39:52,42.68,135200,42.59,U
sh603650,彤程新材,2025-09-30 09:39:55,42.69,11300,42.68,U
sh603650,彤程新材,2025-09-30 09:40:01,42.67,8500,42.69,D
sh603650,彤程新材,2025-09-30 09:40:04,42.65,7600,42.67,U
sh603650,彤程新材,2025-09-30 09:40:07,42.67,16200,42.65,U
sh603650,彤程新材,2025-09-30 09:40:10,42.56,17200,42.67,D
sh603650,彤程新材,2025-09-30 09:40:19,42.54,7900,42.56,D
sh603650,彤程新材,2025-09-30 09:40:22,42.5,6100,42.54,D
sh603650,彤程新材,2025-09-30 09:40:28,42.5,11100,42.5,D
sh603650,彤程新材,2025-09-30 09:40:31,42.52,23000,42.5,E
