symbol,name,ticktime,price,volume,prev_price,kind
bj920720,吉冈精密,2025-09-29 09:41:42,15.17,30518,15.17,U
bj920720,吉冈精密,2025-09-29 09:46:18,15.27,13128,15.25,U
bj920720,吉冈精密,2025-09-29 09:46:24,15.28,14890,15.28,U
bj920720,吉冈精密,2025-09-29 09:46:27,15.3,13121,15.28,U
bj920720,吉冈精密,2025-09-29 09:50:09,15.32,14933,15.32,D
bj920720,吉冈精密,2025-09-29 09:50:27,15.29,20371,15.32,D
bj920720,吉冈精密,2025-09-29 10:15:09,15.4,15500,15.45,D
bj920720,吉冈精密,2025-09-29 10:27:33,15.47,13597,15.45,U
bj920720,吉冈精密,2025-09-29 10:28:09,15.5,14300,15.49,U
bj920720,吉冈精密,2025-09-29 10:34:03,15.4,30096,15.41,D
bj920720,吉冈精密,2025-09-29 10:52:36,15.36,14007,15.4,D
bj920720,吉冈精密,2025-09-29 10:55:24,15.34,22683,15.36,D
bj920720,吉冈精密,2025-09-29 10:55:30,15.34,17973,15.34,U
bj920720,吉冈精密,2025-09-29 10:56:00,15.33,63729,15.33,U
bj920720,吉冈精密,2025-09-29 10:56:54,15.36,15283,15.36,U
bj920720,吉冈精密,2025-09-29 11:20:42,15.31,18660,15.32,D
bj920720,吉冈精密,2025-09-29 13:09:33,15.17,27000,15.21,D
bj920720,吉冈精密,2025-09-29 13:10:21,15.15,15764,15.17,D
bj920720,吉冈精密,2025-09-29 14:10:57,15.29,16421,15.31,D
bj920720,吉冈精密,2025-09-29 14:15:03,15.27,33900,15.27,U
bj920720,吉冈精密,2025-09-29 14:15:09,15.25,23450,15.27,D
bj920720,吉冈精密,2025-09-29 14:30:30,15.39,20633,15.38,U
bj920720,吉冈精密,2025-09-29 14:53:12,15.31,14966,15.25,U
bj920720,吉冈精密,2025-09-29 14:53:18,15.3,17376,15.31,D
bj920720,吉冈精密,2025-09-29 14:54:03,15.29,13400,15.28,U
bj920720,吉冈精密,2025-09-29 14:55:00,15.24,16100,15.27,D
bj920720,吉冈精密,2025-09-29 14:55:18,15.24,22947,15.25,D
bj920720,吉冈精密,2025-09-29 14:55:48,15.29,17601,15.29,D
bj920720,吉冈精密,2025-09-29 15:00:03,15.25,45632,15.29,D
