symbol,name,ticktime,price,volume,prev_price,kind
bj920720,吉冈精密,2025-10-09 09:32:27,15.36,10976,15.35,U
bj920720,吉冈精密,2025-10-09 09:36:54,15.15,13972,15.17,D
bj920720,吉冈精密,2025-10-09 09:37:03,15.22,15845,15.19,U
bj920720,吉冈精密,2025-10-09 09:37:15,15.25,12052,15.23,U
bj920720,吉冈精密,2025-10-09 09:39:33,15.18,12736,15.19,D
bj920720,吉冈精密,2025-10-09 09:40:00,15.17,12654,15.19,D
bj920720,吉冈精密,2025-10-09 09:40:36,15.15,12607,15.15,D
bj920720,吉冈精密,2025-10-09 09:40:39,15.15,10829,15.15,D
bj920720,吉冈精密,2025-10-09 09:41:42,15.14,12600,15.11,U
bj920720,吉冈精密,2025-10-09 09:42:30,15.12,12302,15.12,D
bj920720,吉冈精密,2025-10-09 09:43:18,15.11,15317,15.11,D
bj920720,吉冈精密,2025-10-09 09:43:33,15.06,10946,15.07,D
bj920720,吉冈精密,2025-10-09 09:45:33,15.03,13800,15.03,D
bj920720,吉冈精密,2025-10-09 09:45:57,15.01,23055,15.01,D
bj920720,吉冈精密,2025-10-09 09:46:15,15.0,10897,15.0,D
bj920720,吉冈精密,2025-10-09 09:48:09,15.02,24638,15.01,U
bj920720,吉冈精密,2025-10-09 09:54:21,15.04,15369,15.08,D
bj920720,吉冈精密,2025-10-09 09:54:24,15.1,11570,15.04,U
bj920720,吉冈精密,2025-10-09 09:55:18,15.02,11265,15.03,D
bj920720,吉冈精密,2025-10-09 09:59:45,15.06,12346,15.05,E
bj920720,吉冈精密,2025-10-09 10:00:03,15.06,11073,15.06,D
bj920720,吉冈精密,2025-10-09 10:02:09,15.0,16132,15.02,D
bj920720,吉冈精密,2025-10-09 10:21:36,15.0,106357,15.04,D
bj920720,吉冈精密,2025-10-09 10:30:33,15.03,30551,15.0,U
bj920720,吉冈精密,2025-10-09 10:53:00,15.05,19600,15.05,D
bj920720,吉冈精密,2025-10-09 10:54:15,15.0,54636,15.04,D
bj920720,吉冈精密,2025-10-09 11:00:21,15.03,13177,15.06,D
bj920720,吉冈精密,2025-10-09 11:09:45,15.1,14177,15.07,U
bj920720,吉冈精密,2025-10-09 11:12:18,15.11,30262,15.11,U
bj920720,吉冈精密,2025-10-09 11:21:48,15.2,34839,15.24,D
bj920720,吉冈精密,2025-10-09 13:00:36,15.16,12051,15.18,E
bj920720,吉冈精密,2025-10-09 13:06:21,15.18,12461,15.18,D
bj920720,吉冈精密,2025-10-09 13:25:15,15.15,11799,15.15,D
bj920720,吉冈精密,2025-10-09 13:34:06,15.11,11776,15.11,U
bj920720,吉冈精密,2025-10-09 13:36:36,15.18,11200,15.15,U
bj920720,吉冈精密,2025-10-09 14:11:45,15.11,96739,15.16,D
bj920720,吉冈精密,2025-10-09 14:33:30,15.05,15187,15.06,D
bj920720,吉冈精密,2025-10-09 14:33:42,15.06,11939,15.06,D
bj920720,吉冈精密,2025-10-09 14:45:09,15.06,10830,15.08,D
bj920720,吉冈精密,2025-10-09 14:51:51,15.04,13200,15.06,D
bj920720,吉冈精密,2025-10-09 14:53:21,15.06,18106,15.06,D
bj920720,吉冈精密,2025-10-09 14:54:18,15.07,11373,15.07,U
bj920720,吉冈精密,2025-10-09 14:54:39,15.07,20107,15.07,U
bj920720,吉冈精密,2025-10-09 14:56:36,15.07,13600,15.06,U
bj920720,吉冈精密,2025-10-09 15:00:03,15.07,35122,15.07,U
