symbol,name,ticktime,price,volume,prev_price,kind
bj920720,吉冈精密,2025-09-26 09:33:05,15.61,15565,15.57,U
bj920720,吉冈精密,2025-09-26 09:37:17,15.71,16944,15.72,D
bj920720,吉冈精密,2025-09-26 09:39:26,15.73,42960,15.75,D
bj920720,吉冈精密,2025-09-26 09:39:32,15.73,13726,15.73,D
bj920720,吉冈精密,2025-09-26 09:39:38,15.73,18351,15.73,D
bj920720,吉冈精密,2025-09-26 09:40:53,15.71,24230,15.7,U
bj920720,吉冈精密,2025-09-26 09:45:23,15.69,23997,15.69,U
bj920720,吉冈精密,2025-09-26 09:48:53,15.61,16796,15.62,D
bj920720,吉冈精密,2025-09-26 09:48:59,15.53,48761,15.61,D
bj920720,吉冈精密,2025-09-26 09:52:20,15.5,16196,15.5,D
bj920720,吉冈精密,2025-09-26 09:59:08,15.45,18423,15.4,U
bj920720,吉冈精密,2025-09-26 10:02:50,15.36,46528,15.42,D
bj920720,吉冈精密,2025-09-26 10:09:50,15.59,13338,15.53,U
bj920720,吉冈精密,2025-09-26 10:11:56,15.56,13597,15.59,D
bj920720,吉冈精密,2025-09-26 10:12:32,15.52,30910,15.5,U
bj920720,吉冈精密,2025-09-26 10:12:38,15.57,18433,15.52,U
bj920720,吉冈精密,2025-09-26 10:12:44,15.62,17317,15.57,U
bj920720,吉冈精密,2025-09-26 10:12:53,15.66,14545,15.64,U
bj920720,吉冈精密,2025-09-26 10:13:11,15.67,20005,15.62,U
bj920720,吉冈精密,2025-09-26 10:19:20,15.62,43643,15.6,U
bj920720,吉冈精密,2025-09-26 10:26:11,15.67,17675,15.66,U
bj920720,吉冈精密,2025-09-26 10:26:44,15.75,22390,15.7,U
bj920720,吉冈精密,2025-09-26 10:27:50,15.74,14439,15.74,D
bj920720,吉冈精密,2025-09-26 10:36:20,15.67,12600,15.67,U
bj920720,吉冈精密,2025-09-26 10:37:20,15.6,21884,15.61,D
bj920720,吉冈精密,2025-09-26 11:05:23,15.63,16833,15.63,D
bj920720,吉冈精密,2025-09-26 13:37:05,15.5,16695,15.5,D
bj920720,吉冈精密,2025-09-26 13:42:47,15.43,20529,15.43,U
bj920720,吉冈精密,2025-09-26 13:54:11,15.4,34700,15.43,D
bj920720,吉冈精密,2025-09-26 13:58:32,15.4,18849,15.4,D
bj920720,吉冈精密,2025-09-26 14:01:50,15.38,28767,15.37,U
bj920720,吉冈精密,2025-09-26 14:07:11,15.44,18521,15.41,U
bj920720,吉冈精密,2025-09-26 14:16:44,15.3,14697,15.31,D
bj920720,吉冈精密,2025-09-26 14:28:41,15.21,14816,15.21,U
bj920720,吉冈精密,2025-09-26 14:28:53,15.21,12864,15.2,U
bj920720,吉冈精密,2025-09-26 14:29:08,15.26,75086,15.26,U
bj920720,吉冈精密,2025-09-26 14:29:11,15.32,59035,15.26,U
bj920720,吉冈精密,2025-09-26 14:29:17,15.39,13609,15.32,U
bj920720,吉冈精密,2025-09-26 14:38:20,15.27,15964,15.31,D
bj920720,吉冈精密,2025-09-26 14:54:02,15.25,12822,15.27,D
bj920720,吉冈精密,2025-09-26 15:00:05,15.16,63651,15.19,U
