symbol,name,ticktime,price,volume,prev_price,kind
bj920720,吉冈精密,2025-10-13 09:25:05,15.08,54908,0.0,D
bj920720,吉冈精密,2025-10-13 09:30:05,15.0,60776,15.08,D
bj920720,吉冈精密,2025-10-13 09:30:08,15.05,13774,15.0,U
bj920720,吉冈精密,2025-10-13 09:30:26,15.04,21500,15.05,U
bj920720,吉冈精密,2025-10-13 09:30:38,15.05,24546,15.01,U
bj920720,吉冈精密,2025-10-13 09:30:47,15.05,22619,15.05,U
bj920720,吉冈精密,2025-10-13 09:30:56,15.07,21926,15.05,U
bj920720,吉冈精密,2025-10-13 09:31:02,15.05,20429,15.06,D
bj920720,吉冈精密,2025-10-13 09:31:47,14.9,23063,14.9,D
bj920720,吉冈精密,2025-10-13 09:31:56,14.94,17770,14.91,U
bj920720,吉冈精密,2025-10-13 09:32:05,15.04,15755,14.97,U
bj920720,吉冈精密,2025-10-13 09:34:56,15.15,15349,15.16,D
bj920720,吉冈精密,2025-10-13 09:36:41,15.13,16048,15.2,D
bj920720,吉冈精密,2025-10-13 09:38:29,15.2,17170,15.22,D
bj920720,吉冈精密,2025-10-13 09:40:53,15.29,17410,15.3,D
bj920720,吉冈精密,2025-10-13 09:44:11,15.4,16714,15.4,D
bj920720,吉冈精密,2025-10-13 09:45:02,15.38,13334,15.38,U
bj920720,吉冈精密,2025-10-13 09:46:02,15.39,13260,15.39,U
bj920720,吉冈精密,2025-10-13 09:47:32,15.4,21277,15.38,U
bj920720,吉冈精密,2025-10-13 09:59:23,15.27,17490,15.26,U
bj920720,吉冈精密,2025-10-13 10:05:20,15.2,23900,15.25,D
bj920720,吉冈精密,2025-10-13 10:06:32,15.18,17404,15.22,D
bj920720,吉冈精密,2025-10-13 10:27:05,15.27,13498,15.27,D
bj920720,吉冈精密,2025-10-13 10:32:11,15.32,13937,15.32,U
bj920720,吉冈精密,2025-10-13 10:32:23,15.34,13633,15.34,U
bj920720,吉冈精密,2025-10-13 10:36:35,15.42,30990,15.4,U
bj920720,吉冈精密,2025-10-13 10:58:53,15.4,22362,15.4,E
bj920720,吉冈精密,2025-10-13 11:10:44,15.32,13500,15.32,D
bj920720,吉冈精密,2025-10-13 11:13:38,15.31,18966,15.31,D
bj920720,吉冈精密,2025-10-13 11:29:41,15.25,16900,15.26,D
bj920720,吉冈精密,2025-10-13 13:00:05,15.21,39182,15.22,D
bj920720,吉冈精密,2025-10-13 13:01:23,15.17,50000,15.17,D
bj920720,吉冈精密,2025-10-13 13:01:26,15.17,15300,15.17,D
bj920720,吉冈精密,2025-10-13 13:15:17,15.35,16881,15.35,U
bj920720,吉冈精密,2025-10-13 13:15:20,15.35,13532,15.35,U
bj920720,吉冈精密,2025-10-13 13:26:59,15.45,20000,15.42,U
bj920720,吉冈精密,2025-10-13 14:22:23,15.47,14052,15.47,U
bj920720,吉冈精密,2025-10-13 15:00:05,15.46,63275,15.47,U
