symbol,name,ticktime,price,volume,prev_price,kind
bj920720,吉冈精密,2025-10-16 09:25:05,16.35,12600,0.0,D
bj920720,吉冈精密,2025-10-16 09:30:05,16.35,23637,16.35,D
bj920720,吉冈精密,2025-10-16 09:30:23,16.33,15450,16.35,D
bj920720,吉冈精密,2025-10-16 09:30:32,16.34,25543,16.35,D
bj920720,吉冈精密,2025-10-16 09:30:35,16.35,12520,16.34,U
bj920720,吉冈精密,2025-10-16 09:31:05,16.44,18337,16.45,D
bj920720,吉冈精密,2025-10-16 09:32:32,16.52,15032,16.5,D
bj920720,吉冈精密,2025-10-16 09:34:08,16.43,12557,16.43,D
bj920720,吉冈精密,2025-10-16 09:41:41,16.36,13900,16.37,D
bj920720,吉冈精密,2025-10-16 09:45:26,16.2,41908,16.21,D
bj920720,吉冈精密,2025-10-16 09:45:47,16.15,32410,16.18,D
bj920720,吉冈精密,2025-10-16 09:45:59,16.14,18410,16.13,E
bj920720,吉冈精密,2025-10-16 09:46:08,16.15,19709,16.14,U
bj920720,吉冈精密,2025-10-16 09:48:11,16.2,13300,16.2,D
bj920720,吉冈精密,2025-10-16 09:49:47,16.11,13045,16.12,D
bj920720,吉冈精密,2025-10-16 09:50:17,16.11,16336,16.1,U
bj920720,吉冈精密,2025-10-16 09:55:17,16.1,16800,16.11,D
bj920720,吉冈精密,2025-10-16 10:12:29,16.14,24558,16.14,D
bj920720,吉冈精密,2025-10-16 10:12:35,16.14,18831,16.14,D
bj920720,吉冈精密,2025-10-16 10:12:41,16.14,13109,16.14,D
bj920720,吉冈精密,2025-10-16 10:13:02,16.1,18900,16.12,D
bj920720,吉冈精密,2025-10-16 10:14:20,16.11,30049,16.09,U
bj920720,吉冈精密,2025-10-16 10:15:56,16.06,29729,16.08,D
bj920720,吉冈精密,2025-10-16 10:17:11,16.1,18585,16.08,U
bj920720,吉冈精密,2025-10-16 10:18:44,16.05,20625,16.05,D
bj920720,吉冈精密,2025-10-16 10:19:17,16.03,12930,16.06,D
bj920720,吉冈精密,2025-10-16 10:20:41,16.0,61137,16.01,D
bj920720,吉冈精密,2025-10-16 10:21:11,16.0,31662,15.98,U
bj920720,吉冈精密,2025-10-16 10:27:02,15.98,15202,15.99,D
bj920720,吉冈精密,2025-10-16 10:31:02,15.91,19560,15.95,D
bj920720,吉冈精密,2025-10-16 10:31:14,15.9,33955,15.91,D
bj920720,吉冈精密,2025-10-16 10:31:17,15.91,28607,15.9,U
bj920720,吉冈精密,2025-10-16 10:54:23,15.91,25364,15.96,D
bj920720,吉冈精密,2025-10-16 10:55:32,15.86,33805,15.91,D
bj920720,吉冈精密,2025-10-16 13:00:05,15.83,25430,15.86,D
bj920720,吉冈精密,2025-10-16 13:02:20,15.82,23409,15.85,D
bj920720,吉冈精密,2025-10-16 13:03:26,15.85,19576,15.85,U
bj920720,吉冈精密,2025-10-16 13:03:29,15.85,13982,15.85,U
bj920720,吉冈精密,2025-10-16 13:09:14,15.82,24111,15.85,D
bj920720,吉冈精密,2025-10-16 13:14:02,15.8,24509,15.8,D
bj920720,吉冈精密,2025-10-16 13:51:38,15.81,16856,15.81,D
bj920720,吉冈精密,2025-10-16 14:31:20,15.8,29218,15.81,D
bj920720,吉冈精密,2025-10-16 14:31:23,15.8,14609,15.8,D
bj920720,吉冈精密,2025-10-16 14:33:14,15.79,31547,15.8,D
bj920720,吉冈精密,2025-10-16 14:36:47,15.78,18169,15.78,D
bj920720,吉冈精密,2025-10-16 14:37:23,15.78,15602,15.78,D
bj920720,吉冈精密,2025-10-16 14:40:35,15.77,17178,15.78,D
bj920720,吉冈精密,2025-10-16 14:40:50,15.76,23492,15.77,D
bj920720,吉冈精密,2025-10-16 14:41:41,15.68,48893,15.72,D
bj920720,吉冈精密,2025-10-16 14:41:44,15.72,13252,15.68,U
bj920720,吉冈精密,2025-10-16 14:43:08,15.74,20081,15.74,D
bj920720,吉冈精密,2025-10-16 14:51:17,15.76,13400,15.77,D
bj920720,吉冈精密,2025-10-16 15:00:05,15.69,42612,15.72,U
