symbol,name,ticktime,price,volume,prev_price,kind
bj920720,吉冈精密,2025-10-21 09:25:03,15.75,32904,0.0,U
bj920720,吉冈精密,2025-10-21 09:30:03,15.69,15741,15.75,E
bj920720,吉冈精密,2025-10-21 09:30:06,15.58,9216,15.69,D
bj920720,吉冈精密,2025-10-21 09:30:06,15.58,9216,15.69,D
bj920720,吉冈精密,2025-10-21 09:30:12,15.58,9331,15.58,U
bj920720,吉冈精密,2025-10-21 09:34:12,15.4,12097,15.42,D
bj920720,吉冈精密,2025-10-21 09:34:51,15.33,12207,15.36,D
bj920720,吉冈精密,2025-10-21 09:37:03,15.38,18300,15.37,U
bj920720,吉冈精密,2025-10-21 09:37:54,15.44,9748,15.45,D
bj920720,吉冈精密,2025-10-21 09:40:27,15.37,12358,15.37,U
bj920720,吉冈精密,2025-10-21 09:49:36,15.33,8226,15.34,D
bj920720,吉冈精密,2025-10-21 09:54:45,15.39,9941,15.37,U
bj920720,吉冈精密,2025-10-21 10:04:12,15.45,8709,15.45,D
bj920720,吉冈精密,2025-10-21 10:04:36,15.5,9033,15.5,U
bj920720,吉冈精密,2025-10-21 10:05:36,15.59,28165,15.59,D
bj920720,吉冈精密,2025-10-21 10:06:33,15.58,10465,15.54,U
bj920720,吉冈精密,2025-10-21 10:06:48,15.54,8200,15.54,D
bj920720,吉冈精密,2025-10-21 10:17:18,15.54,17440,15.51,U
bj920720,吉冈精密,2025-10-21 10:30:39,15.62,12800,15.59,U
bj920720,吉冈精密,2025-10-21 10:31:12,15.63,37078,15.62,U
bj920720,吉冈精密,2025-10-21 10:42:42,15.6,12630,15.59,U
bj920720,吉冈精密,2025-10-21 11:02:09,15.62,9253,15.61,U
bj920720,吉冈精密,2025-10-21 11:03:33,15.62,28329,15.61,U
bj920720,吉冈精密,2025-10-21 11:03:36,15.63,52042,15.62,U
bj920720,吉冈精密,2025-10-21 11:03:39,15.63,11248,15.63,U
bj920720,吉冈精密,2025-10-21 11:03:42,15.65,16715,15.63,U
bj920720,吉冈精密,2025-10-21 11:03:48,15.66,9100,15.66,U
bj920720,吉冈精密,2025-10-21 11:04:09,15.56,18178,15.67,D
bj920720,吉冈精密,2025-10-21 11:13:03,15.58,13592,15.58,U
bj920720,吉冈精密,2025-10-21 11:13:06,15.58,30654,15.58,U
bj920720,吉冈精密,2025-10-21 11:13:57,15.62,17510,15.62,U
bj920720,吉冈精密,2025-10-21 11:16:00,15.65,8151,15.65,D
bj920720,吉冈精密,2025-10-21 11:23:48,15.65,9275,15.65,U
bj920720,吉冈精密,2025-10-21 11:24:12,15.68,8787,15.66,U
bj920720,吉冈精密,2025-10-21 13:00:30,15.64,10000,15.65,D
bj920720,吉冈精密,2025-10-21 13:01:21,15.6,10598,15.6,D
bj920720,吉冈精密,2025-10-21 13:13:12,15.54,15914,15.56,D
bj920720,吉冈精密,2025-10-21 13:23:48,15.57,10331,15.58,D
bj920720,吉冈精密,2025-10-21 13:24:45,15.57,12154,15.57,D
bj920720,吉冈精密,2025-10-21 13:39:21,15.52,14861,15.52,D
bj920720,吉冈精密,2025-10-21 13:39:24,15.52,8615,15.52,D
bj920720,吉冈精密,2025-10-21 13:39:27,15.53,11107,15.52,U
bj920720,吉冈精密,2025-10-21 13:57:42,15.51,10076,15.52,D
bj920720,吉冈精密,2025-10-21 13:58:12,15.5,8104,15.5,U
bj920720,吉冈精密,2025-10-21 13:58:21,15.51,19912,15.5,U
bj920720,吉冈精密,2025-10-21 13:58:27,15.52,11642,15.51,U
bj920720,吉冈精密,2025-10-21 14:29:15,15.58,8202,15.58,D
bj920720,吉冈精密,2025-10-21 14:32:18,15.55,10000,15.56,D
bj920720,吉冈精密,2025-10-21 14:40:15,15.55,8400,15.55,D
bj920720,吉冈精密,2025-10-21 14:43:00,15.57,9700,15.55,U
bj920720,吉冈精密,2025-10-21 14:43:33,15.57,8551,15.55,U
bj920720,吉冈精密,2025-10-21 14:44:27,15.57,9400,15.57,U
bj920720,吉冈精密,2025-10-21 14:45:30,15.58,11289,15.57,U
bj920720,吉冈精密,2025-10-21 14:47:21,15.58,10382,15.57,U
bj920720,吉冈精密,2025-10-21 14:47:48,15.58,8500,15.58,D
bj920720,吉冈精密,2025-10-21 14:51:57,15.6,9791,15.58,U
bj920720,吉冈精密,2025-10-21 15:00:03,15.6,12590,15.6,U
