symbol,name,ticktime,price,volume,prev_price,kind
bj920720,吉冈精密,2025-10-23 09:30:04,15.95,17209,15.98,D
bj920720,吉冈精密,2025-10-23 09:32:16,15.84,38009,15.91,D
bj920720,吉冈精密,2025-10-23 09:33:58,15.8,38411,15.85,D
bj920720,吉冈精密,2025-10-23 09:34:10,15.77,17369,15.78,D
bj920720,吉冈精密,2025-10-23 09:34:16,15.78,20500,15.78,U
bj920720,吉冈精密,2025-10-23 09:35:40,15.7,46147,15.83,D
bj920720,吉冈精密,2025-10-23 09:35:43,15.7,22989,15.7,U
bj920720,吉冈精密,2025-10-23 09:36:10,15.73,15235,15.74,D
bj920720,吉冈精密,2025-10-23 09:37:19,15.73,15170,15.73,D
bj920720,吉冈精密,2025-10-23 09:38:16,15.72,22254,15.71,U
bj920720,吉冈精密,2025-10-23 09:39:37,15.71,16080,15.7,U
bj920720,吉冈精密,2025-10-23 09:40:22,15.7,16667,15.67,U
bj920720,吉冈精密,2025-10-23 09:44:34,15.71,60624,15.69,U
bj920720,吉冈精密,2025-10-23 09:48:19,15.67,14662,15.66,U
bj920720,吉冈精密,2025-10-23 09:49:34,15.64,24562,15.64,U
bj920720,吉冈精密,2025-10-23 09:49:37,15.64,17951,15.64,U
bj920720,吉冈精密,2025-10-23 09:53:43,15.63,15964,15.65,D
bj920720,吉冈精密,2025-10-23 09:53:46,15.62,22864,15.63,D
bj920720,吉冈精密,2025-10-23 09:53:55,15.6,23050,15.61,D
bj920720,吉冈精密,2025-10-23 10:04:04,15.67,17926,15.67,D
bj920720,吉冈精密,2025-10-23 10:05:37,15.6,31392,15.62,D
bj920720,吉冈精密,2025-10-23 10:26:34,15.74,15100,15.73,U
bj920720,吉冈精密,2025-10-23 10:28:28,15.67,24514,15.69,D
bj920720,吉冈精密,2025-10-23 10:31:40,15.69,18858,15.7,D
bj920720,吉冈精密,2025-10-23 11:03:49,15.61,17319,15.66,D
bj920720,吉冈精密,2025-10-23 11:19:16,15.68,39455,15.68,D
bj920720,吉冈精密,2025-10-23 13:00:34,15.62,16516,15.66,D
bj920720,吉冈精密,2025-10-23 13:01:01,15.62,14945,15.62,U
bj920720,吉冈精密,2025-10-23 13:01:04,15.62,19779,15.62,U
bj920720,吉冈精密,2025-10-23 13:01:07,15.62,69205,15.62,U
bj920720,吉冈精密,2025-10-23 13:14:13,15.7,14729,15.66,U
bj920720,吉冈精密,2025-10-23 14:28:49,15.7,14250,15.7,U
bj920720,吉冈精密,2025-10-23 14:31:01,15.76,18700,15.74,U
bj920720,吉冈精密,2025-10-23 14:32:13,15.72,23400,15.7,E
bj920720,吉冈精密,2025-10-23 14:50:01,15.82,20000,15.79,U
bj920720,吉冈精密,2025-10-23 14:51:37,15.79,20754,15.79,U
bj920720,吉冈精密,2025-10-23 14:51:40,15.79,28041,15.79,U
bj920720,吉冈精密,2025-10-23 14:53:43,15.83,16162,15.81,U
bj920720,吉冈精密,2025-10-23 14:55:19,15.79,31054,15.8,D
bj920720,吉冈精密,2025-10-23 14:56:19,15.84,16463,15.84,U
bj920720,吉冈精密,2025-10-23 14:56:58,15.85,13276,15.85,U
bj920720,吉冈精密,2025-10-23 15:00:04,15.84,31109,15.85,E
