symbol,name,ticktime,price,volume,prev_price,kind
bj920720,吉冈精密,2025-09-24 09:25:03,15.35,104712,0.0,D
bj920720,吉冈精密,2025-09-24 09:30:06,15.34,14154,15.32,U
bj920720,吉冈精密,2025-09-24 09:30:48,15.3,30386,15.34,D
bj920720,吉冈精密,2025-09-24 09:30:51,15.3,33641,15.3,U
bj920720,吉冈精密,2025-09-24 09:32:48,15.38,20016,15.36,U
bj920720,吉冈精密,2025-09-24 09:33:00,15.41,18103,15.39,E
bj920720,吉冈精密,2025-09-24 09:33:30,15.43,15384,15.44,D
bj920720,吉冈精密,2025-09-24 09:35:36,15.51,36048,15.52,D
bj920720,吉冈精密,2025-09-24 09:35:54,15.6,62034,15.49,U
bj920720,吉冈精密,2025-09-24 09:37:12,15.51,14734,15.51,D
bj920720,吉冈精密,2025-09-24 09:39:12,15.6,13972,15.63,D
bj920720,吉冈精密,2025-09-24 09:40:54,15.6,15362,15.6,U
bj920720,吉冈精密,2025-09-24 09:42:51,15.61,15990,15.62,D
bj920720,吉冈精密,2025-09-24 09:42:54,15.64,27403,15.61,U
bj920720,吉冈精密,2025-09-24 09:42:57,15.68,14889,15.64,U
bj920720,吉冈精密,2025-09-24 09:46:24,15.58,16200,15.53,U
bj920720,吉冈精密,2025-09-24 09:48:42,15.65,18099,15.65,U
bj920720,吉冈精密,2025-09-24 09:49:03,15.67,18247,15.7,D
bj920720,吉冈精密,2025-09-24 09:51:33,15.56,18827,15.6,D
bj920720,吉冈精密,2025-09-24 09:56:21,15.59,23967,15.59,D
bj920720,吉冈精密,2025-09-24 09:56:24,15.56,13506,15.59,D
bj920720,吉冈精密,2025-09-24 09:56:45,15.59,17467,15.55,U
bj920720,吉冈精密,2025-09-24 10:05:21,15.52,15274,15.53,D
bj920720,吉冈精密,2025-09-24 10:05:51,15.5,33547,15.5,D
bj920720,吉冈精密,2025-09-24 10:06:36,15.5,21868,15.53,D
bj920720,吉冈精密,2025-09-24 10:09:21,15.48,14895,15.48,U
bj920720,吉冈精密,2025-09-24 10:10:18,15.47,18876,15.47,D
bj920720,吉冈精密,2025-09-24 10:32:54,15.4,28898,15.43,D
bj920720,吉冈精密,2025-09-24 10:36:18,15.34,20000,15.47,D
bj920720,吉冈精密,2025-09-24 10:46:18,15.41,16033,15.41,U
bj920720,吉冈精密,2025-09-24 11:29:06,15.59,21000,15.59,U
bj920720,吉冈精密,2025-09-24 13:01:24,15.62,16741,15.62,D
bj920720,吉冈精密,2025-09-24 13:04:09,15.6,54518,15.59,U
bj920720,吉冈精密,2025-09-24 13:06:39,15.6,20717,15.61,D
bj920720,吉冈精密,2025-09-24 13:06:48,15.6,12985,15.6,D
bj920720,吉冈精密,2025-09-24 13:06:54,15.58,14080,15.6,D
bj920720,吉冈精密,2025-09-24 13:33:18,15.61,14927,15.6,U
bj920720,吉冈精密,2025-09-24 13:38:27,15.63,51442,15.59,U
bj920720,吉冈精密,2025-09-24 13:38:30,15.63,13500,15.63,D
bj920720,吉冈精密,2025-09-24 13:38:36,15.63,21465,15.63,D
bj920720,吉冈精密,2025-09-24 13:42:30,15.63,14294,15.64,D
bj920720,吉冈精密,2025-09-24 13:54:12,15.74,32885,15.71,U
bj920720,吉冈精密,2025-09-24 14:28:27,15.54,21783,15.58,D
bj920720,吉冈精密,2025-09-24 14:28:51,15.58,18421,15.54,U
bj920720,吉冈精密,2025-09-24 14:43:39,15.65,25080,15.63,U
bj920720,吉冈精密,2025-09-24 14:52:33,15.67,16862,15.66,U
bj920720,吉冈精密,2025-09-24 15:00:03,15.7,61710,15.68,U
