symbol,name,ticktime,price,volume,prev_price,kind
bj920720,吉冈精密,2025-09-30 09:34:53,15.37,12024,15.37,D
bj920720,吉冈精密,2025-09-30 09:39:32,15.37,13566,15.37,D
bj920720,吉冈精密,2025-09-30 09:41:44,15.37,12714,15.37,D
bj920720,吉冈精密,2025-09-30 09:42:47,15.34,14316,15.35,D
bj920720,吉冈精密,2025-09-30 09:47:29,15.27,19364,15.24,E
bj920720,吉冈精密,2025-09-30 10:06:50,15.26,13626,15.28,D
bj920720,吉冈精密,2025-09-30 10:07:29,15.25,13250,15.25,D
bj920720,吉冈精密,2025-09-30 10:12:59,15.27,16226,15.25,U
bj920720,吉冈精密,2025-09-30 10:13:32,15.27,18994,15.27,U
bj920720,吉冈精密,2025-09-30 10:33:44,15.28,11992,15.28,U
bj920720,吉冈精密,2025-09-30 10:53:59,15.29,12707,15.28,U
bj920720,吉冈精密,2025-09-30 13:00:14,15.35,18483,15.35,D
bj920720,吉冈精密,2025-09-30 13:31:23,15.45,16537,15.42,U
bj920720,吉冈精密,2025-09-30 13:31:26,15.47,12333,15.45,U
bj920720,吉冈精密,2025-09-30 13:36:44,15.44,14299,15.46,D
bj920720,吉冈精密,2025-09-30 14:11:29,15.38,41349,15.39,D
bj920720,吉冈精密,2025-09-30 14:27:47,15.43,12928,15.4,U
bj920720,吉冈精密,2025-09-30 14:27:56,15.46,50453,15.44,U
bj920720,吉冈精密,2025-09-30 14:28:05,15.51,40733,15.47,U
bj920720,吉冈精密,2025-09-30 14:33:05,15.37,15704,15.38,D
bj920720,吉冈精密,2025-09-30 14:36:38,15.36,15651,15.38,D
bj920720,吉冈精密,2025-09-30 14:41:23,15.36,14800,15.37,D
bj920720,吉冈精密,2025-09-30 14:42:50,15.36,11769,15.36,D
bj920720,吉冈精密,2025-09-30 14:55:35,15.4,14688,15.38,U
bj920720,吉冈精密,2025-09-30 15:00:05,15.37,33850,15.39,D
