symbol,name,ticktime,price,volume,prev_price,kind
sz300747,锐科激光,2025-10-15 09:25:00,25.52,11300,0.0,D
sz300747,锐科激光,2025-10-15 09:30:00,25.57,9600,25.52,U
sz300747,锐科激光,2025-10-15 09:30:15,25.57,8300,25.62,D
sz300747,锐科激光,2025-10-15 09:30:18,25.56,28500,25.57,D
sz300747,锐科激光,2025-10-15 09:30:21,25.56,16700,25.56,U
sz300747,锐科激光,2025-10-15 09:30:24,25.53,15300,25.56,E
sz300747,锐科激光,2025-10-15 09:30:27,25.51,14500,25.53,D
sz300747,锐科激光,2025-10-15 09:30:30,25.47,15300,25.51,D
sz300747,锐科激光,2025-10-15 09:30:33,25.47,14800,25.47,U
sz300747,锐科激光,2025-10-15 09:30:36,25.54,72600,25.47,U
sz300747,锐科激光,2025-10-15 09:30:39,25.61,36200,25.54,U
sz300747,锐科激光,2025-10-15 09:30:45,25.61,9300,25.62,E
sz300747,锐科激光,2025-10-15 09:31:00,25.65,20000,25.62,U
sz300747,锐科激光,2025-10-15 09:31:06,25.67,8400,25.67,U
sz300747,锐科激光,2025-10-15 09:31:12,25.63,13000,25.66,D
sz300747,锐科激光,2025-10-15 09:31:27,25.6,10700,25.58,U
sz300747,锐科激光,2025-10-15 09:31:33,25.62,53800,25.61,U
sz300747,锐科激光,2025-10-15 09:31:39,25.6,13000,25.61,E
sz300747,锐科激光,2025-10-15 09:31:57,25.62,12500,25.6,U
sz300747,锐科激光,2025-10-15 09:32:54,25.55,12800,25.52,U
sz300747,锐科激光,2025-10-15 09:33:21,25.53,26900,25.5,U
sz300747,锐科激光,2025-10-15 09:33:24,25.5,12500,25.53,D
sz300747,锐科激光,2025-10-15 09:33:42,25.47,15700,25.49,D
sz300747,锐科激光,2025-10-15 09:34:09,25.47,10500,25.47,U
sz300747,锐科激光,2025-10-15 09:34:51,25.43,14600,25.45,D
sz300747,锐科激光,2025-10-15 09:35:12,25.47,8600,25.48,E
sz300747,锐科激光,2025-10-15 09:35:18,25.46,10200,25.45,E
sz300747,锐科激光,2025-10-15 09:35:42,25.39,12500,25.41,D
sz300747,锐科激光,2025-10-15 09:35:51,25.43,18200,25.4,U
sz300747,锐科激光,2025-10-15 09:35:57,25.38,16500,25.43,D
sz300747,锐科激光,2025-10-15 09:36:12,25.42,13100,25.4,U
sz300747,锐科激光,2025-10-15 09:36:21,25.39,10100,25.42,D
sz300747,锐科激光,2025-10-15 09:36:42,25.38,13200,25.39,D
sz300747,锐科激光,2025-10-15 09:37:00,25.36,18600,25.37,D
sz300747,锐科激光,2025-10-15 09:37:12,25.37,8500,25.37,U
