symbol,name,ticktime,price,volume,prev_price,kind
sz300747,锐科激光,2025-10-20 09:25:00,25.29,25600,0.0,D
sz300747,锐科激光,2025-10-20 09:30:00,25.3,52200,25.29,U
sz300747,锐科激光,2025-10-20 09:30:03,25.34,15310,25.3,U
sz300747,锐科激光,2025-10-20 09:30:06,25.38,10300,25.34,U
sz300747,锐科激光,2025-10-20 09:30:09,25.47,13400,25.38,U
sz300747,锐科激光,2025-10-20 09:30:15,25.46,10300,25.43,U
sz300747,锐科激光,2025-10-20 09:30:18,25.45,10300,25.46,E
sz300747,锐科激光,2025-10-20 09:30:21,25.49,11900,25.45,U
sz300747,锐科激光,2025-10-20 09:30:24,25.5,19700,25.49,U
sz300747,锐科激光,2025-10-20 09:30:27,25.49,13300,25.5,D
sz300747,锐科激光,2025-10-20 09:30:30,25.48,15900,25.49,D
sz300747,锐科激光,2025-10-20 09:30:36,25.54,9900,25.51,U
sz300747,锐科激光,2025-10-20 09:30:39,25.53,13600,25.54,D
sz300747,锐科激光,2025-10-20 09:30:45,25.55,34000,25.5,U
sz300747,锐科激光,2025-10-20 09:30:48,25.59,34700,25.55,U
sz300747,锐科激光,2025-10-20 09:30:51,25.54,24500,25.59,D
sz300747,锐科激光,2025-10-20 09:31:12,25.48,14300,25.48,D
sz300747,锐科激光,2025-10-20 09:31:15,25.49,10500,25.48,E
sz300747,锐科激光,2025-10-20 09:31:18,25.51,12200,25.49,E
sz300747,锐科激光,2025-10-20 09:31:21,25.52,8400,25.51,E
sz300747,锐科激光,2025-10-20 09:31:27,25.54,11900,25.5,U
sz300747,锐科激光,2025-10-20 09:31:33,25.55,18800,25.54,U
sz300747,锐科激光,2025-10-20 09:31:51,25.57,16800,25.56,U
sz300747,锐科激光,2025-10-20 09:31:54,25.58,20500,25.57,U
sz300747,锐科激光,2025-10-20 09:32:00,25.58,27000,25.58,U
sz300747,锐科激光,2025-10-20 09:32:03,25.57,10100,25.58,E
sz300747,锐科激光,2025-10-20 09:32:06,25.57,16700,25.57,U
sz300747,锐科激光,2025-10-20 09:32:09,25.59,58200,25.57,U
sz300747,锐科激光,2025-10-20 09:32:12,25.58,109200,25.59,D
sz300747,锐科激光,2025-10-20 09:32:15,25.56,12900,25.58,D
sz300747,锐科激光,2025-10-20 09:32:21,25.55,8600,25.58,D
sz300747,锐科激光,2025-10-20 09:32:24,25.55,8700,25.55,D
sz300747,锐科激光,2025-10-20 09:32:39,25.55,8200,25.55,U
sz300747,锐科激光,2025-10-20 09:32:42,25.55,9400,25.55,U
sz300747,锐科激光,2025-10-20 09:32:45,25.56,8400,25.55,U
sz300747,锐科激光,2025-10-20 09:33:06,25.57,19300,25.53,U
sz300747,锐科激光,2025-10-20 09:33:09,25.58,11500,25.57,U
sz300747,锐科激光,2025-10-20 09:33:12,25.57,9300,25.58,D
sz300747,锐科激光,2025-10-20 09:33:18,25.58,25200,25.59,E
sz300747,锐科激光,2025-10-20 09:33:24,25.58,15100,25.59,D
sz300747,锐科激光,2025-10-20 09:33:30,25.59,16500,25.58,U
sz300747,锐科激光,2025-10-20 09:33:36,25.6,13400,25.6,U
sz300747,锐科激光,2025-10-20 09:33:42,25.6,13500,25.6,D
sz300747,锐科激光,2025-10-20 09:33:45,25.6,13000,25.6,U
sz300747,锐科激光,2025-10-20 09:33:48,25.58,9300,25.6,D
sz300747,锐科激光,2025-10-20 09:34:00,25.59,26300,25.6,D
sz300747,锐科激光,2025-10-20 09:34:21,25.6,13800,25.59,U
sz300747,锐科激光,2025-10-20 09:34:24,25.59,8000,25.6,D
sz300747,锐科激光,2025-10-20 09:34:51,25.57,10600,25.56,U
sz300747,锐科激光,2025-10-20 09:35:27,25.57,8100,25.56,E
sz300747,锐科激光,2025-10-20 09:35:48,25.59,8100,25.59,U
sz300747,锐科激光,2025-10-20 09:35:51,25.61,18700,25.59,U
sz300747,锐科激光,2025-10-20 09:36:06,25.6,14100,25.6,D
sz300747,锐科激光,2025-10-20 09:36:15,25.58,30100,25.61,D
sz300747,锐科激光,2025-10-20 09:36:30,25.55,9400,25.55,D
sz300747,锐科激光,2025-10-20 09:36:39,25.53,16300,25.53,D
sz300747,锐科激光,2025-10-20 09:37:09,25.49,23100,25.49,E
sz300747,锐科激光,2025-10-20 09:37:15,25.49,29800,25.48,U
sz300747,锐科激光,2025-10-20 09:37:18,25.47,26800,25.49,D
sz300747,锐科激光,2025-10-20 09:37:30,25.43,11300,25.46,D
sz300747,锐科激光,2025-10-20 09:37:54,25.41,7900,25.41,U
sz300747,锐科激光,2025-10-20 09:38:12,25.43,20500,25.42,U
sz300747,锐科激光,2025-10-20 09:38:39,25.37,90700,25.43,D
sz300747,锐科激光,2025-10-20 09:38:57,25.38,8600,25.38,U
sz300747,锐科激光,2025-10-20 09:39:00,25.4,13800,25.38,U
sz300747,锐科激光,2025-10-20 09:39:06,25.37,8900,25.37,D
sz300747,锐科激光,2025-10-20 09:40:00,25.37,12100,25.38,D
sz300747,锐科激光,2025-10-20 09:40:12,25.34,11500,25.35,D
sz300747,锐科激光,2025-10-20 09:41:27,25.36,9500,25.36,D
sz300747,锐科激光,2025-10-20 09:41:33,25.35,24100,25.35,D
sz300747,锐科激光,2025-10-20 09:41:51,25.37,15400,25.35,U
sz300747,锐科激光,2025-10-20 09:41:54,25.35,14500,25.37,D
sz300747,锐科激光,2025-10-20 09:42:00,25.3,20700,25.35,D
sz300747,锐科激光,2025-10-20 09:42:15,25.32,10200,25.34,D
sz300747,锐科激光,2025-10-20 09:42:39,25.33,10000,25.37,D
sz300747,锐科激光,2025-10-20 09:43:33,25.35,15800,25.35,U
sz300747,锐科激光,2025-10-20 09:43:36,25.32,27600,25.35,D
sz300747,锐科激光,2025-10-20 09:44:57,25.46,11200,25.43,U
sz300747,锐科激光,2025-10-20 09:45:48,25.49,11700,25.48,U
sz300747,锐科激光,2025-10-20 09:46:00,25.52,16300,25.52,U
sz300747,锐科激光,2025-10-20 09:46:09,25.52,10400,25.52,U
sz300747,锐科激光,2025-10-20 09:46:57,25.54,11300,25.54,U
sz300747,锐科激光,2025-10-20 09:47:12,25.56,10600,25.53,U
sz300747,锐科激光,2025-10-20 09:47:30,25.54,11300,25.55,D
sz300747,锐科激光,2025-10-20 09:47:36,25.55,16400,25.54,U
sz300747,锐科激光,2025-10-20 09:48:24,25.51,11500,25.52,D
sz300747,锐科激光,2025-10-20 09:48:54,25.51,13900,25.53,D
sz300747,锐科激光,2025-10-20 09:49:24,25.54,12400,25.54,U
sz300747,锐科激光,2025-10-20 09:50:00,25.5,9000,25.49,U
sz300747,锐科激光,2025-10-20 09:50:09,25.49,18400,25.5,D
sz300747,锐科激光,2025-10-20 09:50:39,25.49,22700,25.49,U
sz300747,锐科激光,2025-10-20 09:50:42,25.52,28200,25.49,U
sz300747,锐科激光,2025-10-20 09:51:27,25.53,9700,25.52,U
sz300747,锐科激光,2025-10-20 09:51:33,25.55,16800,25.55,U
sz300747,锐科激光,2025-10-20 09:51:39,25.58,19250,25.55,U
sz300747,锐科激光,2025-10-20 09:51:45,25.55,11100,25.56,D
sz300747,锐科激光,2025-10-20 09:51:51,25.55,10100,25.54,U
sz300747,锐科激光,2025-10-20 09:51:54,25.57,67400,25.55,U
sz300747,锐科激光,2025-10-20 09:53:00,25.6,55500,25.55,U
sz300747,锐科激光,2025-10-20 09:54:39,25.6,20400,25.57,U
sz300747,锐科激光,2025-10-20 09:54:42,25.6,11000,25.6,U
sz300747,锐科激光,2025-10-20 09:54:45,25.6,12800,25.6,U
sz300747,锐科激光,2025-10-20 09:55:51,25.59,8400,25.59,D
sz300747,锐科激光,2025-10-20 09:55:54,25.6,23200,25.59,E
sz300747,锐科激光,2025-10-20 09:56:09,25.64,65700,25.61,U
sz300747,锐科激光,2025-10-20 09:57:24,25.63,9500,25.63,U
sz300747,锐科激光,2025-10-20 09:58:42,25.61,9900,25.62,D
sz300747,锐科激光,2025-10-20 09:59:15,25.61,13300,25.6,E
sz300747,锐科激光,2025-10-20 10:00:00,25.65,50600,25.61,U
sz300747,锐科激光,2025-10-20 10:01:09,25.65,15400,25.64,U
sz300747,锐科激光,2025-10-20 10:01:15,25.64,25000,25.65,D
sz300747,锐科激光,2025-10-20 10:04:42,25.57,10000,25.57,D
sz300747,锐科激光,2025-10-20 10:05:06,25.58,18300,25.58,U
sz300747,锐科激光,2025-10-20 10:05:24,25.58,10300,25.6,D
sz300747,锐科激光,2025-10-20 10:06:39,25.56,19100,25.56,D
sz300747,锐科激光,2025-10-20 10:08:09,25.54,24200,25.54,D
sz300747,锐科激光,2025-10-20 10:09:45,25.58,29800,25.58,U
sz300747,锐科激光,2025-10-20 10:09:51,25.56,309000,25.59,D
sz300747,锐科激光,2025-10-20 10:09:54,25.52,21300,25.56,D
sz300747,锐科激光,2025-10-20 10:10:00,25.54,8500,25.5,U
sz300747,锐科激光,2025-10-20 10:10:18,25.53,9800,25.54,D
sz300747,锐科激光,2025-10-20 10:11:15,25.51,21200,25.5,U
sz300747,锐科激光,2025-10-20 10:14:21,25.46,13400,25.44,U
sz300747,锐科激光,2025-10-20 10:14:30,25.46,8600,25.46,E
sz300747,锐科激光,2025-10-20 10:14:42,25.5,15200,25.48,U
sz300747,锐科激光,2025-10-20 10:15:45,25.44,16100,25.43,U
sz300747,锐科激光,2025-10-20 10:15:48,25.44,12700,25.44,U
sz300747,锐科激光,2025-10-20 10:16:27,25.43,12600,25.43,U
sz300747,锐科激光,2025-10-20 10:16:30,25.42,10900,25.43,D
sz300747,锐科激光,2025-10-20 10:17:03,25.41,11000,25.4,U
sz300747,锐科激光,2025-10-20 10:17:24,25.43,100100,25.4,U
sz300747,锐科激光,2025-10-20 10:18:03,25.41,20000,25.42,D
sz300747,锐科激光,2025-10-20 10:20:15,25.43,8100,25.43,D
sz300747,锐科激光,2025-10-20 10:21:18,25.41,32400,25.43,D
sz300747,锐科激光,2025-10-20 10:21:42,25.41,25600,25.41,U
sz300747,锐科激光,2025-10-20 10:22:51,25.38,12100,25.38,D
sz300747,锐科激光,2025-10-20 10:23:27,25.38,17500,25.4,D
sz300747,锐科激光,2025-10-20 10:23:45,25.39,9300,25.39,U
sz300747,锐科激光,2025-10-20 10:24:18,25.37,8940,25.38,D
sz300747,锐科激光,2025-10-20 10:26:24,25.4,14700,25.38,U
sz300747,锐科激光,2025-10-20 10:27:12,25.42,11400,25.43,D
sz300747,锐科激光,2025-10-20 10:28:33,25.43,9500,25.41,U
sz300747,锐科激光,2025-10-20 10:30:57,25.41,8000,25.41,U
sz300747,锐科激光,2025-10-20 10:31:00,25.41,10300,25.41,U
sz300747,锐科激光,2025-10-20 10:32:00,25.42,8200,25.43,E
sz300747,锐科激光,2025-10-20 10:33:48,25.45,12100,25.45,U
sz300747,锐科激光,2025-10-20 10:34:18,25.46,10400,25.45,U
sz300747,锐科激光,2025-10-20 10:36:54,25.49,8600,25.47,U
sz300747,锐科激光,2025-10-20 10:37:03,25.47,7900,25.48,D
sz300747,锐科激光,2025-10-20 10:41:03,25.48,10800,25.5,D
sz300747,锐科激光,2025-10-20 10:43:24,25.46,8000,25.46,U
sz300747,锐科激光,2025-10-20 10:43:27,25.46,13100,25.46,U
sz300747,锐科激光,2025-10-20 10:47:39,25.48,66400,25.45,U
sz300747,锐科激光,2025-10-20 10:49:09,25.44,86300,25.43,U
sz300747,锐科激光,2025-10-20 10:49:18,25.42,81500,25.43,D
sz300747,锐科激光,2025-10-20 10:53:06,25.42,9300,25.42,D
sz300747,锐科激光,2025-10-20 10:58:09,25.35,10600,25.35,U
sz300747,锐科激光,2025-10-20 10:58:12,25.36,12000,25.35,U
sz300747,锐科激光,2025-10-20 10:58:27,25.37,9800,25.35,U
sz300747,锐科激光,2025-10-20 11:00:24,25.35,17900,25.37,D
sz300747,锐科激光,2025-10-20 11:00:30,25.33,11900,25.34,D
sz300747,锐科激光,2025-10-20 11:00:42,25.29,31200,25.33,D
sz300747,锐科激光,2025-10-20 11:05:12,25.28,8400,25.29,D
sz300747,锐科激光,2025-10-20 11:05:15,25.27,9200,25.28,D
sz300747,锐科激光,2025-10-20 11:05:18,25.25,18500,25.27,D
sz300747,锐科激光,2025-10-20 11:13:12,25.3,20600,25.32,D
sz300747,锐科激光,2025-10-20 11:16:24,25.32,9900,25.3,U
sz300747,锐科激光,2025-10-20 11:26:03,25.31,12200,25.32,D
sz300747,锐科激光,2025-10-20 13:00:06,25.28,17200,25.33,D
sz300747,锐科激光,2025-10-20 13:04:03,25.25,11500,25.28,D
sz300747,锐科激光,2025-10-20 13:07:57,25.25,9100,25.24,U
sz300747,锐科激光,2025-10-20 13:09:57,25.22,12200,25.23,D
sz300747,锐科激光,2025-10-20 13:10:00,25.21,39400,25.22,D
sz300747,锐科激光,2025-10-20 13:10:09,25.18,17800,25.21,D
sz300747,锐科激光,2025-10-20 13:11:03,25.2,17200,25.2,U
sz300747,锐科激光,2025-10-20 13:13:09,25.17,31600,25.19,D
sz300747,锐科激光,2025-10-20 13:13:18,25.16,8000,25.16,D
sz300747,锐科激光,2025-10-20 13:13:57,25.15,9400,25.14,U
sz300747,锐科激光,2025-10-20 13:14:06,25.16,18100,25.15,U
sz300747,锐科激光,2025-10-20 13:16:00,25.12,13700,25.13,D
sz300747,锐科激光,2025-10-20 13:16:51,25.11,21700,25.11,D
sz300747,锐科激光,2025-10-20 13:17:15,25.09,10200,25.11,D
sz300747,锐科激光,2025-10-20 13:19:45,25.08,19800,25.1,D
sz300747,锐科激光,2025-10-20 13:20:18,25.08,10000,25.1,D
sz300747,锐科激光,2025-10-20 13:20:36,25.13,34900,25.1,U
sz300747,锐科激光,2025-10-20 13:24:36,25.11,15100,25.1,U
sz300747,锐科激光,2025-10-20 13:24:51,25.1,16300,25.1,D
sz300747,锐科激光,2025-10-20 13:25:03,25.1,30000,25.09,U
sz300747,锐科激光,2025-10-20 13:29:09,25.13,10300,25.14,D
sz300747,锐科激光,2025-10-20 13:30:24,25.13,9300,25.14,D
sz300747,锐科激光,2025-10-20 13:34:00,25.1,11800,25.11,D
sz300747,锐科激光,2025-10-20 13:35:45,25.15,9900,25.14,U
sz300747,锐科激光,2025-10-20 13:37:30,25.21,16900,25.2,U
sz300747,锐科激光,2025-10-20 13:37:42,25.2,34000,25.2,D
sz300747,锐科激光,2025-10-20 13:43:15,25.21,8300,25.19,U
sz300747,锐科激光,2025-10-20 13:44:51,25.17,8500,25.17,U
sz300747,锐科激光,2025-10-20 13:48:51,25.15,11300,25.18,D
sz300747,锐科激光,2025-10-20 13:55:03,25.15,22200,25.16,D
sz300747,锐科激光,2025-10-20 14:01:33,25.15,9100,25.16,D
sz300747,锐科激光,2025-10-20 14:03:36,25.16,8300,25.18,D
sz300747,锐科激光,2025-10-20 14:10:12,25.16,28400,25.16,U
sz300747,锐科激光,2025-10-20 14:14:03,25.09,73000,25.11,D
sz300747,锐科激光,2025-10-20 14:14:45,25.13,27800,25.12,U
sz300747,锐科激光,2025-10-20 14:14:51,25.13,10300,25.14,D
sz300747,锐科激光,2025-10-20 14:17:42,25.12,10700,25.12,D
sz300747,锐科激光,2025-10-20 14:19:51,25.08,36000,25.12,D
sz300747,锐科激光,2025-10-20 14:21:36,25.15,11200,25.13,U
sz300747,锐科激光,2025-10-20 14:21:42,25.14,15290,25.15,D
sz300747,锐科激光,2025-10-20 14:23:09,25.16,11000,25.15,U
sz300747,锐科激光,2025-10-20 14:24:45,25.17,10000,25.15,U
sz300747,锐科激光,2025-10-20 14:25:15,25.18,19200,25.16,U
sz300747,锐科激光,2025-10-20 14:29:15,25.19,11400,25.17,U
sz300747,锐科激光,2025-10-20 14:31:24,25.14,10900,25.18,D
sz300747,锐科激光,2025-10-20 14:33:03,25.17,10200,25.18,D
sz300747,锐科激光,2025-10-20 14:37:51,25.17,9000,25.17,U
sz300747,锐科激光,2025-10-20 14:38:36,25.18,15600,25.16,U
sz300747,锐科激光,2025-10-20 14:38:51,25.18,11000,25.18,D
sz300747,锐科激光,2025-10-20 14:40:06,25.2,13800,25.19,U
sz300747,锐科激光,2025-10-20 14:40:12,25.2,29500,25.2,U
sz300747,锐科激光,2025-10-20 14:42:42,25.26,22300,25.25,U
sz300747,锐科激光,2025-10-20 14:42:57,25.26,8000,25.25,U
sz300747,锐科激光,2025-10-20 14:45:03,25.28,10700,25.3,D
sz300747,锐科激光,2025-10-20 14:45:48,25.3,8500,25.29,U
sz300747,锐科激光,2025-10-20 14:48:30,25.35,30300,25.33,U
sz300747,锐科激光,2025-10-20 14:50:00,25.31,8800,25.31,D
sz300747,锐科激光,2025-10-20 14:50:06,25.34,15900,25.32,U
sz300747,锐科激光,2025-10-20 14:53:15,25.29,14300,25.3,D
sz300747,锐科激光,2025-10-20 14:53:48,25.29,10400,25.29,D
sz300747,锐科激光,2025-10-20 14:55:06,25.3,27800,25.29,U
sz300747,锐科激光,2025-10-20 14:55:45,25.31,9500,25.3,U
sz300747,锐科激光,2025-10-20 14:55:51,25.3,8800,25.3,D
sz300747,锐科激光,2025-10-20 14:55:57,25.31,11100,25.3,U
sz300747,锐科激光,2025-10-20 14:56:45,25.28,9600,25.29,D
sz300747,锐科激光,2025-10-20 15:00:00,25.3,83300,25.31,D
