symbol,name,ticktime,price,volume,prev_price,kind
sz300747,锐科激光,2025-09-29 09:25:00,25.88,80213,0.0,D
sz300747,锐科激光,2025-09-29 09:30:00,25.87,32400,25.88,D
sz300747,锐科激光,2025-09-29 09:30:03,25.95,41487,25.87,U
sz300747,锐科激光,2025-09-29 09:30:18,26.08,24700,26.08,D
sz300747,锐科激光,2025-09-29 09:30:21,26.03,20200,26.08,D
sz300747,锐科激光,2025-09-29 09:30:27,25.94,12200,25.96,D
sz300747,锐科激光,2025-09-29 09:30:33,25.93,10100,25.91,U
sz300747,锐科激光,2025-09-29 09:30:36,25.99,16600,25.93,U
sz300747,锐科激光,2025-09-29 09:30:42,26.02,21200,26.04,D
sz300747,锐科激光,2025-09-29 09:30:54,26.03,12800,26.02,E
sz300747,锐科激光,2025-09-29 09:31:00,26.08,23100,26.04,U
sz300747,锐科激光,2025-09-29 09:31:03,26.13,11600,26.08,U
sz300747,锐科激光,2025-09-29 09:31:06,26.13,7700,26.13,D
sz300747,锐科激光,2025-09-29 09:31:12,26.1,10400,26.1,U
sz300747,锐科激光,2025-09-29 09:31:15,26.1,14600,26.1,D
sz300747,锐科激光,2025-09-29 09:31:21,26.11,15900,26.1,U
sz300747,锐科激光,2025-09-29 09:31:27,26.04,34400,26.04,D
sz300747,锐科激光,2025-09-29 09:31:33,26.04,14100,26.03,U
sz300747,锐科激光,2025-09-29 09:31:39,26.04,14500,26.02,U
sz300747,锐科激光,2025-09-29 09:32:30,25.96,10300,26.02,D
sz300747,锐科激光,2025-09-29 09:32:36,26.03,13900,25.96,U
sz300747,锐科激光,2025-09-29 09:32:48,25.98,26100,25.98,U
sz300747,锐科激光,2025-09-29 09:33:09,26.01,9600,25.98,U
sz300747,锐科激光,2025-09-29 09:33:24,25.99,28100,25.98,U
sz300747,锐科激光,2025-09-29 09:33:27,26.0,12400,25.99,U
sz300747,锐科激光,2025-09-29 09:33:30,25.99,19200,26.0,D
sz300747,锐科激光,2025-09-29 09:33:42,25.96,10400,25.97,D
sz300747,锐科激光,2025-09-29 09:33:45,25.98,8400,25.96,U
sz300747,锐科激光,2025-09-29 09:33:54,25.92,11700,25.95,D
sz300747,锐科激光,2025-09-29 09:34:15,25.93,11800,25.95,D
sz300747,锐科激光,2025-09-29 09:35:06,25.88,10100,25.88,D
sz300747,锐科激光,2025-09-29 09:35:12,25.86,9500,25.88,D
sz300747,锐科激光,2025-09-29 09:35:33,25.88,19700,25.88,U
sz300747,锐科激光,2025-09-29 09:36:03,25.85,11300,25.84,E
sz300747,锐科激光,2025-09-29 09:36:09,25.84,14600,25.84,U
sz300747,锐科激光,2025-09-29 09:36:18,25.81,21200,25.82,D
sz300747,锐科激光,2025-09-29 09:36:21,25.78,26800,25.81,D
sz300747,锐科激光,2025-09-29 09:36:42,25.78,27600,25.79,D
sz300747,锐科激光,2025-09-29 09:36:45,25.78,11400,25.78,U
sz300747,锐科激光,2025-09-29 09:36:48,25.8,10200,25.78,U
sz300747,锐科激光,2025-09-29 09:36:54,25.76,14000,25.78,D
