symbol,name,ticktime,price,volume,prev_price,kind
sz300747,锐科激光,2025-10-21 09:25:00,25.52,27500,0.0,E
sz300747,锐科激光,2025-10-21 09:30:00,25.5,29700,25.52,D
sz300747,锐科激光,2025-10-21 09:30:03,25.5,19900,25.5,U
sz300747,锐科激光,2025-10-21 09:30:27,25.53,17300,25.49,U
sz300747,锐科激光,2025-10-21 09:30:30,25.57,12600,25.53,U
sz300747,锐科激光,2025-10-21 09:30:33,25.57,16500,25.57,D
sz300747,锐科激光,2025-10-21 09:30:36,25.55,25300,25.57,D
sz300747,锐科激光,2025-10-21 09:30:39,25.58,11600,25.55,U
sz300747,锐科激光,2025-10-21 09:30:42,25.58,16000,25.58,U
sz300747,锐科激光,2025-10-21 09:30:48,25.59,27500,25.58,U
sz300747,锐科激光,2025-10-21 09:31:27,25.51,12800,25.53,D
sz300747,锐科激光,2025-10-21 09:31:48,25.49,10100,25.49,D
sz300747,锐科激光,2025-10-21 09:31:51,25.54,18100,25.49,U
sz300747,锐科激光,2025-10-21 09:31:54,25.54,10000,25.54,U
sz300747,锐科激光,2025-10-21 09:32:48,25.42,9600,25.44,E
sz300747,锐科激光,2025-10-21 09:33:30,25.37,9000,25.41,D
sz300747,锐科激光,2025-10-21 09:33:39,25.36,8500,25.36,E
sz300747,锐科激光,2025-10-21 09:34:00,25.39,17500,25.36,U
sz300747,锐科激光,2025-10-21 09:34:39,25.34,9300,25.34,U
sz300747,锐科激光,2025-10-21 09:34:54,25.31,8900,25.31,D
sz300747,锐科激光,2025-10-21 09:35:18,25.3,10700,25.32,D
sz300747,锐科激光,2025-10-21 09:35:21,25.31,9800,25.3,U
sz300747,锐科激光,2025-10-21 09:35:36,25.34,68900,25.3,U
sz300747,锐科激光,2025-10-21 09:37:09,25.45,10200,25.44,U
sz300747,锐科激光,2025-10-21 09:37:15,25.43,32300,25.42,U
sz300747,锐科激光,2025-10-21 09:38:00,25.5,15900,25.48,U
sz300747,锐科激光,2025-10-21 09:38:24,25.54,8200,25.53,U
sz300747,锐科激光,2025-10-21 09:39:12,25.51,8600,25.51,D
sz300747,锐科激光,2025-10-21 09:39:15,25.51,8400,25.51,D
sz300747,锐科激光,2025-10-21 09:40:33,25.36,31800,25.4,D
sz300747,锐科激光,2025-10-21 09:42:15,25.35,12800,25.38,D
sz300747,锐科激光,2025-10-21 09:43:09,25.43,9700,25.4,U
sz300747,锐科激光,2025-10-21 09:44:12,25.48,11400,25.47,U
sz300747,锐科激光,2025-10-21 09:44:27,25.49,8500,25.5,D
sz300747,锐科激光,2025-10-21 09:45:00,25.53,30600,25.49,U
sz300747,锐科激光,2025-10-21 09:45:45,25.55,11900,25.55,U
sz300747,锐科激光,2025-10-21 09:46:15,25.52,13000,25.54,D
sz300747,锐科激光,2025-10-21 09:46:30,25.53,11200,25.53,U
sz300747,锐科激光,2025-10-21 09:46:36,25.54,8900,25.54,U
sz300747,锐科激光,2025-10-21 09:46:45,25.57,70100,25.55,U
sz300747,锐科激光,2025-10-21 09:46:48,25.58,19600,25.57,U
sz300747,锐科激光,2025-10-21 09:47:06,25.59,8000,25.59,U
sz300747,锐科激光,2025-10-21 09:47:30,25.57,9000,25.58,D
sz300747,锐科激光,2025-10-21 09:47:54,25.59,12400,25.56,U
sz300747,锐科激光,2025-10-21 09:48:00,25.6,7900,25.6,U
sz300747,锐科激光,2025-10-21 09:48:09,25.6,12400,25.6,U
sz300747,锐科激光,2025-10-21 09:48:54,25.58,8500,25.58,D
sz300747,锐科激光,2025-10-21 09:49:30,25.59,9500,25.61,D
sz300747,锐科激光,2025-10-21 09:50:09,25.6,15300,25.59,U
sz300747,锐科激光,2025-10-21 09:50:12,25.61,27200,25.6,U
sz300747,锐科激光,2025-10-21 09:50:27,25.61,9000,25.6,U
sz300747,锐科激光,2025-10-21 09:50:45,25.62,13300,25.62,D
sz300747,锐科激光,2025-10-21 09:53:06,25.61,9200,25.6,U
sz300747,锐科激光,2025-10-21 09:54:06,25.63,18700,25.61,U
sz300747,锐科激光,2025-10-21 09:54:12,25.63,9400,25.62,U
sz300747,锐科激光,2025-10-21 09:55:00,25.58,16700,25.59,D
sz300747,锐科激光,2025-10-21 09:55:48,25.6,27600,25.57,U
sz300747,锐科激光,2025-10-21 09:56:51,25.58,11900,25.58,D
sz300747,锐科激光,2025-10-21 09:57:54,25.6,118300,25.59,U
sz300747,锐科激光,2025-10-21 09:57:57,25.58,21200,25.6,D
sz300747,锐科激光,2025-10-21 09:59:18,25.55,8300,25.56,D
sz300747,锐科激光,2025-10-21 09:59:45,25.55,10700,25.55,D
sz300747,锐科激光,2025-10-21 09:59:54,25.53,10400,25.55,D
sz300747,锐科激光,2025-10-21 10:01:54,25.5,10800,25.51,D
sz300747,锐科激光,2025-10-21 10:03:45,25.51,11100,25.5,U
sz300747,锐科激光,2025-10-21 10:04:12,25.55,10900,25.54,U
sz300747,锐科激光,2025-10-21 10:05:03,25.59,11000,25.58,U
sz300747,锐科激光,2025-10-21 10:05:06,25.6,13800,25.59,U
sz300747,锐科激光,2025-10-21 10:05:33,25.64,9400,25.64,U
sz300747,锐科激光,2025-10-21 10:08:09,25.61,7900,25.63,D
sz300747,锐科激光,2025-10-21 10:08:21,25.63,8800,25.63,D
sz300747,锐科激光,2025-10-21 10:08:36,25.66,43200,25.64,U
sz300747,锐科激光,2025-10-21 10:09:12,25.66,8200,25.66,D
sz300747,锐科激光,2025-10-21 10:09:15,25.65,28700,25.66,D
sz300747,锐科激光,2025-10-21 10:09:57,25.66,9400,25.66,U
sz300747,锐科激光,2025-10-21 10:10:00,25.65,12100,25.66,D
sz300747,锐科激光,2025-10-21 10:10:21,25.65,12200,25.65,D
sz300747,锐科激光,2025-10-21 10:14:06,25.63,29000,25.62,U
sz300747,锐科激光,2025-10-21 10:14:12,25.66,27100,25.64,U
sz300747,锐科激光,2025-10-21 10:14:18,25.66,10200,25.66,U
sz300747,锐科激光,2025-10-21 10:14:21,25.66,17900,25.66,U
sz300747,锐科激光,2025-10-21 10:14:54,25.66,14800,25.66,D
sz300747,锐科激光,2025-10-21 10:15:03,25.7,76000,25.66,U
sz300747,锐科激光,2025-10-21 10:15:06,25.68,19800,25.7,D
sz300747,锐科激光,2025-10-21 10:16:12,25.72,12400,25.69,U
sz300747,锐科激光,2025-10-21 10:16:21,25.71,7800,25.72,D
sz300747,锐科激光,2025-10-21 10:16:54,25.75,35400,25.71,U
