symbol,name,ticktime,price,volume,prev_price,kind
sz300747,锐科激光,2025-10-28 09:25:00,26.15,40000,0.0,E
sz300747,锐科激光,2025-10-28 09:30:00,26.1,23300,26.15,D
sz300747,锐科激光,2025-10-28 09:30:03,26.07,15000,26.1,D
sz300747,锐科激光,2025-10-28 09:30:12,26.02,24400,26.03,D
sz300747,锐科激光,2025-10-28 09:30:15,25.96,28300,26.02,D
sz300747,锐科激光,2025-10-28 09:30:18,25.95,9700,25.96,D
sz300747,锐科激光,2025-10-28 09:30:24,25.91,11200,25.91,D
sz300747,锐科激光,2025-10-28 09:30:27,25.9,30700,25.91,D
sz300747,锐科激光,2025-10-28 09:30:30,25.9,19100,25.9,D
sz300747,锐科激光,2025-10-28 09:30:36,25.91,32050,25.92,D
sz300747,锐科激光,2025-10-28 09:30:48,25.92,10600,25.93,D
sz300747,锐科激光,2025-10-28 09:30:51,25.94,9800,25.92,U
sz300747,锐科激光,2025-10-28 09:31:00,25.91,12700,25.92,D
sz300747,锐科激光,2025-10-28 09:31:06,25.91,8700,25.91,U
sz300747,锐科激光,2025-10-28 09:31:15,25.91,10900,25.92,D
sz300747,锐科激光,2025-10-28 09:31:21,25.98,14300,25.91,U
sz300747,锐科激光,2025-10-28 09:31:27,26.01,9500,26.01,D
sz300747,锐科激光,2025-10-28 09:31:42,26.01,11200,26.01,U
sz300747,锐科激光,2025-10-28 09:31:45,26.04,11700,26.01,U
sz300747,锐科激光,2025-10-28 09:31:57,26.05,8100,26.04,U
sz300747,锐科激光,2025-10-28 09:32:09,26.03,11800,26.02,U
sz300747,锐科激光,2025-10-28 09:32:21,26.02,131900,26.02,U
sz300747,锐科激光,2025-10-28 09:32:27,26.01,7700,26.0,U
sz300747,锐科激光,2025-10-28 09:32:30,26.04,216100,26.01,U
sz300747,锐科激光,2025-10-28 09:32:33,26.02,32571,26.04,D
sz300747,锐科激光,2025-10-28 09:33:06,25.98,9100,25.99,D
sz300747,锐科激光,2025-10-28 09:33:12,25.96,35900,25.97,D
sz300747,锐科激光,2025-10-28 09:33:24,25.96,13600,25.95,U
sz300747,锐科激光,2025-10-28 09:33:27,25.97,9900,25.96,U
sz300747,锐科激光,2025-10-28 09:33:30,26.0,16200,25.97,U
sz300747,锐科激光,2025-10-28 09:33:48,25.99,7800,25.99,U
sz300747,锐科激光,2025-10-28 09:33:51,25.95,9800,25.99,D
sz300747,锐科激光,2025-10-28 09:33:57,25.97,8100,25.98,D
sz300747,锐科激光,2025-10-28 09:34:03,26.0,13100,25.99,U
sz300747,锐科激光,2025-10-28 09:34:21,26.0,14500,26.0,U
sz300747,锐科激光,2025-10-28 09:35:15,26.0,13900,25.97,U
sz300747,锐科激光,2025-10-28 09:35:18,26.01,9400,26.0,E
sz300747,锐科激光,2025-10-28 09:35:27,25.98,13800,26.0,D
sz300747,锐科激光,2025-10-28 09:35:30,25.98,8300,25.98,D
sz300747,锐科激光,2025-10-28 09:35:36,26.01,39900,26.0,U
sz300747,锐科激光,2025-10-28 09:35:51,26.03,25300,26.0,U
sz300747,锐科激光,2025-10-28 09:35:57,26.02,26700,26.03,D
sz300747,锐科激光,2025-10-28 09:36:27,26.03,13800,26.02,U
sz300747,锐科激光,2025-10-28 09:37:03,26.05,16500,26.08,D
sz300747,锐科激光,2025-10-28 09:37:18,26.06,8800,26.05,U
sz300747,锐科激光,2025-10-28 09:37:24,26.08,26000,26.06,U
sz300747,锐科激光,2025-10-28 09:38:12,26.1,21200,26.13,D
sz300747,锐科激光,2025-10-28 09:38:15,26.07,15800,26.1,D
sz300747,锐科激光,2025-10-28 09:38:33,26.06,15100,26.05,U
sz300747,锐科激光,2025-10-28 09:38:36,26.05,10500,26.06,D
sz300747,锐科激光,2025-10-28 09:38:42,26.08,17000,26.03,U
sz300747,锐科激光,2025-10-28 09:38:54,26.04,23100,26.05,D
sz300747,锐科激光,2025-10-28 09:39:18,26.01,9100,26.0,U
sz300747,锐科激光,2025-10-28 09:39:21,26.0,24400,26.01,D
sz300747,锐科激光,2025-10-28 09:39:54,25.99,11300,26.0,D
sz300747,锐科激光,2025-10-28 09:40:03,25.99,10700,25.99,D
sz300747,锐科激光,2025-10-28 09:40:30,25.99,7900,25.97,U
sz300747,锐科激光,2025-10-28 09:40:33,25.98,14100,25.99,D
sz300747,锐科激光,2025-10-28 09:41:21,26.02,10000,26.05,D
sz300747,锐科激光,2025-10-28 09:42:27,26.02,8800,26.02,U
sz300747,锐科激光,2025-10-28 09:43:51,26.05,8100,26.05,U
sz300747,锐科激光,2025-10-28 09:44:15,26.05,9500,26.03,U
sz300747,锐科激光,2025-10-28 09:44:45,26.03,8400,26.04,D
sz300747,锐科激光,2025-10-28 09:45:15,26.02,15600,26.03,D
sz300747,锐科激光,2025-10-28 09:45:21,26.01,13300,26.01,D
sz300747,锐科激光,2025-10-28 09:45:42,26.02,72700,26.01,U
sz300747,锐科激光,2025-10-28 09:45:51,26.02,10100,26.03,D
sz300747,锐科激光,2025-10-28 09:45:57,26.02,17200,26.02,D
sz300747,锐科激光,2025-10-28 09:46:42,26.09,25800,26.12,D
sz300747,锐科激光,2025-10-28 09:47:42,26.04,8500,26.04,U
sz300747,锐科激光,2025-10-28 09:48:15,26.05,8800,26.05,D
sz300747,锐科激光,2025-10-28 09:49:15,26.02,12100,26.01,U
sz300747,锐科激光,2025-10-28 09:50:09,26.01,10800,26.01,D
sz300747,锐科激光,2025-10-28 09:50:12,26.0,14200,26.01,D
sz300747,锐科激光,2025-10-28 09:51:09,26.07,15500,26.08,D
sz300747,锐科激光,2025-10-28 09:51:18,26.08,10000,26.08,U
sz300747,锐科激光,2025-10-28 09:53:12,26.14,7700,26.13,U
sz300747,锐科激光,2025-10-28 09:53:27,26.1,25700,26.14,D
sz300747,锐科激光,2025-10-28 09:54:33,26.11,17800,26.11,D
sz300747,锐科激光,2025-10-28 09:55:24,26.1,15100,26.11,D
sz300747,锐科激光,2025-10-28 09:57:09,26.12,8900,26.14,D
sz300747,锐科激光,2025-10-28 09:57:54,26.16,8200,26.15,U
sz300747,锐科激光,2025-10-28 10:02:42,26.24,8800,26.21,U
sz300747,锐科激光,2025-10-28 10:03:12,26.24,17500,26.23,U
sz300747,锐科激光,2025-10-28 10:03:36,26.26,11200,26.24,U
sz300747,锐科激光,2025-10-28 10:03:45,26.28,8000,26.26,U
sz300747,锐科激光,2025-10-28 10:04:24,26.26,10300,26.27,D
sz300747,锐科激光,2025-10-28 10:05:00,26.25,11100,26.26,D
sz300747,锐科激光,2025-10-28 10:09:51,26.19,35400,26.21,D
sz300747,锐科激光,2025-10-28 10:11:18,26.19,13100,26.19,D
sz300747,锐科激光,2025-10-28 10:11:30,26.21,7700,26.2,U
sz300747,锐科激光,2025-10-28 10:11:33,26.19,14710,26.21,D
sz300747,锐科激光,2025-10-28 10:12:09,26.2,15890,26.19,U
sz300747,锐科激光,2025-10-28 10:12:30,26.22,12100,26.21,U
sz300747,锐科激光,2025-10-28 10:13:45,26.24,20300,26.21,U
sz300747,锐科激光,2025-10-28 10:13:54,26.25,15100,26.24,U
sz300747,锐科激光,2025-10-28 10:14:03,26.25,15800,26.25,D
sz300747,锐科激光,2025-10-28 10:14:12,26.27,8000,26.26,U
sz300747,锐科激光,2025-10-28 10:14:15,26.29,7800,26.27,U
sz300747,锐科激光,2025-10-28 10:14:48,26.3,8200,26.29,U
sz300747,锐科激光,2025-10-28 10:15:21,26.28,8000,26.26,U
sz300747,锐科激光,2025-10-28 10:16:51,26.23,25000,26.24,D
sz300747,锐科激光,2025-10-28 10:17:12,26.25,15000,26.24,U
sz300747,锐科激光,2025-10-28 10:17:48,26.25,35100,26.24,U
sz300747,锐科激光,2025-10-28 10:18:06,26.25,16100,26.25,D
sz300747,锐科激光,2025-10-28 10:19:03,26.23,10000,26.23,D
sz300747,锐科激光,2025-10-28 10:20:15,26.18,14700,26.19,D
sz300747,锐科激光,2025-10-28 10:21:03,26.17,24500,26.17,D
sz300747,锐科激光,2025-10-28 10:21:48,26.17,12900,26.19,D
sz300747,锐科激光,2025-10-28 10:22:24,26.15,9400,26.15,D
sz300747,锐科激光,2025-10-28 10:23:09,26.11,20600,26.15,D
sz300747,锐科激光,2025-10-28 10:24:42,26.14,23700,26.14,U
sz300747,锐科激光,2025-10-28 10:27:45,26.13,8300,26.14,D
sz300747,锐科激光,2025-10-28 10:27:54,26.14,18000,26.13,U
sz300747,锐科激光,2025-10-28 10:31:00,26.14,10600,26.15,D
sz300747,锐科激光,2025-10-28 10:33:27,26.16,10300,26.16,D
sz300747,锐科激光,2025-10-28 10:37:15,26.26,11800,26.25,U
sz300747,锐科激光,2025-10-28 10:37:27,26.34,60100,26.26,U
sz300747,锐科激光,2025-10-28 10:37:45,26.31,124800,26.33,D
sz300747,锐科激光,2025-10-28 10:37:48,26.31,9700,26.31,D
sz300747,锐科激光,2025-10-28 10:38:06,26.33,123800,26.31,U
sz300747,锐科激光,2025-10-28 10:39:54,26.34,13500,26.33,U
sz300747,锐科激光,2025-10-28 10:40:33,26.33,7900,26.34,D
sz300747,锐科激光,2025-10-28 10:41:30,26.35,8800,26.35,U
sz300747,锐科激光,2025-10-28 10:41:36,26.34,13500,26.34,D
sz300747,锐科激光,2025-10-28 10:42:15,26.35,10000,26.36,D
sz300747,锐科激光,2025-10-28 10:42:21,26.35,8400,26.36,D
sz300747,锐科激光,2025-10-28 10:44:09,26.33,9700,26.34,D
sz300747,锐科激光,2025-10-28 10:44:48,26.36,9800,26.34,U
sz300747,锐科激光,2025-10-28 10:45:27,26.36,9600,26.37,D
sz300747,锐科激光,2025-10-28 10:45:30,26.37,12300,26.36,U
sz300747,锐科激光,2025-10-28 10:47:39,26.35,11800,26.37,D
sz300747,锐科激光,2025-10-28 10:47:51,26.35,12600,26.35,D
sz300747,锐科激光,2025-10-28 10:48:51,26.31,31200,26.32,D
sz300747,锐科激光,2025-10-28 10:49:12,26.3,42800,26.31,D
sz300747,锐科激光,2025-10-28 10:52:18,26.3,8800,26.29,U
sz300747,锐科激光,2025-10-28 10:54:48,26.35,21700,26.32,U
sz300747,锐科激光,2025-10-28 10:55:57,26.31,15100,26.33,D
sz300747,锐科激光,2025-10-28 10:56:03,26.3,20200,26.3,D
sz300747,锐科激光,2025-10-28 10:56:42,26.3,19600,26.29,U
sz300747,锐科激光,2025-10-28 10:57:00,26.34,7900,26.3,U
sz300747,锐科激光,2025-10-28 10:57:03,26.35,23100,26.34,U
sz300747,锐科激光,2025-10-28 10:57:54,26.43,92300,26.36,U
sz300747,锐科激光,2025-10-28 10:57:57,26.43,12900,26.43,U
sz300747,锐科激光,2025-10-28 10:58:03,26.45,19900,26.43,U
sz300747,锐科激光,2025-10-28 10:58:09,26.46,8300,26.44,U
sz300747,锐科激光,2025-10-28 10:59:09,26.38,10700,26.4,D
sz300747,锐科激光,2025-10-28 11:01:30,26.44,12400,26.44,D
sz300747,锐科激光,2025-10-28 11:01:36,26.46,10600,26.45,U
sz300747,锐科激光,2025-10-28 11:01:45,26.49,9300,26.48,U
sz300747,锐科激光,2025-10-28 11:02:54,26.47,11900,26.49,D
sz300747,锐科激光,2025-10-28 11:02:57,26.47,21200,26.47,D
sz300747,锐科激光,2025-10-28 11:03:24,26.49,14800,26.49,U
sz300747,锐科激光,2025-10-28 11:03:36,26.48,10700,26.49,E
sz300747,锐科激光,2025-10-28 11:04:09,26.47,8000,26.48,D
sz300747,锐科激光,2025-10-28 11:04:30,26.47,12100,26.48,D
sz300747,锐科激光,2025-10-28 11:04:42,26.47,20300,26.45,U
sz300747,锐科激光,2025-10-28 11:05:03,26.47,14600,26.49,D
sz300747,锐科激光,2025-10-28 11:05:06,26.49,15100,26.47,U
sz300747,锐科激光,2025-10-28 11:05:21,26.53,50000,26.47,U
sz300747,锐科激光,2025-10-28 11:05:33,26.56,120200,26.5,U
sz300747,锐科激光,2025-10-28 11:09:18,26.5,9400,26.5,U
sz300747,锐科激光,2025-10-28 11:10:03,26.5,12700,26.51,D
sz300747,锐科激光,2025-10-28 11:14:27,26.46,15500,26.47,D
sz300747,锐科激光,2025-10-28 11:15:18,26.44,36500,26.45,D
sz300747,锐科激光,2025-10-28 11:15:27,26.43,10000,26.44,D
sz300747,锐科激光,2025-10-28 11:15:54,26.41,13900,26.4,E
sz300747,锐科激光,2025-10-28 11:16:00,26.44,12900,26.42,U
sz300747,锐科激光,2025-10-28 11:16:30,26.49,8200,26.46,U
sz300747,锐科激光,2025-10-28 11:16:39,26.5,11200,26.49,U
sz300747,锐科激光,2025-10-28 11:17:00,26.5,12200,26.49,U
sz300747,锐科激光,2025-10-28 11:18:09,26.45,9400,26.45,D
sz300747,锐科激光,2025-10-28 11:18:12,26.46,30900,26.45,U
sz300747,锐科激光,2025-10-28 11:21:21,26.43,17300,26.42,U
sz300747,锐科激光,2025-10-28 11:22:03,26.45,8400,26.45,U
sz300747,锐科激光,2025-10-28 11:24:18,26.46,8800,26.45,U
sz300747,锐科激光,2025-10-28 11:25:15,26.48,13600,26.48,U
sz300747,锐科激光,2025-10-28 11:25:42,26.5,9100,26.5,U
sz300747,锐科激光,2025-10-28 11:28:15,26.5,10800,26.49,U
sz300747,锐科激光,2025-10-28 11:29:00,26.51,13000,26.5,U
sz300747,锐科激光,2025-10-28 11:29:06,26.56,76200,26.51,U
sz300747,锐科激光,2025-10-28 11:29:09,26.58,65900,26.56,U
sz300747,锐科激光,2025-10-28 11:29:24,26.58,15300,26.57,U
sz300747,锐科激光,2025-10-28 11:29:39,26.54,10500,26.57,D
