symbol,name,ticktime,price,volume,prev_price,kind
sz300747,锐科激光,2025-10-22 09:25:00,25.75,15500,0.0,D
sz300747,锐科激光,2025-10-22 09:30:00,25.73,20900,25.75,D
sz300747,锐科激光,2025-10-22 09:30:03,25.68,16900,25.73,D
sz300747,锐科激光,2025-10-22 09:30:06,25.67,9400,25.68,D
sz300747,锐科激光,2025-10-22 09:30:24,25.54,8700,25.59,D
sz300747,锐科激光,2025-10-22 09:30:27,25.55,10700,25.54,U
sz300747,锐科激光,2025-10-22 09:30:33,25.54,9200,25.54,D
sz300747,锐科激光,2025-10-22 09:30:42,25.5,9100,25.53,D
sz300747,锐科激光,2025-10-22 09:30:45,25.52,10400,25.5,U
sz300747,锐科激光,2025-10-22 09:31:09,25.54,45800,25.53,U
sz300747,锐科激光,2025-10-22 09:32:21,25.64,17300,25.69,D
sz300747,锐科激光,2025-10-22 09:32:36,25.69,10600,25.69,D
sz300747,锐科激光,2025-10-22 09:32:54,25.67,22700,25.67,D
sz300747,锐科激光,2025-10-22 09:33:03,25.68,14000,25.66,U
sz300747,锐科激光,2025-10-22 09:33:39,25.74,22100,25.72,U
sz300747,锐科激光,2025-10-22 09:35:00,25.69,8900,25.71,D
sz300747,锐科激光,2025-10-22 09:35:09,25.73,11800,25.72,U
sz300747,锐科激光,2025-10-22 09:37:06,25.65,14200,25.66,D
sz300747,锐科激光,2025-10-22 09:37:09,25.61,18800,25.65,D
sz300747,锐科激光,2025-10-22 09:37:24,25.56,15700,25.6,D
sz300747,锐科激光,2025-10-22 09:37:27,25.54,16600,25.56,D
sz300747,锐科激光,2025-10-22 09:38:00,25.54,28100,25.56,D
sz300747,锐科激光,2025-10-22 09:38:09,25.48,30900,25.52,D
sz300747,锐科激光,2025-10-22 09:38:54,25.54,11590,25.53,U
sz300747,锐科激光,2025-10-22 09:39:12,25.52,8290,25.52,D
sz300747,锐科激光,2025-10-22 09:40:00,25.5,10300,25.49,U
sz300747,锐科激光,2025-10-22 09:40:06,25.47,9100,25.47,U
sz300747,锐科激光,2025-10-22 09:40:51,25.47,12700,25.45,U
sz300747,锐科激光,2025-10-22 09:42:27,25.45,8300,25.45,D
sz300747,锐科激光,2025-10-22 09:43:06,25.45,21700,25.49,D
sz300747,锐科激光,2025-10-22 09:44:27,25.52,13900,25.51,U
sz300747,锐科激光,2025-10-22 09:44:57,25.52,42400,25.51,U
sz300747,锐科激光,2025-10-22 09:45:12,25.49,11400,25.5,D
sz300747,锐科激光,2025-10-22 09:45:18,25.47,16000,25.48,D
sz300747,锐科激光,2025-10-22 09:45:24,25.46,28400,25.46,D
sz300747,锐科激光,2025-10-22 09:46:42,25.53,10700,25.53,U
sz300747,锐科激光,2025-10-22 09:47:09,25.5,17200,25.52,D
sz300747,锐科激光,2025-10-22 09:49:33,25.5,8300,25.5,D
sz300747,锐科激光,2025-10-22 09:49:57,25.54,21300,25.52,U
sz300747,锐科激光,2025-10-22 09:50:15,25.53,9500,25.53,D
sz300747,锐科激光,2025-10-22 09:53:00,25.56,41600,25.53,U
sz300747,锐科激光,2025-10-22 10:01:03,25.6,13000,25.59,U
sz300747,锐科激光,2025-10-22 10:03:00,25.63,66401,25.59,U
sz300747,锐科激光,2025-10-22 10:06:06,25.66,43300,25.63,U
sz300747,锐科激光,2025-10-22 10:06:57,25.64,26300,25.65,D
sz300747,锐科激光,2025-10-22 10:07:06,25.62,8400,25.64,D
sz300747,锐科激光,2025-10-22 10:10:27,25.59,8100,25.6,D
sz300747,锐科激光,2025-10-22 10:12:03,25.55,12000,25.56,D
sz300747,锐科激光,2025-10-22 10:12:30,25.55,10600,25.55,D
sz300747,锐科激光,2025-10-22 10:12:48,25.57,20600,25.55,U
sz300747,锐科激光,2025-10-22 10:19:57,25.66,12200,25.65,U
sz300747,锐科激光,2025-10-22 10:20:12,25.72,30900,25.66,U
sz300747,锐科激光,2025-10-22 10:20:18,25.7,31900,25.69,E
sz300747,锐科激光,2025-10-22 10:21:36,25.68,11300,25.7,D
sz300747,锐科激光,2025-10-22 10:21:51,25.71,8600,25.69,U
sz300747,锐科激光,2025-10-22 10:24:09,25.72,8000,25.7,U
sz300747,锐科激光,2025-10-22 10:26:00,25.7,11100,25.7,U
sz300747,锐科激光,2025-10-22 10:26:03,25.7,16500,25.7,U
sz300747,锐科激光,2025-10-22 10:33:24,25.69,9500,25.67,U
sz300747,锐科激光,2025-10-22 10:34:03,25.7,8800,25.72,D
sz300747,锐科激光,2025-10-22 10:35:24,25.67,8100,25.68,D
sz300747,锐科激光,2025-10-22 10:36:15,25.68,13600,25.71,D
sz300747,锐科激光,2025-10-22 10:39:03,25.62,13500,25.64,D
sz300747,锐科激光,2025-10-22 10:40:51,25.6,24800,25.63,D
sz300747,锐科激光,2025-10-22 10:45:00,25.6,44500,25.63,D
sz300747,锐科激光,2025-10-22 10:53:09,25.55,9900,25.56,D
sz300747,锐科激光,2025-10-22 10:57:03,25.56,10600,25.57,D
sz300747,锐科激光,2025-10-22 10:57:15,25.53,10800,25.55,D
sz300747,锐科激光,2025-10-22 10:57:51,25.54,13500,25.54,U
sz300747,锐科激光,2025-10-22 11:00:45,25.54,8500,25.54,D
sz300747,锐科激光,2025-10-22 11:07:12,25.51,25200,25.52,D
sz300747,锐科激光,2025-10-22 11:10:57,25.52,14300,25.53,D
sz300747,锐科激光,2025-10-22 11:11:09,25.52,13400,25.52,U
sz300747,锐科激光,2025-10-22 11:22:12,25.52,10600,25.53,D
sz300747,锐科激光,2025-10-22 11:22:15,25.5,12000,25.52,D
sz300747,锐科激光,2025-10-22 11:23:03,25.54,69300,25.51,U
sz300747,锐科激光,2025-10-22 11:27:00,25.53,11100,25.56,D
sz300747,锐科激光,2025-10-22 11:28:30,25.5,13500,25.52,D
sz300747,锐科激光,2025-10-22 11:29:03,25.48,75200,25.51,D
sz300747,锐科激光,2025-10-22 13:00:00,25.48,15400,25.48,D
sz300747,锐科激光,2025-10-22 13:01:33,25.53,9300,25.54,D
sz300747,锐科激光,2025-10-22 13:03:12,25.57,12600,25.53,U
sz300747,锐科激光,2025-10-22 13:08:36,25.49,11200,25.48,E
sz300747,锐科激光,2025-10-22 13:14:54,25.5,23700,25.51,D
sz300747,锐科激光,2025-10-22 13:15:54,25.5,26600,25.54,D
sz300747,锐科激光,2025-10-22 13:20:12,25.55,8300,25.54,U
sz300747,锐科激光,2025-10-22 13:26:00,25.59,8600,25.6,D
sz300747,锐科激光,2025-10-22 13:28:03,25.62,31600,25.62,U
sz300747,锐科激光,2025-10-22 13:28:51,25.62,11600,25.64,D
sz300747,锐科激光,2025-10-22 13:29:21,25.63,10200,25.63,U
sz300747,锐科激光,2025-10-22 13:35:51,25.67,8400,25.65,U
sz300747,锐科激光,2025-10-22 13:35:54,25.68,16600,25.67,U
sz300747,锐科激光,2025-10-22 13:54:57,25.57,55400,25.57,U
sz300747,锐科激光,2025-10-22 13:58:24,25.56,8500,25.56,D
sz300747,锐科激光,2025-10-22 13:59:54,25.55,11500,25.55,D
sz300747,锐科激光,2025-10-22 14:00:00,25.53,11700,25.55,D
sz300747,锐科激光,2025-10-22 14:03:51,25.51,8200,25.52,D
sz300747,锐科激光,2025-10-22 14:05:03,25.49,13500,25.51,D
sz300747,锐科激光,2025-10-22 14:11:03,25.51,17600,25.51,U
sz300747,锐科激光,2025-10-22 14:12:06,25.5,23800,25.51,D
sz300747,锐科激光,2025-10-22 14:16:12,25.49,21000,25.51,D
sz300747,锐科激光,2025-10-22 14:18:18,25.5,11000,25.51,D
sz300747,锐科激光,2025-10-22 14:19:00,25.49,9700,25.5,D
sz300747,锐科激光,2025-10-22 14:20:30,25.47,34400,25.49,D
sz300747,锐科激光,2025-10-22 14:21:00,25.47,16700,25.47,U
sz300747,锐科激光,2025-10-22 14:21:12,25.47,8300,25.49,D
sz300747,锐科激光,2025-10-22 14:21:36,25.49,41900,25.49,U
sz300747,锐科激光,2025-10-22 14:22:09,25.47,16900,25.48,D
sz300747,锐科激光,2025-10-22 14:22:12,25.47,10900,25.47,U
sz300747,锐科激光,2025-10-22 14:25:15,25.48,8200,25.5,D
sz300747,锐科激光,2025-10-22 14:31:39,25.47,19100,25.49,D
sz300747,锐科激光,2025-10-22 14:32:03,25.47,8600,25.47,D
sz300747,锐科激光,2025-10-22 14:33:48,25.47,11600,25.47,D
sz300747,锐科激光,2025-10-22 14:36:00,25.47,8300,25.48,D
sz300747,锐科激光,2025-10-22 14:36:24,25.47,11700,25.46,U
sz300747,锐科激光,2025-10-22 14:36:33,25.46,9700,25.46,D
