symbol,name,ticktime,price,volume,prev_price,kind
sz300747,锐科激光,2025-10-14 09:25:00,26.37,67800,0.0,D
sz300747,锐科激光,2025-10-14 09:30:00,26.37,68300,26.37,U
sz300747,锐科激光,2025-10-14 09:30:03,26.44,17100,26.37,E
sz300747,锐科激光,2025-10-14 09:30:06,26.38,9200,26.44,D
sz300747,锐科激光,2025-10-14 09:30:09,26.37,29800,26.38,D
sz300747,锐科激光,2025-10-14 09:30:12,26.34,11000,26.37,D
sz300747,锐科激光,2025-10-14 09:30:15,26.27,17500,26.34,D
sz300747,锐科激光,2025-10-14 09:30:18,26.22,9900,26.27,D
sz300747,锐科激光,2025-10-14 09:30:24,26.21,9200,26.22,D
sz300747,锐科激光,2025-10-14 09:30:27,26.2,24300,26.21,D
sz300747,锐科激光,2025-10-14 09:30:30,26.19,9700,26.2,D
sz300747,锐科激光,2025-10-14 09:30:33,26.22,12500,26.19,U
sz300747,锐科激光,2025-10-14 09:30:36,26.19,45900,26.22,D
sz300747,锐科激光,2025-10-14 09:30:39,26.2,12900,26.19,U
sz300747,锐科激光,2025-10-14 09:30:42,26.2,10800,26.2,D
sz300747,锐科激光,2025-10-14 09:30:45,26.23,10800,26.2,U
sz300747,锐科激光,2025-10-14 09:30:54,26.24,23600,26.23,E
sz300747,锐科激光,2025-10-14 09:31:09,26.3,39600,26.27,E
sz300747,锐科激光,2025-10-14 09:31:24,26.28,8100,26.29,D
sz300747,锐科激光,2025-10-14 09:31:30,26.27,9600,26.27,D
sz300747,锐科激光,2025-10-14 09:31:36,26.25,8000,26.27,D
sz300747,锐科激光,2025-10-14 09:31:57,26.29,10100,26.29,D
sz300747,锐科激光,2025-10-14 09:32:00,26.25,69400,26.29,D
sz300747,锐科激光,2025-10-14 09:32:03,26.26,10500,26.25,U
sz300747,锐科激光,2025-10-14 09:32:12,26.35,63800,26.28,U
sz300747,锐科激光,2025-10-14 09:32:15,26.33,10600,26.35,D
sz300747,锐科激光,2025-10-14 09:32:57,26.33,7700,26.33,U
sz300747,锐科激光,2025-10-14 09:33:00,26.33,20000,26.33,U
sz300747,锐科激光,2025-10-14 09:33:15,26.36,26680,26.34,U
sz300747,锐科激光,2025-10-14 09:33:24,26.35,14500,26.36,D
sz300747,锐科激光,2025-10-14 09:33:33,26.33,7700,26.35,D
sz300747,锐科激光,2025-10-14 09:33:39,26.37,11400,26.33,U
sz300747,锐科激光,2025-10-14 09:34:03,26.34,17100,26.34,U
sz300747,锐科激光,2025-10-14 09:34:18,26.32,11200,26.32,D
sz300747,锐科激光,2025-10-14 09:34:36,26.38,29000,26.35,U
sz300747,锐科激光,2025-10-14 09:34:45,26.39,11100,26.38,U
sz300747,锐科激光,2025-10-14 09:35:00,26.39,11200,26.39,D
sz300747,锐科激光,2025-10-14 09:35:09,26.4,7700,26.4,U
sz300747,锐科激光,2025-10-14 09:35:18,26.39,7900,26.41,D
sz300747,锐科激光,2025-10-14 09:35:24,26.4,9600,26.4,D
sz300747,锐科激光,2025-10-14 09:35:42,26.38,10600,26.38,D
sz300747,锐科激光,2025-10-14 09:35:51,26.4,11900,26.38,U
sz300747,锐科激光,2025-10-14 09:36:00,26.39,45100,26.43,D
sz300747,锐科激光,2025-10-14 09:36:27,26.4,18400,26.41,E
sz300747,锐科激光,2025-10-14 09:36:33,26.4,20400,26.38,U
sz300747,锐科激光,2025-10-14 09:36:45,26.41,12000,26.39,U
sz300747,锐科激光,2025-10-14 09:37:21,26.36,18400,26.38,D
sz300747,锐科激光,2025-10-14 09:37:39,26.39,15900,26.38,U
sz300747,锐科激光,2025-10-14 09:38:06,26.37,10700,26.36,U
sz300747,锐科激光,2025-10-14 09:38:21,26.4,16500,26.38,U
sz300747,锐科激光,2025-10-14 09:39:09,26.44,19400,26.42,U
sz300747,锐科激光,2025-10-14 09:39:15,26.43,14600,26.45,D
sz300747,锐科激光,2025-10-14 09:39:21,26.44,8600,26.45,U
sz300747,锐科激光,2025-10-14 09:39:24,26.46,10200,26.44,U
sz300747,锐科激光,2025-10-14 09:39:36,26.46,11100,26.47,D
sz300747,锐科激光,2025-10-14 09:39:42,26.45,10100,26.45,D
sz300747,锐科激光,2025-10-14 09:39:48,26.45,13300,26.46,D
sz300747,锐科激光,2025-10-14 09:39:51,26.46,27600,26.45,U
sz300747,锐科激光,2025-10-14 09:40:00,26.43,8500,26.45,D
sz300747,锐科激光,2025-10-14 09:40:03,26.46,11200,26.43,U
sz300747,锐科激光,2025-10-14 09:40:15,26.4,28800,26.47,D
sz300747,锐科激光,2025-10-14 09:40:30,26.47,14500,26.47,U
sz300747,锐科激光,2025-10-14 09:40:42,26.48,12800,26.46,U
sz300747,锐科激光,2025-10-14 09:40:48,26.47,9700,26.48,D
sz300747,锐科激光,2025-10-14 09:41:03,26.48,30600,26.48,U
sz300747,锐科激光,2025-10-14 09:41:09,26.47,10300,26.49,D
sz300747,锐科激光,2025-10-14 09:41:12,26.46,15200,26.47,U
sz300747,锐科激光,2025-10-14 09:41:27,26.44,13100,26.44,D
sz300747,锐科激光,2025-10-14 09:41:57,26.48,12400,26.46,U
sz300747,锐科激光,2025-10-14 09:42:54,26.42,17000,26.42,U
sz300747,锐科激光,2025-10-14 09:42:57,26.43,11300,26.42,U
sz300747,锐科激光,2025-10-14 09:43:30,26.44,9100,26.44,D
sz300747,锐科激光,2025-10-14 09:43:42,26.43,14200,26.43,U
sz300747,锐科激光,2025-10-14 09:43:54,26.43,9100,26.46,D
sz300747,锐科激光,2025-10-14 09:44:15,26.43,9300,26.44,D
sz300747,锐科激光,2025-10-14 09:44:18,26.42,8700,26.43,D
sz300747,锐科激光,2025-10-14 09:44:33,26.41,23800,26.43,D
sz300747,锐科激光,2025-10-14 09:44:54,26.42,15200,26.41,U
sz300747,锐科激光,2025-10-14 09:45:15,26.39,40800,26.4,D
sz300747,锐科激光,2025-10-14 09:45:36,26.39,8000,26.41,D
sz300747,锐科激光,2025-10-14 09:45:51,26.4,22700,26.39,U
sz300747,锐科激光,2025-10-14 09:46:30,26.4,23400,26.36,U
sz300747,锐科激光,2025-10-14 09:47:54,26.37,9000,26.36,U
sz300747,锐科激光,2025-10-14 09:48:24,26.39,8700,26.36,U
sz300747,锐科激光,2025-10-14 09:48:27,26.4,24800,26.39,U
sz300747,锐科激光,2025-10-14 09:49:00,26.41,30300,26.37,U
sz300747,锐科激光,2025-10-14 09:49:39,26.4,9600,26.4,U
sz300747,锐科激光,2025-10-14 09:51:03,26.44,25300,26.44,E
sz300747,锐科激光,2025-10-14 09:51:06,26.47,11300,26.44,U
sz300747,锐科激光,2025-10-14 09:51:39,26.45,7700,26.47,D
sz300747,锐科激光,2025-10-14 09:52:15,26.43,30200,26.43,D
sz300747,锐科激光,2025-10-14 09:52:48,26.42,39600,26.4,U
sz300747,锐科激光,2025-10-14 09:53:24,26.46,45400,26.42,U
