symbol,name,ticktime,price,volume,prev_price,kind
sz300747,锐科激光,2025-10-09 09:25:00,26.77,67275,0.0,D
sz300747,锐科激光,2025-10-09 09:30:00,26.8,41300,26.77,U
sz300747,锐科激光,2025-10-09 09:30:03,26.85,37700,26.8,U
sz300747,锐科激光,2025-10-09 09:30:06,26.78,14300,26.85,D
sz300747,锐科激光,2025-10-09 09:30:09,26.78,33500,26.78,D
sz300747,锐科激光,2025-10-09 09:30:12,26.74,57225,26.78,D
sz300747,锐科激光,2025-10-09 09:30:15,26.72,11700,26.74,D
sz300747,锐科激光,2025-10-09 09:30:27,26.66,8300,26.66,U
sz300747,锐科激光,2025-10-09 09:30:30,26.63,8500,26.66,E
sz300747,锐科激光,2025-10-09 09:30:33,26.65,14400,26.63,U
sz300747,锐科激光,2025-10-09 09:30:36,26.68,10600,26.65,U
sz300747,锐科激光,2025-10-09 09:30:39,26.73,15700,26.68,U
sz300747,锐科激光,2025-10-09 09:30:42,26.72,7700,26.73,D
sz300747,锐科激光,2025-10-09 09:31:06,26.63,12200,26.64,D
sz300747,锐科激光,2025-10-09 09:31:15,26.67,61300,26.64,U
sz300747,锐科激光,2025-10-09 09:31:21,26.65,8600,26.67,D
sz300747,锐科激光,2025-10-09 09:31:39,26.7,8600,26.71,D
sz300747,锐科激光,2025-10-09 09:31:42,26.69,8000,26.7,D
sz300747,锐科激光,2025-10-09 09:31:48,26.68,8200,26.68,D
sz300747,锐科激光,2025-10-09 09:32:18,26.65,10700,26.66,D
sz300747,锐科激光,2025-10-09 09:32:27,26.65,8900,26.65,D
sz300747,锐科激光,2025-10-09 09:32:51,26.67,20300,26.65,U
sz300747,锐科激光,2025-10-09 09:32:54,26.67,9700,26.67,U
sz300747,锐科激光,2025-10-09 09:33:12,26.67,18100,26.65,U
sz300747,锐科激光,2025-10-09 09:33:15,26.71,10600,26.67,U
sz300747,锐科激光,2025-10-09 09:33:18,26.75,15400,26.71,U
sz300747,锐科激光,2025-10-09 09:33:45,26.68,21200,26.69,D
sz300747,锐科激光,2025-10-09 09:33:54,26.75,37000,26.72,U
sz300747,锐科激光,2025-10-09 09:33:57,26.77,15900,26.75,U
sz300747,锐科激光,2025-10-09 09:34:00,26.8,29700,26.77,U
sz300747,锐科激光,2025-10-09 09:34:33,26.79,27400,26.78,U
sz300747,锐科激光,2025-10-09 09:34:39,26.82,46929,26.77,U
sz300747,锐科激光,2025-10-09 09:34:48,26.84,7900,26.85,D
sz300747,锐科激光,2025-10-09 09:35:00,26.89,18500,26.87,U
sz300747,锐科激光,2025-10-09 09:35:06,26.92,8100,26.92,U
sz300747,锐科激光,2025-10-09 09:35:12,26.92,11000,26.92,U
sz300747,锐科激光,2025-10-09 09:35:18,26.91,19500,26.88,E
sz300747,锐科激光,2025-10-09 09:35:24,26.91,16400,26.91,U
sz300747,锐科激光,2025-10-09 09:35:30,26.85,17700,26.88,D
sz300747,锐科激光,2025-10-09 09:35:45,26.86,9700,26.86,U
sz300747,锐科激光,2025-10-09 09:35:48,26.85,12400,26.86,E
sz300747,锐科激光,2025-10-09 09:36:06,26.83,28000,26.79,U
sz300747,锐科激光,2025-10-09 09:36:09,26.84,63400,26.83,E
sz300747,锐科激光,2025-10-09 09:36:15,26.85,19000,26.84,D
sz300747,锐科激光,2025-10-09 09:37:06,26.91,13100,26.89,U
sz300747,锐科激光,2025-10-09 09:37:12,26.9,8000,26.9,D
sz300747,锐科激光,2025-10-09 09:37:21,26.9,9400,26.9,U
sz300747,锐科激光,2025-10-09 09:37:33,26.9,19900,26.91,D
sz300747,锐科激光,2025-10-09 09:37:54,26.9,12500,26.9,D
sz300747,锐科激光,2025-10-09 09:37:57,26.92,9100,26.9,U
sz300747,锐科激光,2025-10-09 09:38:00,26.89,20200,26.92,D
sz300747,锐科激光,2025-10-09 09:38:03,26.89,10100,26.89,D
sz300747,锐科激光,2025-10-09 09:38:09,26.83,11200,26.9,D
sz300747,锐科激光,2025-10-09 09:38:30,26.88,19600,26.84,U
sz300747,锐科激光,2025-10-09 09:38:57,26.8,38000,26.85,D
sz300747,锐科激光,2025-10-09 09:39:00,26.81,18500,26.8,U
sz300747,锐科激光,2025-10-09 09:39:03,26.81,18300,26.81,U
sz300747,锐科激光,2025-10-09 09:39:18,26.81,9600,26.82,D
sz300747,锐科激光,2025-10-09 09:39:24,26.82,7900,26.82,E
sz300747,锐科激光,2025-10-09 09:39:27,26.79,10700,26.82,D
sz300747,锐科激光,2025-10-09 09:39:30,26.78,16600,26.79,D
sz300747,锐科激光,2025-10-09 09:39:45,26.78,8200,26.76,U
sz300747,锐科激光,2025-10-09 09:39:48,26.75,8200,26.78,D
sz300747,锐科激光,2025-10-09 09:39:54,26.75,12400,26.75,D
sz300747,锐科激光,2025-10-09 09:39:57,26.73,10300,26.75,D
sz300747,锐科激光,2025-10-09 09:40:00,26.75,33100,26.73,U
sz300747,锐科激光,2025-10-09 09:40:30,26.75,11100,26.76,D
sz300747,锐科激光,2025-10-09 09:40:45,26.78,8800,26.8,D
sz300747,锐科激光,2025-10-09 09:40:51,26.77,12700,26.78,D
sz300747,锐科激光,2025-10-09 09:41:39,26.82,8500,26.8,U
sz300747,锐科激光,2025-10-09 09:41:42,26.81,21600,26.82,U
sz300747,锐科激光,2025-10-09 09:41:45,26.8,15900,26.81,E
sz300747,锐科激光,2025-10-09 09:41:51,26.83,9400,26.82,U
sz300747,锐科激光,2025-10-09 09:42:09,26.85,10700,26.85,D
sz300747,锐科激光,2025-10-09 09:42:18,26.83,16100,26.84,D
sz300747,锐科激光,2025-10-09 09:43:18,26.74,27300,26.71,U
sz300747,锐科激光,2025-10-09 09:43:54,26.72,7500,26.72,D
sz300747,锐科激光,2025-10-09 09:44:00,26.72,10900,26.72,D
sz300747,锐科激光,2025-10-09 09:44:06,26.72,8900,26.74,D
sz300747,锐科激光,2025-10-09 09:44:21,26.74,10400,26.72,U
sz300747,锐科激光,2025-10-09 09:44:42,26.68,32900,26.72,D
sz300747,锐科激光,2025-10-09 09:44:45,26.68,10300,26.68,D
sz300747,锐科激光,2025-10-09 09:44:51,26.71,47200,26.69,U
sz300747,锐科激光,2025-10-09 09:45:03,26.71,24900,26.72,D
sz300747,锐科激光,2025-10-09 09:45:09,26.73,35600,26.71,U
sz300747,锐科激光,2025-10-09 09:45:18,26.74,10200,26.74,U
sz300747,锐科激光,2025-10-09 09:45:36,26.69,79100,26.71,D
sz300747,锐科激光,2025-10-09 09:46:03,26.62,22300,26.65,D
sz300747,锐科激光,2025-10-09 09:46:06,26.64,35000,26.62,U
sz300747,锐科激光,2025-10-09 09:46:12,26.64,16300,26.61,U
sz300747,锐科激光,2025-10-09 09:46:15,26.61,8400,26.64,D
sz300747,锐科激光,2025-10-09 09:46:30,26.64,13700,26.62,U
sz300747,锐科激光,2025-10-09 09:46:33,26.61,20700,26.64,D
sz300747,锐科激光,2025-10-09 09:47:00,26.67,11900,26.63,U
sz300747,锐科激光,2025-10-09 09:47:36,26.66,7700,26.65,U
sz300747,锐科激光,2025-10-09 09:47:54,26.68,9100,26.67,U
sz300747,锐科激光,2025-10-09 09:48:21,26.65,23100,26.67,D
sz300747,锐科激光,2025-10-09 09:48:36,26.62,27000,26.63,D
sz300747,锐科激光,2025-10-09 09:48:39,26.64,26300,26.62,U
sz300747,锐科激光,2025-10-09 09:48:42,26.62,10900,26.64,D
sz300747,锐科激光,2025-10-09 09:48:45,26.65,9400,26.62,U
sz300747,锐科激光,2025-10-09 09:49:21,26.65,15600,26.64,U
sz300747,锐科激光,2025-10-09 09:50:21,26.67,9300,26.64,U
sz300747,锐科激光,2025-10-09 09:50:30,26.64,40200,26.65,D
sz300747,锐科激光,2025-10-09 09:51:09,26.61,15300,26.62,D
sz300747,锐科激光,2025-10-09 09:51:12,26.6,65400,26.61,D
sz300747,锐科激光,2025-10-09 09:51:18,26.58,31700,26.6,D
sz300747,锐科激光,2025-10-09 09:51:51,26.59,7700,26.57,U
sz300747,锐科激光,2025-10-09 09:51:57,26.58,8800,26.57,E
sz300747,锐科激光,2025-10-09 09:52:33,26.55,16000,26.55,D
sz300747,锐科激光,2025-10-09 09:52:36,26.56,30900,26.55,U
sz300747,锐科激光,2025-10-09 09:53:48,26.57,15900,26.57,D
sz300747,锐科激光,2025-10-09 09:54:03,26.6,10100,26.6,D
sz300747,锐科激光,2025-10-09 09:54:21,26.57,29200,26.57,D
sz300747,锐科激光,2025-10-09 09:55:03,26.56,14200,26.56,D
sz300747,锐科激光,2025-10-09 09:55:45,26.56,10200,26.58,D
sz300747,锐科激光,2025-10-09 09:57:18,26.6,9100,26.57,U
sz300747,锐科激光,2025-10-09 09:57:57,26.64,15700,26.62,U
sz300747,锐科激光,2025-10-09 09:58:00,26.64,11300,26.64,U
sz300747,锐科激光,2025-10-09 09:58:48,26.68,9600,26.64,U
sz300747,锐科激光,2025-10-09 09:59:09,26.7,11600,26.69,U
sz300747,锐科激光,2025-10-09 10:00:00,26.72,7700,26.72,D
sz300747,锐科激光,2025-10-09 10:00:27,26.73,13600,26.72,U
sz300747,锐科激光,2025-10-09 10:00:39,26.73,27800,26.73,D
sz300747,锐科激光,2025-10-09 10:00:54,26.68,28500,26.7,D
sz300747,锐科激光,2025-10-09 10:01:09,26.68,12300,26.7,D
sz300747,锐科激光,2025-10-09 10:01:54,26.72,9500,26.72,D
sz300747,锐科激光,2025-10-09 10:02:45,26.75,13200,26.75,D
sz300747,锐科激光,2025-10-09 10:03:00,26.76,7800,26.77,D
sz300747,锐科激光,2025-10-09 10:03:06,26.8,22800,26.77,U
sz300747,锐科激光,2025-10-09 10:03:30,26.77,15100,26.76,U
sz300747,锐科激光,2025-10-09 10:03:45,26.73,9100,26.75,D
sz300747,锐科激光,2025-10-09 10:03:51,26.74,7600,26.73,U
sz300747,锐科激光,2025-10-09 10:04:48,26.72,10000,26.74,D
sz300747,锐科激光,2025-10-09 10:06:12,26.76,8600,26.76,D
sz300747,锐科激光,2025-10-09 10:09:57,26.76,7500,26.76,D
sz300747,锐科激光,2025-10-09 10:10:24,26.8,10800,26.78,U
sz300747,锐科激光,2025-10-09 10:10:36,26.8,14200,26.79,U
sz300747,锐科激光,2025-10-09 10:10:45,26.81,23600,26.8,U
sz300747,锐科激光,2025-10-09 10:11:12,26.83,11000,26.82,U
sz300747,锐科激光,2025-10-09 10:12:09,26.84,7800,26.84,U
sz300747,锐科激光,2025-10-09 10:12:12,26.85,9100,26.84,U
sz300747,锐科激光,2025-10-09 10:12:45,26.87,25300,26.84,U
sz300747,锐科激光,2025-10-09 10:13:12,26.87,10700,26.87,D
sz300747,锐科激光,2025-10-09 10:13:15,26.88,13800,26.87,U
sz300747,锐科激光,2025-10-09 10:13:39,26.89,11700,26.9,D
sz300747,锐科激光,2025-10-09 10:13:48,26.88,8000,26.89,D
sz300747,锐科激光,2025-10-09 10:14:15,26.88,9600,26.88,D
sz300747,锐科激光,2025-10-09 10:15:27,26.87,8600,26.86,U
sz300747,锐科激光,2025-10-09 10:18:15,26.84,10600,26.86,D
sz300747,锐科激光,2025-10-09 10:19:06,26.83,10700,26.82,U
sz300747,锐科激光,2025-10-09 10:19:42,26.84,16300,26.85,D
sz300747,锐科激光,2025-10-09 10:21:15,26.84,41300,26.81,U
sz300747,锐科激光,2025-10-09 10:21:27,26.8,10000,26.83,D
sz300747,锐科激光,2025-10-09 10:23:03,26.86,53200,26.81,U
sz300747,锐科激光,2025-10-09 10:23:09,26.86,12700,26.86,U
sz300747,锐科激光,2025-10-09 10:24:09,26.92,74500,26.86,U
sz300747,锐科激光,2025-10-09 10:24:12,26.92,14600,26.92,U
sz300747,锐科激光,2025-10-09 10:24:15,26.92,9000,26.92,U
sz300747,锐科激光,2025-10-09 10:25:00,26.92,10100,26.92,U
sz300747,锐科激光,2025-10-09 10:25:03,26.94,12500,26.92,U
sz300747,锐科激光,2025-10-09 10:25:06,26.94,11600,26.94,U
sz300747,锐科激光,2025-10-09 10:25:09,26.95,29400,26.94,U
sz300747,锐科激光,2025-10-09 10:25:21,26.98,20600,26.96,U
sz300747,锐科激光,2025-10-09 10:25:33,26.95,28600,26.97,D
sz300747,锐科激光,2025-10-09 10:25:39,26.96,9200,26.95,U
sz300747,锐科激光,2025-10-09 10:25:57,26.93,11500,26.95,D
sz300747,锐科激光,2025-10-09 10:26:09,26.94,11700,26.96,D
sz300747,锐科激光,2025-10-09 10:27:45,26.92,10000,26.93,D
sz300747,锐科激光,2025-10-09 10:28:00,26.92,23000,26.93,D
sz300747,锐科激光,2025-10-09 10:29:00,26.93,11900,26.93,U
sz300747,锐科激光,2025-10-09 10:29:06,26.92,7800,26.93,D
sz300747,锐科激光,2025-10-09 10:30:00,26.94,30600,26.93,U
sz300747,锐科激光,2025-10-09 10:30:33,26.96,8000,26.96,U
sz300747,锐科激光,2025-10-09 10:30:57,26.97,7900,26.96,U
sz300747,锐科激光,2025-10-09 10:31:48,26.95,8100,26.93,U
sz300747,锐科激光,2025-10-09 10:33:45,26.92,10600,26.92,U
sz300747,锐科激光,2025-10-09 10:34:03,26.94,24800,26.92,U
sz300747,锐科激光,2025-10-09 10:34:21,26.96,19700,26.95,U
sz300747,锐科激光,2025-10-09 10:34:36,26.97,9600,26.97,U
sz300747,锐科激光,2025-10-09 10:34:42,26.98,10800,26.98,U
sz300747,锐科激光,2025-10-09 10:35:03,26.98,9600,26.98,U
sz300747,锐科激光,2025-10-09 10:35:06,26.97,13500,26.98,D
sz300747,锐科激光,2025-10-09 10:36:33,26.98,9700,26.98,U
sz300747,锐科激光,2025-10-09 10:37:00,26.98,10400,26.99,D
sz300747,锐科激光,2025-10-09 10:37:33,26.99,10500,26.98,U
sz300747,锐科激光,2025-10-09 10:37:42,26.97,7500,26.98,D
sz300747,锐科激光,2025-10-09 10:38:30,26.99,11200,26.99,U
sz300747,锐科激光,2025-10-09 10:38:54,26.98,10300,26.98,D
sz300747,锐科激光,2025-10-09 10:39:00,26.98,20000,26.97,U
sz300747,锐科激光,2025-10-09 10:39:03,26.98,16800,26.98,U
sz300747,锐科激光,2025-10-09 10:39:06,26.99,11000,26.98,U
sz300747,锐科激光,2025-10-09 10:39:09,27.0,10700,26.99,U
sz300747,锐科激光,2025-10-09 10:39:24,26.99,9000,27.0,D
sz300747,锐科激光,2025-10-09 10:41:24,26.97,11800,26.96,U
sz300747,锐科激光,2025-10-09 10:41:48,26.97,28100,26.96,U
sz300747,锐科激光,2025-10-09 10:43:33,26.98,12100,26.97,U
sz300747,锐科激光,2025-10-09 10:43:36,26.99,15400,26.98,U
sz300747,锐科激光,2025-10-09 10:44:06,26.98,17400,26.99,D
sz300747,锐科激光,2025-10-09 10:45:12,26.98,113400,26.94,U
sz300747,锐科激光,2025-10-09 10:47:00,26.97,9100,26.96,U
sz300747,锐科激光,2025-10-09 10:47:39,26.97,8300,26.97,U
sz300747,锐科激光,2025-10-09 10:48:06,26.98,33600,26.97,U
sz300747,锐科激光,2025-10-09 10:48:42,26.97,10700,26.98,D
sz300747,锐科激光,2025-10-09 10:49:18,26.99,36100,26.99,U
sz300747,锐科激光,2025-10-09 10:49:51,27.0,14100,26.99,U
sz300747,锐科激光,2025-10-09 10:49:54,27.0,11500,27.0,U
sz300747,锐科激光,2025-10-09 10:50:36,27.0,12555,27.0,U
sz300747,锐科激光,2025-10-09 10:51:00,27.0,16028,27.0,U
sz300747,锐科激光,2025-10-09 10:51:06,26.99,38645,27.0,D
sz300747,锐科激光,2025-10-09 10:51:12,26.98,13500,26.98,D
sz300747,锐科激光,2025-10-09 10:51:45,26.96,37100,26.99,D
sz300747,锐科激光,2025-10-09 10:52:09,26.96,17800,26.96,U
sz300747,锐科激光,2025-10-09 10:53:15,26.96,10500,26.96,D
sz300747,锐科激光,2025-10-09 10:54:15,26.93,14200,26.95,D
sz300747,锐科激光,2025-10-09 10:55:06,26.89,59300,26.9,D
sz300747,锐科激光,2025-10-09 10:55:27,26.9,7500,26.88,U
sz300747,锐科激光,2025-10-09 10:55:42,26.9,8200,26.89,U
sz300747,锐科激光,2025-10-09 10:56:06,26.89,14000,26.9,D
sz300747,锐科激光,2025-10-09 10:56:12,26.89,28900,26.9,D
sz300747,锐科激光,2025-10-09 10:56:24,26.91,10000,26.91,U
sz300747,锐科激光,2025-10-09 10:56:36,26.89,16200,26.91,D
sz300747,锐科激光,2025-10-09 10:56:54,26.88,23100,26.89,D
sz300747,锐科激光,2025-10-09 10:57:00,26.89,8000,26.87,U
sz300747,锐科激光,2025-10-09 10:58:27,26.9,12000,26.9,D
sz300747,锐科激光,2025-10-09 10:59:21,26.89,16100,26.89,D
sz300747,锐科激光,2025-10-09 10:59:51,26.89,14000,26.89,D
sz300747,锐科激光,2025-10-09 11:00:09,26.93,17600,26.91,U
