symbol,name,ticktime,price,volume,prev_price,kind
sz300747,锐科激光,2025-09-26 09:25:00,26.5,12000,0.0,E
sz300747,锐科激光,2025-09-26 09:30:00,26.44,17700,26.5,D
sz300747,锐科激光,2025-09-26 09:30:03,26.49,16600,26.44,U
sz300747,锐科激光,2025-09-26 09:30:06,26.5,13600,26.49,U
sz300747,锐科激光,2025-09-26 09:30:09,26.52,21300,26.5,U
sz300747,锐科激光,2025-09-26 09:30:12,26.57,9800,26.52,U
sz300747,锐科激光,2025-09-26 09:30:15,26.59,18700,26.57,U
sz300747,锐科激光,2025-09-26 09:30:24,26.67,17400,26.72,D
sz300747,锐科激光,2025-09-26 09:30:33,26.58,19900,26.62,D
sz300747,锐科激光,2025-09-26 09:30:42,26.58,10900,26.62,D
sz300747,锐科激光,2025-09-26 09:30:45,26.5,19200,26.58,D
sz300747,锐科激光,2025-09-26 09:31:03,26.63,8700,26.64,E
sz300747,锐科激光,2025-09-26 09:31:21,26.62,22000,26.62,U
sz300747,锐科激光,2025-09-26 09:31:42,26.67,7500,26.67,U
sz300747,锐科激光,2025-09-26 09:32:33,26.62,8000,26.67,D
sz300747,锐科激光,2025-09-26 09:32:36,26.61,14500,26.62,D
sz300747,锐科激光,2025-09-26 09:32:42,26.67,36600,26.62,U
sz300747,锐科激光,2025-09-26 09:33:03,26.6,21300,26.63,D
sz300747,锐科激光,2025-09-26 09:33:21,26.61,67300,26.61,U
sz300747,锐科激光,2025-09-26 09:33:24,26.6,10500,26.61,D
sz300747,锐科激光,2025-09-26 09:34:45,26.63,13700,26.66,D
sz300747,锐科激光,2025-09-26 09:34:57,26.63,7900,26.64,D
sz300747,锐科激光,2025-09-26 09:35:21,26.63,11700,26.63,D
sz300747,锐科激光,2025-09-26 09:35:33,26.62,17200,26.62,U
sz300747,锐科激光,2025-09-26 09:35:48,26.6,24100,26.6,D
sz300747,锐科激光,2025-09-26 09:36:57,26.64,11400,26.61,U
sz300747,锐科激光,2025-09-26 09:37:00,26.64,7700,26.64,D
sz300747,锐科激光,2025-09-26 09:37:54,26.67,12100,26.65,U
sz300747,锐科激光,2025-09-26 09:38:15,26.68,12800,26.66,U
sz300747,锐科激光,2025-09-26 09:38:27,26.71,15300,26.7,U
sz300747,锐科激光,2025-09-26 09:38:36,26.71,17700,26.7,U
sz300747,锐科激光,2025-09-26 09:39:27,26.65,8000,26.66,D
sz300747,锐科激光,2025-09-26 09:40:03,26.62,8200,26.62,D
sz300747,锐科激光,2025-09-26 09:40:06,26.61,7700,26.62,D
sz300747,锐科激光,2025-09-26 09:40:15,26.63,11800,26.61,U
sz300747,锐科激光,2025-09-26 09:40:33,26.63,16600,26.63,E
sz300747,锐科激光,2025-09-26 09:41:00,26.59,22700,26.61,D
sz300747,锐科激光,2025-09-26 09:41:54,26.58,8400,26.58,D
sz300747,锐科激光,2025-09-26 09:42:51,26.55,29700,26.52,U
sz300747,锐科激光,2025-09-26 09:43:51,26.6,7900,26.57,U
sz300747,锐科激光,2025-09-26 09:43:57,26.53,33900,26.6,D
sz300747,锐科激光,2025-09-26 09:44:03,26.54,7600,26.54,D
sz300747,锐科激光,2025-09-26 09:44:24,26.58,12800,26.54,U
sz300747,锐科激光,2025-09-26 09:44:36,26.56,16900,26.57,D
sz300747,锐科激光,2025-09-26 09:45:00,26.55,16900,26.57,D
sz300747,锐科激光,2025-09-26 09:45:12,26.52,25100,26.54,D
sz300747,锐科激光,2025-09-26 09:45:18,26.51,11200,26.52,D
sz300747,锐科激光,2025-09-26 09:45:27,26.5,11600,26.51,D
sz300747,锐科激光,2025-09-26 09:46:12,26.54,20300,26.51,U
sz300747,锐科激光,2025-09-26 09:46:15,26.53,9900,26.54,D
sz300747,锐科激光,2025-09-26 09:46:36,26.53,9500,26.52,U
sz300747,锐科激光,2025-09-26 09:46:45,26.53,11400,26.53,U
sz300747,锐科激光,2025-09-26 09:47:06,26.54,13700,26.51,U
sz300747,锐科激光,2025-09-26 09:47:15,26.54,9900,26.52,U
sz300747,锐科激光,2025-09-26 09:48:03,26.55,12800,26.55,U
sz300747,锐科激光,2025-09-26 09:48:24,26.59,8700,26.55,U
sz300747,锐科激光,2025-09-26 09:48:51,26.55,20000,26.57,D
sz300747,锐科激光,2025-09-26 09:49:00,26.58,13800,26.57,U
sz300747,锐科激光,2025-09-26 09:49:06,26.58,23400,26.56,U
sz300747,锐科激光,2025-09-26 09:49:09,26.55,11200,26.58,D
sz300747,锐科激光,2025-09-26 09:50:36,26.49,8400,26.49,D
sz300747,锐科激光,2025-09-26 09:50:39,26.47,19700,26.49,D
sz300747,锐科激光,2025-09-26 09:50:54,26.46,8700,26.47,D
sz300747,锐科激光,2025-09-26 09:51:00,26.45,10400,26.46,D
sz300747,锐科激光,2025-09-26 09:52:09,26.43,21200,26.44,D
sz300747,锐科激光,2025-09-26 09:52:21,26.43,15500,26.42,U
sz300747,锐科激光,2025-09-26 09:52:24,26.45,53400,26.43,U
sz300747,锐科激光,2025-09-26 09:53:03,26.38,21200,26.41,D
sz300747,锐科激光,2025-09-26 09:53:12,26.37,49300,26.39,D
sz300747,锐科激光,2025-09-26 09:53:27,26.35,7900,26.37,D
sz300747,锐科激光,2025-09-26 09:53:57,26.33,8400,26.34,D
sz300747,锐科激光,2025-09-26 09:54:00,26.33,10700,26.33,U
sz300747,锐科激光,2025-09-26 09:54:30,26.33,11500,26.31,U
sz300747,锐科激光,2025-09-26 09:54:57,26.31,17300,26.32,D
sz300747,锐科激光,2025-09-26 09:55:03,26.31,14200,26.31,D
sz300747,锐科激光,2025-09-26 09:55:06,26.31,8000,26.31,D
sz300747,锐科激光,2025-09-26 09:55:09,26.31,7800,26.31,U
sz300747,锐科激光,2025-09-26 09:55:21,26.29,17500,26.31,D
sz300747,锐科激光,2025-09-26 09:55:33,26.28,10200,26.29,D
sz300747,锐科激光,2025-09-26 09:55:39,26.24,13100,26.26,D
sz300747,锐科激光,2025-09-26 09:55:57,26.26,8000,26.24,U
sz300747,锐科激光,2025-09-26 09:56:12,26.23,8500,26.24,D
sz300747,锐科激光,2025-09-26 09:56:21,26.21,17900,26.25,D
sz300747,锐科激光,2025-09-26 09:56:33,26.22,24400,26.23,E
sz300747,锐科激光,2025-09-26 09:57:12,26.22,34900,26.24,D
sz300747,锐科激光,2025-09-26 09:57:30,26.2,10700,26.22,D
sz300747,锐科激光,2025-09-26 09:57:33,26.2,12100,26.2,D
sz300747,锐科激光,2025-09-26 09:57:39,26.23,58800,26.2,U
sz300747,锐科激光,2025-09-26 09:57:42,26.23,11200,26.23,U
sz300747,锐科激光,2025-09-26 09:58:06,26.2,13700,26.21,D
sz300747,锐科激光,2025-09-26 09:58:18,26.22,11800,26.21,U
sz300747,锐科激光,2025-09-26 09:58:21,26.24,10700,26.22,U
sz300747,锐科激光,2025-09-26 09:58:36,26.24,31300,26.22,U
sz300747,锐科激光,2025-09-26 09:58:57,26.27,23600,26.25,U
sz300747,锐科激光,2025-09-26 09:59:03,26.28,10000,26.27,U
sz300747,锐科激光,2025-09-26 09:59:18,26.3,12600,26.3,D
sz300747,锐科激光,2025-09-26 09:59:21,26.31,7800,26.3,U
sz300747,锐科激光,2025-09-26 09:59:39,26.29,12800,26.3,D
sz300747,锐科激光,2025-09-26 09:59:42,26.3,12400,26.29,U
sz300747,锐科激光,2025-09-26 09:59:48,26.29,10500,26.3,D
sz300747,锐科激光,2025-09-26 09:59:51,26.27,12800,26.29,D
sz300747,锐科激光,2025-09-26 09:59:54,26.26,21700,26.27,D
sz300747,锐科激光,2025-09-26 10:00:21,26.21,20800,26.26,D
sz300747,锐科激光,2025-09-26 10:00:27,26.21,7800,26.21,D
sz300747,锐科激光,2025-09-26 10:00:36,26.19,26400,26.21,D
sz300747,锐科激光,2025-09-26 10:01:45,26.22,9700,26.24,D
sz300747,锐科激光,2025-09-26 10:02:09,26.25,23600,26.24,U
sz300747,锐科激光,2025-09-26 10:02:12,26.24,17160,26.25,D
sz300747,锐科激光,2025-09-26 10:02:51,26.28,8900,26.26,U
sz300747,锐科激光,2025-09-26 10:03:00,26.24,14300,26.27,D
sz300747,锐科激光,2025-09-26 10:03:09,26.23,9700,26.25,D
sz300747,锐科激光,2025-09-26 10:03:15,26.24,8900,26.23,D
sz300747,锐科激光,2025-09-26 10:03:27,26.24,15600,26.22,U
sz300747,锐科激光,2025-09-26 10:03:39,26.19,14100,26.2,D
sz300747,锐科激光,2025-09-26 10:03:45,26.18,28300,26.2,D
sz300747,锐科激光,2025-09-26 10:03:54,26.24,18800,26.2,U
sz300747,锐科激光,2025-09-26 10:04:03,26.22,21000,26.21,U
sz300747,锐科激光,2025-09-26 10:04:09,26.2,30000,26.22,D
sz300747,锐科激光,2025-09-26 10:04:18,26.18,13000,26.24,D
