symbol,name,ticktime,price,volume,prev_price,kind
sz002532,天山铝业,2025-10-24 09:25:00,13.08,762900,0.0,D
sz002532,天山铝业,2025-10-24 09:30:00,13.07,299600,13.08,D
sz002532,天山铝业,2025-10-24 09:30:03,13.12,431293,13.07,U
sz002532,天山铝业,2025-10-24 09:30:06,13.19,200200,13.12,U
sz002532,天山铝业,2025-10-24 09:30:09,13.12,324500,13.19,D
sz002532,天山铝业,2025-10-24 09:30:12,13.15,109800,13.12,E
sz002532,天山铝业,2025-10-24 09:30:15,13.12,89300,13.15,D
sz002532,天山铝业,2025-10-24 09:30:18,13.12,167100,13.12,U
sz002532,天山铝业,2025-10-24 09:30:21,13.09,220000,13.12,D
sz002532,天山铝业,2025-10-24 09:30:24,13.16,91050,13.09,U
sz002532,天山铝业,2025-10-24 09:30:27,13.14,33200,13.16,D
sz002532,天山铝业,2025-10-24 09:30:30,13.14,121700,13.14,D
sz002532,天山铝业,2025-10-24 09:30:33,13.13,110650,13.14,D
sz002532,天山铝业,2025-10-24 09:30:36,13.12,210700,13.13,E
sz002532,天山铝业,2025-10-24 09:30:39,13.12,43650,13.12,U
sz002532,天山铝业,2025-10-24 09:30:42,13.12,53100,13.12,U
sz002532,天山铝业,2025-10-24 09:30:45,13.12,65400,13.12,U
sz002532,天山铝业,2025-10-24 09:30:48,13.11,125900,13.12,D
sz002532,天山铝业,2025-10-24 09:30:51,13.1,158900,13.11,D
sz002532,天山铝业,2025-10-24 09:30:54,13.1,134000,13.1,U
sz002532,天山铝业,2025-10-24 09:30:57,13.09,60500,13.1,D
sz002532,天山铝业,2025-10-24 09:31:00,13.07,37700,13.09,D
sz002532,天山铝业,2025-10-24 09:31:03,13.03,123800,13.07,D
sz002532,天山铝业,2025-10-24 09:31:06,13.05,78700,13.03,U
sz002532,天山铝业,2025-10-24 09:31:09,13.05,161800,13.05,U
sz002532,天山铝业,2025-10-24 09:31:12,13.05,51800,13.05,U
sz002532,天山铝业,2025-10-24 09:31:15,13.05,53700,13.05,D
sz002532,天山铝业,2025-10-24 09:31:18,13.05,17500,13.05,U
sz002532,天山铝业,2025-10-24 09:31:21,13.06,168100,13.05,U
sz002532,天山铝业,2025-10-24 09:31:24,13.08,62500,13.06,U
sz002532,天山铝业,2025-10-24 09:31:27,13.08,125300,13.08,D
sz002532,天山铝业,2025-10-24 09:31:30,13.11,28000,13.08,U
sz002532,天山铝业,2025-10-24 09:31:33,13.1,41400,13.11,E
sz002532,天山铝业,2025-10-24 09:31:36,13.16,128400,13.1,U
sz002532,天山铝业,2025-10-24 09:31:39,13.18,61600,13.16,U
sz002532,天山铝业,2025-10-24 09:31:42,13.18,23500,13.18,U
sz002532,天山铝业,2025-10-24 09:31:45,13.16,30900,13.18,D
sz002532,天山铝业,2025-10-24 09:31:48,13.18,50900,13.16,U
sz002532,天山铝业,2025-10-24 09:31:51,13.18,51900,13.18,U
