symbol,name,ticktime,price,volume,prev_price,kind
sz002532,天山铝业,2025-10-22 09:25:00,12.1,384900,0.0,D
sz002532,天山铝业,2025-10-22 09:30:00,12.08,214900,12.1,D
sz002532,天山铝业,2025-10-22 09:30:03,12.05,386100,12.08,D
sz002532,天山铝业,2025-10-22 09:30:06,12.05,196600,12.05,D
sz002532,天山铝业,2025-10-22 09:30:12,12.05,115800,12.04,U
sz002532,天山铝业,2025-10-22 09:30:15,12.05,56100,12.05,U
sz002532,天山铝业,2025-10-22 09:30:18,12.05,26500,12.05,U
sz002532,天山铝业,2025-10-22 09:30:21,12.03,19500,12.05,D
sz002532,天山铝业,2025-10-22 09:30:27,12.03,30600,12.03,D
sz002532,天山铝业,2025-10-22 09:30:30,12.03,32200,12.03,U
sz002532,天山铝业,2025-10-22 09:30:33,12.05,26400,12.03,U
sz002532,天山铝业,2025-10-22 09:30:36,12.07,23900,12.05,U
sz002532,天山铝业,2025-10-22 09:30:39,12.08,37000,12.07,U
sz002532,天山铝业,2025-10-22 09:30:42,12.05,66500,12.08,D
sz002532,天山铝业,2025-10-22 09:30:48,12.08,46100,12.07,D
sz002532,天山铝业,2025-10-22 09:30:54,12.08,92600,12.08,D
sz002532,天山铝业,2025-10-22 09:31:00,12.1,127200,12.08,U
sz002532,天山铝业,2025-10-22 09:31:03,12.13,93000,12.1,U
sz002532,天山铝业,2025-10-22 09:31:06,12.12,53500,12.13,D
sz002532,天山铝业,2025-10-22 09:31:09,12.12,29900,12.12,U
sz002532,天山铝业,2025-10-22 09:31:12,12.12,21700,12.12,U
sz002532,天山铝业,2025-10-22 09:31:18,12.12,27200,12.12,D
sz002532,天山铝业,2025-10-22 09:31:21,12.13,51100,12.12,U
sz002532,天山铝业,2025-10-22 09:31:30,12.15,20600,12.15,U
sz002532,天山铝业,2025-10-22 09:31:33,12.13,27800,12.15,D
sz002532,天山铝业,2025-10-22 09:31:36,12.13,33700,12.13,E
sz002532,天山铝业,2025-10-22 09:31:42,12.12,47600,12.13,D
sz002532,天山铝业,2025-10-22 09:31:45,12.11,29600,12.12,E
sz002532,天山铝业,2025-10-22 09:31:48,12.14,38300,12.11,U
sz002532,天山铝业,2025-10-22 09:31:51,12.14,33300,12.14,U
sz002532,天山铝业,2025-10-22 09:32:00,12.12,22500,12.12,U
sz002532,天山铝业,2025-10-22 09:32:03,12.11,60100,12.12,E
sz002532,天山铝业,2025-10-22 09:32:09,12.11,24600,12.1,U
sz002532,天山铝业,2025-10-22 09:32:12,12.08,54700,12.11,D
