symbol,name,ticktime,price,volume,prev_price,kind
sz002532,天山铝业,2025-10-23 09:25:00,12.32,125600,0.0,D
sz002532,天山铝业,2025-10-23 09:30:00,12.33,34700,12.32,U
sz002532,天山铝业,2025-10-23 09:30:03,12.35,59100,12.33,U
sz002532,天山铝业,2025-10-23 09:30:06,12.38,47000,12.35,U
sz002532,天山铝业,2025-10-23 09:30:09,12.38,22400,12.38,D
sz002532,天山铝业,2025-10-23 09:30:12,12.41,21700,12.38,U
sz002532,天山铝业,2025-10-23 09:30:15,12.42,18900,12.41,U
sz002532,天山铝业,2025-10-23 09:30:21,12.43,21900,12.43,D
sz002532,天山铝业,2025-10-23 09:30:24,12.43,25900,12.43,U
sz002532,天山铝业,2025-10-23 09:30:30,12.42,97400,12.43,D
sz002532,天山铝业,2025-10-23 09:30:33,12.42,39600,12.42,U
sz002532,天山铝业,2025-10-23 09:30:36,12.46,121800,12.42,U
sz002532,天山铝业,2025-10-23 09:30:39,12.51,146400,12.46,U
sz002532,天山铝业,2025-10-23 09:30:45,12.52,32400,12.51,U
sz002532,天山铝业,2025-10-23 09:30:48,12.53,36000,12.52,E
sz002532,天山铝业,2025-10-23 09:30:51,12.55,83800,12.53,U
sz002532,天山铝业,2025-10-23 09:30:54,12.53,70100,12.55,U
sz002532,天山铝业,2025-10-23 09:30:57,12.55,36700,12.53,E
sz002532,天山铝业,2025-10-23 09:31:00,12.52,54700,12.55,D
sz002532,天山铝业,2025-10-23 09:31:03,12.49,152000,12.52,D
sz002532,天山铝业,2025-10-23 09:31:06,12.47,18200,12.49,D
sz002532,天山铝业,2025-10-23 09:31:09,12.46,20600,12.47,D
sz002532,天山铝业,2025-10-23 09:31:12,12.47,33200,12.46,U
sz002532,天山铝业,2025-10-23 09:31:15,12.52,92600,12.47,U
sz002532,天山铝业,2025-10-23 09:31:18,12.56,155300,12.52,U
sz002532,天山铝业,2025-10-23 09:31:21,12.6,239200,12.56,U
sz002532,天山铝业,2025-10-23 09:31:24,12.6,123200,12.6,D
sz002532,天山铝业,2025-10-23 09:31:27,12.64,271900,12.6,U
sz002532,天山铝业,2025-10-23 09:31:30,12.68,122133,12.64,U
sz002532,天山铝业,2025-10-23 09:31:33,12.66,169000,12.68,E
sz002532,天山铝业,2025-10-23 09:31:36,12.71,81600,12.66,U
sz002532,天山铝业,2025-10-23 09:31:39,12.67,30800,12.71,D
sz002532,天山铝业,2025-10-23 09:31:42,12.69,62700,12.67,U
sz002532,天山铝业,2025-10-23 09:31:45,12.69,49600,12.69,U
sz002532,天山铝业,2025-10-23 09:31:48,12.67,94300,12.69,U
sz002532,天山铝业,2025-10-23 09:31:51,12.67,29900,12.67,D
sz002532,天山铝业,2025-10-23 09:31:54,12.67,101100,12.67,D
sz002532,天山铝业,2025-10-23 09:31:57,12.7,110700,12.67,U
sz002532,天山铝业,2025-10-23 09:32:00,12.72,333200,12.7,U
sz002532,天山铝业,2025-10-23 09:32:03,12.72,209700,12.72,U
sz002532,天山铝业,2025-10-23 09:32:06,12.72,50900,12.72,U
sz002532,天山铝业,2025-10-23 09:32:09,12.72,35800,12.72,D
sz002532,天山铝业,2025-10-23 09:32:12,12.73,33600,12.72,U
sz002532,天山铝业,2025-10-23 09:32:15,12.73,97000,12.73,U
sz002532,天山铝业,2025-10-23 09:32:18,12.75,39900,12.73,U
sz002532,天山铝业,2025-10-23 09:32:21,12.73,110200,12.75,D
sz002532,天山铝业,2025-10-23 09:32:24,12.71,150400,12.73,D
sz002532,天山铝业,2025-10-23 09:32:27,12.73,89900,12.71,U
sz002532,天山铝业,2025-10-23 09:32:30,12.7,104500,12.73,D
sz002532,天山铝业,2025-10-23 09:32:33,12.71,82800,12.7,E
sz002532,天山铝业,2025-10-23 09:32:36,12.7,57600,12.71,D
sz002532,天山铝业,2025-10-23 09:32:39,12.7,206049,12.7,D
sz002532,天山铝业,2025-10-23 09:32:42,12.71,49800,12.7,U
sz002532,天山铝业,2025-10-23 09:32:45,12.72,206000,12.71,U
sz002532,天山铝业,2025-10-23 09:32:48,12.7,242700,12.72,D
sz002532,天山铝业,2025-10-23 09:32:51,12.74,40400,12.7,U
sz002532,天山铝业,2025-10-23 09:32:54,12.73,118900,12.74,D
sz002532,天山铝业,2025-10-23 09:32:57,12.72,29200,12.73,D
sz002532,天山铝业,2025-10-23 09:33:00,12.72,39800,12.72,U
sz002532,天山铝业,2025-10-23 09:33:03,12.7,96500,12.72,E
sz002532,天山铝业,2025-10-23 09:33:09,12.69,65600,12.67,U
sz002532,天山铝业,2025-10-23 09:33:12,12.69,49500,12.69,U
sz002532,天山铝业,2025-10-23 09:33:15,12.7,385000,12.69,U
sz002532,天山铝业,2025-10-23 09:33:18,12.67,46100,12.7,D
sz002532,天山铝业,2025-10-23 09:33:21,12.68,61500,12.67,E
sz002532,天山铝业,2025-10-23 09:33:24,12.6,33700,12.68,D
sz002532,天山铝业,2025-10-23 09:33:27,12.61,184800,12.6,D
sz002532,天山铝业,2025-10-23 09:33:30,12.66,48000,12.61,U
sz002532,天山铝业,2025-10-23 09:33:33,12.66,67700,12.66,D
sz002532,天山铝业,2025-10-23 09:33:36,12.7,111600,12.66,U
sz002532,天山铝业,2025-10-23 09:33:39,12.68,151900,12.7,U
sz002532,天山铝业,2025-10-23 09:33:42,12.7,91200,12.68,U
sz002532,天山铝业,2025-10-23 09:33:45,12.7,31400,12.7,D
sz002532,天山铝业,2025-10-23 09:33:48,12.72,282300,12.7,U
sz002532,天山铝业,2025-10-23 09:33:51,12.7,79400,12.72,E
sz002532,天山铝业,2025-10-23 09:33:54,12.7,51200,12.7,U
sz002532,天山铝业,2025-10-23 09:33:57,12.68,280700,12.7,U
sz002532,天山铝业,2025-10-23 09:34:00,12.68,78200,12.68,E
sz002532,天山铝业,2025-10-23 09:34:03,12.68,181200,12.68,U
sz002532,天山铝业,2025-10-23 09:34:06,12.67,34000,12.68,D
sz002532,天山铝业,2025-10-23 09:34:09,12.67,151233,12.67,D
sz002532,天山铝业,2025-10-23 09:34:12,12.7,46400,12.67,U
sz002532,天山铝业,2025-10-23 09:34:15,12.7,33800,12.7,D
sz002532,天山铝业,2025-10-23 09:34:18,12.7,88700,12.7,D
sz002532,天山铝业,2025-10-23 09:34:21,12.7,29700,12.7,D
sz002532,天山铝业,2025-10-23 09:34:24,12.71,224500,12.7,U
sz002532,天山铝业,2025-10-23 09:34:27,12.72,26700,12.71,U
sz002532,天山铝业,2025-10-23 09:34:30,12.71,60100,12.72,D
sz002532,天山铝业,2025-10-23 09:34:33,12.72,90100,12.71,U
sz002532,天山铝业,2025-10-23 09:34:36,12.72,31900,12.72,D
sz002532,天山铝业,2025-10-23 09:34:39,12.72,47300,12.72,U
sz002532,天山铝业,2025-10-23 09:34:42,12.72,33100,12.72,U
sz002532,天山铝业,2025-10-23 09:34:45,12.71,82700,12.72,U
sz002532,天山铝业,2025-10-23 09:34:48,12.7,42900,12.71,D
sz002532,天山铝业,2025-10-23 09:34:51,12.67,16800,12.7,D
sz002532,天山铝业,2025-10-23 09:34:54,12.69,34800,12.67,U
sz002532,天山铝业,2025-10-23 09:35:00,12.67,16600,12.66,E
sz002532,天山铝业,2025-10-23 09:35:03,12.66,84800,12.67,D
sz002532,天山铝业,2025-10-23 09:35:06,12.67,41600,12.66,U
sz002532,天山铝业,2025-10-23 09:35:12,12.66,47500,12.69,D
sz002532,天山铝业,2025-10-23 09:35:15,12.66,148233,12.66,D
sz002532,天山铝业,2025-10-23 09:35:18,12.66,29700,12.66,D
sz002532,天山铝业,2025-10-23 09:35:24,12.67,16700,12.67,U
sz002532,天山铝业,2025-10-23 09:35:39,12.68,69300,12.67,U
sz002532,天山铝业,2025-10-23 09:35:42,12.68,51400,12.68,D
sz002532,天山铝业,2025-10-23 09:35:45,12.69,18400,12.68,U
sz002532,天山铝业,2025-10-23 09:35:48,12.72,384000,12.69,U
sz002532,天山铝业,2025-10-23 09:35:51,12.72,53700,12.72,U
sz002532,天山铝业,2025-10-23 09:35:54,12.73,137400,12.72,U
sz002532,天山铝业,2025-10-23 09:35:57,12.73,187700,12.73,D
sz002532,天山铝业,2025-10-23 09:36:00,12.72,84600,12.73,D
sz002532,天山铝业,2025-10-23 09:36:03,12.7,93300,12.72,D
sz002532,天山铝业,2025-10-23 09:36:06,12.68,20500,12.7,D
sz002532,天山铝业,2025-10-23 09:36:09,12.72,63800,12.68,U
sz002532,天山铝业,2025-10-23 09:36:12,12.72,27500,12.72,U
sz002532,天山铝业,2025-10-23 09:36:15,12.71,264800,12.72,D
sz002532,天山铝业,2025-10-23 09:36:18,12.75,146533,12.71,U
sz002532,天山铝业,2025-10-23 09:36:21,12.75,83100,12.75,U
sz002532,天山铝业,2025-10-23 09:36:27,12.74,34000,12.73,U
sz002532,天山铝业,2025-10-23 09:36:30,12.71,84600,12.74,D
sz002532,天山铝业,2025-10-23 09:36:33,12.73,36700,12.71,U
sz002532,天山铝业,2025-10-23 09:36:36,12.73,73100,12.73,U
