symbol,name,ticktime,price,volume,prev_price,kind
sz002516,旷达科技,2025-10-21 09:25:00,5.83,39100,0.0,D
sz002516,旷达科技,2025-10-21 09:30:27,5.81,47500,5.82,D
sz002516,旷达科技,2025-10-21 09:30:30,5.81,31700,5.81,U
sz002516,旷达科技,2025-10-21 09:31:00,5.8,29100,5.81,D
sz002516,旷达科技,2025-10-21 09:31:06,5.81,77200,5.8,E
sz002516,旷达科技,2025-10-21 09:31:30,5.8,23700,5.8,D
sz002516,旷达科技,2025-10-21 09:31:48,5.8,46400,5.8,D
sz002516,旷达科技,2025-10-21 09:34:30,5.79,69700,5.79,D
sz002516,旷达科技,2025-10-21 09:35:18,5.78,41900,5.78,D
sz002516,旷达科技,2025-10-21 09:35:24,5.78,21300,5.78,U
sz002516,旷达科技,2025-10-21 09:35:27,5.78,34900,5.78,U
sz002516,旷达科技,2025-10-21 09:35:57,5.78,30000,5.78,D
sz002516,旷达科技,2025-10-21 09:36:18,5.79,50000,5.79,U
sz002516,旷达科技,2025-10-21 09:36:54,5.8,51500,5.8,U
sz002516,旷达科技,2025-10-21 09:38:33,5.8,20800,5.81,D
sz002516,旷达科技,2025-10-21 09:40:36,5.8,49400,5.8,U
sz002516,旷达科技,2025-10-21 09:41:54,5.79,100000,5.79,D
sz002516,旷达科技,2025-10-21 09:42:36,5.8,24600,5.8,U
sz002516,旷达科技,2025-10-21 09:43:00,5.81,23800,5.81,U
sz002516,旷达科技,2025-10-21 09:43:03,5.82,154900,5.81,U
sz002516,旷达科技,2025-10-21 09:44:45,5.83,54100,5.83,U
sz002516,旷达科技,2025-10-21 09:45:09,5.82,22700,5.83,D
sz002516,旷达科技,2025-10-21 09:45:21,5.81,20500,5.82,D
sz002516,旷达科技,2025-10-21 09:46:39,5.82,21600,5.82,U
sz002516,旷达科技,2025-10-21 09:47:27,5.82,21000,5.82,U
sz002516,旷达科技,2025-10-21 09:48:12,5.83,105800,5.82,U
sz002516,旷达科技,2025-10-21 09:49:27,5.82,20800,5.82,D
sz002516,旷达科技,2025-10-21 09:52:00,5.82,52000,5.83,D
sz002516,旷达科技,2025-10-21 09:53:39,5.83,20500,5.83,U
sz002516,旷达科技,2025-10-21 09:54:51,5.82,50000,5.83,D
sz002516,旷达科技,2025-10-21 09:55:12,5.83,21800,5.83,U
sz002516,旷达科技,2025-10-21 09:55:15,5.84,155500,5.83,U
sz002516,旷达科技,2025-10-21 09:56:09,5.84,48000,5.84,U
sz002516,旷达科技,2025-10-21 09:56:24,5.83,76000,5.84,D
sz002516,旷达科技,2025-10-21 09:56:27,5.83,24200,5.83,U
sz002516,旷达科技,2025-10-21 09:56:30,5.84,34600,5.83,U
