symbol,name,ticktime,price,volume,prev_price,kind
sz002516,旷达科技,2025-09-25 09:25:00,6.35,224400,0.0,D
sz002516,旷达科技,2025-09-25 09:30:00,6.37,42000,6.35,U
sz002516,旷达科技,2025-09-25 09:30:03,6.36,65100,6.37,D
sz002516,旷达科技,2025-09-25 09:30:06,6.36,24600,6.36,D
sz002516,旷达科技,2025-09-25 09:30:36,6.37,68100,6.37,U
sz002516,旷达科技,2025-09-25 09:30:39,6.36,51500,6.37,D
sz002516,旷达科技,2025-09-25 09:30:42,6.36,22600,6.36,D
sz002516,旷达科技,2025-09-25 09:31:12,6.36,20300,6.36,D
sz002516,旷达科技,2025-09-25 09:31:15,6.36,37500,6.36,D
sz002516,旷达科技,2025-09-25 09:31:42,6.35,55600,6.36,D
sz002516,旷达科技,2025-09-25 09:31:48,6.35,55200,6.35,D
sz002516,旷达科技,2025-09-25 09:32:03,6.34,29300,6.35,D
sz002516,旷达科技,2025-09-25 09:32:06,6.34,22100,6.34,D
sz002516,旷达科技,2025-09-25 09:32:12,6.34,32600,6.34,D
sz002516,旷达科技,2025-09-25 09:32:15,6.34,21400,6.34,E
sz002516,旷达科技,2025-09-25 09:32:21,6.33,103700,6.34,D
sz002516,旷达科技,2025-09-25 09:32:36,6.33,70500,6.33,D
sz002516,旷达科技,2025-09-25 09:32:42,6.33,20900,6.34,D
sz002516,旷达科技,2025-09-25 09:32:45,6.34,23100,6.33,E
sz002516,旷达科技,2025-09-25 09:32:48,6.33,60300,6.34,D
sz002516,旷达科技,2025-09-25 09:33:00,6.33,20700,6.34,D
sz002516,旷达科技,2025-09-25 09:33:18,6.34,22800,6.34,U
sz002516,旷达科技,2025-09-25 09:34:03,6.34,29300,6.35,D
sz002516,旷达科技,2025-09-25 09:34:18,6.34,164100,6.34,D
sz002516,旷达科技,2025-09-25 09:34:21,6.34,117600,6.34,U
sz002516,旷达科技,2025-09-25 09:34:24,6.32,129100,6.34,D
sz002516,旷达科技,2025-09-25 09:34:27,6.33,31500,6.32,U
sz002516,旷达科技,2025-09-25 09:34:30,6.33,37900,6.33,U
sz002516,旷达科技,2025-09-25 09:34:36,6.33,51600,6.33,U
sz002516,旷达科技,2025-09-25 09:34:51,6.33,30800,6.33,D
sz002516,旷达科技,2025-09-25 09:34:54,6.33,52600,6.33,D
sz002516,旷达科技,2025-09-25 09:35:06,6.33,22800,6.32,U
sz002516,旷达科技,2025-09-25 09:35:09,6.33,40800,6.33,D
sz002516,旷达科技,2025-09-25 09:35:15,6.33,41900,6.34,D
sz002516,旷达科技,2025-09-25 09:35:18,6.34,27200,6.33,U
sz002516,旷达科技,2025-09-25 09:35:27,6.34,32800,6.34,D
sz002516,旷达科技,2025-09-25 09:35:33,6.34,44400,6.34,U
sz002516,旷达科技,2025-09-25 09:35:36,6.34,45300,6.34,E
sz002516,旷达科技,2025-09-25 09:35:42,6.35,22800,6.33,U
sz002516,旷达科技,2025-09-25 09:35:45,6.34,45600,6.35,D
