symbol,name,ticktime,price,volume,prev_price,kind
sz002756,永兴材料,2025-10-13 09:25:00,38.0,165060,0.0,D
sz002756,永兴材料,2025-10-13 09:30:00,38.05,99800,38.0,E
sz002756,永兴材料,2025-10-13 09:30:03,38.25,191084,38.05,U
sz002756,永兴材料,2025-10-13 09:30:06,38.23,77000,38.25,D
sz002756,永兴材料,2025-10-13 09:30:09,38.23,34770,38.23,U
sz002756,永兴材料,2025-10-13 09:30:12,38.36,13100,38.23,U
sz002756,永兴材料,2025-10-13 09:30:15,38.36,110600,38.36,D
sz002756,永兴材料,2025-10-13 09:30:18,38.39,27900,38.36,U
sz002756,永兴材料,2025-10-13 09:30:21,38.57,10300,38.39,U
sz002756,永兴材料,2025-10-13 09:30:24,38.6,8800,38.57,U
sz002756,永兴材料,2025-10-13 09:30:27,38.75,5400,38.6,U
sz002756,永兴材料,2025-10-13 09:30:33,38.8,10700,38.77,U
sz002756,永兴材料,2025-10-13 09:30:36,38.81,11300,38.8,U
sz002756,永兴材料,2025-10-13 09:30:39,38.87,6700,38.81,U
sz002756,永兴材料,2025-10-13 09:30:42,38.8,5200,38.87,D
sz002756,永兴材料,2025-10-13 09:30:45,38.8,25000,38.8,D
sz002756,永兴材料,2025-10-13 09:30:48,38.83,21300,38.8,E
sz002756,永兴材料,2025-10-13 09:30:51,38.8,15600,38.83,D
sz002756,永兴材料,2025-10-13 09:30:54,38.81,8400,38.8,U
sz002756,永兴材料,2025-10-13 09:30:57,38.8,20900,38.81,D
sz002756,永兴材料,2025-10-13 09:31:00,38.76,31600,38.8,D
sz002756,永兴材料,2025-10-13 09:31:03,38.77,50000,38.76,E
sz002756,永兴材料,2025-10-13 09:31:06,38.76,10400,38.77,E
sz002756,永兴材料,2025-10-13 09:31:09,38.75,18900,38.76,D
sz002756,永兴材料,2025-10-13 09:31:12,38.74,7000,38.75,E
sz002756,永兴材料,2025-10-13 09:31:18,38.68,65900,38.7,D
sz002756,永兴材料,2025-10-13 09:31:21,38.66,9100,38.68,E
sz002756,永兴材料,2025-10-13 09:31:27,38.3,20000,38.65,D
sz002756,永兴材料,2025-10-13 09:31:30,38.65,10700,38.3,U
sz002756,永兴材料,2025-10-13 09:31:33,38.6,8200,38.65,E
sz002756,永兴材料,2025-10-13 09:31:39,38.6,6700,38.4,U
sz002756,永兴材料,2025-10-13 09:31:42,38.38,13900,38.6,E
sz002756,永兴材料,2025-10-13 09:31:45,38.6,8100,38.38,U
sz002756,永兴材料,2025-10-13 09:31:51,38.42,9700,38.4,E
sz002756,永兴材料,2025-10-13 09:31:54,38.43,7500,38.42,E
sz002756,永兴材料,2025-10-13 09:31:57,38.41,10100,38.43,D
sz002756,永兴材料,2025-10-13 09:32:03,38.41,6700,38.41,U
sz002756,永兴材料,2025-10-13 09:32:06,38.37,15400,38.41,D
sz002756,永兴材料,2025-10-13 09:32:09,38.41,5700,38.37,U
sz002756,永兴材料,2025-10-13 09:32:18,38.48,6200,38.48,E
sz002756,永兴材料,2025-10-13 09:32:21,38.47,20800,38.48,U
sz002756,永兴材料,2025-10-13 09:32:24,38.46,5800,38.47,E
sz002756,永兴材料,2025-10-13 09:32:27,38.47,8900,38.46,U
sz002756,永兴材料,2025-10-13 09:32:30,38.47,14000,38.47,U
sz002756,永兴材料,2025-10-13 09:32:33,38.51,9200,38.47,U
sz002756,永兴材料,2025-10-13 09:32:36,38.57,13500,38.51,U
sz002756,永兴材料,2025-10-13 09:32:39,38.56,7100,38.57,E
sz002756,永兴材料,2025-10-13 09:32:42,38.55,20700,38.56,E
sz002756,永兴材料,2025-10-13 09:32:48,38.51,11000,38.51,D
sz002756,永兴材料,2025-10-13 09:32:51,38.54,20400,38.51,U
sz002756,永兴材料,2025-10-13 09:32:54,38.51,6500,38.54,E
sz002756,永兴材料,2025-10-13 09:32:57,38.47,51600,38.51,D
sz002756,永兴材料,2025-10-13 09:33:00,38.49,23800,38.47,U
sz002756,永兴材料,2025-10-13 09:33:03,38.47,6200,38.49,E
sz002756,永兴材料,2025-10-13 09:33:06,38.44,33700,38.47,D
sz002756,永兴材料,2025-10-13 09:33:09,38.4,13100,38.44,E
sz002756,永兴材料,2025-10-13 09:33:15,38.42,5700,38.44,D
sz002756,永兴材料,2025-10-13 09:33:18,38.39,17800,38.42,D
sz002756,永兴材料,2025-10-13 09:33:21,38.41,7000,38.39,U
sz002756,永兴材料,2025-10-13 09:33:24,38.48,52200,38.41,U
sz002756,永兴材料,2025-10-13 09:33:27,38.46,74120,38.48,E
sz002756,永兴材料,2025-10-13 09:33:30,38.47,7700,38.46,D
sz002756,永兴材料,2025-10-13 09:33:36,38.54,8100,38.48,U
sz002756,永兴材料,2025-10-13 09:33:39,38.57,18300,38.54,U
sz002756,永兴材料,2025-10-13 09:33:42,38.55,6700,38.57,D
sz002756,永兴材料,2025-10-13 09:33:45,38.55,16900,38.55,D
sz002756,永兴材料,2025-10-13 09:33:48,38.45,13500,38.55,D
sz002756,永兴材料,2025-10-13 09:33:57,38.55,14900,38.5,U
sz002756,永兴材料,2025-10-13 09:34:00,38.55,5400,38.55,D
sz002756,永兴材料,2025-10-13 09:34:03,38.55,5200,38.55,U
sz002756,永兴材料,2025-10-13 09:34:06,38.49,7200,38.55,D
sz002756,永兴材料,2025-10-13 09:34:12,38.5,9900,38.5,U
sz002756,永兴材料,2025-10-13 09:34:15,38.5,5600,38.5,D
sz002756,永兴材料,2025-10-13 09:34:18,38.5,6800,38.5,U
sz002756,永兴材料,2025-10-13 09:34:21,38.64,85800,38.5,U
sz002756,永兴材料,2025-10-13 09:34:30,38.65,13000,38.61,U
sz002756,永兴材料,2025-10-13 09:34:33,38.66,27200,38.65,U
sz002756,永兴材料,2025-10-13 09:34:36,38.67,11800,38.66,E
sz002756,永兴材料,2025-10-13 09:34:42,38.7,6500,38.67,U
sz002756,永兴材料,2025-10-13 09:34:45,38.7,13100,38.7,U
sz002756,永兴材料,2025-10-13 09:34:51,38.65,8500,38.66,D
sz002756,永兴材料,2025-10-13 09:35:03,38.66,10400,38.69,D
sz002756,永兴材料,2025-10-13 09:35:06,38.68,5300,38.66,U
sz002756,永兴材料,2025-10-13 09:35:09,38.72,6000,38.68,U
sz002756,永兴材料,2025-10-13 09:35:12,38.72,10200,38.72,U
sz002756,永兴材料,2025-10-13 09:35:15,38.73,5800,38.72,U
sz002756,永兴材料,2025-10-13 09:35:18,38.72,7600,38.73,E
sz002756,永兴材料,2025-10-13 09:35:21,38.73,5400,38.72,U
sz002756,永兴材料,2025-10-13 09:35:24,38.75,7700,38.73,U
sz002756,永兴材料,2025-10-13 09:35:27,38.73,16000,38.75,D
sz002756,永兴材料,2025-10-13 09:35:36,38.7,10300,38.73,D
sz002756,永兴材料,2025-10-13 09:35:39,38.74,10900,38.7,U
sz002756,永兴材料,2025-10-13 09:35:42,38.75,7500,38.74,U
sz002756,永兴材料,2025-10-13 09:35:45,38.7,6100,38.75,D
sz002756,永兴材料,2025-10-13 09:35:48,38.73,15700,38.7,D
sz002756,永兴材料,2025-10-13 09:35:54,38.68,7600,38.72,D
sz002756,永兴材料,2025-10-13 09:36:00,38.71,8600,38.69,U
sz002756,永兴材料,2025-10-13 09:36:03,38.69,17300,38.71,D
sz002756,永兴材料,2025-10-13 09:36:06,38.67,7400,38.69,E
sz002756,永兴材料,2025-10-13 09:36:18,38.63,13100,38.62,E
sz002756,永兴材料,2025-10-13 09:36:24,38.63,8900,38.57,E
sz002756,永兴材料,2025-10-13 09:36:27,38.66,12200,38.63,U
sz002756,永兴材料,2025-10-13 09:36:33,38.57,6600,38.67,D
sz002756,永兴材料,2025-10-13 09:36:51,38.57,13700,38.55,U
sz002756,永兴材料,2025-10-13 09:36:54,38.57,5300,38.57,E
sz002756,永兴材料,2025-10-13 09:36:57,38.57,23600,38.57,U
sz002756,永兴材料,2025-10-13 09:37:00,38.58,8500,38.57,U
sz002756,永兴材料,2025-10-13 09:37:03,38.58,11200,38.58,D
sz002756,永兴材料,2025-10-13 09:37:09,38.69,7900,38.6,U
sz002756,永兴材料,2025-10-13 09:37:12,38.7,5800,38.69,U
sz002756,永兴材料,2025-10-13 09:37:18,38.63,8500,38.69,D
sz002756,永兴材料,2025-10-13 09:37:21,38.61,8300,38.63,E
sz002756,永兴材料,2025-10-13 09:37:24,38.63,17300,38.61,U
sz002756,永兴材料,2025-10-13 09:37:39,38.58,10200,38.58,U
sz002756,永兴材料,2025-10-13 09:37:42,38.57,13900,38.58,E
sz002756,永兴材料,2025-10-13 09:37:45,38.48,42500,38.57,D
sz002756,永兴材料,2025-10-13 09:37:54,38.46,13600,38.48,D
sz002756,永兴材料,2025-10-13 09:38:00,38.55,6200,38.46,U
sz002756,永兴材料,2025-10-13 09:38:03,38.47,11900,38.55,D
sz002756,永兴材料,2025-10-13 09:38:09,38.55,7000,38.56,E
sz002756,永兴材料,2025-10-13 09:38:12,38.47,11900,38.55,D
sz002756,永兴材料,2025-10-13 09:38:15,38.5,19400,38.47,U
sz002756,永兴材料,2025-10-13 09:38:18,38.49,5300,38.5,E
sz002756,永兴材料,2025-10-13 09:38:33,38.5,8200,38.49,U
sz002756,永兴材料,2025-10-13 09:38:36,38.55,11100,38.5,U
sz002756,永兴材料,2025-10-13 09:38:48,38.44,12900,38.46,D
sz002756,永兴材料,2025-10-13 09:39:00,38.55,5600,38.46,U
sz002756,永兴材料,2025-10-13 09:39:03,38.52,5600,38.55,E
sz002756,永兴材料,2025-10-13 09:39:09,38.5,49600,38.57,D
sz002756,永兴材料,2025-10-13 09:39:15,38.63,7700,38.58,U
sz002756,永兴材料,2025-10-13 09:39:18,38.51,18200,38.63,D
sz002756,永兴材料,2025-10-13 09:39:21,38.58,8000,38.51,U
sz002756,永兴材料,2025-10-13 09:39:30,38.56,7200,38.51,U
sz002756,永兴材料,2025-10-13 09:39:33,38.5,8400,38.56,D
sz002756,永兴材料,2025-10-13 09:39:36,38.51,16600,38.5,E
sz002756,永兴材料,2025-10-13 09:39:39,38.46,50300,38.51,D
sz002756,永兴材料,2025-10-13 09:39:42,38.45,47900,38.46,D
sz002756,永兴材料,2025-10-13 09:39:48,38.51,30500,38.4,U
sz002756,永兴材料,2025-10-13 09:39:51,38.5,14800,38.51,D
sz002756,永兴材料,2025-10-13 09:39:57,38.53,25600,38.51,U
sz002756,永兴材料,2025-10-13 09:40:00,38.53,10800,38.53,E
sz002756,永兴材料,2025-10-13 09:40:03,38.56,12400,38.53,E
sz002756,永兴材料,2025-10-13 09:40:06,38.65,16400,38.56,U
sz002756,永兴材料,2025-10-13 09:40:09,38.75,46600,38.65,U
sz002756,永兴材料,2025-10-13 09:40:12,38.77,15900,38.75,U
sz002756,永兴材料,2025-10-13 09:40:15,38.8,12300,38.77,U
sz002756,永兴材料,2025-10-13 09:40:18,38.8,19500,38.8,U
sz002756,永兴材料,2025-10-13 09:40:21,38.78,13000,38.8,E
sz002756,永兴材料,2025-10-13 09:40:24,38.74,5600,38.78,D
sz002756,永兴材料,2025-10-13 09:40:36,38.75,9100,38.75,U
sz002756,永兴材料,2025-10-13 09:40:42,38.77,22700,38.77,U
sz002756,永兴材料,2025-10-13 09:40:54,38.77,12100,38.78,D
sz002756,永兴材料,2025-10-13 09:41:00,38.83,9700,38.83,E
sz002756,永兴材料,2025-10-13 09:41:09,38.83,17800,38.85,E
sz002756,永兴材料,2025-10-13 09:41:12,38.87,9300,38.83,U
sz002756,永兴材料,2025-10-13 09:41:21,38.85,35500,38.86,E
sz002756,永兴材料,2025-10-13 09:41:27,38.83,9600,38.86,D
sz002756,永兴材料,2025-10-13 09:41:30,38.86,13500,38.83,U
sz002756,永兴材料,2025-10-13 09:41:36,38.96,5800,38.86,U
sz002756,永兴材料,2025-10-13 09:41:45,38.96,9000,38.91,U
sz002756,永兴材料,2025-10-13 09:42:03,38.88,9000,38.96,D
sz002756,永兴材料,2025-10-13 09:42:06,38.97,15000,38.88,U
sz002756,永兴材料,2025-10-13 09:42:15,38.98,14700,38.93,U
sz002756,永兴材料,2025-10-13 09:42:21,39.01,35300,38.93,U
sz002756,永兴材料,2025-10-13 09:42:27,39.04,5200,39.01,E
sz002756,永兴材料,2025-10-13 09:42:36,39.0,10800,39.01,D
sz002756,永兴材料,2025-10-13 09:42:42,39.01,13000,38.98,U
sz002756,永兴材料,2025-10-13 09:42:54,39.01,6400,39.0,U
sz002756,永兴材料,2025-10-13 09:42:57,38.98,5900,39.01,D
sz002756,永兴材料,2025-10-13 09:43:00,38.99,6600,38.98,U
sz002756,永兴材料,2025-10-13 09:43:09,38.96,13600,38.95,U
sz002756,永兴材料,2025-10-13 09:43:21,38.94,6500,38.95,D
sz002756,永兴材料,2025-10-13 09:44:03,38.97,5400,38.96,U
sz002756,永兴材料,2025-10-13 09:44:12,38.95,26500,38.95,U
sz002756,永兴材料,2025-10-13 09:44:15,38.97,11000,38.95,U
sz002756,永兴材料,2025-10-13 09:44:36,38.95,11700,38.95,D
sz002756,永兴材料,2025-10-13 09:44:39,38.95,8400,38.95,U
sz002756,永兴材料,2025-10-13 09:44:42,39.01,36700,38.95,U
sz002756,永兴材料,2025-10-13 09:44:48,38.97,6104,38.96,U
sz002756,永兴材料,2025-10-13 09:45:03,38.93,5400,38.97,D
sz002756,永兴材料,2025-10-13 09:45:21,38.88,36500,38.92,D
sz002756,永兴材料,2025-10-13 09:45:39,38.88,9000,38.87,U
sz002756,永兴材料,2025-10-13 09:45:48,38.93,17600,38.9,U
sz002756,永兴材料,2025-10-13 09:45:57,38.98,19400,38.97,U
sz002756,永兴材料,2025-10-13 09:46:00,38.98,10310,38.98,D
sz002756,永兴材料,2025-10-13 09:46:03,39.0,8200,38.98,U
sz002756,永兴材料,2025-10-13 09:46:09,39.0,13100,39.01,D
sz002756,永兴材料,2025-10-13 09:46:12,39.03,14700,39.0,E
sz002756,永兴材料,2025-10-13 09:46:18,39.16,11200,39.11,U
sz002756,永兴材料,2025-10-13 09:46:24,39.21,17500,39.12,U
sz002756,永兴材料,2025-10-13 09:46:30,39.17,10700,39.12,U
sz002756,永兴材料,2025-10-13 09:46:36,39.19,5400,39.17,U
sz002756,永兴材料,2025-10-13 09:46:42,39.19,19400,39.19,D
sz002756,永兴材料,2025-10-13 09:46:45,39.21,5500,39.19,E
sz002756,永兴材料,2025-10-13 09:46:51,39.24,9500,39.23,U
sz002756,永兴材料,2025-10-13 09:47:03,39.16,13900,39.19,D
sz002756,永兴材料,2025-10-13 09:47:36,39.22,12200,39.18,U
sz002756,永兴材料,2025-10-13 09:47:51,39.24,19500,39.24,U
sz002756,永兴材料,2025-10-13 09:47:54,39.28,6400,39.24,U
sz002756,永兴材料,2025-10-13 09:47:57,39.28,10300,39.28,D
sz002756,永兴材料,2025-10-13 09:48:03,39.26,23600,39.29,D
sz002756,永兴材料,2025-10-13 09:48:09,39.28,12200,39.26,U
sz002756,永兴材料,2025-10-13 09:48:12,39.3,21000,39.28,U
sz002756,永兴材料,2025-10-13 09:48:15,39.32,23500,39.3,U
sz002756,永兴材料,2025-10-13 09:48:30,39.39,11700,39.38,U
sz002756,永兴材料,2025-10-13 09:48:48,39.46,16300,39.4,U
sz002756,永兴材料,2025-10-13 09:48:51,39.45,11900,39.46,D
sz002756,永兴材料,2025-10-13 09:49:03,39.39,12400,39.41,D
