symbol,name,ticktime,price,volume,prev_price,kind
sz000498,山东路桥,2025-10-16 09:25:00,6.32,48900,0.0,D
sz000498,山东路桥,2025-10-16 09:30:03,6.3,62300,6.3,D
sz000498,山东路桥,2025-10-16 09:30:06,6.3,22200,6.3,U
sz000498,山东路桥,2025-10-16 09:31:24,6.28,95400,6.28,D
sz000498,山东路桥,2025-10-16 09:31:27,6.29,55100,6.28,U
sz000498,山东路桥,2025-10-16 09:31:48,6.3,140600,6.3,U
sz000498,山东路桥,2025-10-16 09:32:03,6.31,25500,6.32,D
sz000498,山东路桥,2025-10-16 09:32:18,6.3,25200,6.31,D
sz000498,山东路桥,2025-10-16 09:33:18,6.29,32900,6.3,D
sz000498,山东路桥,2025-10-16 09:34:03,6.29,81500,6.3,D
sz000498,山东路桥,2025-10-16 09:34:48,6.3,101000,6.29,U
sz000498,山东路桥,2025-10-16 09:35:24,6.3,40000,6.29,U
sz000498,山东路桥,2025-10-16 09:35:39,6.29,61500,6.3,D
sz000498,山东路桥,2025-10-16 09:35:51,6.33,525900,6.3,U
sz000498,山东路桥,2025-10-16 09:35:54,6.33,91700,6.33,U
sz000498,山东路桥,2025-10-16 09:35:57,6.33,21100,6.33,E
sz000498,山东路桥,2025-10-16 09:36:00,6.33,33500,6.33,U
sz000498,山东路桥,2025-10-16 09:36:03,6.33,49200,6.33,D
sz000498,山东路桥,2025-10-16 09:36:09,6.34,61400,6.33,U
sz000498,山东路桥,2025-10-16 09:36:18,6.34,30300,6.34,U
sz000498,山东路桥,2025-10-16 09:36:24,6.34,35400,6.34,U
sz000498,山东路桥,2025-10-16 09:36:30,6.34,21000,6.34,D
sz000498,山东路桥,2025-10-16 09:36:33,6.34,42800,6.34,U
sz000498,山东路桥,2025-10-16 09:36:42,6.36,641700,6.33,U
sz000498,山东路桥,2025-10-16 09:36:45,6.36,63300,6.36,U
sz000498,山东路桥,2025-10-16 09:36:48,6.35,23000,6.36,D
sz000498,山东路桥,2025-10-16 09:36:57,6.36,39900,6.36,U
sz000498,山东路桥,2025-10-16 09:38:21,6.34,38300,6.34,D
sz000498,山东路桥,2025-10-16 09:40:36,6.33,23700,6.33,D
sz000498,山东路桥,2025-10-16 09:40:54,6.32,48000,6.32,D
sz000498,山东路桥,2025-10-16 09:41:57,6.32,23800,6.33,D
sz000498,山东路桥,2025-10-16 09:42:51,6.32,22600,6.33,D
sz000498,山东路桥,2025-10-16 09:44:12,6.33,22200,6.32,U
sz000498,山东路桥,2025-10-16 09:47:39,6.31,27800,6.31,D
sz000498,山东路桥,2025-10-16 09:47:48,6.3,41800,6.31,D
sz000498,山东路桥,2025-10-16 09:48:06,6.3,41300,6.31,D
sz000498,山东路桥,2025-10-16 09:48:24,6.3,24300,6.31,D
sz000498,山东路桥,2025-10-16 09:50:21,6.3,35000,6.3,D
sz000498,山东路桥,2025-10-16 09:50:27,6.29,29000,6.3,D
sz000498,山东路桥,2025-10-16 09:52:24,6.3,120300,6.29,U
sz000498,山东路桥,2025-10-16 09:53:45,6.3,20300,6.3,D
sz000498,山东路桥,2025-10-16 09:54:33,6.3,28200,6.3,D
sz000498,山东路桥,2025-10-16 09:54:45,6.31,22600,6.31,U
sz000498,山东路桥,2025-10-16 09:55:21,6.3,51500,6.31,D
sz000498,山东路桥,2025-10-16 09:55:30,6.29,31300,6.29,D
sz000498,山东路桥,2025-10-16 09:56:45,6.3,111000,6.29,U
sz000498,山东路桥,2025-10-16 09:57:18,6.3,33800,6.3,D
sz000498,山东路桥,2025-10-16 09:59:21,6.3,31900,6.31,D
sz000498,山东路桥,2025-10-16 09:59:45,6.31,36600,6.31,U
sz000498,山东路桥,2025-10-16 10:00:33,6.3,20600,6.3,D
sz000498,山东路桥,2025-10-16 10:03:03,6.3,37900,6.3,D
sz000498,山东路桥,2025-10-16 10:05:45,6.3,21300,6.3,D
sz000498,山东路桥,2025-10-16 10:05:48,6.3,56776,6.3,D
sz000498,山东路桥,2025-10-16 10:07:18,6.3,94300,6.3,U
sz000498,山东路桥,2025-10-16 10:07:30,6.3,70100,6.3,D
sz000498,山东路桥,2025-10-16 10:08:12,6.29,39700,6.29,D
sz000498,山东路桥,2025-10-16 10:08:36,6.3,28000,6.29,U
sz000498,山东路桥,2025-10-16 10:09:03,6.29,32700,6.29,D
sz000498,山东路桥,2025-10-16 10:09:09,6.29,47000,6.29,D
sz000498,山东路桥,2025-10-16 10:09:18,6.29,93600,6.3,D
sz000498,山东路桥,2025-10-16 10:09:21,6.29,42200,6.29,D
sz000498,山东路桥,2025-10-16 10:10:03,6.29,23600,6.29,D
sz000498,山东路桥,2025-10-16 10:10:09,6.28,39085,6.29,D
sz000498,山东路桥,2025-10-16 10:10:57,6.29,51000,6.29,U
sz000498,山东路桥,2025-10-16 10:12:09,6.29,73700,6.29,D
sz000498,山东路桥,2025-10-16 10:20:57,6.3,32800,6.3,U
