symbol,name,ticktime,price,volume,prev_price,kind
sz000498,山东路桥,2025-09-25 09:25:00,6.09,33600,0.0,E
sz000498,山东路桥,2025-09-25 09:30:03,6.09,28200,6.09,U
sz000498,山东路桥,2025-09-25 09:30:42,6.06,40900,6.06,D
sz000498,山东路桥,2025-09-25 09:30:57,6.06,29700,6.06,D
sz000498,山东路桥,2025-09-25 09:32:00,6.06,44200,6.07,D
sz000498,山东路桥,2025-09-25 09:32:51,6.05,25000,6.05,D
sz000498,山东路桥,2025-09-25 09:33:03,6.05,25100,6.05,D
sz000498,山东路桥,2025-09-25 09:33:42,6.05,52900,6.05,D
sz000498,山东路桥,2025-09-25 09:33:45,6.05,109200,6.05,D
sz000498,山东路桥,2025-09-25 09:34:36,6.05,25100,6.04,U
sz000498,山东路桥,2025-09-25 09:35:27,6.04,20900,6.04,D
sz000498,山东路桥,2025-09-25 09:39:03,6.05,62100,6.04,U
sz000498,山东路桥,2025-09-25 09:39:39,6.05,67500,6.05,U
sz000498,山东路桥,2025-09-25 09:40:18,6.05,46400,6.05,D
sz000498,山东路桥,2025-09-25 09:42:12,6.05,62400,6.05,U
sz000498,山东路桥,2025-09-25 09:43:15,6.06,100900,6.06,U
sz000498,山东路桥,2025-09-25 09:45:03,6.06,40700,6.06,D
sz000498,山东路桥,2025-09-25 09:46:33,6.07,26800,6.06,U
sz000498,山东路桥,2025-09-25 09:46:39,6.07,83200,6.06,U
sz000498,山东路桥,2025-09-25 09:48:27,6.08,24300,6.08,U
sz000498,山东路桥,2025-09-25 09:49:51,6.08,62200,6.08,U
sz000498,山东路桥,2025-09-25 09:51:24,6.08,21800,6.09,D
sz000498,山东路桥,2025-09-25 09:54:15,6.07,43000,6.08,D
sz000498,山东路桥,2025-09-25 09:55:03,6.06,37500,6.06,D
sz000498,山东路桥,2025-09-25 09:55:15,6.06,20000,6.06,U
sz000498,山东路桥,2025-09-25 09:56:39,6.05,31600,6.06,D
sz000498,山东路桥,2025-09-25 09:57:45,6.06,34300,6.06,U
sz000498,山东路桥,2025-09-25 09:57:51,6.06,61000,6.06,U
sz000498,山东路桥,2025-09-25 10:01:27,6.05,36800,6.05,D
sz000498,山东路桥,2025-09-25 10:01:36,6.05,117501,6.05,D
sz000498,山东路桥,2025-09-25 10:03:36,6.05,33300,6.05,U
sz000498,山东路桥,2025-09-25 10:03:51,6.04,89500,6.05,D
sz000498,山东路桥,2025-09-25 10:05:09,6.04,238300,6.04,D
sz000498,山东路桥,2025-09-25 10:05:36,6.04,30400,6.04,U
sz000498,山东路桥,2025-09-25 10:09:42,6.04,20400,6.03,U
sz000498,山东路桥,2025-09-25 10:10:18,6.04,24000,6.04,U
sz000498,山东路桥,2025-09-25 10:14:51,6.04,20400,6.04,U
sz000498,山东路桥,2025-09-25 10:17:27,6.03,44100,6.03,D
sz000498,山东路桥,2025-09-25 10:18:12,6.02,164900,6.03,D
sz000498,山东路桥,2025-09-25 10:19:09,6.02,27500,6.02,D
sz000498,山东路桥,2025-09-25 10:20:15,6.02,47000,6.02,D
sz000498,山东路桥,2025-09-25 10:22:15,6.02,50000,6.02,D
sz000498,山东路桥,2025-09-25 10:25:51,6.02,42200,6.02,D
sz000498,山东路桥,2025-09-25 10:30:00,6.04,362100,6.03,U
sz000498,山东路桥,2025-09-25 10:49:36,6.03,221400,6.03,D
sz000498,山东路桥,2025-09-25 10:49:39,6.03,56400,6.03,D
sz000498,山东路桥,2025-09-25 10:49:42,6.02,22200,6.03,D
sz000498,山东路桥,2025-09-25 10:49:45,6.03,23700,6.02,U
