symbol,name,ticktime,price,volume,prev_price,kind
sz000498,山东路桥,2025-10-10 09:25:00,6.25,39100,0.0,D
sz000498,山东路桥,2025-10-10 09:30:03,6.24,30700,6.24,D
sz000498,山东路桥,2025-10-10 09:30:06,6.23,27800,6.24,D
sz000498,山东路桥,2025-10-10 09:30:30,6.22,26800,6.22,U
sz000498,山东路桥,2025-10-10 09:30:51,6.22,22600,6.22,D
sz000498,山东路桥,2025-10-10 09:31:30,6.22,39100,6.22,U
sz000498,山东路桥,2025-10-10 09:32:42,6.23,67100,6.23,U
sz000498,山东路桥,2025-10-10 09:33:03,6.25,140300,6.24,U
sz000498,山东路桥,2025-10-10 09:33:27,6.25,33500,6.25,U
sz000498,山东路桥,2025-10-10 09:33:39,6.24,20100,6.24,D
sz000498,山东路桥,2025-10-10 09:34:12,6.25,22900,6.25,U
sz000498,山东路桥,2025-10-10 09:34:15,6.26,616400,6.25,U
sz000498,山东路桥,2025-10-10 09:35:12,6.26,21800,6.26,D
sz000498,山东路桥,2025-10-10 09:37:18,6.26,34300,6.26,D
sz000498,山东路桥,2025-10-10 09:38:06,6.26,64000,6.26,D
sz000498,山东路桥,2025-10-10 09:40:39,6.26,45300,6.26,U
sz000498,山东路桥,2025-10-10 09:40:45,6.26,78300,6.26,U
sz000498,山东路桥,2025-10-10 09:41:00,6.26,70300,6.27,D
sz000498,山东路桥,2025-10-10 09:42:12,6.26,40600,6.26,U
sz000498,山东路桥,2025-10-10 09:42:15,6.26,28100,6.26,U
sz000498,山东路桥,2025-10-10 09:45:03,6.24,60500,6.26,D
sz000498,山东路桥,2025-10-10 09:45:42,6.26,47400,6.25,U
sz000498,山东路桥,2025-10-10 09:45:45,6.26,42100,6.26,U
sz000498,山东路桥,2025-10-10 09:46:00,6.26,25700,6.26,U
sz000498,山东路桥,2025-10-10 09:46:18,6.26,88900,6.25,U
sz000498,山东路桥,2025-10-10 09:50:42,6.27,28500,6.27,U
sz000498,山东路桥,2025-10-10 09:50:54,6.27,100800,6.27,U
sz000498,山东路桥,2025-10-10 09:53:06,6.27,22700,6.28,D
sz000498,山东路桥,2025-10-10 09:53:21,6.28,47000,6.28,U
sz000498,山东路桥,2025-10-10 09:54:18,6.28,124000,6.28,U
sz000498,山东路桥,2025-10-10 09:54:45,6.28,67200,6.27,U
sz000498,山东路桥,2025-10-10 09:55:39,6.28,51000,6.29,D
sz000498,山东路桥,2025-10-10 09:57:42,6.28,163300,6.29,D
sz000498,山东路桥,2025-10-10 09:58:21,6.28,32800,6.28,U
sz000498,山东路桥,2025-10-10 09:58:27,6.28,79000,6.28,U
sz000498,山东路桥,2025-10-10 09:59:42,6.28,41600,6.28,D
sz000498,山东路桥,2025-10-10 10:00:00,6.28,28700,6.28,D
sz000498,山东路桥,2025-10-10 10:00:03,6.28,69300,6.28,D
sz000498,山东路桥,2025-10-10 10:00:21,6.28,23400,6.28,U
sz000498,山东路桥,2025-10-10 10:01:06,6.27,22800,6.28,D
sz000498,山东路桥,2025-10-10 10:01:30,6.27,20000,6.28,D
sz000498,山东路桥,2025-10-10 10:02:18,6.28,28700,6.27,U
sz000498,山东路桥,2025-10-10 10:04:03,6.28,420400,6.28,U
sz000498,山东路桥,2025-10-10 10:04:06,6.28,51000,6.28,U
sz000498,山东路桥,2025-10-10 10:04:09,6.27,34300,6.28,D
sz000498,山东路桥,2025-10-10 10:04:12,6.29,116900,6.27,U
sz000498,山东路桥,2025-10-10 10:05:03,6.28,23500,6.29,D
sz000498,山东路桥,2025-10-10 10:07:15,6.28,109800,6.28,D
sz000498,山东路桥,2025-10-10 10:07:21,6.28,32700,6.28,D
sz000498,山东路桥,2025-10-10 10:09:21,6.28,41300,6.29,D
sz000498,山东路桥,2025-10-10 10:10:18,6.29,28000,6.29,U
sz000498,山东路桥,2025-10-10 10:12:03,6.29,48500,6.29,U
sz000498,山东路桥,2025-10-10 10:12:06,6.29,35100,6.29,U
sz000498,山东路桥,2025-10-10 10:12:21,6.29,39700,6.28,U
sz000498,山东路桥,2025-10-10 10:12:33,6.29,145600,6.28,U
sz000498,山东路桥,2025-10-10 10:13:06,6.29,184200,6.29,U
sz000498,山东路桥,2025-10-10 10:13:09,6.3,21100,6.29,U
sz000498,山东路桥,2025-10-10 10:13:18,6.3,91900,6.3,U
sz000498,山东路桥,2025-10-10 10:15:27,6.3,36700,6.3,U
sz000498,山东路桥,2025-10-10 10:16:15,6.3,122400,6.3,U
sz000498,山东路桥,2025-10-10 10:16:18,6.3,28400,6.3,U
sz000498,山东路桥,2025-10-10 10:16:21,6.31,387300,6.3,U
sz000498,山东路桥,2025-10-10 10:16:24,6.31,151600,6.31,U
sz000498,山东路桥,2025-10-10 10:16:30,6.3,38100,6.3,D
sz000498,山东路桥,2025-10-10 10:18:03,6.31,30000,6.31,U
sz000498,山东路桥,2025-10-10 10:19:33,6.31,30600,6.31,U
sz000498,山东路桥,2025-10-10 10:19:36,6.3,243100,6.31,D
sz000498,山东路桥,2025-10-10 10:20:03,6.29,216000,6.3,D
sz000498,山东路桥,2025-10-10 10:20:06,6.3,22400,6.29,U
sz000498,山东路桥,2025-10-10 10:20:36,6.3,60800,6.3,U
sz000498,山东路桥,2025-10-10 10:21:18,6.3,67900,6.3,U
sz000498,山东路桥,2025-10-10 10:22:15,6.3,21900,6.29,U
sz000498,山东路桥,2025-10-10 10:23:54,6.3,38400,6.3,U
sz000498,山东路桥,2025-10-10 10:24:18,6.3,32500,6.29,U
sz000498,山东路桥,2025-10-10 10:24:33,6.3,75300,6.3,U
sz000498,山东路桥,2025-10-10 10:25:18,6.3,25500,6.3,U
sz000498,山东路桥,2025-10-10 10:26:09,6.3,25000,6.3,U
sz000498,山东路桥,2025-10-10 10:28:21,6.29,49500,6.29,D
sz000498,山东路桥,2025-10-10 10:28:48,6.3,20100,6.29,U
sz000498,山东路桥,2025-10-10 10:29:12,6.3,21100,6.29,U
sz000498,山东路桥,2025-10-10 10:30:03,6.29,23000,6.3,D
sz000498,山东路桥,2025-10-10 10:31:21,6.3,43300,6.29,U
sz000498,山东路桥,2025-10-10 10:32:15,6.3,28000,6.29,U
sz000498,山东路桥,2025-10-10 10:32:27,6.3,50400,6.3,U
sz000498,山东路桥,2025-10-10 10:32:51,6.3,179600,6.3,U
sz000498,山东路桥,2025-10-10 10:33:18,6.3,26000,6.31,D
sz000498,山东路桥,2025-10-10 10:36:45,6.31,55900,6.3,U
sz000498,山东路桥,2025-10-10 10:38:09,6.3,20000,6.3,D
sz000498,山东路桥,2025-10-10 10:38:30,6.31,25100,6.31,U
sz000498,山东路桥,2025-10-10 10:38:36,6.31,360900,6.31,U
sz000498,山东路桥,2025-10-10 10:38:39,6.31,22700,6.31,U
sz000498,山东路桥,2025-10-10 10:38:45,6.31,33300,6.31,U
sz000498,山东路桥,2025-10-10 10:39:18,6.31,85000,6.31,U
sz000498,山东路桥,2025-10-10 10:39:24,6.32,20100,6.31,U
sz000498,山东路桥,2025-10-10 10:43:30,6.32,110100,6.31,U
sz000498,山东路桥,2025-10-10 10:43:51,6.32,68900,6.32,U
sz000498,山东路桥,2025-10-10 10:43:54,6.32,233000,6.32,U
sz000498,山东路桥,2025-10-10 10:44:15,6.33,49600,6.32,U
sz000498,山东路桥,2025-10-10 10:44:51,6.33,25800,6.32,U
sz000498,山东路桥,2025-10-10 10:47:24,6.33,28500,6.33,U
sz000498,山东路桥,2025-10-10 10:47:33,6.32,162800,6.33,D
sz000498,山东路桥,2025-10-10 10:50:18,6.32,32400,6.32,U
sz000498,山东路桥,2025-10-10 10:50:33,6.32,46500,6.32,U
sz000498,山东路桥,2025-10-10 10:50:36,6.32,82500,6.32,U
sz000498,山东路桥,2025-10-10 10:50:42,6.32,20500,6.32,U
sz000498,山东路桥,2025-10-10 10:51:36,6.32,23100,6.32,D
sz000498,山东路桥,2025-10-10 10:53:00,6.31,116500,6.31,D
sz000498,山东路桥,2025-10-10 10:54:27,6.31,26900,6.31,D
