symbol,name,ticktime,price,volume,prev_price,kind
sz000498,山东路桥,2025-09-23 09:25:00,6.04,22400,0.0,U
sz000498,山东路桥,2025-09-23 09:30:27,6.02,41500,6.03,D
sz000498,山东路桥,2025-09-23 09:30:45,6.01,29900,6.02,D
sz000498,山东路桥,2025-09-23 09:31:15,6.02,20600,6.02,U
sz000498,山东路桥,2025-09-23 09:31:33,6.02,33000,6.02,D
sz000498,山东路桥,2025-09-23 09:33:00,6.01,53600,6.01,D
sz000498,山东路桥,2025-09-23 09:33:06,6.01,64800,6.01,D
sz000498,山东路桥,2025-09-23 09:33:18,6.02,42500,6.01,U
sz000498,山东路桥,2025-09-23 09:34:06,6.02,46000,6.02,D
sz000498,山东路桥,2025-09-23 09:35:42,6.03,34100,6.02,U
sz000498,山东路桥,2025-09-23 09:36:24,6.01,22800,6.02,D
sz000498,山东路桥,2025-09-23 09:36:39,6.01,33700,6.01,D
sz000498,山东路桥,2025-09-23 09:37:12,6.01,78100,6.01,D
sz000498,山东路桥,2025-09-23 09:37:18,6.0,23100,6.0,D
sz000498,山东路桥,2025-09-23 09:39:15,6.0,82800,6.0,D
sz000498,山东路桥,2025-09-23 09:41:48,6.0,32800,6.0,D
sz000498,山东路桥,2025-09-23 09:42:57,6.01,20300,6.0,U
sz000498,山东路桥,2025-09-23 09:44:45,6.0,186236,6.0,D
sz000498,山东路桥,2025-09-23 09:45:03,6.01,67400,6.0,U
sz000498,山东路桥,2025-09-23 09:48:15,6.02,70500,6.03,D
sz000498,山东路桥,2025-09-23 09:49:33,6.03,34900,6.03,U
sz000498,山东路桥,2025-09-23 09:49:51,6.03,20300,6.03,D
sz000498,山东路桥,2025-09-23 09:50:09,6.03,79200,6.03,D
sz000498,山东路桥,2025-09-23 09:50:27,6.03,20000,6.03,U
sz000498,山东路桥,2025-09-23 09:51:33,6.02,24500,6.02,D
sz000498,山东路桥,2025-09-23 09:52:03,6.02,20700,6.02,D
sz000498,山东路桥,2025-09-23 09:52:12,6.02,30200,6.02,U
sz000498,山东路桥,2025-09-23 09:56:21,6.04,74600,6.03,U
sz000498,山东路桥,2025-09-23 09:56:33,6.03,23600,6.03,D
sz000498,山东路桥,2025-09-23 09:57:18,6.03,31000,6.03,D
sz000498,山东路桥,2025-09-23 09:57:21,6.03,51100,6.03,D
sz000498,山东路桥,2025-09-23 09:57:48,6.03,29600,6.02,U
sz000498,山东路桥,2025-09-23 09:59:45,6.02,30300,6.02,D
sz000498,山东路桥,2025-09-23 10:00:48,6.02,25900,6.03,D
sz000498,山东路桥,2025-09-23 10:01:15,6.02,150000,6.02,D
sz000498,山东路桥,2025-09-23 10:02:33,6.01,102800,6.02,D
sz000498,山东路桥,2025-09-23 10:04:03,6.02,86600,6.02,U
sz000498,山东路桥,2025-09-23 10:04:24,6.02,29800,6.02,U
sz000498,山东路桥,2025-09-23 10:05:36,6.01,36800,6.01,D
sz000498,山东路桥,2025-09-23 10:05:39,6.01,20200,6.01,D
sz000498,山东路桥,2025-09-23 10:07:45,6.01,22600,6.0,U
sz000498,山东路桥,2025-09-23 10:08:18,6.0,161900,6.01,D
sz000498,山东路桥,2025-09-23 10:09:45,5.99,37800,5.99,D
sz000498,山东路桥,2025-09-23 10:09:51,5.98,39500,5.99,D
sz000498,山东路桥,2025-09-23 10:09:57,5.98,30900,5.99,D
sz000498,山东路桥,2025-09-23 10:10:15,5.98,20800,5.98,D
sz000498,山东路桥,2025-09-23 10:10:24,5.98,40100,5.98,D
sz000498,山东路桥,2025-09-23 10:12:21,5.98,25000,5.98,D
sz000498,山东路桥,2025-09-23 10:12:30,5.98,23500,5.98,D
sz000498,山东路桥,2025-09-23 10:13:03,5.97,24900,5.98,D
sz000498,山东路桥,2025-09-23 10:13:30,5.97,37300,5.97,D
sz000498,山东路桥,2025-09-23 10:14:03,5.98,23500,5.97,U
sz000498,山东路桥,2025-09-23 10:14:21,5.98,64600,5.98,U
sz000498,山东路桥,2025-09-23 10:16:57,5.98,29600,5.98,D
sz000498,山东路桥,2025-09-23 10:17:00,5.98,33100,5.98,D
sz000498,山东路桥,2025-09-23 10:17:51,5.97,37100,5.98,D
sz000498,山东路桥,2025-09-23 10:21:42,5.98,60400,5.98,U
sz000498,山东路桥,2025-09-23 10:22:30,5.98,44100,5.99,D
sz000498,山东路桥,2025-09-23 10:24:09,5.97,30800,5.97,D
sz000498,山东路桥,2025-09-23 10:24:12,5.97,42700,5.97,D
sz000498,山东路桥,2025-09-23 10:24:36,5.97,58600,5.97,D
sz000498,山东路桥,2025-09-23 10:25:54,5.97,96000,5.96,U
sz000498,山东路桥,2025-09-23 10:25:57,5.96,34400,5.97,D
sz000498,山东路桥,2025-09-23 10:26:36,5.96,32000,5.97,D
sz000498,山东路桥,2025-09-23 10:26:48,5.96,36200,5.97,D
sz000498,山东路桥,2025-09-23 10:27:00,5.96,33200,5.96,D
sz000498,山东路桥,2025-09-23 10:28:24,5.96,30800,5.96,U
sz000498,山东路桥,2025-09-23 10:28:27,5.96,114200,5.96,D
sz000498,山东路桥,2025-09-23 10:28:33,5.95,67600,5.96,D
sz000498,山东路桥,2025-09-23 10:28:36,5.96,30000,5.95,U
sz000498,山东路桥,2025-09-23 10:29:15,5.96,20800,5.95,U
sz000498,山东路桥,2025-09-23 10:31:15,5.95,25800,5.97,D
sz000498,山东路桥,2025-09-23 10:31:57,5.95,20200,5.96,D
sz000498,山东路桥,2025-09-23 10:33:48,5.95,111700,5.95,D
sz000498,山东路桥,2025-09-23 10:33:57,5.95,42600,5.95,D
sz000498,山东路桥,2025-09-23 10:35:30,5.96,24400,5.96,U
sz000498,山东路桥,2025-09-23 10:35:51,5.96,30600,5.96,D
sz000498,山东路桥,2025-09-23 10:36:00,5.96,23700,5.96,D
sz000498,山东路桥,2025-09-23 10:38:03,5.96,37100,5.96,D
sz000498,山东路桥,2025-09-23 10:39:51,5.95,47600,5.95,D
sz000498,山东路桥,2025-09-23 10:40:36,5.95,45900,5.95,D
sz000498,山东路桥,2025-09-23 10:40:57,5.95,70300,5.96,D
sz000498,山东路桥,2025-09-23 10:41:00,5.95,22100,5.95,U
sz000498,山东路桥,2025-09-23 10:41:57,5.95,33200,5.96,D
sz000498,山东路桥,2025-09-23 10:43:06,5.95,31700,5.96,D
sz000498,山东路桥,2025-09-23 10:44:21,5.96,62300,5.96,U
sz000498,山东路桥,2025-09-23 10:44:48,5.96,30500,5.97,D
sz000498,山东路桥,2025-09-23 10:47:18,5.96,23600,5.97,D
sz000498,山东路桥,2025-09-23 10:47:42,5.97,20000,5.97,U
sz000498,山东路桥,2025-09-23 10:49:24,5.97,32000,5.97,D
