symbol,name,ticktime,price,volume,prev_price,kind
sz000498,山东路桥,2025-10-24 09:25:00,6.36,24800,0.0,D
sz000498,山东路桥,2025-10-24 09:30:03,6.36,101600,6.35,U
sz000498,山东路桥,2025-10-24 09:30:18,6.37,29900,6.37,D
sz000498,山东路桥,2025-10-24 09:30:27,6.37,21000,6.37,U
sz000498,山东路桥,2025-10-24 09:30:33,6.37,21000,6.37,D
sz000498,山东路桥,2025-10-24 09:30:45,6.37,37300,6.37,D
sz000498,山东路桥,2025-10-24 09:31:24,6.36,89000,6.36,D
sz000498,山东路桥,2025-10-24 09:31:36,6.34,32800,6.36,D
sz000498,山东路桥,2025-10-24 09:34:03,6.36,49800,6.36,U
sz000498,山东路桥,2025-10-24 09:37:15,6.35,46600,6.36,D
sz000498,山东路桥,2025-10-24 09:37:18,6.35,30600,6.35,D
sz000498,山东路桥,2025-10-24 09:38:06,6.35,45000,6.35,D
sz000498,山东路桥,2025-10-24 09:40:06,6.34,21700,6.34,D
sz000498,山东路桥,2025-10-24 09:40:09,6.34,95200,6.34,D
sz000498,山东路桥,2025-10-24 09:40:12,6.34,21800,6.34,U
sz000498,山东路桥,2025-10-24 09:41:15,6.33,27100,6.34,D
sz000498,山东路桥,2025-10-24 09:41:48,6.34,85500,6.33,U
sz000498,山东路桥,2025-10-24 09:43:06,6.34,32400,6.33,U
sz000498,山东路桥,2025-10-24 09:44:03,6.33,23700,6.34,D
sz000498,山东路桥,2025-10-24 09:44:12,6.33,47100,6.33,D
sz000498,山东路桥,2025-10-24 09:44:15,6.33,95800,6.33,D
sz000498,山东路桥,2025-10-24 09:44:27,6.33,27600,6.33,D
sz000498,山东路桥,2025-10-24 09:44:36,6.33,20900,6.34,D
sz000498,山东路桥,2025-10-24 09:46:03,6.33,24100,6.34,D
sz000498,山东路桥,2025-10-24 09:46:06,6.34,50100,6.33,U
sz000498,山东路桥,2025-10-24 09:47:03,6.34,134300,6.33,U
sz000498,山东路桥,2025-10-24 09:47:30,6.34,50000,6.35,D
sz000498,山东路桥,2025-10-24 09:52:30,6.34,22400,6.35,D
sz000498,山东路桥,2025-10-24 09:52:33,6.34,57619,6.34,D
sz000498,山东路桥,2025-10-24 09:53:33,6.35,22600,6.34,U
sz000498,山东路桥,2025-10-24 09:58:24,6.34,166581,6.34,D
sz000498,山东路桥,2025-10-24 09:59:15,6.33,53200,6.33,D
sz000498,山东路桥,2025-10-24 09:59:18,6.34,20100,6.33,U
sz000498,山东路桥,2025-10-24 09:59:39,6.33,38100,6.34,D
sz000498,山东路桥,2025-10-24 09:59:57,6.33,95500,6.33,D
sz000498,山东路桥,2025-10-24 10:00:57,6.33,23000,6.33,D
sz000498,山东路桥,2025-10-24 10:02:33,6.33,20000,6.34,D
