symbol,name,ticktime,price,volume,prev_price,kind
sz000983,山西焦煤,2025-10-09 09:25:00,6.96,321800,0.0,D
sz000983,山西焦煤,2025-10-09 09:30:00,6.96,107200,6.96,U
sz000983,山西焦煤,2025-10-09 09:30:03,6.97,329830,6.96,U
sz000983,山西焦煤,2025-10-09 09:30:06,6.97,132600,6.97,U
sz000983,山西焦煤,2025-10-09 09:30:09,6.97,220200,6.97,U
sz000983,山西焦煤,2025-10-09 09:30:12,6.97,30400,6.97,D
sz000983,山西焦煤,2025-10-09 09:30:15,6.98,65600,6.97,U
sz000983,山西焦煤,2025-10-09 09:30:18,6.97,39300,6.98,D
sz000983,山西焦煤,2025-10-09 09:30:27,6.95,43600,6.96,D
sz000983,山西焦煤,2025-10-09 09:30:39,6.96,31900,6.96,U
sz000983,山西焦煤,2025-10-09 09:30:57,6.96,22300,6.96,D
sz000983,山西焦煤,2025-10-09 09:31:06,6.96,25100,6.96,U
sz000983,山西焦煤,2025-10-09 09:31:12,6.95,20300,6.95,D
sz000983,山西焦煤,2025-10-09 09:31:24,6.95,132500,6.96,D
sz000983,山西焦煤,2025-10-09 09:31:30,6.96,41600,6.95,U
sz000983,山西焦煤,2025-10-09 09:31:39,6.94,205870,6.95,D
sz000983,山西焦煤,2025-10-09 09:31:45,6.96,134700,6.94,U
sz000983,山西焦煤,2025-10-09 09:31:51,6.95,41600,6.95,D
sz000983,山西焦煤,2025-10-09 09:31:54,6.95,47000,6.95,E
sz000983,山西焦煤,2025-10-09 09:32:00,6.96,46100,6.96,U
sz000983,山西焦煤,2025-10-09 09:32:03,6.96,36400,6.96,U
sz000983,山西焦煤,2025-10-09 09:32:24,6.95,31600,6.95,D
sz000983,山西焦煤,2025-10-09 09:32:30,6.95,55350,6.95,D
sz000983,山西焦煤,2025-10-09 09:32:33,6.96,20700,6.95,U
sz000983,山西焦煤,2025-10-09 09:32:36,6.95,41000,6.96,D
sz000983,山西焦煤,2025-10-09 09:32:39,6.96,85100,6.95,U
sz000983,山西焦煤,2025-10-09 09:32:42,6.96,115600,6.96,U
sz000983,山西焦煤,2025-10-09 09:32:45,6.97,81600,6.96,U
