symbol,name,ticktime,price,volume,prev_price,kind
sz000983,山西焦煤,2025-10-14 09:25:00,7.2,516200,0.0,U
sz000983,山西焦煤,2025-10-14 09:30:00,7.22,70100,7.2,U
sz000983,山西焦煤,2025-10-14 09:30:03,7.23,365700,7.22,U
sz000983,山西焦煤,2025-10-14 09:30:06,7.24,83500,7.23,U
sz000983,山西焦煤,2025-10-14 09:30:09,7.24,73800,7.24,U
sz000983,山西焦煤,2025-10-14 09:30:18,7.23,79200,7.23,U
sz000983,山西焦煤,2025-10-14 09:30:21,7.22,157200,7.23,D
sz000983,山西焦煤,2025-10-14 09:30:24,7.22,31100,7.22,U
sz000983,山西焦煤,2025-10-14 09:30:27,7.23,35100,7.22,U
sz000983,山西焦煤,2025-10-14 09:30:36,7.22,22700,7.22,U
sz000983,山西焦煤,2025-10-14 09:30:42,7.21,176300,7.22,D
sz000983,山西焦煤,2025-10-14 09:30:51,7.21,22500,7.22,D
sz000983,山西焦煤,2025-10-14 09:30:57,7.22,43300,7.22,U
sz000983,山西焦煤,2025-10-14 09:31:00,7.21,37200,7.22,D
sz000983,山西焦煤,2025-10-14 09:31:03,7.19,241500,7.21,D
sz000983,山西焦煤,2025-10-14 09:31:09,7.21,31800,7.19,U
sz000983,山西焦煤,2025-10-14 09:31:12,7.2,28000,7.21,D
sz000983,山西焦煤,2025-10-14 09:31:15,7.2,38300,7.2,D
sz000983,山西焦煤,2025-10-14 09:31:21,7.2,56100,7.21,D
sz000983,山西焦煤,2025-10-14 09:31:24,7.21,338100,7.2,U
sz000983,山西焦煤,2025-10-14 09:31:27,7.21,51500,7.21,D
sz000983,山西焦煤,2025-10-14 09:31:30,7.22,21900,7.21,U
sz000983,山西焦煤,2025-10-14 09:31:36,7.22,46400,7.22,U
sz000983,山西焦煤,2025-10-14 09:31:39,7.21,22100,7.22,D
sz000983,山西焦煤,2025-10-14 09:31:42,7.22,29400,7.21,U
sz000983,山西焦煤,2025-10-14 09:31:48,7.22,47400,7.21,U
sz000983,山西焦煤,2025-10-14 09:31:54,7.21,48500,7.21,D
sz000983,山西焦煤,2025-10-14 09:32:00,7.21,48900,7.21,D
sz000983,山西焦煤,2025-10-14 09:32:03,7.22,366100,7.21,U
sz000983,山西焦煤,2025-10-14 09:32:06,7.23,29200,7.22,U
sz000983,山西焦煤,2025-10-14 09:32:09,7.22,32000,7.23,D
sz000983,山西焦煤,2025-10-14 09:32:27,7.21,81200,7.21,D
sz000983,山西焦煤,2025-10-14 09:32:30,7.22,174100,7.21,U
sz000983,山西焦煤,2025-10-14 09:32:36,7.21,31700,7.22,D
sz000983,山西焦煤,2025-10-14 09:32:42,7.22,39800,7.21,U
sz000983,山西焦煤,2025-10-14 09:32:45,7.22,93500,7.22,U
sz000983,山西焦煤,2025-10-14 09:32:48,7.22,49800,7.22,D
sz000983,山西焦煤,2025-10-14 09:32:54,7.22,24400,7.22,D
sz000983,山西焦煤,2025-10-14 09:33:00,7.22,22900,7.22,D
sz000983,山西焦煤,2025-10-14 09:33:03,7.22,48100,7.22,U
sz000983,山西焦煤,2025-10-14 09:33:09,7.22,31000,7.22,D
sz000983,山西焦煤,2025-10-14 09:33:12,7.22,43200,7.22,U
sz000983,山西焦煤,2025-10-14 09:33:27,7.22,320800,7.22,U
sz000983,山西焦煤,2025-10-14 09:33:36,7.23,208000,7.22,U
sz000983,山西焦煤,2025-10-14 09:33:39,7.22,203300,7.23,D
sz000983,山西焦煤,2025-10-14 09:33:57,7.23,41700,7.24,D
sz000983,山西焦煤,2025-10-14 09:34:00,7.23,144400,7.23,U
