symbol,name,ticktime,price,volume,prev_price,kind
sz000983,山西焦煤,2025-09-26 09:25:00,7.18,555518,0.0,D
sz000983,山西焦煤,2025-09-26 09:30:00,7.18,36882,7.18,D
sz000983,山西焦煤,2025-09-26 09:30:03,7.19,534300,7.18,U
sz000983,山西焦煤,2025-09-26 09:30:06,7.18,180800,7.19,D
sz000983,山西焦煤,2025-09-26 09:30:09,7.2,173048,7.18,U
sz000983,山西焦煤,2025-09-26 09:30:15,7.21,24100,7.21,U
sz000983,山西焦煤,2025-09-26 09:30:18,7.2,34900,7.21,D
sz000983,山西焦煤,2025-09-26 09:30:21,7.21,148900,7.2,U
sz000983,山西焦煤,2025-09-26 09:30:24,7.2,80900,7.21,D
sz000983,山西焦煤,2025-09-26 09:30:27,7.2,100400,7.2,U
sz000983,山西焦煤,2025-09-26 09:30:30,7.2,160500,7.2,D
sz000983,山西焦煤,2025-09-26 09:30:33,7.2,100200,7.2,D
sz000983,山西焦煤,2025-09-26 09:30:36,7.21,43000,7.2,U
sz000983,山西焦煤,2025-09-26 09:30:39,7.22,357000,7.21,U
sz000983,山西焦煤,2025-09-26 09:30:42,7.23,176370,7.22,U
sz000983,山西焦煤,2025-09-26 09:30:45,7.24,76000,7.23,U
sz000983,山西焦煤,2025-09-26 09:30:48,7.24,106600,7.24,U
sz000983,山西焦煤,2025-09-26 09:30:51,7.24,69600,7.24,U
sz000983,山西焦煤,2025-09-26 09:30:54,7.23,37800,7.24,D
sz000983,山西焦煤,2025-09-26 09:30:57,7.24,71200,7.23,U
sz000983,山西焦煤,2025-09-26 09:31:00,7.23,42800,7.24,E
sz000983,山西焦煤,2025-09-26 09:31:03,7.23,338500,7.23,U
sz000983,山西焦煤,2025-09-26 09:31:06,7.25,116732,7.23,U
sz000983,山西焦煤,2025-09-26 09:31:09,7.22,20300,7.25,D
sz000983,山西焦煤,2025-09-26 09:31:12,7.23,27200,7.22,U
sz000983,山西焦煤,2025-09-26 09:31:15,7.22,158700,7.23,D
sz000983,山西焦煤,2025-09-26 09:31:18,7.22,21400,7.22,D
sz000983,山西焦煤,2025-09-26 09:31:24,7.22,63100,7.23,D
sz000983,山西焦煤,2025-09-26 09:31:27,7.23,30100,7.22,U
sz000983,山西焦煤,2025-09-26 09:31:33,7.22,54800,7.23,D
sz000983,山西焦煤,2025-09-26 09:31:36,7.22,84100,7.22,U
sz000983,山西焦煤,2025-09-26 09:31:39,7.22,57300,7.22,U
sz000983,山西焦煤,2025-09-26 09:31:42,7.22,46200,7.22,U
sz000983,山西焦煤,2025-09-26 09:31:45,7.21,62300,7.22,E
sz000983,山西焦煤,2025-09-26 09:32:00,7.21,51100,7.21,U
sz000983,山西焦煤,2025-09-26 09:32:06,7.21,45400,7.21,U
sz000983,山西焦煤,2025-09-26 09:32:12,7.21,95500,7.21,D
sz000983,山西焦煤,2025-09-26 09:32:18,7.22,49000,7.21,U
sz000983,山西焦煤,2025-09-26 09:32:27,7.22,31700,7.22,U
sz000983,山西焦煤,2025-09-26 09:32:33,7.22,22700,7.22,U
sz000983,山西焦煤,2025-09-26 09:32:39,7.22,71600,7.22,U
sz000983,山西焦煤,2025-09-26 09:32:48,7.23,69500,7.22,U
sz000983,山西焦煤,2025-09-26 09:32:51,7.22,48700,7.23,D
sz000983,山西焦煤,2025-09-26 09:32:54,7.22,59900,7.22,D
sz000983,山西焦煤,2025-09-26 09:32:57,7.22,120700,7.22,D
sz000983,山西焦煤,2025-09-26 09:33:00,7.23,22400,7.22,U
sz000983,山西焦煤,2025-09-26 09:33:03,7.23,30300,7.23,U
sz000983,山西焦煤,2025-09-26 09:33:09,7.22,55100,7.22,D
sz000983,山西焦煤,2025-09-26 09:33:15,7.22,41700,7.22,U
sz000983,山西焦煤,2025-09-26 09:33:24,7.21,258100,7.21,D
sz000983,山西焦煤,2025-09-26 09:33:27,7.21,28300,7.21,D
sz000983,山西焦煤,2025-09-26 09:33:33,7.21,31800,7.21,D
sz000983,山西焦煤,2025-09-26 09:33:36,7.21,42400,7.21,E
sz000983,山西焦煤,2025-09-26 09:33:39,7.21,30100,7.21,D
sz000983,山西焦煤,2025-09-26 09:33:42,7.21,26300,7.21,D
sz000983,山西焦煤,2025-09-26 09:33:54,7.22,23000,7.22,U
sz000983,山西焦煤,2025-09-26 09:33:57,7.22,21500,7.22,U
sz000983,山西焦煤,2025-09-26 09:34:03,7.21,134600,7.22,D
sz000983,山西焦煤,2025-09-26 09:34:24,7.21,32200,7.21,U
sz000983,山西焦煤,2025-09-26 09:34:27,7.21,22900,7.21,D
sz000983,山西焦煤,2025-09-26 09:35:03,7.22,62400,7.21,U
sz000983,山西焦煤,2025-09-26 09:35:09,7.21,30800,7.21,D
sz000983,山西焦煤,2025-09-26 09:35:18,7.22,29500,7.22,U
sz000983,山西焦煤,2025-09-26 09:35:21,7.22,397500,7.22,U
sz000983,山西焦煤,2025-09-26 09:35:33,7.22,51500,7.22,D
sz000983,山西焦煤,2025-09-26 09:35:36,7.24,505634,7.22,U
sz000983,山西焦煤,2025-09-26 09:35:39,7.23,46400,7.24,D
sz000983,山西焦煤,2025-09-26 09:35:51,7.23,28700,7.23,D
sz000983,山西焦煤,2025-09-26 09:35:54,7.23,21100,7.23,D
sz000983,山西焦煤,2025-09-26 09:35:57,7.23,28900,7.23,D
sz000983,山西焦煤,2025-09-26 09:36:03,7.23,491100,7.24,D
sz000983,山西焦煤,2025-09-26 09:36:18,7.24,39100,7.24,U
sz000983,山西焦煤,2025-09-26 09:36:21,7.24,138600,7.24,U
sz000983,山西焦煤,2025-09-26 09:36:24,7.24,28400,7.24,U
sz000983,山西焦煤,2025-09-26 09:36:27,7.24,22900,7.24,U
sz000983,山西焦煤,2025-09-26 09:36:30,7.23,64400,7.24,D
sz000983,山西焦煤,2025-09-26 09:36:33,7.24,67500,7.23,U
sz000983,山西焦煤,2025-09-26 09:36:45,7.24,40200,7.24,U
sz000983,山西焦煤,2025-09-26 09:36:48,7.23,26800,7.24,D
sz000983,山西焦煤,2025-09-26 09:36:57,7.24,27400,7.24,U
