symbol,name,ticktime,price,volume,prev_price,kind
sz000983,山西焦煤,2025-10-21 09:25:00,7.48,1965900,0.0,D
sz000983,山西焦煤,2025-10-21 09:30:00,7.44,1561500,7.48,D
sz000983,山西焦煤,2025-10-21 09:30:03,7.43,1567608,7.44,E
sz000983,山西焦煤,2025-10-21 09:30:06,7.43,667300,7.43,D
sz000983,山西焦煤,2025-10-21 09:30:09,7.42,875092,7.43,D
sz000983,山西焦煤,2025-10-21 09:30:12,7.41,524008,7.42,D
sz000983,山西焦煤,2025-10-21 09:30:15,7.42,214300,7.41,E
sz000983,山西焦煤,2025-10-21 09:30:18,7.4,169900,7.42,D
sz000983,山西焦煤,2025-10-21 09:30:21,7.43,928100,7.4,U
sz000983,山西焦煤,2025-10-21 09:30:24,7.42,443100,7.43,D
sz000983,山西焦煤,2025-10-21 09:30:27,7.42,375400,7.42,U
sz000983,山西焦煤,2025-10-21 09:30:30,7.42,121400,7.42,U
sz000983,山西焦煤,2025-10-21 09:30:33,7.42,107100,7.42,D
sz000983,山西焦煤,2025-10-21 09:30:36,7.43,279400,7.42,U
sz000983,山西焦煤,2025-10-21 09:30:39,7.43,67600,7.43,D
sz000983,山西焦煤,2025-10-21 09:30:42,7.43,117500,7.43,D
sz000983,山西焦煤,2025-10-21 09:30:45,7.43,190500,7.43,D
sz000983,山西焦煤,2025-10-21 09:30:48,7.42,1377300,7.43,D
sz000983,山西焦煤,2025-10-21 09:30:51,7.42,421300,7.42,U
sz000983,山西焦煤,2025-10-21 09:30:54,7.41,263000,7.42,D
sz000983,山西焦煤,2025-10-21 09:30:57,7.41,201900,7.41,U
sz000983,山西焦煤,2025-10-21 09:31:00,7.41,215600,7.41,D
sz000983,山西焦煤,2025-10-21 09:31:03,7.4,453500,7.41,D
sz000983,山西焦煤,2025-10-21 09:31:06,7.38,673100,7.4,D
sz000983,山西焦煤,2025-10-21 09:31:09,7.39,192400,7.38,U
sz000983,山西焦煤,2025-10-21 09:31:12,7.39,288300,7.39,U
sz000983,山西焦煤,2025-10-21 09:31:15,7.39,211700,7.39,U
sz000983,山西焦煤,2025-10-21 09:31:18,7.41,277400,7.39,U
sz000983,山西焦煤,2025-10-21 09:31:21,7.38,140100,7.41,D
sz000983,山西焦煤,2025-10-21 09:31:24,7.4,125600,7.38,U
sz000983,山西焦煤,2025-10-21 09:31:27,7.4,48500,7.4,U
sz000983,山西焦煤,2025-10-21 09:31:30,7.39,127500,7.4,D
sz000983,山西焦煤,2025-10-21 09:31:33,7.39,100400,7.39,D
sz000983,山西焦煤,2025-10-21 09:31:36,7.4,221300,7.39,U
sz000983,山西焦煤,2025-10-21 09:31:39,7.41,64500,7.4,U
sz000983,山西焦煤,2025-10-21 09:31:42,7.4,131600,7.41,D
sz000983,山西焦煤,2025-10-21 09:31:45,7.41,89900,7.4,E
sz000983,山西焦煤,2025-10-21 09:31:48,7.42,346800,7.41,U
sz000983,山西焦煤,2025-10-21 09:31:51,7.42,106500,7.42,D
sz000983,山西焦煤,2025-10-21 09:31:54,7.42,59300,7.42,U
sz000983,山西焦煤,2025-10-21 09:31:57,7.42,246900,7.42,U
sz000983,山西焦煤,2025-10-21 09:32:00,7.42,155400,7.42,D
sz000983,山西焦煤,2025-10-21 09:32:03,7.42,138100,7.42,D
sz000983,山西焦煤,2025-10-21 09:32:06,7.43,240600,7.42,U
sz000983,山西焦煤,2025-10-21 09:32:09,7.44,127000,7.43,U
sz000983,山西焦煤,2025-10-21 09:32:12,7.46,357300,7.44,U
sz000983,山西焦煤,2025-10-21 09:32:15,7.46,57400,7.46,D
sz000983,山西焦煤,2025-10-21 09:32:18,7.47,96500,7.46,U
sz000983,山西焦煤,2025-10-21 09:32:21,7.46,88900,7.47,D
sz000983,山西焦煤,2025-10-21 09:32:24,7.46,93500,7.46,U
sz000983,山西焦煤,2025-10-21 09:32:27,7.45,213100,7.46,D
sz000983,山西焦煤,2025-10-21 09:32:30,7.46,29000,7.45,U
sz000983,山西焦煤,2025-10-21 09:32:33,7.45,72000,7.46,D
sz000983,山西焦煤,2025-10-21 09:32:36,7.44,333500,7.45,D
sz000983,山西焦煤,2025-10-21 09:32:39,7.45,84300,7.44,U
sz000983,山西焦煤,2025-10-21 09:32:42,7.45,54200,7.45,U
sz000983,山西焦煤,2025-10-21 09:32:45,7.44,32900,7.45,D
sz000983,山西焦煤,2025-10-21 09:32:48,7.45,64400,7.44,U
sz000983,山西焦煤,2025-10-21 09:32:51,7.44,202300,7.45,D
sz000983,山西焦煤,2025-10-21 09:32:54,7.44,65100,7.44,U
sz000983,山西焦煤,2025-10-21 09:32:57,7.44,27900,7.44,U
sz000983,山西焦煤,2025-10-21 09:33:00,7.44,77700,7.44,U
sz000983,山西焦煤,2025-10-21 09:33:03,7.43,82300,7.44,D
sz000983,山西焦煤,2025-10-21 09:33:06,7.44,121300,7.43,U
sz000983,山西焦煤,2025-10-21 09:33:09,7.43,238800,7.44,D
sz000983,山西焦煤,2025-10-21 09:33:12,7.43,314600,7.43,D
sz000983,山西焦煤,2025-10-21 09:33:15,7.44,102600,7.43,U
sz000983,山西焦煤,2025-10-21 09:33:18,7.45,104500,7.44,U
sz000983,山西焦煤,2025-10-21 09:33:21,7.44,23400,7.45,D
sz000983,山西焦煤,2025-10-21 09:33:24,7.45,42800,7.44,U
sz000983,山西焦煤,2025-10-21 09:33:27,7.44,86200,7.45,D
sz000983,山西焦煤,2025-10-21 09:33:30,7.45,58500,7.44,U
sz000983,山西焦煤,2025-10-21 09:33:33,7.45,36300,7.45,U
sz000983,山西焦煤,2025-10-21 09:33:36,7.45,28300,7.45,U
sz000983,山西焦煤,2025-10-21 09:33:39,7.44,127500,7.45,D
sz000983,山西焦煤,2025-10-21 09:33:42,7.44,104000,7.44,U
sz000983,山西焦煤,2025-10-21 09:33:51,7.44,29700,7.44,U
sz000983,山西焦煤,2025-10-21 09:33:54,7.44,53800,7.44,U
sz000983,山西焦煤,2025-10-21 09:33:57,7.44,119900,7.44,U
sz000983,山西焦煤,2025-10-21 09:34:00,7.43,97100,7.44,D
sz000983,山西焦煤,2025-10-21 09:34:03,7.44,64700,7.43,U
sz000983,山西焦煤,2025-10-21 09:34:06,7.44,38400,7.44,U
sz000983,山西焦煤,2025-10-21 09:34:09,7.44,103100,7.44,U
sz000983,山西焦煤,2025-10-21 09:34:12,7.43,72800,7.44,D
sz000983,山西焦煤,2025-10-21 09:34:15,7.43,122400,7.43,D
sz000983,山西焦煤,2025-10-21 09:34:18,7.44,87000,7.43,U
sz000983,山西焦煤,2025-10-21 09:34:21,7.44,36900,7.44,D
sz000983,山西焦煤,2025-10-21 09:34:24,7.44,141900,7.44,D
sz000983,山西焦煤,2025-10-21 09:34:27,7.44,20000,7.44,U
sz000983,山西焦煤,2025-10-21 09:34:30,7.44,67300,7.44,U
sz000983,山西焦煤,2025-10-21 09:34:33,7.44,133900,7.44,U
sz000983,山西焦煤,2025-10-21 09:34:36,7.44,189900,7.44,D
sz000983,山西焦煤,2025-10-21 09:34:42,7.43,41700,7.44,D
